[
StockUnit{open=271.04, high=271.04, low=271.04, close=271.04, adjustedClose=0.0, volume=160391.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.7452, high=273.865, low=273.7452, close=273.865, adjustedClose=0.0, volume=1496.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.7, high=273.755, low=273.7, close=273.74, adjustedClose=0.0, volume=871.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.67, high=273.81, low=273.67, close=273.81, adjustedClose=0.0, volume=2269.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.83, high=273.83, low=273.74, close=273.76, adjustedClose=0.0, volume=3025.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.79, high=273.93, low=273.79, close=273.93, adjustedClose=0.0, volume=2838.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.8, high=273.8, low=273.8, close=273.8, adjustedClose=0.0, volume=358.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.89, high=273.89, low=273.8, close=273.8, adjustedClose=0.0, volume=2904.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.98, high=274.06, low=273.975, close=274.06, adjustedClose=0.0, volume=926.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.095, high=274.095, low=273.91, close=273.91, adjustedClose=0.0, volume=1666.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.095, high=274.095, low=274.095, close=274.095, adjustedClose=0.0, volume=832.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.95, high=274.02, low=273.95, close=273.975, adjustedClose=0.0, volume=1581.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.62, high=273.895, low=273.62, close=273.895, adjustedClose=0.0, volume=4939.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.985, high=273.985, low=273.46, close=273.55, adjustedClose=0.0, volume=7074.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.12, high=274.13, low=273.97, close=273.98, adjustedClose=0.0, volume=3072.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.07, high=274.07, low=273.9915, close=274.06, adjustedClose=0.0, volume=1380.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.01, high=274.01, low=274.01, close=274.01, adjustedClose=0.0, volume=560.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.975, high=273.975, low=273.8625, close=273.975, adjustedClose=0.0, volume=3006.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.96, high=274.0, low=273.96, close=274.0, adjustedClose=0.0, volume=2502.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.0, high=274.02, low=274.0, close=274.02, adjustedClose=0.0, volume=1378.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.97, high=274.03, low=273.97, close=273.97, adjustedClose=0.0, volume=1386.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.02, high=274.03, low=274.01, close=274.03, adjustedClose=0.0, volume=747.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.96, high=273.96, low=273.96, close=273.96, adjustedClose=0.0, volume=354.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.08, high=274.08, low=274.02, close=274.03, adjustedClose=0.0, volume=681.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.09, high=274.09, low=274.09, close=274.09, adjustedClose=0.0, volume=271.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.0, high=274.0, low=274.0, close=274.0, adjustedClose=0.0, volume=219.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.9, high=274.0, low=273.9, close=274.0, adjustedClose=0.0, volume=2812.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.005, high=274.005, low=274.005, close=274.005, adjustedClose=0.0, volume=1526.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.97, high=274.0, low=273.97, close=273.99, adjustedClose=0.0, volume=1877.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.96, high=273.96, low=273.88, close=273.88, adjustedClose=0.0, volume=3158.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.98, high=273.98, low=273.955, close=273.955, adjustedClose=0.0, volume=840.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.96, high=273.96, low=273.92, close=273.92, adjustedClose=0.0, volume=702.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.99, high=273.99, low=273.99, close=273.99, adjustedClose=0.0, volume=485.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.04, high=274.04, low=274.04, close=274.04, adjustedClose=0.0, volume=258.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.025, high=274.025, low=274.025, close=274.025, adjustedClose=0.0, volume=620.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.0, high=274.02, low=274.0, close=274.02, adjustedClose=0.0, volume=505.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.02, high=274.02, low=273.99, close=273.99, adjustedClose=0.0, volume=530.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.87, high=274.02, low=273.87, close=274.02, adjustedClose=0.0, volume=1682.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.895, high=273.895, low=273.84, close=273.84, adjustedClose=0.0, volume=729.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.85, high=273.98, low=273.85, close=273.895, adjustedClose=0.0, volume=1897.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.8, high=273.8, low=273.7901, close=273.7901, adjustedClose=0.0, volume=600.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.85, high=273.855, low=273.845, close=273.845, adjustedClose=0.0, volume=1776.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.885, high=273.89, low=273.885, close=273.89, adjustedClose=0.0, volume=709.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.025, high=274.025, low=273.93, close=273.93, adjustedClose=0.0, volume=1872.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.175, high=274.175, low=274.045, close=274.16, adjustedClose=0.0, volume=2595.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.1, high=274.2125, low=274.1, close=274.175, adjustedClose=0.0, volume=1357.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.31, high=274.31, low=274.18, close=274.18, adjustedClose=0.0, volume=2686.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.205, high=274.31, low=274.205, close=274.31, adjustedClose=0.0, volume=1164.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.245, high=274.31, low=274.18, close=274.31, adjustedClose=0.0, volume=1663.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.24, high=274.36, low=274.205, close=274.31, adjustedClose=0.0, volume=2838.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.17, high=274.245, low=274.17, close=274.245, adjustedClose=0.0, volume=418.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.235, high=274.235, low=274.17, close=274.17, adjustedClose=0.0, volume=1394.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.305, high=274.4399, low=274.305, close=274.4399, adjustedClose=0.0, volume=1249.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.12, high=274.305, low=274.12, close=274.305, adjustedClose=0.0, volume=932.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.08, high=274.22, low=274.08, close=274.22, adjustedClose=0.0, volume=990.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.05, high=274.05, low=274.05, close=274.05, adjustedClose=0.0, volume=399.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.08, high=274.08, low=273.93, close=273.93, adjustedClose=0.0, volume=1220.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.04, high=274.085, low=274.04, close=274.08, adjustedClose=0.0, volume=1192.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.95, high=273.95, low=273.95, close=273.95, adjustedClose=0.0, volume=517.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.96, high=273.96, low=273.95, close=273.95, adjustedClose=0.0, volume=1852.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.11, high=274.11, low=273.87, close=273.87, adjustedClose=0.0, volume=1749.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.2175, high=274.2175, low=274.0, close=274.0025, adjustedClose=0.0, volume=2039.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.19, high=274.24, low=274.18, close=274.24, adjustedClose=0.0, volume=2399.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.065, high=274.09, low=274.06, close=274.09, adjustedClose=0.0, volume=1245.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.845, high=273.95, low=273.76, close=273.95, adjustedClose=0.0, volume=2404.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.88, high=273.91, low=273.82, close=273.845, adjustedClose=0.0, volume=3150.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.93, high=273.9355, low=273.91, close=273.91, adjustedClose=0.0, volume=1423.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.13, high=274.13, low=273.95, close=273.95, adjustedClose=0.0, volume=4997.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.16, high=274.18, low=274.07, close=274.07, adjustedClose=0.0, volume=961.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.96, high=274.18, low=273.96, close=274.1, adjustedClose=0.0, volume=1218.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.96, high=274.1025, low=273.96, close=274.1025, adjustedClose=0.0, volume=321.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.1, high=274.1, low=274.09, close=274.09, adjustedClose=0.0, volume=859.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.13, high=274.22, low=274.13, close=274.165, adjustedClose=0.0, volume=1673.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.95, high=274.005, low=273.895, close=274.005, adjustedClose=0.0, volume=1658.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.88, high=273.88, low=273.875, close=273.875, adjustedClose=0.0, volume=1390.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.94, high=273.94, low=273.88, close=273.88, adjustedClose=0.0, volume=1610.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.885, high=273.885, low=273.885, close=273.885, adjustedClose=0.0, volume=334.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.8, high=273.85, low=273.8, close=273.85, adjustedClose=0.0, volume=892.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.6, high=273.64, low=273.59, close=273.64, adjustedClose=0.0, volume=2041.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.845, high=273.87, low=273.62, close=273.62, adjustedClose=0.0, volume=4221.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.8099, high=273.84, low=273.8099, close=273.84, adjustedClose=0.0, volume=1419.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.825, high=273.825, low=273.825, close=273.825, adjustedClose=0.0, volume=254.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.7625, high=273.865, low=273.7625, close=273.865, adjustedClose=0.0, volume=596.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.79, high=273.8, low=273.79, close=273.79, adjustedClose=0.0, volume=617.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.54, high=273.78, low=273.54, close=273.78, adjustedClose=0.0, volume=1687.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.504, high=273.504, low=273.44, close=273.44, adjustedClose=0.0, volume=381.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.43, high=273.435, low=273.43, close=273.435, adjustedClose=0.0, volume=387.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.34, high=273.435, low=273.34, close=273.435, adjustedClose=0.0, volume=2141.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.39, high=273.39, low=273.39, close=273.39, adjustedClose=0.0, volume=222.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.4125, high=273.54, low=273.41, close=273.54, adjustedClose=0.0, volume=562.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.415, high=273.415, low=273.375, close=273.375, adjustedClose=0.0, volume=462.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.375, high=273.46, low=273.375, close=273.44, adjustedClose=0.0, volume=975.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.39, high=273.54, low=273.36, close=273.54, adjustedClose=0.0, volume=1301.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.295, high=273.295, low=273.295, close=273.295, adjustedClose=0.0, volume=288.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.38, high=273.38, low=273.38, close=273.38, adjustedClose=0.0, volume=288.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.22, high=273.22, low=273.22, close=273.22, adjustedClose=0.0, volume=250.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.285, high=273.285, low=273.11, close=273.11, adjustedClose=0.0, volume=960.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.26, high=273.26, low=273.22, close=273.22, adjustedClose=0.0, volume=1465.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.34, high=273.35, low=273.34, close=273.35, adjustedClose=0.0, volume=321.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.32, high=273.32, low=273.305, close=273.305, adjustedClose=0.0, volume=1350.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.035, high=273.13, low=273.035, close=273.115, adjustedClose=0.0, volume=2428.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.005, high=273.005, low=273.005, close=273.005, adjustedClose=0.0, volume=573.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.15, high=273.22, low=273.095, close=273.1925, adjustedClose=0.0, volume=3176.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.24, high=273.24, low=273.16, close=273.16, adjustedClose=0.0, volume=1656.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.32, high=273.32, low=273.245, close=273.245, adjustedClose=0.0, volume=823.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.205, high=273.205, low=273.205, close=273.205, adjustedClose=0.0, volume=258.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.15, high=273.32, low=273.15, close=273.32, adjustedClose=0.0, volume=823.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.3399, high=273.3399, low=273.21, close=273.21, adjustedClose=0.0, volume=1336.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.18, high=273.24, low=273.18, close=273.22, adjustedClose=0.0, volume=1838.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.24, high=273.24, low=273.24, close=273.24, adjustedClose=0.0, volume=936.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.35, high=273.385, low=273.32, close=273.385, adjustedClose=0.0, volume=1188.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.5, high=273.5, low=273.355, close=273.355, adjustedClose=0.0, volume=1910.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.45, high=273.545, low=273.45, close=273.545, adjustedClose=0.0, volume=590.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.605, high=273.605, low=273.605, close=273.605, adjustedClose=0.0, volume=278.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.485, high=273.485, low=273.485, close=273.485, adjustedClose=0.0, volume=366.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.61, high=273.61, low=273.52, close=273.55, adjustedClose=0.0, volume=3088.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.66, high=273.73, low=273.66, close=273.66, adjustedClose=0.0, volume=4197.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.5875, high=273.5875, low=273.5825, close=273.5825, adjustedClose=0.0, volume=443.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.56, high=273.605, low=273.56, close=273.585, adjustedClose=0.0, volume=1685.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.5834, high=273.6736, low=273.5834, close=273.6736, adjustedClose=0.0, volume=807.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.6525, high=273.6525, low=273.6525, close=273.6525, adjustedClose=0.0, volume=229.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.63, high=273.74, low=273.63, close=273.6304, adjustedClose=0.0, volume=724.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.62, high=273.65, low=273.62, close=273.64, adjustedClose=0.0, volume=1611.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.59, high=273.59, low=273.59, close=273.59, adjustedClose=0.0, volume=470.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.485, high=273.58, low=273.4825, close=273.58, adjustedClose=0.0, volume=1897.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.61, high=273.61, low=273.515, close=273.515, adjustedClose=0.0, volume=1320.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.745, high=273.75, low=273.65, close=273.65, adjustedClose=0.0, volume=3066.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:08:00, symbol=null, percentageChange=0.0, target=0}, 
