[
StockUnit{open=320.01, high=320.01, low=320.0, close=320.0, adjustedClose=0.0, volume=112.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.16, high=321.291, low=321.15, close=321.22, adjustedClose=0.0, volume=7601.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.815, high=321.21, low=320.815, close=321.2, adjustedClose=0.0, volume=10248.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.735, high=320.86, low=320.67, close=320.85, adjustedClose=0.0, volume=8718.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.8, high=320.87, low=320.755, close=320.86, adjustedClose=0.0, volume=6619.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.98, high=321.11, low=320.68, close=320.783, adjustedClose=0.0, volume=13771.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.75, high=320.9, low=320.75, close=320.89, adjustedClose=0.0, volume=3814.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.03, high=321.09, low=320.945, close=320.98, adjustedClose=0.0, volume=5035.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.24, high=321.46, low=321.18, close=321.24, adjustedClose=0.0, volume=6454.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.23, high=321.23, low=321.07, close=321.07, adjustedClose=0.0, volume=2582.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.18, high=321.275, low=321.18, close=321.27, adjustedClose=0.0, volume=3992.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.28, high=321.28, low=321.205, close=321.23, adjustedClose=0.0, volume=1797.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.36, high=321.36, low=321.345, close=321.345, adjustedClose=0.0, volume=913.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.35, high=321.48, low=321.35, close=321.48, adjustedClose=0.0, volume=4810.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.36, high=321.4, low=321.36, close=321.4, adjustedClose=0.0, volume=1390.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.48, high=321.485, low=321.44, close=321.45, adjustedClose=0.0, volume=2935.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.51, high=321.555, low=321.505, close=321.5175, adjustedClose=0.0, volume=1490.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.48, high=321.61, low=321.48, close=321.599, adjustedClose=0.0, volume=2444.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.43, high=321.48, low=321.37, close=321.435, adjustedClose=0.0, volume=3178.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.39, high=321.43, low=321.38, close=321.43, adjustedClose=0.0, volume=2769.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.295, high=321.31, low=321.295, close=321.31, adjustedClose=0.0, volume=1044.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.22, high=321.295, low=321.22, close=321.295, adjustedClose=0.0, volume=1123.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.3, high=321.3, low=321.255, close=321.255, adjustedClose=0.0, volume=1360.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.28, high=321.34, low=321.28, close=321.34, adjustedClose=0.0, volume=2618.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.13, high=321.26, low=321.11, close=321.23, adjustedClose=0.0, volume=3764.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.145, high=321.15, low=321.11, close=321.15, adjustedClose=0.0, volume=2680.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.15, high=321.15, low=321.15, close=321.15, adjustedClose=0.0, volume=565.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.17, high=321.21, low=321.1225, close=321.17, adjustedClose=0.0, volume=3423.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.0, high=321.1, low=321.0, close=321.099, adjustedClose=0.0, volume=2420.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.02, high=321.02, low=321.02, close=321.02, adjustedClose=0.0, volume=357.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.02, high=321.02, low=320.94, close=321.0, adjustedClose=0.0, volume=1617.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.08, high=321.13, low=321.08, close=321.13, adjustedClose=0.0, volume=1093.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.07, high=321.22, low=321.06, close=321.22, adjustedClose=0.0, volume=2012.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.08, high=321.15, low=321.08, close=321.15, adjustedClose=0.0, volume=568.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.1, high=321.1075, low=321.08, close=321.08, adjustedClose=0.0, volume=1264.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.36, high=321.36, low=321.335, close=321.345, adjustedClose=0.0, volume=1579.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.255, high=321.36, low=321.255, close=321.36, adjustedClose=0.0, volume=562.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.4075, high=321.415, low=321.32, close=321.32, adjustedClose=0.0, volume=1336.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.49, high=321.49, low=321.42, close=321.42, adjustedClose=0.0, volume=1379.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.475, high=321.548, low=321.475, close=321.548, adjustedClose=0.0, volume=868.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.36, high=321.4325, low=321.36, close=321.4325, adjustedClose=0.0, volume=1713.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.545, high=321.55, low=321.44, close=321.5378, adjustedClose=0.0, volume=1749.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.55, high=321.61, low=321.55, close=321.61, adjustedClose=0.0, volume=932.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.615, high=321.62, low=321.5, close=321.555, adjustedClose=0.0, volume=2511.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.47, high=321.58, low=321.47, close=321.58, adjustedClose=0.0, volume=1424.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.48, high=321.48, low=321.48, close=321.48, adjustedClose=0.0, volume=1144.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.41, high=321.5, low=321.41, close=321.5, adjustedClose=0.0, volume=2132.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.44, high=321.44, low=321.44, close=321.44, adjustedClose=0.0, volume=2357.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.45, high=321.45, low=321.25, close=321.25, adjustedClose=0.0, volume=1181.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.38, high=321.38, low=321.38, close=321.38, adjustedClose=0.0, volume=634.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.36, high=321.36, low=321.36, close=321.36, adjustedClose=0.0, volume=1828.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.42, high=321.42, low=321.42, close=321.42, adjustedClose=0.0, volume=549.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.57, high=321.57, low=321.51, close=321.51, adjustedClose=0.0, volume=1019.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.54, high=321.6, low=321.54, close=321.6, adjustedClose=0.0, volume=1937.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.6004, high=321.6004, low=321.6, close=321.6, adjustedClose=0.0, volume=483.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.8, high=321.83, low=321.75, close=321.75, adjustedClose=0.0, volume=1832.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.74, high=321.74, low=321.74, close=321.74, adjustedClose=0.0, volume=434.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.7, high=321.7, low=321.7, close=321.7, adjustedClose=0.0, volume=1000.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.78, high=321.79, low=321.76, close=321.76, adjustedClose=0.0, volume=2312.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.76, high=321.76, low=321.62, close=321.69, adjustedClose=0.0, volume=1964.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.63, high=321.66, low=321.63, close=321.66, adjustedClose=0.0, volume=1455.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.52, high=321.52, low=321.485, close=321.485, adjustedClose=0.0, volume=890.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.52, high=321.52, low=321.52, close=321.52, adjustedClose=0.0, volume=558.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.52, high=321.52, low=321.52, close=321.52, adjustedClose=0.0, volume=157.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.37, high=321.48, low=321.14, close=321.47, adjustedClose=0.0, volume=4960.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.505, high=321.505, low=321.48, close=321.48, adjustedClose=0.0, volume=1585.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.605, high=321.605, low=321.495, close=321.495, adjustedClose=0.0, volume=1550.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.54, high=321.555, low=321.54, close=321.555, adjustedClose=0.0, volume=1025.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.36, high=321.41, low=321.36, close=321.41, adjustedClose=0.0, volume=1413.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.35, high=321.35, low=321.35, close=321.35, adjustedClose=0.0, volume=747.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.18, high=321.18, low=321.18, close=321.18, adjustedClose=0.0, volume=891.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.22, high=321.22, low=321.1, close=321.1, adjustedClose=0.0, volume=863.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.29, high=321.35, low=321.29, close=321.35, adjustedClose=0.0, volume=856.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.26, high=321.26, low=321.26, close=321.26, adjustedClose=0.0, volume=467.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.19, high=321.28, low=321.19, close=321.28, adjustedClose=0.0, volume=1513.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.115, high=321.23, low=321.0, close=321.115, adjustedClose=0.0, volume=1503.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.08, high=321.08, low=321.08, close=321.08, adjustedClose=0.0, volume=815.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.02, high=321.02, low=321.02, close=321.02, adjustedClose=0.0, volume=928.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.025, high=321.025, low=321.025, close=321.025, adjustedClose=0.0, volume=924.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.02, high=321.02, low=321.02, close=321.02, adjustedClose=0.0, volume=1350.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.06, high=321.09, low=321.01, close=321.04, adjustedClose=0.0, volume=3183.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.46, high=321.46, low=321.14, close=321.14, adjustedClose=0.0, volume=5002.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.455, high=321.455, low=321.455, close=321.455, adjustedClose=0.0, volume=346.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.54, high=321.58, low=321.4, close=321.46, adjustedClose=0.0, volume=3835.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.305, high=321.305, low=321.305, close=321.305, adjustedClose=0.0, volume=421.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.36, high=321.36, low=321.305, close=321.305, adjustedClose=0.0, volume=384.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.285, high=321.38, low=321.285, close=321.305, adjustedClose=0.0, volume=1064.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.31, high=321.38, low=321.31, close=321.37, adjustedClose=0.0, volume=1059.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.33, high=321.34, low=321.29, close=321.29, adjustedClose=0.0, volume=1419.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.315, high=321.315, low=321.18, close=321.1876, adjustedClose=0.0, volume=1174.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.31, high=321.31, low=321.25, close=321.25, adjustedClose=0.0, volume=832.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.9, high=320.9, low=320.9, close=320.9, adjustedClose=0.0, volume=800.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.09, high=321.14, low=321.09, close=321.14, adjustedClose=0.0, volume=1063.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.97, high=321.15, low=320.97, close=321.15, adjustedClose=0.0, volume=731.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.96, high=321.07, low=320.95, close=320.96, adjustedClose=0.0, volume=2692.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.81, high=320.81, low=320.81, close=320.81, adjustedClose=0.0, volume=648.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.94, high=321.01, low=320.94, close=321.01, adjustedClose=0.0, volume=1791.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.15, high=321.15, low=321.15, close=321.15, adjustedClose=0.0, volume=489.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.15, high=321.15, low=321.15, close=321.15, adjustedClose=0.0, volume=283.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.15, high=321.15, low=321.15, close=321.15, adjustedClose=0.0, volume=367.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.09, high=321.16, low=321.09, close=321.15, adjustedClose=0.0, volume=2405.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.95, high=321.02, low=320.95, close=321.02, adjustedClose=0.0, volume=1261.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.945, high=320.945, low=320.945, close=320.945, adjustedClose=0.0, volume=356.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.945, high=320.945, low=320.945, close=320.945, adjustedClose=0.0, volume=284.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.97, high=320.99, low=320.915, close=320.915, adjustedClose=0.0, volume=2139.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.83, high=320.83, low=320.83, close=320.83, adjustedClose=0.0, volume=463.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.795, high=320.795, low=320.79, close=320.79, adjustedClose=0.0, volume=522.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:44:00, symbol=null, percentageChange=0.0, target=0}, 
