[
StockUnit{open=84.21, high=84.2436, low=84.21, close=84.2436, adjustedClose=0.0, volume=75.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.005, high=83.01, low=82.95, close=82.98, adjustedClose=0.0, volume=16902.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.895, high=83.02, low=82.895, close=83.005, adjustedClose=0.0, volume=30870.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.86, high=82.9, low=82.84, close=82.89, adjustedClose=0.0, volume=16593.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.82, high=82.905, low=82.795, close=82.855, adjustedClose=0.0, volume=48426.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.68, high=82.87, low=82.68, close=82.82, adjustedClose=0.0, volume=50245.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.68, high=82.7, low=82.65, close=82.68, adjustedClose=0.0, volume=24019.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.71, high=82.71, low=82.68, close=82.69, adjustedClose=0.0, volume=26526.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.6, high=82.73, low=82.5995, close=82.72, adjustedClose=0.0, volume=51808.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.5898, high=82.6139, low=82.575, close=82.59, adjustedClose=0.0, volume=15325.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.64, high=82.65, low=82.57, close=82.585, adjustedClose=0.0, volume=13428.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.69, high=82.695, low=82.645, close=82.645, adjustedClose=0.0, volume=10222.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.67, high=82.75, low=82.67, close=82.69, adjustedClose=0.0, volume=23867.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.5347, high=82.66, low=82.51, close=82.66, adjustedClose=0.0, volume=115431.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.7, high=82.7, low=82.52, close=82.53, adjustedClose=0.0, volume=24230.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.715, high=82.74, low=82.67, close=82.6801, adjustedClose=0.0, volume=22222.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.635, high=82.74, low=82.6275, close=82.74, adjustedClose=0.0, volume=22849.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.61, high=82.655, low=82.61, close=82.63, adjustedClose=0.0, volume=25559.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.71, high=82.72, low=82.6, close=82.605, adjustedClose=0.0, volume=25391.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.72, high=82.75, low=82.675, close=82.71, adjustedClose=0.0, volume=35469.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.72, high=82.75, low=82.7, close=82.73, adjustedClose=0.0, volume=14852.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.73, high=82.79, low=82.71, close=82.71, adjustedClose=0.0, volume=34342.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.68, high=82.79, low=82.68, close=82.7653, adjustedClose=0.0, volume=26092.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.64, high=82.68, low=82.63, close=82.6533, adjustedClose=0.0, volume=13533.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.715, high=82.725, low=82.63, close=82.64, adjustedClose=0.0, volume=26333.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.78, high=82.8, low=82.715, close=82.715, adjustedClose=0.0, volume=58366.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.9, high=82.9, low=82.77, close=82.77, adjustedClose=0.0, volume=29146.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.86, high=82.91, low=82.86, close=82.88, adjustedClose=0.0, volume=75246.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.91, high=82.9267, low=82.86, close=82.87, adjustedClose=0.0, volume=14713.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.085, high=83.09, low=82.9133, close=82.9295, adjustedClose=0.0, volume=50429.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.04, high=83.085, low=83.03, close=83.08, adjustedClose=0.0, volume=21698.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.12, high=83.12, low=83.03, close=83.0379, adjustedClose=0.0, volume=21059.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.1, high=83.15, low=83.09, close=83.115, adjustedClose=0.0, volume=17333.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.12, high=83.169, low=83.1, close=83.1, adjustedClose=0.0, volume=12694.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.17, high=83.18, low=83.11, close=83.15, adjustedClose=0.0, volume=8564.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.13, high=83.16, low=83.09, close=83.155, adjustedClose=0.0, volume=44785.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.1675, high=83.21, low=83.12, close=83.12, adjustedClose=0.0, volume=18244.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.22, high=83.26, low=83.16, close=83.16, adjustedClose=0.0, volume=19010.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.2, high=83.245, low=83.19, close=83.23, adjustedClose=0.0, volume=10230.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.26, high=83.26, low=83.155, close=83.205, adjustedClose=0.0, volume=27810.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.35, high=83.35, low=83.25, close=83.26, adjustedClose=0.0, volume=32222.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.42, high=83.44, low=83.355, close=83.355, adjustedClose=0.0, volume=14656.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.48, high=83.4966, low=83.43, close=83.43, adjustedClose=0.0, volume=10641.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.455, high=83.52, low=83.4533, close=83.5, adjustedClose=0.0, volume=17687.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.45, high=83.47, low=83.37, close=83.455, adjustedClose=0.0, volume=135856.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.48, high=83.4808, low=83.43, close=83.45, adjustedClose=0.0, volume=26367.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.55, high=83.5577, low=83.46, close=83.48, adjustedClose=0.0, volume=38814.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.59, high=83.61, low=83.55, close=83.55, adjustedClose=0.0, volume=35348.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.62, high=83.625, low=83.58, close=83.59, adjustedClose=0.0, volume=33539.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.64, high=83.65, low=83.6, close=83.62, adjustedClose=0.0, volume=15846.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.6, high=83.675, low=83.59, close=83.655, adjustedClose=0.0, volume=24017.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.615, high=83.63, low=83.59, close=83.615, adjustedClose=0.0, volume=12323.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.615, high=83.66, low=83.59, close=83.615, adjustedClose=0.0, volume=27068.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.64, high=83.66, low=83.595, close=83.62, adjustedClose=0.0, volume=34180.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.65, high=83.695, low=83.615, close=83.63, adjustedClose=0.0, volume=20675.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.61, high=83.67, low=83.61, close=83.65, adjustedClose=0.0, volume=16523.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.63, high=83.64, low=83.585, close=83.6, adjustedClose=0.0, volume=30200.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.695, high=83.695, low=83.62, close=83.625, adjustedClose=0.0, volume=10309.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.765, high=83.8, low=83.68, close=83.695, adjustedClose=0.0, volume=22129.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.77, high=83.795, low=83.75, close=83.765, adjustedClose=0.0, volume=8699.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.71, high=83.785, low=83.71, close=83.77, adjustedClose=0.0, volume=20291.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.68, high=83.72, low=83.675, close=83.705, adjustedClose=0.0, volume=12486.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.63, high=83.7, low=83.63, close=83.685, adjustedClose=0.0, volume=7132.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.7, high=83.7, low=83.625, close=83.64, adjustedClose=0.0, volume=12198.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.7, high=83.74, low=83.7, close=83.7, adjustedClose=0.0, volume=12631.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.73, high=83.7399, low=83.69, close=83.71, adjustedClose=0.0, volume=13960.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.72, high=83.78, low=83.72, close=83.74, adjustedClose=0.0, volume=9467.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.74, high=83.77, low=83.72, close=83.725, adjustedClose=0.0, volume=8485.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.76, high=83.82, low=83.74, close=83.74, adjustedClose=0.0, volume=32953.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.73, high=83.78, low=83.73, close=83.76, adjustedClose=0.0, volume=27840.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.615, high=83.765, low=83.615, close=83.725, adjustedClose=0.0, volume=56601.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.65, high=83.67, low=83.6, close=83.625, adjustedClose=0.0, volume=19297.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.65, high=83.7, low=83.64, close=83.64, adjustedClose=0.0, volume=14097.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.67, high=83.7071, low=83.65, close=83.66, adjustedClose=0.0, volume=18994.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.69, high=83.695, low=83.66, close=83.66, adjustedClose=0.0, volume=9162.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.74, high=83.74, low=83.68, close=83.7, adjustedClose=0.0, volume=45383.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.78, high=83.7894, low=83.74, close=83.75, adjustedClose=0.0, volume=6227.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.75, high=83.795, low=83.73, close=83.785, adjustedClose=0.0, volume=21850.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.755, high=83.82, low=83.72, close=83.75, adjustedClose=0.0, volume=20424.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.735, high=83.79, low=83.7201, close=83.76, adjustedClose=0.0, volume=11125.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.72, high=83.74, low=83.7, close=83.735, adjustedClose=0.0, volume=9908.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.71, high=83.73, low=83.705, close=83.73, adjustedClose=0.0, volume=9362.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.71, high=83.72, low=83.68, close=83.69, adjustedClose=0.0, volume=7846.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.69, high=83.72, low=83.66, close=83.7, adjustedClose=0.0, volume=11300.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.745, high=83.75, low=83.68, close=83.705, adjustedClose=0.0, volume=30025.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.855, high=83.86, low=83.73, close=83.73, adjustedClose=0.0, volume=15480.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.83, high=83.86, low=83.77, close=83.86, adjustedClose=0.0, volume=15800.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.825, high=83.88, low=83.81, close=83.8279, adjustedClose=0.0, volume=11966.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.94, high=83.98, low=83.83, close=83.84, adjustedClose=0.0, volume=12935.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.86, high=83.94, low=83.84, close=83.925, adjustedClose=0.0, volume=15541.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.885, high=83.95, low=83.86, close=83.86, adjustedClose=0.0, volume=11954.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.94, high=83.94, low=83.86, close=83.9, adjustedClose=0.0, volume=12654.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.011, high=84.04, low=83.94, close=83.946, adjustedClose=0.0, volume=26490.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.03, high=84.07, low=84.0, close=84.01, adjustedClose=0.0, volume=11494.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.08, high=84.09, low=83.99, close=84.05, adjustedClose=0.0, volume=40731.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.16, high=84.21, low=84.07, close=84.075, adjustedClose=0.0, volume=19956.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.13, high=84.17, low=84.12, close=84.16, adjustedClose=0.0, volume=6647.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.07, high=84.15, low=84.07, close=84.15, adjustedClose=0.0, volume=7160.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.11, high=84.12, low=84.07, close=84.083, adjustedClose=0.0, volume=7222.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.13, high=84.16, low=84.1, close=84.11, adjustedClose=0.0, volume=10160.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.21, high=84.23, low=84.11, close=84.1294, adjustedClose=0.0, volume=25011.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.3, high=84.3, low=84.195, close=84.24, adjustedClose=0.0, volume=15293.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.22, high=84.32, low=84.15, close=84.3, adjustedClose=0.0, volume=11568.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.31, high=84.31, low=84.23, close=84.23, adjustedClose=0.0, volume=15094.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.31, high=84.32, low=84.28, close=84.32, adjustedClose=0.0, volume=11572.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.22, high=84.3, low=84.21, close=84.3, adjustedClose=0.0, volume=10623.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.26, high=84.26, low=84.19, close=84.24, adjustedClose=0.0, volume=11151.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.29, high=84.34, low=84.2603, close=84.275, adjustedClose=0.0, volume=6138.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.34, high=84.37, low=84.235, close=84.29, adjustedClose=0.0, volume=10134.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.26, high=84.36, low=84.21, close=84.32, adjustedClose=0.0, volume=13977.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.275, high=84.305, low=84.23, close=84.245, adjustedClose=0.0, volume=9095.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.25, high=84.32, low=84.17, close=84.2863, adjustedClose=0.0, volume=13011.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.325, high=84.37, low=84.27, close=84.27, adjustedClose=0.0, volume=22408.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.4, high=84.4, low=84.3, close=84.325, adjustedClose=0.0, volume=12927.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.385, high=84.41, low=84.36, close=84.38, adjustedClose=0.0, volume=8442.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.45, high=84.46, low=84.36, close=84.39, adjustedClose=0.0, volume=12345.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.42, high=84.48, low=84.39, close=84.465, adjustedClose=0.0, volume=38334.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.36, high=84.42, low=84.33, close=84.42, adjustedClose=0.0, volume=14491.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.375, high=84.43, low=84.31, close=84.35, adjustedClose=0.0, volume=17303.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.18, high=84.4, low=84.12, close=84.38, adjustedClose=0.0, volume=35072.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.1803, high=84.27, low=84.15, close=84.18, adjustedClose=0.0, volume=20994.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.3595, high=84.3595, low=84.2, close=84.21, adjustedClose=0.0, volume=42018.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.315, high=84.36, low=84.29, close=84.33, adjustedClose=0.0, volume=26129.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.35, high=84.39, low=84.29, close=84.32, adjustedClose=0.0, volume=27823.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.29, high=84.37, low=84.22, close=84.35, adjustedClose=0.0, volume=20340.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.41, high=84.411, low=84.23, close=84.3, adjustedClose=0.0, volume=29849.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 13:30:00, symbol=null, percentageChange=0.0, target=0}, 
