[
StockUnit{open=12.92, high=12.92, low=12.92, close=12.92, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.675, high=14.68, low=14.65, close=14.66, adjustedClose=0.0, volume=9337.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.6751, high=14.6867, low=14.67, close=14.68, adjustedClose=0.0, volume=12493.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.67, high=14.68, low=14.67, close=14.68, adjustedClose=0.0, volume=2421.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.7214, high=14.7214, low=14.66, close=14.68, adjustedClose=0.0, volume=30918.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.73, high=14.74, low=14.71, close=14.71, adjustedClose=0.0, volume=5785.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.745, high=14.748, low=14.73, close=14.73, adjustedClose=0.0, volume=4475.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.78, high=14.78, low=14.745, close=14.745, adjustedClose=0.0, volume=8660.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.7808, high=14.7808, low=14.7783, close=14.7783, adjustedClose=0.0, volume=1971.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.78, high=14.78, low=14.77, close=14.78, adjustedClose=0.0, volume=890.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.7808, high=14.7808, low=14.78, close=14.78, adjustedClose=0.0, volume=1736.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.78, high=14.78, low=14.77, close=14.78, adjustedClose=0.0, volume=4035.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.78, high=14.78, low=14.76, close=14.78, adjustedClose=0.0, volume=7296.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.75, high=14.78, low=14.74, close=14.77, adjustedClose=0.0, volume=6673.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.73, high=14.755, low=14.73, close=14.75, adjustedClose=0.0, volume=7529.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.75, high=14.75, low=14.73, close=14.735, adjustedClose=0.0, volume=4947.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.74, high=14.76, low=14.74, close=14.76, adjustedClose=0.0, volume=7332.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.74, high=14.75, low=14.74, close=14.75, adjustedClose=0.0, volume=5819.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.765, high=14.765, low=14.74, close=14.75, adjustedClose=0.0, volume=6082.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.78, high=14.79, low=14.765, close=14.765, adjustedClose=0.0, volume=9069.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.82, high=14.82, low=14.79, close=14.79, adjustedClose=0.0, volume=7762.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.82, high=14.82, low=14.81, close=14.82, adjustedClose=0.0, volume=1251.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.84, high=14.84, low=14.82, close=14.82, adjustedClose=0.0, volume=10207.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.835, high=14.835, low=14.83, close=14.83, adjustedClose=0.0, volume=3253.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.84, high=14.84, low=14.84, close=14.84, adjustedClose=0.0, volume=2074.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.85, high=14.85, low=14.84, close=14.84, adjustedClose=0.0, volume=1587.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.825, high=14.86, low=14.825, close=14.84, adjustedClose=0.0, volume=5148.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.81, high=14.83, low=14.805, close=14.83, adjustedClose=0.0, volume=12310.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.815, high=14.815, low=14.815, close=14.815, adjustedClose=0.0, volume=657.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.82, high=14.83, low=14.815, close=14.82, adjustedClose=0.0, volume=4637.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.81, high=14.82, low=14.81, close=14.815, adjustedClose=0.0, volume=2139.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.83, high=14.83, low=14.82, close=14.82, adjustedClose=0.0, volume=3655.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.845, high=14.8458, low=14.83, close=14.83, adjustedClose=0.0, volume=3257.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.845, high=14.85, low=14.835, close=14.835, adjustedClose=0.0, volume=3960.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.83, high=14.845, low=14.83, close=14.845, adjustedClose=0.0, volume=3465.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.835, high=14.835, low=14.83, close=14.835, adjustedClose=0.0, volume=3069.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.8199, high=14.85, low=14.8199, close=14.835, adjustedClose=0.0, volume=12056.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.81, high=14.82, low=14.81, close=14.81, adjustedClose=0.0, volume=3098.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.81, high=14.81, low=14.805, close=14.81, adjustedClose=0.0, volume=2911.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.81, high=14.81, low=14.795, close=14.805, adjustedClose=0.0, volume=3032.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.815, high=14.815, low=14.8, close=14.8, adjustedClose=0.0, volume=2042.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.8, high=14.83, low=14.795, close=14.81, adjustedClose=0.0, volume=10593.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.8, high=14.8, low=14.8, close=14.8, adjustedClose=0.0, volume=1078.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.8, high=14.8, low=14.79, close=14.8, adjustedClose=0.0, volume=2529.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.81, high=14.81, low=14.795, close=14.795, adjustedClose=0.0, volume=2958.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.82, high=14.83, low=14.81, close=14.81, adjustedClose=0.0, volume=2885.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.83, high=14.84, low=14.8, close=14.8, adjustedClose=0.0, volume=10363.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.79, high=14.81, low=14.79, close=14.81, adjustedClose=0.0, volume=3452.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.795, high=14.8, low=14.79, close=14.79, adjustedClose=0.0, volume=2572.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.78, high=14.79, low=14.775, close=14.79, adjustedClose=0.0, volume=5188.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.775, high=14.78, low=14.77, close=14.78, adjustedClose=0.0, volume=6546.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.7635, high=14.78, low=14.75, close=14.78, adjustedClose=0.0, volume=5857.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.75, high=14.76, low=14.75, close=14.76, adjustedClose=0.0, volume=3079.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.765, high=14.77, low=14.76, close=14.76, adjustedClose=0.0, volume=3426.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.78, high=14.78, low=14.75, close=14.765, adjustedClose=0.0, volume=6622.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.79, high=14.79, low=14.78, close=14.78, adjustedClose=0.0, volume=8940.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.79, high=14.8, low=14.79, close=14.795, adjustedClose=0.0, volume=8953.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.78, high=14.81, low=14.77, close=14.78, adjustedClose=0.0, volume=31280.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.77, high=14.77, low=14.77, close=14.77, adjustedClose=0.0, volume=3024.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.73, high=14.76, low=14.73, close=14.76, adjustedClose=0.0, volume=10178.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.755, high=14.755, low=14.725, close=14.73, adjustedClose=0.0, volume=9657.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.73, high=14.76, low=14.7247, close=14.75, adjustedClose=0.0, volume=14561.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.73, high=14.73, low=14.72, close=14.725, adjustedClose=0.0, volume=4111.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.735, high=14.74, low=14.73, close=14.73, adjustedClose=0.0, volume=3736.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.739, high=14.739, low=14.735, close=14.735, adjustedClose=0.0, volume=1084.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.72, high=14.73, low=14.72, close=14.73, adjustedClose=0.0, volume=6709.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.72, high=14.7286, low=14.72, close=14.72, adjustedClose=0.0, volume=3610.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.725, high=14.73, low=14.71, close=14.72, adjustedClose=0.0, volume=12195.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.725, high=14.7295, low=14.72, close=14.72, adjustedClose=0.0, volume=3890.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.75, high=14.75, low=14.72, close=14.725, adjustedClose=0.0, volume=6449.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.75, high=14.75, low=14.74, close=14.74, adjustedClose=0.0, volume=5805.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.76, high=14.76, low=14.75, close=14.76, adjustedClose=0.0, volume=1216.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.765, high=14.765, low=14.754, close=14.76, adjustedClose=0.0, volume=3417.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.79, high=14.79, low=14.76, close=14.76, adjustedClose=0.0, volume=9597.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.799, high=14.799, low=14.78, close=14.78, adjustedClose=0.0, volume=4989.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.8, high=14.8, low=14.785, close=14.79, adjustedClose=0.0, volume=9705.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.81, high=14.81, low=14.8, close=14.8, adjustedClose=0.0, volume=4449.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.81, high=14.81, low=14.8, close=14.8, adjustedClose=0.0, volume=2110.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.8208, high=14.8208, low=14.81, close=14.81, adjustedClose=0.0, volume=1956.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.815, high=14.825, low=14.81, close=14.81, adjustedClose=0.0, volume=6918.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.81, high=14.81, low=14.805, close=14.81, adjustedClose=0.0, volume=8655.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.805, high=14.805, low=14.795, close=14.8, adjustedClose=0.0, volume=6276.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.8069, high=14.81, low=14.79, close=14.8, adjustedClose=0.0, volume=5638.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.81, high=14.8198, low=14.8, close=14.8, adjustedClose=0.0, volume=7087.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.82, high=14.82, low=14.8, close=14.8, adjustedClose=0.0, volume=5966.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.82, high=14.83, low=14.81, close=14.82, adjustedClose=0.0, volume=3154.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.795, high=14.82, low=14.795, close=14.82, adjustedClose=0.0, volume=6797.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.78, high=14.8, low=14.78, close=14.795, adjustedClose=0.0, volume=3817.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.78, high=14.78, low=14.77, close=14.78, adjustedClose=0.0, volume=4433.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.77, high=14.77, low=14.77, close=14.77, adjustedClose=0.0, volume=4707.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.81, high=14.81, low=14.78, close=14.78, adjustedClose=0.0, volume=8853.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.775, high=14.81, low=14.775, close=14.81, adjustedClose=0.0, volume=5364.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.775, high=14.78, low=14.775, close=14.775, adjustedClose=0.0, volume=4475.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.77, high=14.777, low=14.77, close=14.777, adjustedClose=0.0, volume=7122.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.77, high=14.77, low=14.76, close=14.77, adjustedClose=0.0, volume=6249.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.7747, high=14.78, low=14.76, close=14.77, adjustedClose=0.0, volume=5695.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.77, high=14.77, low=14.77, close=14.77, adjustedClose=0.0, volume=1343.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.79, high=14.79, low=14.77, close=14.77, adjustedClose=0.0, volume=5977.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 11:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.785, high=14.785, low=14.76, close=14.78, adjustedClose=0.0, volume=5219.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.76, high=14.785, low=14.755, close=14.785, adjustedClose=0.0, volume=10007.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.755, high=14.77, low=14.755, close=14.77, adjustedClose=0.0, volume=8696.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.785, high=14.785, low=14.755, close=14.755, adjustedClose=0.0, volume=6120.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.7979, high=14.7979, low=14.765, close=14.785, adjustedClose=0.0, volume=12978.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.81, high=14.81, low=14.79, close=14.79, adjustedClose=0.0, volume=6877.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.81, high=14.81, low=14.81, close=14.81, adjustedClose=0.0, volume=1394.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.8, high=14.81, low=14.8, close=14.81, adjustedClose=0.0, volume=3421.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.7985, high=14.82, low=14.7985, close=14.8, adjustedClose=0.0, volume=15530.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.79, high=14.8, low=14.78, close=14.79, adjustedClose=0.0, volume=5703.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.8, high=14.8, low=14.79, close=14.79, adjustedClose=0.0, volume=1725.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.77, high=14.79, low=14.77, close=14.79, adjustedClose=0.0, volume=11346.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.78, high=14.78, low=14.77, close=14.77, adjustedClose=0.0, volume=5696.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.78, high=14.7895, low=14.78, close=14.78, adjustedClose=0.0, volume=2451.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.79, high=14.8, low=14.78, close=14.7876, adjustedClose=0.0, volume=4011.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.79, high=14.79, low=14.7894, close=14.79, adjustedClose=0.0, volume=2275.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.78, high=14.785, low=14.765, close=14.78, adjustedClose=0.0, volume=12410.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.79, high=14.8, low=14.785, close=14.79, adjustedClose=0.0, volume=5905.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.79, high=14.79, low=14.79, close=14.79, adjustedClose=0.0, volume=4191.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.78, high=14.8, low=14.78, close=14.79, adjustedClose=0.0, volume=6020.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.81, high=14.81, low=14.79, close=14.79, adjustedClose=0.0, volume=4146.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.82, high=14.835, low=14.81, close=14.815, adjustedClose=0.0, volume=27491.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.82, high=14.8301, low=14.82, close=14.825, adjustedClose=0.0, volume=7133.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.84, high=14.84, low=14.81, close=14.82, adjustedClose=0.0, volume=8452.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.84, high=14.845, low=14.835, close=14.845, adjustedClose=0.0, volume=5769.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.84, high=14.86, low=14.835, close=14.85, adjustedClose=0.0, volume=6280.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.85, high=14.88, low=14.8478, close=14.8478, adjustedClose=0.0, volume=34024.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=14.86, high=14.86, low=14.85, close=14.86, adjustedClose=0.0, volume=5677.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 10:32:00, symbol=null, percentageChange=0.0, target=0}, 
