[
StockUnit{open=15.2, high=15.2, low=15.2, close=15.2, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 17:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.32, high=15.32, low=15.32, close=15.32, adjustedClose=0.0, volume=1239.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.32, high=15.32, low=15.32, close=15.32, adjustedClose=0.0, volume=1066.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.32, high=15.32, low=15.32, close=15.32, adjustedClose=0.0, volume=1536.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.31, high=15.31, low=15.31, close=15.31, adjustedClose=0.0, volume=891.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.31, high=15.32, low=15.295, close=15.32, adjustedClose=0.0, volume=5484.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.32, high=15.32, low=15.315, close=15.315, adjustedClose=0.0, volume=1125.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.32, high=15.32, low=15.32, close=15.32, adjustedClose=0.0, volume=624.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.31, high=15.32, low=15.31, close=15.31, adjustedClose=0.0, volume=1512.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.31, high=15.31, low=15.3, close=15.31, adjustedClose=0.0, volume=2590.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.31, high=15.3175, low=15.31, close=15.315, adjustedClose=0.0, volume=756.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.32, high=15.32, low=15.32, close=15.32, adjustedClose=0.0, volume=752.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.31, high=15.32, low=15.305, close=15.32, adjustedClose=0.0, volume=2460.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.32, high=15.32, low=15.32, close=15.32, adjustedClose=0.0, volume=2484.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.315, high=15.32, low=15.31, close=15.31, adjustedClose=0.0, volume=2366.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.315, high=15.315, low=15.315, close=15.315, adjustedClose=0.0, volume=2203.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.32, high=15.32, low=15.31, close=15.31, adjustedClose=0.0, volume=514.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.34, high=15.34, low=15.32, close=15.32, adjustedClose=0.0, volume=3878.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.35, high=15.35, low=15.35, close=15.35, adjustedClose=0.0, volume=703.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.36, high=15.36, low=15.34, close=15.35, adjustedClose=0.0, volume=4381.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.37, high=15.37, low=15.36, close=15.36, adjustedClose=0.0, volume=4081.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.39, high=15.39, low=15.38, close=15.38, adjustedClose=0.0, volume=1432.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.37, high=15.39, low=15.37, close=15.39, adjustedClose=0.0, volume=1751.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.37, high=15.375, low=15.3692, close=15.375, adjustedClose=0.0, volume=1523.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.38, high=15.38, low=15.36, close=15.38, adjustedClose=0.0, volume=5029.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.38, high=15.39, low=15.38, close=15.39, adjustedClose=0.0, volume=1935.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.38, high=15.38, low=15.38, close=15.38, adjustedClose=0.0, volume=318.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.39, high=15.39, low=15.38, close=15.38, adjustedClose=0.0, volume=4043.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.37, high=15.395, low=15.37, close=15.39, adjustedClose=0.0, volume=6548.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.37, high=15.37, low=15.37, close=15.37, adjustedClose=0.0, volume=991.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.37, high=15.37, low=15.36, close=15.36, adjustedClose=0.0, volume=650.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.37, high=15.37, low=15.37, close=15.37, adjustedClose=0.0, volume=1031.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.38, high=15.385, low=15.37, close=15.375, adjustedClose=0.0, volume=5065.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.37, high=15.385, low=15.37, close=15.38, adjustedClose=0.0, volume=2536.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.37, high=15.37, low=15.37, close=15.37, adjustedClose=0.0, volume=608.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.37, high=15.37, low=15.37, close=15.37, adjustedClose=0.0, volume=746.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.37, high=15.37, low=15.37, close=15.37, adjustedClose=0.0, volume=1118.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.33, high=15.36, low=15.33, close=15.36, adjustedClose=0.0, volume=2294.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.32, high=15.325, low=15.32, close=15.325, adjustedClose=0.0, volume=1095.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.315, high=15.325, low=15.315, close=15.3207, adjustedClose=0.0, volume=1556.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.305, high=15.315, low=15.3, close=15.315, adjustedClose=0.0, volume=1918.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.31, high=15.31, low=15.3, close=15.31, adjustedClose=0.0, volume=9985.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.31, high=15.315, low=15.3, close=15.31, adjustedClose=0.0, volume=4233.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.32, high=15.32, low=15.31, close=15.31, adjustedClose=0.0, volume=1594.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.33, high=15.33, low=15.32, close=15.33, adjustedClose=0.0, volume=1076.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.34, high=15.34, low=15.325, close=15.325, adjustedClose=0.0, volume=1958.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.33, high=15.34, low=15.33, close=15.34, adjustedClose=0.0, volume=1456.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.33, high=15.33, low=15.32, close=15.32, adjustedClose=0.0, volume=2417.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.33, high=15.33, low=15.33, close=15.33, adjustedClose=0.0, volume=476.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.32, high=15.33, low=15.32, close=15.33, adjustedClose=0.0, volume=1004.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.32, high=15.325, low=15.32, close=15.32, adjustedClose=0.0, volume=1842.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.32, high=15.32, low=15.31, close=15.31, adjustedClose=0.0, volume=2018.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.375, high=15.375, low=15.34, close=15.34, adjustedClose=0.0, volume=4059.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.35, high=15.37, low=15.35, close=15.37, adjustedClose=0.0, volume=5041.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.36, high=15.36, low=15.36, close=15.36, adjustedClose=0.0, volume=666.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.35, high=15.36, low=15.35, close=15.36, adjustedClose=0.0, volume=1985.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.35, high=15.35, low=15.35, close=15.35, adjustedClose=0.0, volume=417.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.33, high=15.352, low=15.33, close=15.35, adjustedClose=0.0, volume=4212.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.32, high=15.32, low=15.32, close=15.32, adjustedClose=0.0, volume=2193.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.31, high=15.31, low=15.31, close=15.31, adjustedClose=0.0, volume=1451.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.31, high=15.31, low=15.305, close=15.305, adjustedClose=0.0, volume=1323.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.32, high=15.32, low=15.3, close=15.305, adjustedClose=0.0, volume=5647.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.33, high=15.33, low=15.33, close=15.33, adjustedClose=0.0, volume=585.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.33, high=15.33, low=15.33, close=15.33, adjustedClose=0.0, volume=1241.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.32, high=15.33, low=15.32, close=15.33, adjustedClose=0.0, volume=1030.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.325, high=15.325, low=15.31, close=15.3102, adjustedClose=0.0, volume=5741.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.33, high=15.345, low=15.33, close=15.33, adjustedClose=0.0, volume=4978.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.33, high=15.33, low=15.33, close=15.33, adjustedClose=0.0, volume=972.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.33, high=15.335, low=15.33, close=15.33, adjustedClose=0.0, volume=2060.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.335, high=15.335, low=15.315, close=15.32, adjustedClose=0.0, volume=4942.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.35, high=15.35, low=15.3354, close=15.3354, adjustedClose=0.0, volume=2820.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.355, high=15.355, low=15.34, close=15.35, adjustedClose=0.0, volume=1835.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.37, high=15.37, low=15.34, close=15.35, adjustedClose=0.0, volume=3986.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.35, high=15.37, low=15.35, close=15.37, adjustedClose=0.0, volume=1132.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.35, high=15.35, low=15.325, close=15.335, adjustedClose=0.0, volume=3069.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.34, high=15.36, low=15.32, close=15.35, adjustedClose=0.0, volume=9527.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.34, high=15.34, low=15.33, close=15.34, adjustedClose=0.0, volume=1511.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.35, high=15.355, low=15.35, close=15.35, adjustedClose=0.0, volume=1571.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.33, high=15.35, low=15.3, close=15.34, adjustedClose=0.0, volume=5134.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.34, high=15.34, low=15.33, close=15.332, adjustedClose=0.0, volume=2226.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.265, high=15.34, low=15.265, close=15.34, adjustedClose=0.0, volume=6372.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.26, high=15.265, low=15.26, close=15.265, adjustedClose=0.0, volume=630.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.25, high=15.25, low=15.24, close=15.25, adjustedClose=0.0, volume=3128.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.23, high=15.25, low=15.23, close=15.25, adjustedClose=0.0, volume=1220.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.235, high=15.235, low=15.22, close=15.23, adjustedClose=0.0, volume=1909.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.23, high=15.235, low=15.22, close=15.235, adjustedClose=0.0, volume=1403.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.215, high=15.215, low=15.215, close=15.215, adjustedClose=0.0, volume=311.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.17, high=15.21, low=15.17, close=15.21, adjustedClose=0.0, volume=2591.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.14, high=15.19, low=15.14, close=15.18, adjustedClose=0.0, volume=2237.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.15, high=15.15, low=15.13, close=15.14, adjustedClose=0.0, volume=4628.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.17, high=15.18, low=15.155, close=15.155, adjustedClose=0.0, volume=6190.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.15, high=15.16, low=15.145, close=15.16, adjustedClose=0.0, volume=4423.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.18, high=15.18, low=15.16, close=15.16, adjustedClose=0.0, volume=2044.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.18, high=15.18, low=15.17, close=15.17, adjustedClose=0.0, volume=3161.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.19, high=15.19, low=15.19, close=15.19, adjustedClose=0.0, volume=539.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.19, high=15.2, low=15.18, close=15.18, adjustedClose=0.0, volume=2381.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.2, high=15.2, low=15.185, close=15.185, adjustedClose=0.0, volume=1773.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.18, high=15.2, low=15.18, close=15.2, adjustedClose=0.0, volume=2368.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.16, high=15.18, low=15.16, close=15.18, adjustedClose=0.0, volume=2779.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.14, high=15.15, low=15.14, close=15.15, adjustedClose=0.0, volume=1244.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.13, high=15.13, low=15.12, close=15.12, adjustedClose=0.0, volume=1946.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.125, high=15.13, low=15.1101, close=15.1101, adjustedClose=0.0, volume=2073.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.1, high=15.125, low=15.1, close=15.125, adjustedClose=0.0, volume=1765.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.1, high=15.115, low=15.1, close=15.11, adjustedClose=0.0, volume=2827.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.1, high=15.1, low=15.1, close=15.1, adjustedClose=0.0, volume=405.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.09, high=15.12, low=15.09, close=15.1, adjustedClose=0.0, volume=1760.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.09, high=15.11, low=15.09, close=15.09, adjustedClose=0.0, volume=3407.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.09, high=15.09, low=15.085, close=15.085, adjustedClose=0.0, volume=646.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.07, high=15.1, low=15.07, close=15.095, adjustedClose=0.0, volume=4336.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.07, high=15.07, low=15.06, close=15.06, adjustedClose=0.0, volume=1990.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.07, high=15.07, low=15.07, close=15.07, adjustedClose=0.0, volume=1057.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.06, high=15.07, low=15.06, close=15.07, adjustedClose=0.0, volume=939.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.08, high=15.08, low=15.07, close=15.07, adjustedClose=0.0, volume=903.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.11, high=15.11, low=15.07, close=15.08, adjustedClose=0.0, volume=3010.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.09, high=15.11, low=15.09, close=15.11, adjustedClose=0.0, volume=1664.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.07, high=15.09, low=15.07, close=15.09, adjustedClose=0.0, volume=1068.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.055, high=15.07, low=15.05, close=15.055, adjustedClose=0.0, volume=1209.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.065, high=15.07, low=15.065, close=15.07, adjustedClose=0.0, volume=472.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.055, high=15.067, low=15.04, close=15.065, adjustedClose=0.0, volume=1724.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.06, high=15.065, low=15.055, close=15.055, adjustedClose=0.0, volume=1058.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.04, high=15.055, low=15.04, close=15.05, adjustedClose=0.0, volume=1976.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.03, high=15.04, low=15.03, close=15.04, adjustedClose=0.0, volume=1295.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.03, high=15.03, low=15.015, close=15.02, adjustedClose=0.0, volume=1277.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.045, high=15.045, low=15.035, close=15.035, adjustedClose=0.0, volume=739.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.12, high=15.12, low=15.05, close=15.05, adjustedClose=0.0, volume=4399.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.125, high=15.14, low=15.12, close=15.135, adjustedClose=0.0, volume=9523.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=15.12, high=15.125, low=15.12, close=15.125, adjustedClose=0.0, volume=1651.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:51:00, symbol=null, percentageChange=0.0, target=0}, 
