[
StockUnit{open=4.1, high=4.1, low=4.08, close=4.08, adjustedClose=0.0, volume=1194.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.435, high=4.44, low=4.432, close=4.4398, adjustedClose=0.0, volume=23639.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4346, high=4.44, low=4.43, close=4.4399, adjustedClose=0.0, volume=43244.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.44, high=4.445, low=4.43, close=4.435, adjustedClose=0.0, volume=26416.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.445, high=4.45, low=4.44, close=4.44, adjustedClose=0.0, volume=10747.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.455, high=4.4599, low=4.44, close=4.4409, adjustedClose=0.0, volume=28807.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.455, high=4.46, low=4.45, close=4.455, adjustedClose=0.0, volume=11314.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.455, high=4.4584, low=4.45, close=4.4584, adjustedClose=0.0, volume=7525.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.455, high=4.46, low=4.4511, close=4.4511, adjustedClose=0.0, volume=11464.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.455, high=4.46, low=4.4502, close=4.455, adjustedClose=0.0, volume=18910.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.455, high=4.4578, low=4.452, close=4.455, adjustedClose=0.0, volume=16615.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.452, high=4.46, low=4.452, close=4.455, adjustedClose=0.0, volume=42007.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.46, high=4.46, low=4.45, close=4.455, adjustedClose=0.0, volume=18335.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.445, high=4.46, low=4.445, close=4.4563, adjustedClose=0.0, volume=24077.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.445, high=4.45, low=4.445, close=4.445, adjustedClose=0.0, volume=10223.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.445, high=4.45, low=4.445, close=4.445, adjustedClose=0.0, volume=20071.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.44, high=4.4499, low=4.435, close=4.4499, adjustedClose=0.0, volume=19859.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.44, high=4.45, low=4.43, close=4.435, adjustedClose=0.0, volume=44191.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.445, high=4.45, low=4.44, close=4.45, adjustedClose=0.0, volume=16885.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.445, high=4.45, low=4.44, close=4.445, adjustedClose=0.0, volume=3386.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.44, high=4.4467, low=4.44, close=4.445, adjustedClose=0.0, volume=4565.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.449, high=4.4513, low=4.44, close=4.445, adjustedClose=0.0, volume=51026.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.445, high=4.45, low=4.44, close=4.4485, adjustedClose=0.0, volume=5519.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4587, high=4.46, low=4.44, close=4.445, adjustedClose=0.0, volume=18785.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.455, high=4.46, low=4.4524, close=4.455, adjustedClose=0.0, volume=3004.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4599, high=4.46, low=4.45, close=4.455, adjustedClose=0.0, volume=5525.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.455, high=4.4677, low=4.455, close=4.455, adjustedClose=0.0, volume=37737.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.46, high=4.46, low=4.45, close=4.455, adjustedClose=0.0, volume=81989.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.455, high=4.46, low=4.455, close=4.4588, adjustedClose=0.0, volume=16717.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.455, high=4.46, low=4.4511, close=4.46, adjustedClose=0.0, volume=7178.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.455, high=4.46, low=4.45, close=4.4575, adjustedClose=0.0, volume=21158.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.45, high=4.46, low=4.45, close=4.455, adjustedClose=0.0, volume=21983.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4546, high=4.46, low=4.45, close=4.46, adjustedClose=0.0, volume=33798.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.455, high=4.47, low=4.45, close=4.455, adjustedClose=0.0, volume=104258.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.45, high=4.46, low=4.45, close=4.45, adjustedClose=0.0, volume=26245.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.44, high=4.45, low=4.44, close=4.445, adjustedClose=0.0, volume=2929.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4397, high=4.45, low=4.42, close=4.45, adjustedClose=0.0, volume=71910.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.438, high=4.44, low=4.43, close=4.435, adjustedClose=0.0, volume=16213.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.435, high=4.44, low=4.43, close=4.435, adjustedClose=0.0, volume=5652.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4378, high=4.44, low=4.4312, close=4.4368, adjustedClose=0.0, volume=3997.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.44, high=4.44, low=4.43, close=4.44, adjustedClose=0.0, volume=12265.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.435, high=4.445, low=4.4312, close=4.4399, adjustedClose=0.0, volume=81596.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.435, high=4.44, low=4.43, close=4.435, adjustedClose=0.0, volume=6771.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.44, high=4.44, low=4.4346, close=4.44, adjustedClose=0.0, volume=31199.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.425, high=4.44, low=4.425, close=4.43, adjustedClose=0.0, volume=34435.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.425, high=4.4281, low=4.4234, close=4.4276, adjustedClose=0.0, volume=7195.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4299, high=4.4299, low=4.42, close=4.425, adjustedClose=0.0, volume=22610.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.425, high=4.43, low=4.425, close=4.425, adjustedClose=0.0, volume=7560.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.42, high=4.43, low=4.4199, close=4.425, adjustedClose=0.0, volume=26136.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4186, high=4.42, low=4.41, close=4.41, adjustedClose=0.0, volume=3702.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4197, high=4.42, low=4.41, close=4.41, adjustedClose=0.0, volume=8124.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.415, high=4.42, low=4.415, close=4.415, adjustedClose=0.0, volume=7393.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.42, high=4.42, low=4.415, close=4.4195, adjustedClose=0.0, volume=9702.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4195, high=4.425, low=4.4146, close=4.415, adjustedClose=0.0, volume=46668.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.415, high=4.42, low=4.41, close=4.4183, adjustedClose=0.0, volume=21084.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.415, high=4.42, low=4.41, close=4.415, adjustedClose=0.0, volume=6313.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.415, high=4.42, low=4.41, close=4.415, adjustedClose=0.0, volume=7443.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.415, high=4.42, low=4.415, close=4.4185, adjustedClose=0.0, volume=5573.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4164, high=4.42, low=4.41, close=4.415, adjustedClose=0.0, volume=24627.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.41, high=4.42, low=4.41, close=4.415, adjustedClose=0.0, volume=9928.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.415, high=4.4178, low=4.41, close=4.415, adjustedClose=0.0, volume=5508.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.415, high=4.42, low=4.41, close=4.415, adjustedClose=0.0, volume=11468.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.415, high=4.42, low=4.41, close=4.42, adjustedClose=0.0, volume=26669.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.415, high=4.42, low=4.415, close=4.415, adjustedClose=0.0, volume=6915.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4266, high=4.43, low=4.415, close=4.415, adjustedClose=0.0, volume=39831.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.42, high=4.43, low=4.42, close=4.425, adjustedClose=0.0, volume=13409.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.435, high=4.445, low=4.42, close=4.4201, adjustedClose=0.0, volume=51301.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.43, high=4.44, low=4.43, close=4.44, adjustedClose=0.0, volume=26903.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4472, high=4.45, low=4.43, close=4.435, adjustedClose=0.0, volume=50863.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.445, high=4.45, low=4.44, close=4.4499, adjustedClose=0.0, volume=24705.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.465, high=4.465, low=4.44, close=4.445, adjustedClose=0.0, volume=69381.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.465, high=4.47, low=4.4623, close=4.465, adjustedClose=0.0, volume=11639.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.46, high=4.47, low=4.46, close=4.4678, adjustedClose=0.0, volume=11903.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.468, high=4.47, low=4.46, close=4.465, adjustedClose=0.0, volume=14014.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4697, high=4.47, low=4.46, close=4.46, adjustedClose=0.0, volume=117363.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.465, high=4.47, low=4.46, close=4.46, adjustedClose=0.0, volume=52641.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.47, high=4.47, low=4.4644, close=4.465, adjustedClose=0.0, volume=12177.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4587, high=4.4654, low=4.45, close=4.465, adjustedClose=0.0, volume=56248.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4412, high=4.46, low=4.4412, close=4.46, adjustedClose=0.0, volume=15397.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.445, high=4.45, low=4.43, close=4.44, adjustedClose=0.0, volume=41154.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.415, high=4.4486, low=4.405, close=4.44, adjustedClose=0.0, volume=210624.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4382, high=4.4382, low=4.41, close=4.415, adjustedClose=0.0, volume=124817.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4367, high=4.44, low=4.42, close=4.44, adjustedClose=0.0, volume=126762.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.435, high=4.44, low=4.4312, close=4.435, adjustedClose=0.0, volume=13217.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.435, high=4.44, low=4.43, close=4.435, adjustedClose=0.0, volume=32264.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4502, high=4.4598, low=4.43, close=4.435, adjustedClose=0.0, volume=95146.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.455, high=4.46, low=4.4546, close=4.46, adjustedClose=0.0, volume=8777.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4546, high=4.46, low=4.45, close=4.455, adjustedClose=0.0, volume=38067.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.455, high=4.47, low=4.4512, close=4.4587, adjustedClose=0.0, volume=76097.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4613, high=4.463, low=4.45, close=4.455, adjustedClose=0.0, volume=97806.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4681, high=4.4699, low=4.46, close=4.46, adjustedClose=0.0, volume=14126.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.47, high=4.475, low=4.46, close=4.46, adjustedClose=0.0, volume=126840.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4841, high=4.49, low=4.475, close=4.475, adjustedClose=0.0, volume=28141.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4865, high=4.49, low=4.4846, close=4.4898, adjustedClose=0.0, volume=16200.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4998, high=4.5, low=4.48, close=4.4875, adjustedClose=0.0, volume=64676.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4946, high=4.5, low=4.49, close=4.5, adjustedClose=0.0, volume=5397.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4899, high=4.495, low=4.48, close=4.495, adjustedClose=0.0, volume=62985.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.485, high=4.4898, low=4.48, close=4.4879, adjustedClose=0.0, volume=48512.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4799, high=4.49, low=4.475, close=4.4811, adjustedClose=0.0, volume=19773.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.47, high=4.48, low=4.47, close=4.475, adjustedClose=0.0, volume=30159.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4561, high=4.4771, low=4.455, close=4.4714, adjustedClose=0.0, volume=61309.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4454, high=4.46, low=4.44, close=4.4501, adjustedClose=0.0, volume=93254.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.45, high=4.45, low=4.44, close=4.45, adjustedClose=0.0, volume=47605.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.435, high=4.45, low=4.42, close=4.445, adjustedClose=0.0, volume=98304.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.455, high=4.455, low=4.43, close=4.435, adjustedClose=0.0, volume=80300.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.455, high=4.46, low=4.45, close=4.455, adjustedClose=0.0, volume=69827.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4635, high=4.47, low=4.45, close=4.4555, adjustedClose=0.0, volume=70815.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.465, high=4.47, low=4.46, close=4.46, adjustedClose=0.0, volume=45962.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.465, high=4.47, low=4.46, close=4.465, adjustedClose=0.0, volume=9737.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.465, high=4.47, low=4.455, close=4.465, adjustedClose=0.0, volume=74366.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.465, high=4.4699, low=4.46, close=4.465, adjustedClose=0.0, volume=19765.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.48, high=4.49, low=4.45, close=4.4616, adjustedClose=0.0, volume=121975.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4885, high=4.49, low=4.48, close=4.482, adjustedClose=0.0, volume=17665.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.4835, high=4.49, low=4.48, close=4.485, adjustedClose=0.0, volume=18845.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.515, high=4.515, low=4.48, close=4.485, adjustedClose=0.0, volume=85723.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.5114, high=4.52, low=4.51, close=4.515, adjustedClose=0.0, volume=22333.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.505, high=4.52, low=4.49, close=4.51, adjustedClose=0.0, volume=193556.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.5, high=4.51, low=4.5, close=4.5, adjustedClose=0.0, volume=50107.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.5173, high=4.52, low=4.5, close=4.505, adjustedClose=0.0, volume=137523.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.5199, high=4.52, low=4.51, close=4.52, adjustedClose=0.0, volume=44231.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.515, high=4.53, low=4.515, close=4.5198, adjustedClose=0.0, volume=151512.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.51, high=4.5199, low=4.495, close=4.5199, adjustedClose=0.0, volume=100234.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.505, high=4.52, low=4.5, close=4.51, adjustedClose=0.0, volume=71146.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.505, high=4.51, low=4.5046, close=4.51, adjustedClose=0.0, volume=26144.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.505, high=4.52, low=4.5, close=4.5083, adjustedClose=0.0, volume=167460.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=4.5172, high=4.53, low=4.5, close=4.505, adjustedClose=0.0, volume=432824.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:23:00, symbol=null, percentageChange=0.0, target=0}, 
