[
StockUnit{open=85.99, high=85.99, low=85.99, close=85.99, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.82, high=82.89, low=82.82, close=82.845, adjustedClose=0.0, volume=2456.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.9, high=82.915, low=82.82, close=82.915, adjustedClose=0.0, volume=1620.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.99, high=82.99, low=82.88, close=82.91, adjustedClose=0.0, volume=2431.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.015, high=83.0475, low=82.87, close=82.955, adjustedClose=0.0, volume=10654.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.05, high=83.07, low=83.015, close=83.015, adjustedClose=0.0, volume=2298.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.0, high=83.03, low=83.0, close=83.03, adjustedClose=0.0, volume=565.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.95, high=83.08, low=82.87, close=83.04, adjustedClose=0.0, volume=5442.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.885, high=82.935, low=82.82, close=82.89, adjustedClose=0.0, volume=2574.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.87, high=82.94, low=82.83, close=82.885, adjustedClose=0.0, volume=2154.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.83, high=82.93, low=82.79, close=82.83, adjustedClose=0.0, volume=6666.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.91, high=82.99, low=82.86, close=82.935, adjustedClose=0.0, volume=6556.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.89, high=83.0, low=82.79, close=82.91, adjustedClose=0.0, volume=11009.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.945, high=82.95, low=82.86, close=82.89, adjustedClose=0.0, volume=4742.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.055, high=83.055, low=82.94, close=82.945, adjustedClose=0.0, volume=18042.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.92, high=83.06, low=82.86, close=83.06, adjustedClose=0.0, volume=5303.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.95, high=82.98, low=82.915, close=82.92, adjustedClose=0.0, volume=4829.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.83, high=82.95, low=82.81, close=82.865, adjustedClose=0.0, volume=2437.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.72, high=82.85, low=82.715, close=82.805, adjustedClose=0.0, volume=2664.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.72, high=82.72, low=82.65, close=82.715, adjustedClose=0.0, volume=2272.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.79, high=82.79, low=82.69, close=82.765, adjustedClose=0.0, volume=4855.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.76, high=82.83, low=82.76, close=82.785, adjustedClose=0.0, volume=1421.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.71, high=82.79, low=82.71, close=82.76, adjustedClose=0.0, volume=1620.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.885, high=82.96, low=82.71, close=82.71, adjustedClose=0.0, volume=7158.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.815, high=82.91, low=82.81, close=82.885, adjustedClose=0.0, volume=3437.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.875, high=82.875, low=82.795, close=82.815, adjustedClose=0.0, volume=4282.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.9, high=82.9, low=82.82, close=82.87, adjustedClose=0.0, volume=2711.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.9, high=83.0, low=82.85, close=83.0, adjustedClose=0.0, volume=3798.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.895, high=82.925, low=82.81, close=82.85, adjustedClose=0.0, volume=10210.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.86, high=82.99, low=82.825, close=82.985, adjustedClose=0.0, volume=14034.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.8, high=82.84, low=82.8, close=82.84, adjustedClose=0.0, volume=837.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.68, high=82.85, low=82.66, close=82.78, adjustedClose=0.0, volume=6738.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.715, high=82.775, low=82.62, close=82.65, adjustedClose=0.0, volume=6448.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.93, high=82.98, low=82.73, close=82.73, adjustedClose=0.0, volume=13980.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.97, high=83.0, low=82.88, close=82.975, adjustedClose=0.0, volume=37042.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.0, high=83.03, low=82.91, close=82.96, adjustedClose=0.0, volume=21860.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.0, high=83.06, low=82.92, close=82.9925, adjustedClose=0.0, volume=27425.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.06, high=83.08, low=82.96, close=83.005, adjustedClose=0.0, volume=19075.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.075, high=83.1, low=83.02, close=83.1, adjustedClose=0.0, volume=6769.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.06, high=83.07, low=82.94, close=83.07, adjustedClose=0.0, volume=8536.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.9255, high=83.0699, low=82.9255, close=83.06, adjustedClose=0.0, volume=4275.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.01, high=83.025, low=82.96, close=82.99, adjustedClose=0.0, volume=3539.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.95, high=83.075, low=82.95, close=83.04, adjustedClose=0.0, volume=4917.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.07, high=83.07, low=82.97, close=82.97, adjustedClose=0.0, volume=916.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.1, high=83.12, low=83.0025, close=83.005, adjustedClose=0.0, volume=2133.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.245, high=83.245, low=83.09, close=83.1, adjustedClose=0.0, volume=5820.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.255, high=83.27, low=83.16, close=83.2125, adjustedClose=0.0, volume=5776.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.26, high=83.265, low=83.205, close=83.24, adjustedClose=0.0, volume=3223.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.15, high=83.26, low=83.15, close=83.26, adjustedClose=0.0, volume=3695.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.23, high=83.265, low=83.1425, close=83.23, adjustedClose=0.0, volume=4514.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.14, high=83.2, low=83.12, close=83.18, adjustedClose=0.0, volume=2150.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.02, high=83.17, low=83.01, close=83.065, adjustedClose=0.0, volume=4223.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.14, high=83.15, low=82.95, close=82.95, adjustedClose=0.0, volume=2834.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.25, high=83.25, low=83.15, close=83.22, adjustedClose=0.0, volume=5976.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.19, high=83.24, low=83.155, close=83.24, adjustedClose=0.0, volume=4112.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.16, high=83.29, low=83.16, close=83.2, adjustedClose=0.0, volume=7882.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=83.055, high=83.17, low=83.05, close=83.1425, adjustedClose=0.0, volume=4121.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.95, high=83.05, low=82.905, close=83.05, adjustedClose=0.0, volume=2686.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.9, high=82.92, low=82.9, close=82.91, adjustedClose=0.0, volume=687.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.93, high=82.95, low=82.9, close=82.95, adjustedClose=0.0, volume=1827.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.91, high=82.93, low=82.835, close=82.91, adjustedClose=0.0, volume=2322.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.9147, high=82.9147, low=82.69, close=82.82, adjustedClose=0.0, volume=6689.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.835, high=82.9, low=82.78, close=82.885, adjustedClose=0.0, volume=2368.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.885, high=83.01, low=82.885, close=82.9, adjustedClose=0.0, volume=3532.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.84, high=83.02, low=82.705, close=83.02, adjustedClose=0.0, volume=4459.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.6, high=82.78, low=82.59, close=82.78, adjustedClose=0.0, volume=4123.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.47, high=82.58, low=82.47, close=82.55, adjustedClose=0.0, volume=1878.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.365, high=82.56, low=82.365, close=82.56, adjustedClose=0.0, volume=6623.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.375, high=82.41, low=82.375, close=82.375, adjustedClose=0.0, volume=1146.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.33, high=82.4506, low=82.33, close=82.37, adjustedClose=0.0, volume=2054.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.47, high=82.48, low=82.435, close=82.435, adjustedClose=0.0, volume=1315.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.6, high=82.62, low=82.47, close=82.475, adjustedClose=0.0, volume=3890.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.65, high=82.79, low=82.47, close=82.57, adjustedClose=0.0, volume=5666.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.3, high=82.63, low=82.25, close=82.59, adjustedClose=0.0, volume=11010.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.39, high=82.49, low=82.25, close=82.266, adjustedClose=0.0, volume=49484.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.55, high=82.56, low=82.395, close=82.395, adjustedClose=0.0, volume=3264.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.52, high=82.61, low=82.37, close=82.53, adjustedClose=0.0, volume=3336.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.48, high=82.48, low=82.39, close=82.48, adjustedClose=0.0, volume=1921.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.48, high=82.48, low=82.31, close=82.46, adjustedClose=0.0, volume=4123.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.35, high=82.47, low=82.32, close=82.42, adjustedClose=0.0, volume=1353.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.295, high=82.426, low=82.295, close=82.3225, adjustedClose=0.0, volume=3157.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.18, high=82.27, low=82.18, close=82.27, adjustedClose=0.0, volume=1608.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.26, high=82.335, low=82.145, close=82.335, adjustedClose=0.0, volume=2145.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.24, high=82.27, low=82.145, close=82.145, adjustedClose=0.0, volume=1559.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.23, high=82.28, low=82.15, close=82.25, adjustedClose=0.0, volume=11059.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.23, high=82.23, low=82.22, close=82.23, adjustedClose=0.0, volume=510.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.2, high=82.24, low=82.0, close=82.24, adjustedClose=0.0, volume=12697.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.0, high=82.0, low=82.0, close=82.0, adjustedClose=0.0, volume=120.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.15, high=82.15, low=82.15, close=82.15, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.71, high=81.71, low=81.71, close=81.71, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.31, high=82.35, low=82.31, close=82.35, adjustedClose=0.0, volume=85.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.4, high=82.4, low=82.4, close=82.4, adjustedClose=0.0, volume=400.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.88, high=82.16, low=81.88, close=82.16, adjustedClose=0.0, volume=32.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.33, high=83.0, low=82.33, close=83.0, adjustedClose=0.0, volume=124.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.3179, high=82.3179, low=82.3179, close=82.3179, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 19:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.3179, high=82.3179, low=82.3179, close=82.3179, adjustedClose=0.0, volume=272810.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 19:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.3179, high=82.3179, low=82.3179, close=82.3179, adjustedClose=0.0, volume=272810.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 18:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.3179, high=82.3179, low=82.3179, close=82.3179, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 17:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.308, high=82.308, low=82.308, close=82.308, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 17:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.3179, high=82.3179, low=82.3179, close=82.3179, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 17:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.3179, high=82.3179, low=82.3179, close=82.3179, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 17:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.5699, high=84.5699, low=84.5699, close=84.5699, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.3179, high=82.3179, low=82.3179, close=82.3179, adjustedClose=0.0, volume=272810.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.3179, high=82.3179, low=82.3179, close=82.3179, adjustedClose=0.0, volume=3665.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.8885, high=81.8885, low=81.8885, close=81.8885, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.3179, high=82.3179, low=82.3179, close=82.3179, adjustedClose=0.0, volume=22.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.3179, high=82.3179, low=82.3179, close=82.3179, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.308, high=82.3279, low=82.308, close=82.3179, adjustedClose=0.0, volume=548536.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.253, high=82.3279, low=82.1981, close=82.308, adjustedClose=0.0, volume=116691.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.1881, high=82.3329, low=82.1881, close=82.2381, adjustedClose=0.0, volume=50641.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.1382, high=82.268, low=82.1082, close=82.1781, adjustedClose=0.0, volume=70936.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.1432, high=82.1781, low=82.0483, close=82.1432, adjustedClose=0.0, volume=69626.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.2131, high=82.268, low=82.1082, close=82.1382, adjustedClose=0.0, volume=64766.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.3679, high=82.3779, low=82.1881, close=82.1981, adjustedClose=0.0, volume=31666.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.4777, high=82.4877, low=82.3279, close=82.3379, adjustedClose=0.0, volume=33396.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.5776, high=82.6075, low=82.4278, close=82.4777, adjustedClose=0.0, volume=53409.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.5077, high=82.6375, low=82.4877, close=82.5976, adjustedClose=0.0, volume=40574.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.5726, high=82.6075, low=82.4877, close=82.5077, adjustedClose=0.0, volume=30731.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.6075, high=82.6475, low=82.5376, close=82.5376, adjustedClose=0.0, volume=39514.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.5976, high=82.6475, low=82.4478, close=82.6075, adjustedClose=0.0, volume=35497.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.7274, high=82.7723, low=82.4778, close=82.5022, adjustedClose=0.0, volume=27961.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.7573, high=82.8173, low=82.7274, close=82.7723, adjustedClose=0.0, volume=11625.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.8572, high=82.8722, low=82.6675, close=82.7673, adjustedClose=0.0, volume=32336.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.6675, high=82.8672, low=82.6275, close=82.8672, adjustedClose=0.0, volume=62667.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.6525, high=82.6625, low=82.5976, close=82.6575, adjustedClose=0.0, volume=7802.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.6775, high=82.7573, low=82.6275, close=82.6275, adjustedClose=0.0, volume=14200.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:42:00, symbol=null, percentageChange=0.0, target=0}, 
