[
StockUnit{open=438.36, high=438.36, low=438.36, close=438.36, adjustedClose=0.0, volume=57474.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.07, high=447.15, low=447.07, close=447.12, adjustedClose=0.0, volume=2707.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.86, high=446.94, low=446.86, close=446.92, adjustedClose=0.0, volume=2745.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.89, high=447.165, low=446.79, close=446.84, adjustedClose=0.0, volume=2252.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.18, high=447.18, low=447.18, close=447.18, adjustedClose=0.0, volume=807.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.28, high=447.37, low=447.25, close=447.37, adjustedClose=0.0, volume=1648.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.29, high=447.36, low=447.29, close=447.36, adjustedClose=0.0, volume=1146.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.005, high=447.005, low=446.86, close=446.86, adjustedClose=0.0, volume=448.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.155, high=447.155, low=447.155, close=447.155, adjustedClose=0.0, volume=446.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.155, high=447.155, low=447.155, close=447.155, adjustedClose=0.0, volume=227.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.02, high=447.08, low=447.02, close=447.02, adjustedClose=0.0, volume=1013.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.08, high=447.08, low=447.08, close=447.08, adjustedClose=0.0, volume=314.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.07, high=447.07, low=447.07, close=447.07, adjustedClose=0.0, volume=433.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.01, high=447.01, low=447.01, close=447.01, adjustedClose=0.0, volume=941.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.89, high=446.89, low=446.59, close=446.59, adjustedClose=0.0, volume=1215.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.515, high=447.515, low=447.18, close=447.2875, adjustedClose=0.0, volume=3420.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.515, high=447.515, low=447.4575, close=447.4575, adjustedClose=0.0, volume=570.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.515, high=447.515, low=447.515, close=447.515, adjustedClose=0.0, volume=1099.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.83, high=447.83, low=447.515, close=447.515, adjustedClose=0.0, volume=1314.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.83, high=447.83, low=447.83, close=447.83, adjustedClose=0.0, volume=587.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.84, high=447.84, low=447.83, close=447.83, adjustedClose=0.0, volume=428.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.84, high=447.84, low=447.74, close=447.74, adjustedClose=0.0, volume=472.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.86, high=447.86, low=447.84, close=447.84, adjustedClose=0.0, volume=474.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.87, high=447.87, low=447.86, close=447.86, adjustedClose=0.0, volume=420.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.86, high=447.86, low=447.86, close=447.86, adjustedClose=0.0, volume=463.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.53, high=447.86, low=447.53, close=447.81, adjustedClose=0.0, volume=1113.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.86, high=447.86, low=447.53, close=447.53, adjustedClose=0.0, volume=1274.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.1998, high=447.84, low=447.1998, close=447.79, adjustedClose=0.0, volume=1822.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.78, high=447.78, low=447.78, close=447.78, adjustedClose=0.0, volume=477.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.8199, high=447.8199, low=447.8199, close=447.8199, adjustedClose=0.0, volume=869.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.69, high=448.03, low=447.61, close=448.03, adjustedClose=0.0, volume=1393.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 13:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.69, high=447.69, low=447.69, close=447.69, adjustedClose=0.0, volume=665.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.62, high=447.62, low=447.265, close=447.62, adjustedClose=0.0, volume=478.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.45, high=447.45, low=447.45, close=447.45, adjustedClose=0.0, volume=456.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=447.46, high=447.46, low=447.46, close=447.46, adjustedClose=0.0, volume=424.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.87, high=447.18, low=446.87, close=447.18, adjustedClose=0.0, volume=1128.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.63, high=446.64, low=446.63, close=446.64, adjustedClose=0.0, volume=1463.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.64, high=446.64, low=446.64, close=446.64, adjustedClose=0.0, volume=342.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.32, high=446.64, low=446.315, close=446.64, adjustedClose=0.0, volume=853.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.32, high=446.32, low=446.32, close=446.32, adjustedClose=0.0, volume=465.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.65, high=446.65, low=446.65, close=446.65, adjustedClose=0.0, volume=238.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.33, high=446.33, low=446.33, close=446.33, adjustedClose=0.0, volume=262.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.335, high=446.335, low=446.335, close=446.335, adjustedClose=0.0, volume=125.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.335, high=446.335, low=446.335, close=446.335, adjustedClose=0.0, volume=419.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.34, high=446.34, low=446.34, close=446.34, adjustedClose=0.0, volume=363.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.37, high=446.37, low=446.36, close=446.36, adjustedClose=0.0, volume=312.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.375, high=446.375, low=446.375, close=446.375, adjustedClose=0.0, volume=227.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.375, high=446.5675, low=446.375, close=446.375, adjustedClose=0.0, volume=526.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.395, high=446.76, low=446.375, close=446.375, adjustedClose=0.0, volume=1179.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.81, high=446.81, low=446.76, close=446.76, adjustedClose=0.0, volume=250.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.74, high=446.78, low=446.67, close=446.78, adjustedClose=0.0, volume=795.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.74, high=446.74, low=446.74, close=446.74, adjustedClose=0.0, volume=192.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.45, high=446.55, low=446.45, close=446.55, adjustedClose=0.0, volume=1681.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.5, high=446.5, low=446.5, close=446.5, adjustedClose=0.0, volume=287.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.5, high=446.5, low=446.5, close=446.5, adjustedClose=0.0, volume=154.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.03, high=446.03, low=445.97, close=445.98, adjustedClose=0.0, volume=1416.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.565, high=446.02, low=445.5, close=445.64, adjustedClose=0.0, volume=3893.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.71, high=446.02, low=445.71, close=446.02, adjustedClose=0.0, volume=1509.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.88, high=445.88, low=445.88, close=445.88, adjustedClose=0.0, volume=284.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.73, high=445.73, low=445.73, close=445.73, adjustedClose=0.0, volume=791.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.79, high=446.02, low=445.79, close=446.02, adjustedClose=0.0, volume=1306.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.24, high=446.24, low=446.24, close=446.24, adjustedClose=0.0, volume=123.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.18, high=446.18, low=446.18, close=446.18, adjustedClose=0.0, volume=426.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.18, high=446.18, low=446.18, close=446.18, adjustedClose=0.0, volume=1179.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.28, high=446.485, low=446.18, close=446.485, adjustedClose=0.0, volume=2269.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.54, high=446.585, low=446.54, close=446.585, adjustedClose=0.0, volume=214.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.585, high=446.585, low=446.5525, close=446.5525, adjustedClose=0.0, volume=875.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.96, high=446.96, low=446.595, close=446.595, adjustedClose=0.0, volume=600.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.96, high=446.96, low=446.96, close=446.96, adjustedClose=0.0, volume=186.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.04, high=446.8, low=446.04, close=446.8, adjustedClose=0.0, volume=1081.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.06, high=446.06, low=446.04, close=446.04, adjustedClose=0.0, volume=282.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.0, high=446.32, low=446.0, close=446.32, adjustedClose=0.0, volume=878.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.965, high=446.32, low=445.965, close=446.32, adjustedClose=0.0, volume=454.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.965, high=445.965, low=445.965, close=445.965, adjustedClose=0.0, volume=238.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.965, high=445.965, low=445.965, close=445.965, adjustedClose=0.0, volume=190.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.93, high=445.93, low=445.93, close=445.93, adjustedClose=0.0, volume=270.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.905, high=445.905, low=445.905, close=445.905, adjustedClose=0.0, volume=321.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.905, high=445.905, low=445.905, close=445.905, adjustedClose=0.0, volume=590.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 12:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.01, high=446.07, low=445.905, close=445.905, adjustedClose=0.0, volume=1489.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.07, high=446.07, low=446.07, close=446.07, adjustedClose=0.0, volume=272.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.0599, high=446.0599, low=446.0599, close=446.0599, adjustedClose=0.0, volume=205.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.7948, high=445.7948, low=445.7948, close=445.7948, adjustedClose=0.0, volume=232.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.65, high=445.65, low=445.65, close=445.65, adjustedClose=0.0, volume=136.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.54, high=445.54, low=445.54, close=445.54, adjustedClose=0.0, volume=771.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.01, high=446.02, low=445.79, close=445.865, adjustedClose=0.0, volume=2329.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.16, high=446.16, low=446.16, close=446.16, adjustedClose=0.0, volume=444.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.165, high=446.165, low=446.165, close=446.165, adjustedClose=0.0, volume=198.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.29, high=446.29, low=445.84, close=445.84, adjustedClose=0.0, volume=1551.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.29, high=446.29, low=446.29, close=446.29, adjustedClose=0.0, volume=238.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.29, high=446.29, low=446.29, close=446.29, adjustedClose=0.0, volume=586.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.16, high=446.16, low=446.16, close=446.16, adjustedClose=0.0, volume=260.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.465, high=446.465, low=446.23, close=446.23, adjustedClose=0.0, volume=969.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.23, high=446.23, low=446.23, close=446.23, adjustedClose=0.0, volume=244.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.11, high=446.34, low=445.82, close=446.2659, adjustedClose=0.0, volume=4589.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.02, high=446.02, low=446.02, close=446.02, adjustedClose=0.0, volume=235.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.09, high=446.09, low=445.86, close=445.86, adjustedClose=0.0, volume=822.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.72, high=445.72, low=445.69, close=445.72, adjustedClose=0.0, volume=885.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.925, high=445.925, low=445.58, close=445.635, adjustedClose=0.0, volume=3952.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.88, high=445.88, low=445.88, close=445.88, adjustedClose=0.0, volume=330.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.865, high=445.865, low=445.865, close=445.865, adjustedClose=0.0, volume=288.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.77, high=445.77, low=445.77, close=445.77, adjustedClose=0.0, volume=230.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.77, high=445.77, low=445.77, close=445.77, adjustedClose=0.0, volume=196.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.765, high=445.77, low=445.6, close=445.77, adjustedClose=0.0, volume=488.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.77, high=445.77, low=445.77, close=445.77, adjustedClose=0.0, volume=936.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.85, high=445.85, low=445.85, close=445.85, adjustedClose=0.0, volume=1306.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.515, high=445.515, low=445.515, close=445.515, adjustedClose=0.0, volume=209.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.515, high=445.515, low=445.515, close=445.515, adjustedClose=0.0, volume=435.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.37, high=445.52, low=445.15, close=445.52, adjustedClose=0.0, volume=2380.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.44, high=446.44, low=445.69, close=445.69, adjustedClose=0.0, volume=5577.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.44, high=446.44, low=446.39, close=446.39, adjustedClose=0.0, volume=223.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.22, high=446.22, low=446.0, close=446.0, adjustedClose=0.0, volume=1466.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.22, high=446.22, low=446.22, close=446.22, adjustedClose=0.0, volume=222.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.46, high=446.46, low=446.02, close=446.02, adjustedClose=0.0, volume=866.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.46, high=446.46, low=446.46, close=446.46, adjustedClose=0.0, volume=451.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.46, high=446.46, low=446.0, close=446.46, adjustedClose=0.0, volume=539.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.41, high=446.41, low=446.41, close=446.41, adjustedClose=0.0, volume=662.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.04, high=446.04, low=446.04, close=446.04, adjustedClose=0.0, volume=327.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.66, high=445.6, low=444.66, close=445.31, adjustedClose=0.0, volume=4366.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.861, high=444.861, low=444.861, close=444.861, adjustedClose=0.0, volume=136.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 11:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.5, high=444.5, low=444.0, close=444.0, adjustedClose=0.0, volume=2892.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.0, high=445.0, low=444.0, close=444.725, adjustedClose=0.0, volume=49932.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.0, high=445.0, low=445.0, close=445.0, adjustedClose=0.0, volume=342.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.08, high=445.21, low=445.04, close=445.07, adjustedClose=0.0, volume=2664.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.77, high=444.77, low=444.77, close=444.77, adjustedClose=0.0, volume=309.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.78, high=444.78, low=444.78, close=444.78, adjustedClose=0.0, volume=504.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.73, high=444.785, low=444.55, close=444.78, adjustedClose=0.0, volume=2199.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.74, high=444.74, low=444.74, close=444.74, adjustedClose=0.0, volume=456.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:49:00, symbol=null, percentageChange=0.0, target=0}, 
