[
StockUnit{open=132.04, high=132.04, low=132.04, close=132.04, adjustedClose=0.0, volume=12.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2898, high=136.3892, low=136.2798, close=136.3743, adjustedClose=0.0, volume=13646.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2798, high=136.2997, low=136.2599, close=136.2898, adjustedClose=0.0, volume=10600.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2052, high=136.2798, low=136.2002, close=136.2699, adjustedClose=0.0, volume=9609.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.24, high=136.24, low=136.1903, close=136.2201, adjustedClose=0.0, volume=10929.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2052, high=136.25, low=136.1903, close=136.2151, adjustedClose=0.0, volume=11393.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2002, high=136.2201, low=136.1903, close=136.2052, adjustedClose=0.0, volume=7588.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2003, high=136.24, low=136.1903, close=136.2052, adjustedClose=0.0, volume=8030.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2848, high=136.2848, low=136.1904, close=136.24, adjustedClose=0.0, volume=8016.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2301, high=136.3097, low=136.2052, close=136.2798, adjustedClose=0.0, volume=27996.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.1903, high=136.24, low=136.1903, close=136.2151, adjustedClose=0.0, volume=7243.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.1903, high=136.2102, low=136.1803, close=136.1952, adjustedClose=0.0, volume=2502.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2002, high=136.2201, low=136.1803, close=136.2002, adjustedClose=0.0, volume=4706.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.1704, high=136.2201, low=136.1506, close=136.2201, adjustedClose=0.0, volume=8469.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.1604, high=136.1853, low=136.1554, close=136.1803, adjustedClose=0.0, volume=2954.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.1952, high=136.2102, low=136.1604, close=136.1604, adjustedClose=0.0, volume=6323.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2002, high=136.24, low=136.1704, close=136.1952, adjustedClose=0.0, volume=13127.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2301, high=136.24, low=136.1903, close=136.1986, adjustedClose=0.0, volume=8352.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2052, high=136.25, low=136.2052, close=136.25, adjustedClose=0.0, volume=6362.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2102, high=136.2201, low=136.1903, close=136.2052, adjustedClose=0.0, volume=7200.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.1903, high=136.24, low=136.1903, close=136.2301, adjustedClose=0.0, volume=9071.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.1554, high=136.2201, low=136.1307, close=136.1903, adjustedClose=0.0, volume=15815.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.1952, high=136.2102, low=136.1206, close=136.1554, adjustedClose=0.0, volume=9628.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2102, high=136.2102, low=136.1803, close=136.1853, adjustedClose=0.0, volume=6157.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.1903, high=136.2102, low=136.1704, close=136.1952, adjustedClose=0.0, volume=6998.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2002, high=136.2102, low=136.1612, close=136.1903, adjustedClose=0.0, volume=5876.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.1306, high=136.2102, low=136.0908, close=136.1803, adjustedClose=0.0, volume=23526.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.1007, high=136.1405, low=136.0909, close=136.1256, adjustedClose=0.0, volume=7578.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.0709, high=136.0958, low=136.0659, close=136.0808, adjustedClose=0.0, volume=6286.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.1107, high=136.1206, low=136.0908, close=136.0908, adjustedClose=0.0, volume=3965.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.1753, high=136.2301, low=136.1107, close=136.1306, adjustedClose=0.0, volume=11688.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2064, high=136.2064, low=136.169, close=136.1753, adjustedClose=0.0, volume=3474.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2201, high=136.24, low=136.1306, close=136.2052, adjustedClose=0.0, volume=9706.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2301, high=136.2496, low=136.1753, close=136.2219, adjustedClose=0.0, volume=11705.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3097, high=136.3097, low=136.25, close=136.25, adjustedClose=0.0, volume=6369.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3097, high=136.3296, low=136.2898, close=136.2898, adjustedClose=0.0, volume=9571.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3103, high=136.3514, low=136.2707, close=136.3296, adjustedClose=0.0, volume=6878.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2848, high=136.3843, low=136.2798, close=136.3099, adjustedClose=0.0, volume=19247.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2748, high=136.3097, low=136.24, close=136.2746, adjustedClose=0.0, volume=24093.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3221, high=136.3395, low=136.2748, close=136.2748, adjustedClose=0.0, volume=7042.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2848, high=136.3296, low=136.2848, close=136.3296, adjustedClose=0.0, volume=6052.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2898, high=136.2997, low=136.2798, close=136.2798, adjustedClose=0.0, volume=4824.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2997, high=136.3296, low=136.2898, close=136.2898, adjustedClose=0.0, volume=4025.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3057, high=136.3196, low=136.2701, close=136.2947, adjustedClose=0.0, volume=10801.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3146, high=136.3146, low=136.2848, close=136.2947, adjustedClose=0.0, volume=4503.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3246, high=136.3495, low=136.2998, close=136.3495, adjustedClose=0.0, volume=4758.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3146, high=136.3594, low=136.2997, close=136.3345, adjustedClose=0.0, volume=11178.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.27, high=136.3395, low=136.2699, close=136.3146, adjustedClose=0.0, volume=21226.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3395, high=136.3395, low=136.2699, close=136.2893, adjustedClose=0.0, volume=6388.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3544, high=136.3693, low=136.3296, close=136.3395, adjustedClose=0.0, volume=10398.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3793, high=136.4191, low=136.3594, close=136.3594, adjustedClose=0.0, volume=8497.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3992, high=136.4091, low=136.3793, close=136.3793, adjustedClose=0.0, volume=3496.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3942, high=136.4589, low=136.3793, close=136.3892, adjustedClose=0.0, volume=5470.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3693, high=136.3992, low=136.3644, close=136.3992, adjustedClose=0.0, volume=3898.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3721, high=136.3992, low=136.3495, close=136.3992, adjustedClose=0.0, volume=6167.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3793, high=136.3793, low=136.3644, close=136.3644, adjustedClose=0.0, volume=1702.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3942, high=136.4091, low=136.3345, close=136.3942, adjustedClose=0.0, volume=6101.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.4091, high=136.4091, low=136.3892, close=136.3942, adjustedClose=0.0, volume=6138.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3544, high=136.4091, low=136.3544, close=136.4091, adjustedClose=0.0, volume=7928.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3544, high=136.3793, low=136.3495, close=136.3793, adjustedClose=0.0, volume=5127.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3594, high=136.3793, low=136.3146, close=136.3793, adjustedClose=0.0, volume=9139.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3594, high=136.3992, low=136.3296, close=136.3793, adjustedClose=0.0, volume=7943.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3644, high=136.4489, low=136.3395, close=136.3395, adjustedClose=0.0, volume=6457.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3246, high=136.3892, low=136.3246, close=136.3892, adjustedClose=0.0, volume=7279.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3146, high=136.3395, low=136.3146, close=136.3246, adjustedClose=0.0, volume=2923.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3594, high=136.3693, low=136.2649, close=136.2899, adjustedClose=0.0, volume=7262.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3792, high=136.3892, low=136.3296, close=136.3594, adjustedClose=0.0, volume=8757.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3495, high=136.3693, low=136.3296, close=136.3296, adjustedClose=0.0, volume=4276.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3693, high=136.3992, low=136.3296, close=136.351, adjustedClose=0.0, volume=9669.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2997, high=136.3992, low=136.2803, close=136.3992, adjustedClose=0.0, volume=15506.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3146, high=136.3146, low=136.2732, close=136.3024, adjustedClose=0.0, volume=7554.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 13:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3196, high=136.3196, low=136.2898, close=136.2997, adjustedClose=0.0, volume=2120.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2798, high=136.3296, low=136.2699, close=136.3296, adjustedClose=0.0, volume=6876.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3097, high=136.3097, low=136.25, close=136.2501, adjustedClose=0.0, volume=4678.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2997, high=136.3594, low=136.2947, close=136.3495, adjustedClose=0.0, volume=7145.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2947, high=136.3296, low=136.2602, close=136.2602, adjustedClose=0.0, volume=7049.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2707, high=136.3296, low=136.2599, close=136.2987, adjustedClose=0.0, volume=4404.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2799, high=136.3594, low=136.2798, close=136.2798, adjustedClose=0.0, volume=7956.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3445, high=136.3786, low=136.2997, close=136.3196, adjustedClose=0.0, volume=4457.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3296, high=136.3794, low=136.3196, close=136.3196, adjustedClose=0.0, volume=7275.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2848, high=136.3394, low=136.2848, close=136.3394, adjustedClose=0.0, volume=2462.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.1751, high=136.3395, low=136.1704, close=136.2997, adjustedClose=0.0, volume=15917.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.1505, high=136.1903, low=136.1306, close=136.1654, adjustedClose=0.0, volume=5526.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.1803, high=136.1803, low=136.0659, close=136.1306, adjustedClose=0.0, volume=18676.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.1604, high=136.2251, low=136.1306, close=136.1505, adjustedClose=0.0, volume=12202.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.1604, high=136.1704, low=136.0808, close=136.1306, adjustedClose=0.0, volume=12621.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.1654, high=136.2002, low=136.1306, close=136.1704, adjustedClose=0.0, volume=5820.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.1803, high=136.2201, low=136.1306, close=136.1903, adjustedClose=0.0, volume=16724.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.0609, high=136.2201, low=136.0609, close=136.1803, adjustedClose=0.0, volume=24408.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.0132, high=136.0609, low=135.9117, close=136.0361, adjustedClose=0.0, volume=22689.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.1803, high=136.1804, low=135.9515, close=136.0211, adjustedClose=0.0, volume=12435.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.235, high=136.235, low=136.2002, close=136.2002, adjustedClose=0.0, volume=1451.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3892, high=136.3892, low=136.1554, close=136.2201, adjustedClose=0.0, volume=35617.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3097, high=136.4284, low=136.3097, close=136.3693, adjustedClose=0.0, volume=24138.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3395, high=136.3892, low=136.24, close=136.2748, adjustedClose=0.0, volume=8969.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3385, high=136.3793, low=136.3296, close=136.3594, adjustedClose=0.0, volume=8898.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3303, high=136.3793, low=136.3303, close=136.3544, adjustedClose=0.0, volume=2656.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3693, high=136.3793, low=136.3097, close=136.3544, adjustedClose=0.0, volume=8592.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3892, high=136.4241, low=136.3495, close=136.3495, adjustedClose=0.0, volume=9882.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.2898, high=136.3693, low=136.2898, close=136.3544, adjustedClose=0.0, volume=16289.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.3892, high=136.3892, low=136.2898, close=136.3077, adjustedClose=0.0, volume=15958.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.4887, high=136.4887, low=136.3495, close=136.3992, adjustedClose=0.0, volume=35644.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.5106, high=136.5106, low=136.4788, close=136.4788, adjustedClose=0.0, volume=2043.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.5484, high=136.5534, low=136.4689, close=136.4689, adjustedClose=0.0, volume=5390.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.5484, high=136.5783, low=136.4887, close=136.5186, adjustedClose=0.0, volume=9945.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.4987, high=136.5484, low=136.4987, close=136.5484, adjustedClose=0.0, volume=3490.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.5086, high=136.5385, low=136.4887, close=136.4987, adjustedClose=0.0, volume=6634.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.5136, high=136.5136, low=136.4987, close=136.5086, adjustedClose=0.0, volume=3576.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.5584, high=136.5584, low=136.4887, close=136.5186, adjustedClose=0.0, volume=10581.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.5534, high=136.5534, low=136.5285, close=136.5484, adjustedClose=0.0, volume=2672.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.5285, high=136.5654, low=136.5285, close=136.5534, adjustedClose=0.0, volume=7403.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.5186, high=136.5782, low=136.5186, close=136.5534, adjustedClose=0.0, volume=8334.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.6101, high=136.6101, low=136.5186, close=136.5206, adjustedClose=0.0, volume=6603.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.6081, high=136.628, low=136.5882, close=136.6264, adjustedClose=0.0, volume=2734.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.627, high=136.627, low=136.5584, close=136.5898, adjustedClose=0.0, volume=6025.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.5882, high=136.628, low=136.5882, close=136.5882, adjustedClose=0.0, volume=5156.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.6007, high=136.6579, low=136.5584, close=136.5634, adjustedClose=0.0, volume=11041.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.638, high=136.6396, low=136.5683, close=136.5783, adjustedClose=0.0, volume=3451.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.5932, high=136.6579, low=136.5683, close=136.6579, adjustedClose=0.0, volume=7983.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.6081, high=136.6081, low=136.5484, close=136.5484, adjustedClose=0.0, volume=1961.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.5335, high=136.5982, low=136.5335, close=136.5783, adjustedClose=0.0, volume=2504.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.5584, high=136.5783, low=136.5186, close=136.5335, adjustedClose=0.0, volume=4154.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=136.5683, high=136.5683, low=136.5293, close=136.5293, adjustedClose=0.0, volume=3781.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 12:08:00, symbol=null, percentageChange=0.0, target=0}, 
