[
StockUnit{open=127.76, high=127.76, low=127.76, close=127.76, adjustedClose=0.0, volume=120.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.84, high=127.84, low=127.78, close=127.78, adjustedClose=0.0, volume=1858.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.775, high=127.83, low=127.775, close=127.83, adjustedClose=0.0, volume=1476.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.79, high=127.8108, low=127.73, close=127.775, adjustedClose=0.0, volume=5968.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.73, high=127.79, low=127.73, close=127.79, adjustedClose=0.0, volume=1165.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.73, high=127.735, low=127.73, close=127.735, adjustedClose=0.0, volume=412.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.8, high=127.81, low=127.69, close=127.7, adjustedClose=0.0, volume=2503.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.8, high=127.845, low=127.8, close=127.8, adjustedClose=0.0, volume=2290.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.78, high=127.8, low=127.78, close=127.8, adjustedClose=0.0, volume=1158.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.79, high=127.79, low=127.7, close=127.74, adjustedClose=0.0, volume=3514.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.73, high=127.79, low=127.68, close=127.7798, adjustedClose=0.0, volume=2751.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.68, high=127.77, low=127.665, close=127.77, adjustedClose=0.0, volume=2888.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.69, high=127.71, low=127.64, close=127.675, adjustedClose=0.0, volume=6952.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.68, high=127.7, low=127.67, close=127.695, adjustedClose=0.0, volume=2163.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.74, high=127.79, low=127.69, close=127.69, adjustedClose=0.0, volume=3853.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.72, high=127.74, low=127.67, close=127.74, adjustedClose=0.0, volume=2616.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.7, high=127.74, low=127.7, close=127.735, adjustedClose=0.0, volume=1907.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.75, high=127.8225, low=127.69, close=127.735, adjustedClose=0.0, volume=4347.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.81, high=127.825, low=127.78, close=127.78, adjustedClose=0.0, volume=2641.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.78, high=127.86, low=127.78, close=127.83, adjustedClose=0.0, volume=2791.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.77, high=127.82, low=127.77, close=127.775, adjustedClose=0.0, volume=2652.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.77, high=127.78, low=127.77, close=127.78, adjustedClose=0.0, volume=859.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.89, high=127.9, low=127.7748, close=127.7748, adjustedClose=0.0, volume=4882.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.88, high=127.92, low=127.88, close=127.905, adjustedClose=0.0, volume=1703.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.91, high=127.925, low=127.89, close=127.92, adjustedClose=0.0, volume=1033.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=128.0, high=128.0, low=127.93, close=127.93, adjustedClose=0.0, volume=1648.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.925, high=127.986, low=127.925, close=127.97, adjustedClose=0.0, volume=2705.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.89, high=127.96, low=127.89, close=127.92, adjustedClose=0.0, volume=7602.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.87, high=127.87, low=127.87, close=127.87, adjustedClose=0.0, volume=1230.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.75, high=127.805, low=127.75, close=127.805, adjustedClose=0.0, volume=1168.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.87, high=127.88, low=127.87, close=127.87, adjustedClose=0.0, volume=1241.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.86, high=127.86, low=127.75, close=127.815, adjustedClose=0.0, volume=3588.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.89, high=127.93, low=127.86, close=127.905, adjustedClose=0.0, volume=3725.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.86, high=127.89, low=127.858, close=127.89, adjustedClose=0.0, volume=1126.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.876, high=127.885, low=127.82, close=127.86, adjustedClose=0.0, volume=1628.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.755, high=127.88, low=127.755, close=127.87, adjustedClose=0.0, volume=2224.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.78, high=127.82, low=127.74, close=127.7749, adjustedClose=0.0, volume=2561.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.83, high=127.83, low=127.81, close=127.81, adjustedClose=0.0, volume=1016.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.79, high=127.8648, low=127.79, close=127.82, adjustedClose=0.0, volume=2004.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.9, high=127.9, low=127.86, close=127.86, adjustedClose=0.0, volume=1720.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.87, high=127.87, low=127.84, close=127.84, adjustedClose=0.0, volume=2311.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.835, high=127.89, low=127.835, close=127.845, adjustedClose=0.0, volume=1574.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.92, high=127.935, low=127.805, close=127.815, adjustedClose=0.0, volume=4564.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.95, high=127.98, low=127.93, close=127.935, adjustedClose=0.0, volume=1612.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.89, high=127.96, low=127.89, close=127.96, adjustedClose=0.0, volume=1544.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.89, high=127.95, low=127.83, close=127.95, adjustedClose=0.0, volume=3752.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.86, high=127.89, low=127.84, close=127.89, adjustedClose=0.0, volume=2618.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.8, high=127.85, low=127.8, close=127.85, adjustedClose=0.0, volume=2043.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.865, high=127.865, low=127.8, close=127.8, adjustedClose=0.0, volume=1114.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.87, high=127.88, low=127.8, close=127.85, adjustedClose=0.0, volume=2412.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.78, high=127.82, low=127.77, close=127.82, adjustedClose=0.0, volume=969.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.92, high=127.95, low=127.72, close=127.73, adjustedClose=0.0, volume=5115.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.94, high=128.01, low=127.93, close=127.975, adjustedClose=0.0, volume=4183.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.98, high=128.01, low=127.89, close=127.975, adjustedClose=0.0, volume=11461.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.9, high=128.01, low=127.88, close=128.0, adjustedClose=0.0, volume=47020.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.87, high=127.8994, low=127.87, close=127.87, adjustedClose=0.0, volume=3133.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.88, high=127.935, low=127.86, close=127.87, adjustedClose=0.0, volume=4190.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.94, high=127.99, low=127.935, close=127.9438, adjustedClose=0.0, volume=2138.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.76, high=127.96, low=127.755, close=127.96, adjustedClose=0.0, volume=2356.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.51, high=127.79, low=127.51, close=127.79, adjustedClose=0.0, volume=14153.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.64, high=127.66, low=127.48, close=127.515, adjustedClose=0.0, volume=4142.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.61, high=127.635, low=127.59, close=127.63, adjustedClose=0.0, volume=1668.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.53, high=127.7, low=127.515, close=127.645, adjustedClose=0.0, volume=11414.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.66, high=127.69, low=127.55, close=127.59, adjustedClose=0.0, volume=3618.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.61, high=127.63, low=127.54, close=127.63, adjustedClose=0.0, volume=6960.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.47, high=127.67, low=127.46, close=127.67, adjustedClose=0.0, volume=6189.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.48, high=127.49, low=127.44, close=127.48, adjustedClose=0.0, volume=5753.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.415, high=127.57, low=127.41, close=127.57, adjustedClose=0.0, volume=6370.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.365, high=127.46, low=127.35, close=127.43, adjustedClose=0.0, volume=3925.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.36, high=127.44, low=127.29, close=127.36, adjustedClose=0.0, volume=5475.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.23, high=127.3956, low=127.22, close=127.3956, adjustedClose=0.0, volume=6349.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.21, high=127.26, low=127.21, close=127.26, adjustedClose=0.0, volume=4277.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.2, high=127.22, low=127.165, close=127.2, adjustedClose=0.0, volume=3406.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.11, high=127.14, low=127.07, close=127.14, adjustedClose=0.0, volume=5764.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 12:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.015, high=127.0475, low=127.0, close=127.0475, adjustedClose=0.0, volume=2475.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.04, high=127.05, low=127.0, close=127.0, adjustedClose=0.0, volume=922.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.0, high=127.09, low=127.0, close=127.05, adjustedClose=0.0, volume=3484.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.03, high=127.05, low=126.95, close=127.03, adjustedClose=0.0, volume=8051.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.96, high=127.02, low=126.9, close=127.015, adjustedClose=0.0, volume=8879.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.9, high=127.01, low=126.9, close=127.01, adjustedClose=0.0, volume=2660.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.835, high=126.9, low=126.83, close=126.88, adjustedClose=0.0, volume=6105.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.76, high=126.84, low=126.72, close=126.82, adjustedClose=0.0, volume=11836.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.76, high=126.83, low=126.74, close=126.74, adjustedClose=0.0, volume=1296.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.71, high=126.82, low=126.71, close=126.785, adjustedClose=0.0, volume=6068.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.77, high=126.83, low=126.705, close=126.73, adjustedClose=0.0, volume=6011.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.835, high=126.8375, low=126.77, close=126.77, adjustedClose=0.0, volume=2121.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.8, high=126.87, low=126.76, close=126.835, adjustedClose=0.0, volume=18864.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.86, high=126.87, low=126.735, close=126.735, adjustedClose=0.0, volume=5579.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.96, high=126.965, low=126.815, close=126.83, adjustedClose=0.0, volume=8105.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.0275, high=127.0275, low=126.875, close=126.92, adjustedClose=0.0, volume=8003.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.01, high=127.01, low=126.93, close=127.0, adjustedClose=0.0, volume=7952.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.095, high=127.095, low=127.0, close=127.01, adjustedClose=0.0, volume=21462.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.21, high=127.21, low=127.06, close=127.06, adjustedClose=0.0, volume=3063.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.2, high=127.22, low=127.19, close=127.2, adjustedClose=0.0, volume=1485.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.24, high=127.24, low=127.16, close=127.16, adjustedClose=0.0, volume=1429.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.18, high=127.19, low=127.13, close=127.19, adjustedClose=0.0, volume=1288.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.11, high=127.17, low=127.1, close=127.14, adjustedClose=0.0, volume=2428.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.28, high=127.28, low=127.1, close=127.1, adjustedClose=0.0, volume=3445.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.23, high=127.23, low=127.205, close=127.205, adjustedClose=0.0, volume=1834.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.16, high=127.2, low=127.16, close=127.19, adjustedClose=0.0, volume=2132.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.07, high=127.08, low=127.07, close=127.08, adjustedClose=0.0, volume=1256.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.01, high=127.08, low=127.01, close=127.02, adjustedClose=0.0, volume=1931.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.09, high=127.09, low=127.015, close=127.015, adjustedClose=0.0, volume=1080.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.0, high=127.18, low=127.0, close=127.06, adjustedClose=0.0, volume=6125.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.29, high=127.29, low=127.055, close=127.06, adjustedClose=0.0, volume=12659.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.32, high=127.35, low=127.2896, close=127.2896, adjustedClose=0.0, volume=1754.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.24, high=127.28, low=127.22, close=127.255, adjustedClose=0.0, volume=1535.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.185, high=127.26, low=127.185, close=127.24, adjustedClose=0.0, volume=2050.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.36, high=127.38, low=127.175, close=127.175, adjustedClose=0.0, volume=13625.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.235, high=127.34, low=127.235, close=127.34, adjustedClose=0.0, volume=2005.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.245, high=127.245, low=127.235, close=127.235, adjustedClose=0.0, volume=1715.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.22, high=127.2375, low=127.2, close=127.2, adjustedClose=0.0, volume=1308.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.19, high=127.25, low=127.19, close=127.25, adjustedClose=0.0, volume=3376.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.1, high=127.21, low=127.07, close=127.21, adjustedClose=0.0, volume=2547.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.98, high=127.08, low=126.98, close=127.08, adjustedClose=0.0, volume=1575.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.941, high=127.05, low=126.941, close=127.02, adjustedClose=0.0, volume=1772.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.93, high=126.96, low=126.905, close=126.905, adjustedClose=0.0, volume=1572.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.035, high=127.035, low=126.88, close=126.88, adjustedClose=0.0, volume=8890.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.115, high=127.115, low=127.035, close=127.035, adjustedClose=0.0, volume=7342.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.17, high=127.21, low=127.09, close=127.12, adjustedClose=0.0, volume=2958.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.08, high=127.18, low=127.02, close=127.18, adjustedClose=0.0, volume=6639.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.0, high=127.08, low=126.995, close=127.08, adjustedClose=0.0, volume=1916.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.98, high=127.04, low=126.97, close=127.0, adjustedClose=0.0, volume=3250.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.98, high=127.016, low=126.93, close=127.01, adjustedClose=0.0, volume=2624.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.01, high=127.015, low=127.005, close=127.005, adjustedClose=0.0, volume=1351.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.975, high=126.975, low=126.06, close=126.94, adjustedClose=0.0, volume=34992.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.9, high=126.975, low=126.9, close=126.97, adjustedClose=0.0, volume=2500.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:07:00, symbol=null, percentageChange=0.0, target=0}, 
