[
StockUnit{open=125.2801, high=125.2801, low=125.2801, close=125.2801, adjustedClose=0.0, volume=554.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.13, high=126.21, low=126.115, close=126.19, adjustedClose=0.0, volume=10537.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.13, high=126.13, low=126.09, close=126.12, adjustedClose=0.0, volume=5306.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.0684, high=126.15, low=126.0684, close=126.1434, adjustedClose=0.0, volume=5724.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.965, high=126.1, low=125.965, close=126.09, adjustedClose=0.0, volume=5988.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.88, high=125.97, low=125.87, close=125.955, adjustedClose=0.0, volume=9373.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.81, high=125.87, low=125.8, close=125.86, adjustedClose=0.0, volume=10237.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.82, high=125.83, low=125.76, close=125.79, adjustedClose=0.0, volume=8294.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.8, high=125.82, low=125.77, close=125.81, adjustedClose=0.0, volume=4782.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.845, high=125.88, low=125.8, close=125.83, adjustedClose=0.0, volume=3115.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.97, high=125.99, low=125.84, close=125.845, adjustedClose=0.0, volume=8228.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.01, high=126.01, low=125.96, close=125.98, adjustedClose=0.0, volume=6507.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.03, high=126.06, low=126.01, close=126.04, adjustedClose=0.0, volume=5984.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.96, high=126.08, low=125.96, close=126.045, adjustedClose=0.0, volume=16420.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.085, high=126.1, low=125.96, close=125.96, adjustedClose=0.0, volume=11658.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.015, high=126.0904, low=125.97, close=126.075, adjustedClose=0.0, volume=6701.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.015, high=126.035, low=126.01, close=126.01, adjustedClose=0.0, volume=2236.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.97, high=126.06, low=125.97, close=125.995, adjustedClose=0.0, volume=10947.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.85, high=125.96, low=125.82, close=125.92, adjustedClose=0.0, volume=7463.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.88, high=125.89, low=125.85, close=125.88, adjustedClose=0.0, volume=5069.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.79, high=125.92, low=125.79, close=125.91, adjustedClose=0.0, volume=6680.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.77, high=125.83, low=125.77, close=125.83, adjustedClose=0.0, volume=3207.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.6995, high=125.77, low=125.68, close=125.77, adjustedClose=0.0, volume=4371.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.64, high=125.69, low=125.62, close=125.69, adjustedClose=0.0, volume=5385.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.63, high=125.65, low=125.57, close=125.65, adjustedClose=0.0, volume=8080.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.545, high=125.62, low=125.545, close=125.62, adjustedClose=0.0, volume=5651.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 11:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.44, high=125.55, low=125.43, close=125.54, adjustedClose=0.0, volume=10078.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.265, high=125.415, low=125.265, close=125.415, adjustedClose=0.0, volume=6315.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.2125, high=125.28, low=125.18, close=125.23, adjustedClose=0.0, volume=7065.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.255, high=125.28, low=125.2, close=125.21, adjustedClose=0.0, volume=5688.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.32, high=125.32, low=125.23, close=125.255, adjustedClose=0.0, volume=6180.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.36, high=125.36, low=125.29, close=125.32, adjustedClose=0.0, volume=4508.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.4, high=125.4, low=125.3542, close=125.375, adjustedClose=0.0, volume=3670.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.44, high=125.495, low=125.42, close=125.42, adjustedClose=0.0, volume=9676.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.41, high=125.46, low=125.37, close=125.41, adjustedClose=0.0, volume=8977.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.385, high=125.475, low=125.385, close=125.39, adjustedClose=0.0, volume=19448.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.38, high=125.42, low=125.375, close=125.385, adjustedClose=0.0, volume=7579.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.45, high=125.46, low=125.355, close=125.36, adjustedClose=0.0, volume=9156.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.55, high=125.59, low=125.41, close=125.425, adjustedClose=0.0, volume=72982.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.47, high=125.56, low=125.47, close=125.54, adjustedClose=0.0, volume=36466.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.425, high=125.5, low=125.42, close=125.45, adjustedClose=0.0, volume=8697.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.48, high=125.48, low=125.421, close=125.435, adjustedClose=0.0, volume=2400.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.67, high=125.69, low=125.5, close=125.51, adjustedClose=0.0, volume=14610.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.57, high=125.675, low=125.56, close=125.6514, adjustedClose=0.0, volume=6899.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.59, high=125.64, low=125.57, close=125.57, adjustedClose=0.0, volume=4867.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.44, high=125.56, low=125.41, close=125.56, adjustedClose=0.0, volume=9066.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.42, high=125.48, low=125.42, close=125.46, adjustedClose=0.0, volume=11014.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.48, high=125.5, low=125.43, close=125.44, adjustedClose=0.0, volume=4457.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.47, high=125.52, low=125.43, close=125.495, adjustedClose=0.0, volume=8036.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.515, high=125.575, low=125.49, close=125.505, adjustedClose=0.0, volume=8805.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.57, high=125.58, low=125.52, close=125.52, adjustedClose=0.0, volume=5309.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.62, high=125.62, low=125.48, close=125.56, adjustedClose=0.0, volume=7886.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.505, high=125.63, low=125.427, close=125.625, adjustedClose=0.0, volume=10657.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.52, high=125.59, low=125.5, close=125.51, adjustedClose=0.0, volume=5935.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.56, high=125.56, low=125.451, close=125.485, adjustedClose=0.0, volume=9246.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.46, high=125.56, low=125.44, close=125.54, adjustedClose=0.0, volume=11128.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.45, high=125.45, low=125.42, close=125.44, adjustedClose=0.0, volume=3202.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.41, high=125.535, low=125.41, close=125.475, adjustedClose=0.0, volume=8638.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.33, high=125.4, low=125.33, close=125.4, adjustedClose=0.0, volume=6833.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.345, high=125.4, low=125.345, close=125.36, adjustedClose=0.0, volume=3875.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.45, high=125.45, low=125.3, close=125.365, adjustedClose=0.0, volume=9941.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.575, high=125.61, low=125.44, close=125.44, adjustedClose=0.0, volume=7570.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.52, high=125.58, low=125.46, close=125.575, adjustedClose=0.0, volume=6364.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.6699, high=125.6699, low=125.48, close=125.51, adjustedClose=0.0, volume=4467.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.67, high=125.705, low=125.55, close=125.59, adjustedClose=0.0, volume=8868.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.66, high=125.7, low=125.62, close=125.69, adjustedClose=0.0, volume=6495.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.6585, high=125.74, low=125.6585, close=125.68, adjustedClose=0.0, volume=13126.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.66, high=125.67, low=125.605, close=125.67, adjustedClose=0.0, volume=8118.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.53, high=125.695, low=125.53, close=125.66, adjustedClose=0.0, volume=11274.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.415, high=125.54, low=125.31, close=125.525, adjustedClose=0.0, volume=12693.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.29, high=125.455, low=125.28, close=125.42, adjustedClose=0.0, volume=12908.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.415, high=125.4383, low=125.29, close=125.29, adjustedClose=0.0, volume=13415.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.375, high=125.41, low=125.335, close=125.41, adjustedClose=0.0, volume=12172.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.44, high=125.47, low=125.36, close=125.375, adjustedClose=0.0, volume=12392.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.59, high=125.6176, low=125.47, close=125.47, adjustedClose=0.0, volume=13170.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.84, high=125.84, low=125.55, close=125.5825, adjustedClose=0.0, volume=18609.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.795, high=125.87, low=125.73, close=125.835, adjustedClose=0.0, volume=14390.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.87, high=125.9, low=125.78, close=125.79, adjustedClose=0.0, volume=13606.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.77, high=125.87, low=125.755, close=125.8509, adjustedClose=0.0, volume=9553.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.6, high=125.76, low=125.56, close=125.74, adjustedClose=0.0, volume=16496.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.58, high=125.62, low=125.49, close=125.6, adjustedClose=0.0, volume=25386.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.53, high=125.6, low=125.51, close=125.58, adjustedClose=0.0, volume=9811.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.575, high=125.62, low=125.525, close=125.525, adjustedClose=0.0, volume=11319.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.61, high=125.73, low=125.55, close=125.6078, adjustedClose=0.0, volume=15694.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.58, high=125.66, low=125.55, close=125.65, adjustedClose=0.0, volume=10395.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.45, high=125.609, low=125.45, close=125.609, adjustedClose=0.0, volume=14863.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.46, high=125.56, low=125.42, close=125.45, adjustedClose=0.0, volume=11574.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.512, high=125.54, low=125.43, close=125.46, adjustedClose=0.0, volume=8265.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.3, high=125.51, low=125.3, close=125.505, adjustedClose=0.0, volume=24043.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.43, high=125.465, low=125.32, close=125.32, adjustedClose=0.0, volume=15407.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.285, high=125.47, low=125.28, close=125.455, adjustedClose=0.0, volume=16053.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.33, high=125.345, low=125.2522, close=125.2522, adjustedClose=0.0, volume=8052.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.24, high=125.34, low=125.215, close=125.34, adjustedClose=0.0, volume=10192.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.1, high=125.25, low=125.1, close=125.22, adjustedClose=0.0, volume=9378.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.01, high=125.11, low=124.985, close=125.11, adjustedClose=0.0, volume=12173.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=124.96, high=125.01, low=124.85, close=125.01, adjustedClose=0.0, volume=9419.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=124.845, high=124.965, low=124.7812, close=124.965, adjustedClose=0.0, volume=4149.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=124.95, high=125.0, low=124.83, close=124.845, adjustedClose=0.0, volume=14504.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.0, high=125.06, low=124.93, close=124.945, adjustedClose=0.0, volume=23965.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.24, high=125.24, low=125.01, close=125.03, adjustedClose=0.0, volume=14715.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.23, high=125.29, low=125.2, close=125.245, adjustedClose=0.0, volume=20063.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.22, high=125.26, low=125.12, close=125.19, adjustedClose=0.0, volume=4972.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.26, high=125.27, low=125.08, close=125.26, adjustedClose=0.0, volume=13165.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.3, high=125.36, low=125.27, close=125.3, adjustedClose=0.0, volume=4963.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.25, high=125.33, low=125.175, close=125.33, adjustedClose=0.0, volume=7169.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.105, high=125.27, low=125.03, close=125.22, adjustedClose=0.0, volume=13998.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.04, high=125.14, low=125.0, close=125.09, adjustedClose=0.0, volume=11332.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.06, high=125.0775, low=124.94, close=125.03, adjustedClose=0.0, volume=7348.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.175, high=125.23, low=125.01, close=125.135, adjustedClose=0.0, volume=13043.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.115, high=125.24, low=125.07, close=125.175, adjustedClose=0.0, volume=12672.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.0, high=125.2, low=124.8, close=125.115, adjustedClose=0.0, volume=19650.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.24, high=125.26, low=125.06, close=125.0798, adjustedClose=0.0, volume=12470.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.17, high=125.41, low=125.12, close=125.27, adjustedClose=0.0, volume=16151.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.22, high=125.44, low=125.185, close=125.185, adjustedClose=0.0, volume=44502.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=124.947, high=125.44, low=124.63, close=125.225, adjustedClose=0.0, volume=50695.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=124.605, high=125.748, low=124.605, close=124.95, adjustedClose=0.0, volume=766.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.48, high=125.48, low=124.86, close=124.86, adjustedClose=0.0, volume=29.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.0, high=125.02, low=125.0, close=125.02, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.31, high=125.31, low=125.31, close=125.31, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.31, high=125.31, low=125.31, close=125.31, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.75, high=125.75, low=125.75, close=125.75, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.18, high=125.18, low=125.18, close=125.18, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=125.0, high=125.0, low=125.0, close=125.0, adjustedClose=0.0, volume=99.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=124.71, high=124.71, low=124.6, close=124.6, adjustedClose=0.0, volume=52.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=124.4816, high=124.91, low=124.4816, close=124.91, adjustedClose=0.0, volume=127.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=124.48, high=124.48, low=124.48, close=124.48, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=124.4801, high=124.4801, low=124.4801, close=124.4801, adjustedClose=0.0, volume=200.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:45:00, symbol=null, percentageChange=0.0, target=0}, 
