[
StockUnit{open=56.87, high=56.87, low=56.87, close=56.87, adjustedClose=0.0, volume=127237.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.79, high=57.793, low=57.76, close=57.76, adjustedClose=0.0, volume=1235.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.79, high=57.79, low=57.78, close=57.78, adjustedClose=0.0, volume=2698.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.805, high=57.81, low=57.78, close=57.81, adjustedClose=0.0, volume=1315.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.76, high=57.79, low=57.74, close=57.76, adjustedClose=0.0, volume=8953.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.74, high=57.74, low=57.74, close=57.74, adjustedClose=0.0, volume=132.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.75, high=57.75, low=57.75, close=57.75, adjustedClose=0.0, volume=517.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.76, high=57.77, low=57.76, close=57.77, adjustedClose=0.0, volume=1210.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.785, high=57.785, low=57.785, close=57.785, adjustedClose=0.0, volume=1397.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.81, high=57.81, low=57.8, close=57.8, adjustedClose=0.0, volume=519.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.81, high=57.81, low=57.79, close=57.79, adjustedClose=0.0, volume=396.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.77, high=57.78, low=57.77, close=57.78, adjustedClose=0.0, volume=607.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.765, high=57.765, low=57.765, close=57.765, adjustedClose=0.0, volume=394.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.72, high=57.75, low=57.72, close=57.75, adjustedClose=0.0, volume=1985.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.73, high=57.73, low=57.7, close=57.73, adjustedClose=0.0, volume=3400.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.69, high=57.69, low=57.66, close=57.66, adjustedClose=0.0, volume=344.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.675, high=57.675, low=57.675, close=57.675, adjustedClose=0.0, volume=414.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.675, high=57.675, low=57.675, close=57.675, adjustedClose=0.0, volume=750.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.64, high=57.64, low=57.62, close=57.62, adjustedClose=0.0, volume=739.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.69, high=57.69, low=57.69, close=57.69, adjustedClose=0.0, volume=283.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.645, high=57.645, low=57.645, close=57.645, adjustedClose=0.0, volume=237.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.65, high=57.65, low=57.65, close=57.65, adjustedClose=0.0, volume=851.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.7, high=57.7, low=57.7, close=57.7, adjustedClose=0.0, volume=215.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.65, high=57.68, low=57.65, close=57.68, adjustedClose=0.0, volume=281.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.7, high=57.7, low=57.7, close=57.7, adjustedClose=0.0, volume=177.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.71, high=57.71, low=57.71, close=57.71, adjustedClose=0.0, volume=563.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.71, high=57.71, low=57.71, close=57.71, adjustedClose=0.0, volume=316.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.695, high=57.73, low=57.695, close=57.73, adjustedClose=0.0, volume=559.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.71, high=57.71, low=57.695, close=57.695, adjustedClose=0.0, volume=683.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.78, high=57.78, low=57.73, close=57.74, adjustedClose=0.0, volume=2534.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.76, high=57.77, low=57.76, close=57.77, adjustedClose=0.0, volume=345.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.78, high=57.81, low=57.77, close=57.81, adjustedClose=0.0, volume=886.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.78, high=57.78, low=57.78, close=57.78, adjustedClose=0.0, volume=257.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.705, high=57.77, low=57.705, close=57.77, adjustedClose=0.0, volume=2026.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.67, high=57.67, low=57.67, close=57.67, adjustedClose=0.0, volume=114.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.705, high=57.705, low=57.705, close=57.705, adjustedClose=0.0, volume=263.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.72, high=57.725, low=57.7, close=57.7, adjustedClose=0.0, volume=1290.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.76, high=57.76, low=57.73, close=57.73, adjustedClose=0.0, volume=1266.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.76, high=57.76, low=57.76, close=57.76, adjustedClose=0.0, volume=184.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.76, high=57.76, low=57.76, close=57.76, adjustedClose=0.0, volume=689.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.695, high=57.75, low=57.695, close=57.75, adjustedClose=0.0, volume=549.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 12:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.7, high=57.7, low=57.7, close=57.7, adjustedClose=0.0, volume=511.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.69, high=57.75, low=57.68, close=57.75, adjustedClose=0.0, volume=2804.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.69, high=57.7, low=57.69, close=57.7, adjustedClose=0.0, volume=697.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.705, high=57.76, low=57.705, close=57.73, adjustedClose=0.0, volume=2864.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.705, high=57.72, low=57.705, close=57.705, adjustedClose=0.0, volume=2917.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.66, high=57.66, low=57.66, close=57.66, adjustedClose=0.0, volume=277.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.66, high=57.66, low=57.66, close=57.66, adjustedClose=0.0, volume=186.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.705, high=57.705, low=57.66, close=57.66, adjustedClose=0.0, volume=686.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.705, high=57.705, low=57.705, close=57.705, adjustedClose=0.0, volume=130.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.66, high=57.66, low=57.66, close=57.66, adjustedClose=0.0, volume=460.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.7015, high=57.7015, low=57.7015, close=57.7015, adjustedClose=0.0, volume=2534.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.645, high=57.7048, low=57.63, close=57.7048, adjustedClose=0.0, volume=1356.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.68, high=57.685, low=57.68, close=57.685, adjustedClose=0.0, volume=348.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.63, high=57.63, low=57.63, close=57.63, adjustedClose=0.0, volume=407.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.66, high=57.68, low=57.65, close=57.68, adjustedClose=0.0, volume=1033.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.625, high=57.625, low=57.625, close=57.625, adjustedClose=0.0, volume=589.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.66, high=57.66, low=57.62, close=57.625, adjustedClose=0.0, volume=1754.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.74, high=57.74, low=57.68, close=57.68, adjustedClose=0.0, volume=1341.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.69, high=57.69, low=57.69, close=57.69, adjustedClose=0.0, volume=380.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.68, high=57.68, low=57.68, close=57.68, adjustedClose=0.0, volume=188.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.68, high=57.68, low=57.68, close=57.68, adjustedClose=0.0, volume=160.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.71, high=57.71, low=57.71, close=57.71, adjustedClose=0.0, volume=509.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.66, high=57.66, low=57.66, close=57.66, adjustedClose=0.0, volume=432.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.7, high=57.7, low=57.7, close=57.7, adjustedClose=0.0, volume=303.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.67, high=57.67, low=57.67, close=57.67, adjustedClose=0.0, volume=174.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.74, high=57.74, low=57.73, close=57.74, adjustedClose=0.0, volume=1430.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.76, high=57.7875, low=57.74, close=57.77, adjustedClose=0.0, volume=1380.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.79, high=57.79, low=57.79, close=57.79, adjustedClose=0.0, volume=256.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.76, high=57.81, low=57.76, close=57.81, adjustedClose=0.0, volume=1503.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.725, high=57.75, low=57.725, close=57.75, adjustedClose=0.0, volume=969.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.71, high=57.76, low=57.71, close=57.725, adjustedClose=0.0, volume=1664.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.7, high=57.715, low=57.68, close=57.68, adjustedClose=0.0, volume=644.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.7068, high=57.7068, low=57.7068, close=57.7068, adjustedClose=0.0, volume=427.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.69, high=57.69, low=57.67, close=57.67, adjustedClose=0.0, volume=1393.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.71, high=57.71, low=57.71, close=57.71, adjustedClose=0.0, volume=350.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.715, high=57.72, low=57.715, close=57.72, adjustedClose=0.0, volume=657.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.725, high=57.725, low=57.715, close=57.715, adjustedClose=0.0, volume=402.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.725, high=57.725, low=57.7215, close=57.725, adjustedClose=0.0, volume=882.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.7747, high=57.7747, low=57.67, close=57.67, adjustedClose=0.0, volume=422.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.71, high=57.725, low=57.69, close=57.725, adjustedClose=0.0, volume=1624.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.66, high=57.67, low=57.66, close=57.67, adjustedClose=0.0, volume=713.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.665, high=57.665, low=57.665, close=57.665, adjustedClose=0.0, volume=355.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.66, high=57.66, low=57.66, close=57.66, adjustedClose=0.0, volume=127.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.69, high=57.69, low=57.66, close=57.66, adjustedClose=0.0, volume=1269.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.745, high=57.745, low=57.745, close=57.745, adjustedClose=0.0, volume=369.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 11:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.705, high=57.75, low=57.705, close=57.75, adjustedClose=0.0, volume=1755.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.7, high=57.7, low=57.7, close=57.7, adjustedClose=0.0, volume=1192.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.7, high=57.72, low=57.7, close=57.72, adjustedClose=0.0, volume=1021.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.67, high=57.68, low=57.67, close=57.68, adjustedClose=0.0, volume=755.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.59, high=57.59, low=57.59, close=57.59, adjustedClose=0.0, volume=358.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.65, high=57.68, low=57.64, close=57.664, adjustedClose=0.0, volume=2665.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.65, high=57.68, low=57.65, close=57.68, adjustedClose=0.0, volume=438.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.7, high=57.7, low=57.7, close=57.7, adjustedClose=0.0, volume=386.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.65, high=57.7, low=57.65, close=57.7, adjustedClose=0.0, volume=1583.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.66, high=57.6695, low=57.66, close=57.6695, adjustedClose=0.0, volume=552.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.61, high=57.665, low=57.6, close=57.635, adjustedClose=0.0, volume=1246.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.61, high=57.61, low=57.61, close=57.61, adjustedClose=0.0, volume=110.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.67, high=57.67, low=57.67, close=57.67, adjustedClose=0.0, volume=163.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.675, high=57.675, low=57.675, close=57.675, adjustedClose=0.0, volume=612.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.73, high=57.73, low=57.685, close=57.685, adjustedClose=0.0, volume=697.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.76, high=57.76, low=57.76, close=57.76, adjustedClose=0.0, volume=479.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.82, high=57.82, low=57.76, close=57.76, adjustedClose=0.0, volume=414.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.75, high=57.805, low=57.75, close=57.76, adjustedClose=0.0, volume=1429.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.74, high=57.76, low=57.73, close=57.73, adjustedClose=0.0, volume=1908.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.645, high=57.645, low=57.64, close=57.64, adjustedClose=0.0, volume=582.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.695, high=57.695, low=57.695, close=57.695, adjustedClose=0.0, volume=634.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.7, high=57.715, low=57.68, close=57.68, adjustedClose=0.0, volume=1648.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.68, high=57.73, low=57.68, close=57.71, adjustedClose=0.0, volume=1574.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.645, high=57.645, low=57.645, close=57.645, adjustedClose=0.0, volume=230.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.73, high=57.73, low=57.685, close=57.685, adjustedClose=0.0, volume=771.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.8, high=57.8, low=57.735, close=57.735, adjustedClose=0.0, volume=628.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.75, high=57.8, low=57.75, close=57.8, adjustedClose=0.0, volume=836.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.8, high=57.8, low=57.745, close=57.745, adjustedClose=0.0, volume=1556.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.8924, high=57.8924, low=57.81, close=57.81, adjustedClose=0.0, volume=821.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.85, high=57.85, low=57.83, close=57.83, adjustedClose=0.0, volume=723.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.85, high=57.85, low=57.85, close=57.85, adjustedClose=0.0, volume=555.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.86, high=57.86, low=57.86, close=57.86, adjustedClose=0.0, volume=535.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.91, high=57.91, low=57.87, close=57.88, adjustedClose=0.0, volume=1019.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.91, high=57.91, low=57.91, close=57.91, adjustedClose=0.0, volume=579.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.9, high=57.96, low=57.9, close=57.96, adjustedClose=0.0, volume=867.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.89, high=57.93, low=57.86, close=57.93, adjustedClose=0.0, volume=782.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.87, high=57.88, low=57.84, close=57.84, adjustedClose=0.0, volume=2246.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.81, high=57.96, low=57.8, close=57.96, adjustedClose=0.0, volume=6444.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.74, high=57.78, low=57.74, close=57.78, adjustedClose=0.0, volume=340.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.815, high=57.815, low=57.815, close=57.815, adjustedClose=0.0, volume=542.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=57.76, high=57.76, low=57.76, close=57.76, adjustedClose=0.0, volume=257.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:14:00, symbol=null, percentageChange=0.0, target=0}, 
