[
StockUnit{open=303.69, high=303.69, low=303.5, close=303.5, adjustedClose=0.0, volume=65.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=298.88, high=299.12, low=298.85, close=298.965, adjustedClose=0.0, volume=12585.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.41, high=299.41, low=298.88, close=298.89, adjustedClose=0.0, volume=8453.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.36, high=299.45, low=299.3, close=299.36, adjustedClose=0.0, volume=5315.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.59, high=299.96, low=299.39, close=299.39, adjustedClose=0.0, volume=14021.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.42, high=299.675, low=299.26, close=299.6, adjustedClose=0.0, volume=28024.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.48, high=299.595, low=299.305, close=299.42, adjustedClose=0.0, volume=6634.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.63, high=299.64, low=299.43, close=299.64, adjustedClose=0.0, volume=4593.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.275, high=299.565, low=299.11, close=299.565, adjustedClose=0.0, volume=5362.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.24, high=299.275, low=299.24, close=299.275, adjustedClose=0.0, volume=2831.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=298.87, high=299.28, low=298.87, close=299.25, adjustedClose=0.0, volume=6352.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=298.79, high=299.0, low=298.74, close=298.785, adjustedClose=0.0, volume=12010.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.08, high=299.1, low=298.85, close=298.93, adjustedClose=0.0, volume=4356.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.495, high=299.495, low=298.88, close=298.92, adjustedClose=0.0, volume=9977.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.3, high=299.47, low=299.06, close=299.4, adjustedClose=0.0, volume=16575.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.2, high=299.22, low=299.08, close=299.16, adjustedClose=0.0, volume=5503.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.205, high=299.3, low=298.97, close=299.07, adjustedClose=0.0, volume=8554.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.23, high=299.44, low=299.13, close=299.205, adjustedClose=0.0, volume=6481.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.725, high=299.725, low=298.97, close=299.12, adjustedClose=0.0, volume=6900.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.98, high=300.05, low=299.66, close=299.66, adjustedClose=0.0, volume=6696.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.67, high=299.965, low=299.5, close=299.965, adjustedClose=0.0, volume=7390.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.285, high=299.53, low=299.19, close=299.52, adjustedClose=0.0, volume=6219.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.375, high=299.375, low=299.18, close=299.2, adjustedClose=0.0, volume=6676.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.37, high=299.48, low=299.36, close=299.375, adjustedClose=0.0, volume=3017.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.0, high=299.27, low=299.0, close=299.18, adjustedClose=0.0, volume=13046.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=298.91, high=298.98, low=298.81, close=298.81, adjustedClose=0.0, volume=5131.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.14, high=299.22, low=298.83, close=298.83, adjustedClose=0.0, volume=14533.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.2, high=299.255, low=299.11, close=299.255, adjustedClose=0.0, volume=3404.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.34, high=299.34, low=299.0, close=299.23, adjustedClose=0.0, volume=20450.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.3, high=299.3, low=299.13, close=299.13, adjustedClose=0.0, volume=3747.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.385, high=299.405, low=299.21, close=299.3975, adjustedClose=0.0, volume=5422.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.45, high=299.48, low=299.385, close=299.385, adjustedClose=0.0, volume=3145.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.285, high=299.465, low=299.285, close=299.355, adjustedClose=0.0, volume=4631.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.75, high=299.75, low=299.29, close=299.29, adjustedClose=0.0, volume=8510.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.615, high=299.68, low=299.615, close=299.68, adjustedClose=0.0, volume=2601.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.56, high=299.71, low=299.495, close=299.62, adjustedClose=0.0, volume=9214.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.4, high=299.76, low=299.4, close=299.76, adjustedClose=0.0, volume=1529.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.675, high=299.68, low=299.4, close=299.5, adjustedClose=0.0, volume=5946.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.605, high=299.78, low=299.49, close=299.78, adjustedClose=0.0, volume=2399.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.45, high=299.64, low=299.44, close=299.61, adjustedClose=0.0, volume=2798.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.53, high=299.64, low=299.53, close=299.64, adjustedClose=0.0, volume=1283.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.72, high=299.8367, low=299.38, close=299.64, adjustedClose=0.0, volume=7854.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.755, high=300.0, low=299.5, close=299.72, adjustedClose=0.0, volume=15563.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.595, high=299.76, low=299.595, close=299.75, adjustedClose=0.0, volume=2114.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.2717, high=299.61, low=299.2717, close=299.595, adjustedClose=0.0, volume=5404.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.72, high=299.72, low=299.225, close=299.225, adjustedClose=0.0, volume=10168.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.9361, high=299.9361, low=299.68, close=299.72, adjustedClose=0.0, volume=4587.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.7, high=299.95, low=299.67, close=299.69, adjustedClose=0.0, volume=8900.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=300.0, high=300.055, low=299.77, close=299.77, adjustedClose=0.0, volume=7159.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.96, high=300.06, low=299.9356, close=300.06, adjustedClose=0.0, volume=2062.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=300.11, high=300.155, low=299.91, close=300.04, adjustedClose=0.0, volume=3080.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=300.32, high=300.33, low=300.02, close=300.04, adjustedClose=0.0, volume=5309.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=300.595, high=300.835, low=300.16, close=300.325, adjustedClose=0.0, volume=4807.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=300.34, high=300.455, low=300.33, close=300.455, adjustedClose=0.0, volume=2770.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=300.0, high=300.2, low=299.945, close=300.2, adjustedClose=0.0, volume=3633.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.73, high=300.07, low=299.6, close=299.97, adjustedClose=0.0, volume=4280.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.965, high=300.248, low=299.965, close=300.055, adjustedClose=0.0, volume=2266.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.754, high=300.1153, low=299.754, close=300.1153, adjustedClose=0.0, volume=3581.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.19, high=299.88, low=299.05, close=299.77, adjustedClose=0.0, volume=6926.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.36, high=299.37, low=299.08, close=299.19, adjustedClose=0.0, volume=5962.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.15, high=299.37, low=299.15, close=299.37, adjustedClose=0.0, volume=3665.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.23, high=299.37, low=299.23, close=299.37, adjustedClose=0.0, volume=3358.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.59, high=299.77, low=299.27, close=299.498, adjustedClose=0.0, volume=5877.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.865, high=299.89, low=299.59, close=299.68, adjustedClose=0.0, volume=6176.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.3901, high=299.88, low=299.3901, close=299.72, adjustedClose=0.0, volume=7197.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=299.785, high=299.785, low=299.57, close=299.57, adjustedClose=0.0, volume=2305.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=300.21, high=300.25, low=299.41, close=299.665, adjustedClose=0.0, volume=21363.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=300.25, high=300.42, low=300.2, close=300.21, adjustedClose=0.0, volume=5282.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=300.395, high=300.395, low=300.28, close=300.395, adjustedClose=0.0, volume=1795.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=300.17, high=300.44, low=300.17, close=300.38, adjustedClose=0.0, volume=8394.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=300.26, high=300.38, low=300.06, close=300.305, adjustedClose=0.0, volume=10262.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=300.18, high=300.3776, low=300.18, close=300.25, adjustedClose=0.0, volume=2436.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=300.5032, high=300.57, low=300.1931, close=300.1931, adjustedClose=0.0, volume=3337.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=300.45, high=300.69, low=300.16, close=300.25, adjustedClose=0.0, volume=6054.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=300.765, high=300.94, low=300.54, close=300.55, adjustedClose=0.0, volume=8950.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.19, high=301.19, low=300.57, close=300.58, adjustedClose=0.0, volume=13351.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=300.815, high=301.57, low=300.66, close=301.3, adjustedClose=0.0, volume=44156.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.0, high=301.025, low=300.5, close=300.82, adjustedClose=0.0, volume=10836.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.055, high=301.23, low=300.95, close=300.98, adjustedClose=0.0, volume=6497.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.045, high=301.23, low=300.87, close=301.1356, adjustedClose=0.0, volume=3486.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.3, high=301.3, low=300.84, close=301.045, adjustedClose=0.0, volume=2585.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.08, high=301.22, low=301.07, close=301.07, adjustedClose=0.0, volume=1479.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.18, high=301.18, low=301.18, close=301.18, adjustedClose=0.0, volume=783.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=300.54, high=301.03, low=300.355, close=300.905, adjustedClose=0.0, volume=10450.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.035, high=301.14, low=300.41, close=300.41, adjustedClose=0.0, volume=8594.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.3284, high=301.41, low=300.84, close=300.84, adjustedClose=0.0, volume=7195.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.31, high=301.43, low=301.23, close=301.32, adjustedClose=0.0, volume=3837.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.2, high=301.3, low=301.07, close=301.3, adjustedClose=0.0, volume=4421.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.77, high=302.05, low=301.24, close=301.24, adjustedClose=0.0, volume=12347.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=302.03, high=302.21, low=301.91, close=301.91, adjustedClose=0.0, volume=4845.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=302.03, high=302.19, low=301.91, close=301.92, adjustedClose=0.0, volume=5235.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.91, high=302.2, low=301.91, close=302.08, adjustedClose=0.0, volume=1664.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.9, high=302.22, low=301.9, close=302.22, adjustedClose=0.0, volume=847.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.92, high=302.09, low=301.895, close=301.9, adjustedClose=0.0, volume=2060.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=302.04, high=302.04, low=301.83, close=301.89, adjustedClose=0.0, volume=2048.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=302.24, high=302.42, low=301.9, close=302.2999, adjustedClose=0.0, volume=1510.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.775, high=302.2, low=301.775, close=302.11, adjustedClose=0.0, volume=2282.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.86, high=301.97, low=301.38, close=301.97, adjustedClose=0.0, volume=15364.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.985, high=302.14, low=301.62, close=301.8, adjustedClose=0.0, volume=4598.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=302.06, high=302.12, low=301.93, close=301.98, adjustedClose=0.0, volume=3254.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=302.24, high=302.36, low=302.06, close=302.169, adjustedClose=0.0, volume=4881.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.94, high=302.305, low=301.8, close=302.24, adjustedClose=0.0, volume=4603.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.85, high=302.23, low=301.77, close=302.03, adjustedClose=0.0, volume=14524.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.9514, high=301.9514, low=301.5, close=301.54, adjustedClose=0.0, volume=3847.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.78, high=301.78, low=301.78, close=301.78, adjustedClose=0.0, volume=514.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.315, high=301.94, low=301.11, close=301.94, adjustedClose=0.0, volume=4884.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.4, high=301.505, low=301.19, close=301.3198, adjustedClose=0.0, volume=7101.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.81, high=302.05, low=301.63, close=301.63, adjustedClose=0.0, volume=2539.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=302.155, high=302.2725, low=301.81, close=301.81, adjustedClose=0.0, volume=2580.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=302.275, high=302.275, low=302.02, close=302.16, adjustedClose=0.0, volume=3252.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=302.12, high=302.3, low=302.06, close=302.275, adjustedClose=0.0, volume=1136.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=302.5, high=302.5, low=302.04, close=302.195, adjustedClose=0.0, volume=4573.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=302.4, high=302.71, low=302.4, close=302.69, adjustedClose=0.0, volume=3174.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=302.475, high=302.76, low=302.1601, close=302.18, adjustedClose=0.0, volume=11724.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=302.43, high=302.5, low=302.43, close=302.475, adjustedClose=0.0, volume=4099.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=302.2074, high=302.28, low=301.93, close=302.28, adjustedClose=0.0, volume=3313.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.91, high=302.25, low=301.91, close=301.94, adjustedClose=0.0, volume=1551.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=301.9, high=302.2477, low=301.9, close=302.21, adjustedClose=0.0, volume=1644.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=302.09, high=302.315, low=302.09, close=302.26, adjustedClose=0.0, volume=1961.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=302.43, high=302.43, low=302.19, close=302.19, adjustedClose=0.0, volume=1255.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=302.0, high=302.575, low=302.0, close=302.575, adjustedClose=0.0, volume=6878.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=302.36, high=302.5, low=302.0, close=302.0, adjustedClose=0.0, volume=2573.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=303.085, high=303.14, low=302.03, close=302.06, adjustedClose=0.0, volume=21511.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=303.26, high=303.7, low=302.89, close=303.21, adjustedClose=0.0, volume=23635.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=303.08, high=303.135, low=302.92, close=303.02, adjustedClose=0.0, volume=9859.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=303.27, high=303.28, low=303.09, close=303.185, adjustedClose=0.0, volume=5005.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=303.54, high=303.64, low=303.37, close=303.395, adjustedClose=0.0, volume=3183.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:31:00, symbol=null, percentageChange=0.0, target=0}, 
