[
StockUnit{open=146.88, high=146.88, low=146.88, close=146.88, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.58, high=150.21, low=149.58, close=150.21, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 08:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.26, high=150.26, low=150.26, close=150.26, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 08:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.86, high=150.36, low=149.86, close=150.36, adjustedClose=0.0, volume=8.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 08:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.865, high=149.865, low=149.865, close=149.865, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 08:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.73, high=150.33, low=149.73, close=149.88, adjustedClose=0.0, volume=41.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 08:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.78, high=150.23, low=149.78, close=150.23, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 08:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.48, high=150.48, low=149.8, close=149.8, adjustedClose=0.0, volume=33.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 08:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=148.998, high=148.998, low=148.998, close=148.998, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 08:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.48, high=150.48, low=149.02, close=150.48, adjustedClose=0.0, volume=16.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 08:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.8, high=149.8, low=149.8, close=149.8, adjustedClose=0.0, volume=36.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 07:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.8, high=149.8, low=149.8, close=149.8, adjustedClose=0.0, volume=26.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 07:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.8, high=149.8, low=149.8, close=149.8, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 07:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.8, high=149.8, low=149.8, close=149.8, adjustedClose=0.0, volume=26.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 07:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.48, high=150.48, low=150.48, close=150.48, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 05:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.5375, high=150.5375, low=150.5375, close=150.5375, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 19:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.5125, high=150.5125, low=150.5125, close=150.5125, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 19:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.5125, high=150.5125, low=150.5125, close=150.5125, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 18:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=151.0, high=151.0, low=151.0, close=151.0, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 18:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.48, high=150.48, low=150.48, close=150.48, adjustedClose=0.0, volume=19600.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 18:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.512, high=150.512, low=150.512, close=150.512, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 17:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.48, high=150.48, low=150.48, close=150.48, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 17:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.48, high=150.48, low=150.48, close=150.48, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.48, high=150.48, low=150.48, close=150.48, adjustedClose=0.0, volume=979.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.48, high=150.48, low=150.48, close=150.48, adjustedClose=0.0, volume=5044.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.48, high=150.48, low=150.48, close=150.48, adjustedClose=0.0, volume=90.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.48, high=150.48, low=150.48, close=150.48, adjustedClose=0.0, volume=13.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.48, high=150.48, low=150.48, close=150.48, adjustedClose=0.0, volume=35300.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.48, high=150.48, low=150.48, close=150.48, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.17, high=150.48, low=149.17, close=150.462, adjustedClose=0.0, volume=142.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.48, high=150.48, low=150.48, close=150.48, adjustedClose=0.0, volume=1423.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.48, high=150.48, low=150.48, close=150.48, adjustedClose=0.0, volume=4227.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.46, high=150.48, low=150.46, close=150.48, adjustedClose=0.0, volume=2157603.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.3, high=150.6, low=150.28, close=150.46, adjustedClose=0.0, volume=63635.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.38, high=150.38, low=150.29, close=150.3, adjustedClose=0.0, volume=23454.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.44, high=150.48, low=150.37, close=150.38, adjustedClose=0.0, volume=25087.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.325, high=150.43, low=150.25, close=150.405, adjustedClose=0.0, volume=25601.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.29, high=150.3899, low=150.19, close=150.31, adjustedClose=0.0, volume=19034.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.34, high=150.43, low=150.23, close=150.25, adjustedClose=0.0, volume=29860.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.28, high=150.335, low=150.19, close=150.335, adjustedClose=0.0, volume=11098.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.2, high=150.31, low=150.16, close=150.31, adjustedClose=0.0, volume=17177.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.225, high=150.225, low=150.14, close=150.18, adjustedClose=0.0, volume=12861.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.12, high=150.31, low=150.12, close=150.21, adjustedClose=0.0, volume=31863.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.135, high=150.17, low=150.09, close=150.09, adjustedClose=0.0, volume=8677.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.1, high=150.14, low=150.08, close=150.14, adjustedClose=0.0, volume=6575.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.1, high=150.12, low=150.09, close=150.09, adjustedClose=0.0, volume=7686.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.1, high=150.12, low=150.075, close=150.11, adjustedClose=0.0, volume=5569.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.11, high=150.195, low=150.11, close=150.12, adjustedClose=0.0, volume=10398.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.08, high=150.1001, low=150.06, close=150.08, adjustedClose=0.0, volume=5426.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.08, high=150.11, low=150.08, close=150.11, adjustedClose=0.0, volume=5182.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.12, high=150.13, low=150.06, close=150.09, adjustedClose=0.0, volume=5383.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.06, high=150.12, low=150.05, close=150.12, adjustedClose=0.0, volume=5043.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.095, high=150.135, low=150.06, close=150.06, adjustedClose=0.0, volume=5390.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.08, high=150.12, low=150.063, close=150.11, adjustedClose=0.0, volume=5493.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.02, high=150.12, low=150.02, close=150.1, adjustedClose=0.0, volume=4167.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.96, high=150.0065, low=149.95, close=150.0065, adjustedClose=0.0, volume=4206.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.93, high=149.97, low=149.92, close=149.97, adjustedClose=0.0, volume=5610.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.91, high=149.95, low=149.9, close=149.92, adjustedClose=0.0, volume=5989.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.873, high=149.92, low=149.87, close=149.9, adjustedClose=0.0, volume=6696.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.84, high=149.9, low=149.84, close=149.885, adjustedClose=0.0, volume=5466.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.84, high=149.86, low=149.82, close=149.86, adjustedClose=0.0, volume=5800.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.825, high=149.87, low=149.825, close=149.85, adjustedClose=0.0, volume=2620.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.79, high=149.845, low=149.79, close=149.835, adjustedClose=0.0, volume=4788.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.79, high=149.8, low=149.78, close=149.8, adjustedClose=0.0, volume=3567.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.82, high=149.83, low=149.79, close=149.79, adjustedClose=0.0, volume=4469.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.7853, high=149.82, low=149.76, close=149.82, adjustedClose=0.0, volume=5287.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.79, high=149.82, low=149.77, close=149.79, adjustedClose=0.0, volume=4215.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.79, high=149.79, low=149.78, close=149.785, adjustedClose=0.0, volume=3208.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.82, high=149.83, low=149.795, close=149.81, adjustedClose=0.0, volume=4365.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.93, high=149.935, low=149.82, close=149.82, adjustedClose=0.0, volume=6305.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.92, high=149.94, low=149.9, close=149.92, adjustedClose=0.0, volume=5198.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.93, high=149.94, low=149.91, close=149.92, adjustedClose=0.0, volume=2412.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.0, high=150.0, low=149.9, close=149.94, adjustedClose=0.0, volume=5323.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.0, high=150.035, low=149.99, close=149.99, adjustedClose=0.0, volume=5208.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.99, high=150.02, low=149.99, close=150.02, adjustedClose=0.0, volume=3181.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.97, high=149.995, low=149.95, close=149.97, adjustedClose=0.0, volume=5266.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.98, high=149.98, low=149.95, close=149.95, adjustedClose=0.0, volume=1566.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=149.99, high=150.01, low=149.972, close=149.98, adjustedClose=0.0, volume=5352.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.01, high=150.02, low=149.95, close=149.985, adjustedClose=0.0, volume=5083.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.01, high=150.02, low=150.0, close=150.02, adjustedClose=0.0, volume=4362.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.03, high=150.03, low=149.99, close=149.99, adjustedClose=0.0, volume=2253.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.07, high=150.09, low=150.05, close=150.05, adjustedClose=0.0, volume=5843.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.08, high=150.09, low=150.055, close=150.07, adjustedClose=0.0, volume=6052.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.065, high=150.11, low=150.065, close=150.1, adjustedClose=0.0, volume=3602.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.1, high=150.1, low=150.08, close=150.08, adjustedClose=0.0, volume=2533.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.18, high=150.18, low=150.1, close=150.12, adjustedClose=0.0, volume=5688.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.1832, high=150.21, low=150.15, close=150.19, adjustedClose=0.0, volume=4816.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.19, high=150.19, low=150.19, close=150.19, adjustedClose=0.0, volume=1735.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.21, high=150.2164, low=150.17, close=150.17, adjustedClose=0.0, volume=3739.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.23, high=150.24, low=150.18, close=150.18, adjustedClose=0.0, volume=5001.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.27, high=150.27, low=150.25, close=150.252, adjustedClose=0.0, volume=1750.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.245, high=150.27, low=150.24, close=150.26, adjustedClose=0.0, volume=3997.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.255, high=150.26, low=150.24, close=150.245, adjustedClose=0.0, volume=2402.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.245, high=150.245, low=150.23, close=150.24, adjustedClose=0.0, volume=2848.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.153, high=150.28, low=150.153, close=150.255, adjustedClose=0.0, volume=3365.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.18, high=150.18, low=150.16, close=150.16, adjustedClose=0.0, volume=2537.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.18, high=150.185, low=150.16, close=150.18, adjustedClose=0.0, volume=3178.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.19, high=150.22, low=150.1602, close=150.21, adjustedClose=0.0, volume=10556.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.14, high=150.18, low=150.1, close=150.16, adjustedClose=0.0, volume=5870.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.18, high=150.18, low=150.1492, close=150.16, adjustedClose=0.0, volume=2330.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.18, high=150.18, low=150.16, close=150.16, adjustedClose=0.0, volume=1275.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.17, high=150.18, low=150.16, close=150.175, adjustedClose=0.0, volume=2394.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.1812, high=150.23, low=150.1804, close=150.1804, adjustedClose=0.0, volume=4830.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.18, high=150.19, low=150.15, close=150.17, adjustedClose=0.0, volume=2068.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.2, high=150.21, low=150.2, close=150.2, adjustedClose=0.0, volume=1205.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.165, high=150.22, low=150.15, close=150.215, adjustedClose=0.0, volume=5290.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.145, high=150.18, low=150.145, close=150.165, adjustedClose=0.0, volume=2389.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.17, high=150.17, low=150.145, close=150.145, adjustedClose=0.0, volume=2063.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.1304, high=150.17, low=150.1304, close=150.16, adjustedClose=0.0, volume=2277.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.13, high=150.14, low=150.125, close=150.125, adjustedClose=0.0, volume=3542.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.17, high=150.1912, low=150.15, close=150.16, adjustedClose=0.0, volume=2566.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.17, high=150.18, low=150.17, close=150.17, adjustedClose=0.0, volume=1550.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.21, high=150.21, low=150.21, close=150.21, adjustedClose=0.0, volume=649.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.21, high=150.22, low=150.184, close=150.22, adjustedClose=0.0, volume=3101.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.27, high=150.27, low=150.25, close=150.25, adjustedClose=0.0, volume=923.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.215, high=150.28, low=150.19, close=150.26, adjustedClose=0.0, volume=4720.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.19, high=150.22, low=150.175, close=150.21, adjustedClose=0.0, volume=2362.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.19, high=150.19, low=150.1404, close=150.1404, adjustedClose=0.0, volume=2713.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.25, high=150.25, low=150.234, close=150.234, adjustedClose=0.0, volume=1552.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.24, high=150.245, low=150.215, close=150.245, adjustedClose=0.0, volume=3569.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.25, high=150.27, low=150.24, close=150.27, adjustedClose=0.0, volume=1371.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.3108, high=150.3108, low=150.27, close=150.29, adjustedClose=0.0, volume=3101.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.315, high=150.32, low=150.3, close=150.3, adjustedClose=0.0, volume=1273.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.29, high=150.305, low=150.27, close=150.29, adjustedClose=0.0, volume=2075.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.23, high=150.3, low=150.23, close=150.3, adjustedClose=0.0, volume=1761.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.3025, high=150.3025, low=150.265, close=150.27, adjustedClose=0.0, volume=1497.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.32, high=150.35, low=150.27, close=150.27, adjustedClose=0.0, volume=6550.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:26:00, symbol=null, percentageChange=0.0, target=0}, 
