[
StockUnit{open=155.8, high=155.8, low=155.8, close=155.8, adjustedClose=0.0, volume=60.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.12, high=159.19, low=159.03, close=159.11, adjustedClose=0.0, volume=8492.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.355, high=159.355, low=159.04, close=159.09, adjustedClose=0.0, volume=14033.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.3, high=159.41, low=159.281, close=159.281, adjustedClose=0.0, volume=28097.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.265, high=159.365, low=159.25, close=159.3, adjustedClose=0.0, volume=38837.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.41, high=159.41, low=159.23, close=159.2575, adjustedClose=0.0, volume=24255.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.43, high=159.46, low=159.37, close=159.37, adjustedClose=0.0, volume=6330.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.31, high=159.48, low=159.287, close=159.415, adjustedClose=0.0, volume=7982.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.295, high=159.4425, low=159.28, close=159.29, adjustedClose=0.0, volume=9927.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.215, high=159.3648, low=159.21, close=159.32, adjustedClose=0.0, volume=7788.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.315, high=159.315, low=159.17, close=159.22, adjustedClose=0.0, volume=8147.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.1003, high=159.33, low=159.1003, close=159.26, adjustedClose=0.0, volume=10514.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.05, high=159.15, low=159.02, close=159.15, adjustedClose=0.0, volume=11808.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.87, high=159.1, low=158.87, close=159.1, adjustedClose=0.0, volume=7186.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.795, high=158.9599, low=158.795, close=158.82, adjustedClose=0.0, volume=2856.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.91, high=158.94, low=158.69, close=158.76, adjustedClose=0.0, volume=15827.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.81, high=158.91, low=158.7, close=158.855, adjustedClose=0.0, volume=5587.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.78, high=158.835, low=158.73, close=158.785, adjustedClose=0.0, volume=6539.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.58, high=158.83, low=158.58, close=158.8, adjustedClose=0.0, volume=8243.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.78, high=158.78, low=158.61, close=158.67, adjustedClose=0.0, volume=6791.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.77, high=158.82, low=158.6195, close=158.6195, adjustedClose=0.0, volume=6487.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.034, high=159.05, low=158.77, close=158.77, adjustedClose=0.0, volume=9803.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.0324, high=159.14, low=158.7601, close=158.95, adjustedClose=0.0, volume=9681.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.97, high=159.11, low=158.7825, close=159.05, adjustedClose=0.0, volume=6397.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.69, high=159.11, low=158.59, close=158.97, adjustedClose=0.0, volume=15030.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.35, high=158.83, low=158.35, close=158.67, adjustedClose=0.0, volume=80804.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.81, high=158.81, low=158.51, close=158.61, adjustedClose=0.0, volume=229.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.68, high=159.0, low=158.68, close=158.69, adjustedClose=0.0, volume=914.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.6, high=158.6, low=158.58, close=158.58, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.62, high=159.0, low=158.62, close=159.0, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.0, high=159.0, low=158.6, close=158.61, adjustedClose=0.0, volume=43.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.6, high=158.6, low=158.6, close=158.6, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.55, high=158.55, low=158.55, close=158.55, adjustedClose=0.0, volume=50.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.56, high=158.56, low=158.56, close=158.56, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.62, high=158.62, low=158.25, close=158.25, adjustedClose=0.0, volume=750.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.17, high=159.17, low=158.55, close=158.6, adjustedClose=0.0, volume=26.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.55, high=158.78, low=158.55, close=158.61, adjustedClose=0.0, volume=32.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.76, high=158.76, low=158.55, close=158.76, adjustedClose=0.0, volume=65.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.79, high=158.79, low=158.55, close=158.55, adjustedClose=0.0, volume=21.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.17, high=159.17, low=158.78, close=158.78, adjustedClose=0.0, volume=12.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.86, high=158.86, low=158.77, close=158.77, adjustedClose=0.0, volume=55.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.0, high=159.0, low=158.85, close=158.93, adjustedClose=0.0, volume=973.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.98, high=159.24, low=158.9, close=159.09, adjustedClose=0.0, volume=231.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.87, high=159.24, low=158.62, close=159.24, adjustedClose=0.0, volume=109.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.76, high=158.87, low=158.76, close=158.87, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.87, high=158.87, low=158.87, close=158.87, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.87, high=158.87, low=158.87, close=158.87, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.87, high=158.87, low=158.85, close=158.85, adjustedClose=0.0, volume=30.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.76, high=158.76, low=158.75, close=158.75, adjustedClose=0.0, volume=25.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.84, high=158.84, low=158.84, close=158.84, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.79, high=158.79, low=158.79, close=158.79, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.78, high=158.78, low=158.73, close=158.73, adjustedClose=0.0, volume=21.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.78, high=158.78, low=158.78, close=158.78, adjustedClose=0.0, volume=16.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.76, high=158.76, low=158.76, close=158.76, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.75, high=158.75, low=158.75, close=158.75, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.73, high=158.73, low=158.73, close=158.73, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.75, high=158.76, low=158.75, close=158.76, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.68, high=158.74, low=158.68, close=158.74, adjustedClose=0.0, volume=40.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.68, high=158.68, low=158.68, close=158.68, adjustedClose=0.0, volume=30.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.53, high=158.53, low=158.53, close=158.53, adjustedClose=0.0, volume=20.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.76, high=158.76, low=158.41, close=158.41, adjustedClose=0.0, volume=106.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.76, high=158.77, low=158.68, close=158.77, adjustedClose=0.0, volume=311.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.73, high=158.77, low=158.73, close=158.77, adjustedClose=0.0, volume=14.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.84, high=158.84, low=158.84, close=158.84, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.78, high=158.78, low=158.77, close=158.77, adjustedClose=0.0, volume=17.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.66, high=158.75, low=158.63, close=158.68, adjustedClose=0.0, volume=45.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.57, high=158.6, low=158.55, close=158.55, adjustedClose=0.0, volume=34.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.77, high=158.77, low=158.66, close=158.66, adjustedClose=0.0, volume=59.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.3, high=159.3, low=158.91, close=158.91, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.3, high=159.3, low=159.3, close=159.3, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.85, high=158.91, low=158.85, close=158.91, adjustedClose=0.0, volume=20.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.75, high=158.75, low=158.48, close=158.48, adjustedClose=0.0, volume=53.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.7, high=159.0, low=158.7, close=158.85, adjustedClose=0.0, volume=16.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.66, high=158.66, low=158.66, close=158.66, adjustedClose=0.0, volume=50.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.5, high=158.5, low=158.5, close=158.5, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.76, high=158.76, low=158.76, close=158.76, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.65, high=158.76, low=158.65, close=158.76, adjustedClose=0.0, volume=58.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.61, high=158.61, low=158.54, close=158.54, adjustedClose=0.0, volume=183.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.3611, high=158.3611, low=158.3611, close=158.3611, adjustedClose=0.0, volume=300.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.66, high=158.7, low=158.6, close=158.61, adjustedClose=0.0, volume=879.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.7, high=158.7, low=158.7, close=158.7, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.66, high=158.66, low=158.66, close=158.66, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.7, high=158.7, low=158.7, close=158.7, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.04, high=159.04, low=159.04, close=159.04, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.6615, high=159.11, low=158.6615, close=159.11, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.75, high=158.75, low=158.72, close=158.73, adjustedClose=0.0, volume=18.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.88, high=158.88, low=158.75, close=158.77, adjustedClose=0.0, volume=182.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=160.31, high=160.31, low=159.06, close=160.31, adjustedClose=0.0, volume=13.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.16, high=159.36, low=158.61, close=158.61, adjustedClose=0.0, volume=396.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=160.111, high=160.31, low=158.35, close=158.7, adjustedClose=0.0, volume=4975.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.01, high=159.08, low=159.0, close=159.08, adjustedClose=0.0, volume=280.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.08, high=159.08, low=158.99, close=159.08, adjustedClose=0.0, volume=128.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.99, high=158.99, low=158.99, close=158.99, adjustedClose=0.0, volume=50.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.03, high=159.07, low=158.99, close=158.99, adjustedClose=0.0, volume=200.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.03, high=159.03, low=158.99, close=158.99, adjustedClose=0.0, volume=21.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.06, high=159.06, low=158.99, close=158.99, adjustedClose=0.0, volume=40.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.0, high=159.0, low=158.95, close=158.95, adjustedClose=0.0, volume=46.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.94, high=159.08, low=158.94, close=159.08, adjustedClose=0.0, volume=239.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.85, high=158.97, low=158.85, close=158.94, adjustedClose=0.0, volume=115.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.73, high=158.73, low=158.7, close=158.7, adjustedClose=0.0, volume=50.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.77, high=158.77, low=158.69, close=158.7, adjustedClose=0.0, volume=9.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.77, high=158.77, low=158.77, close=158.77, adjustedClose=0.0, volume=29.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.77, high=158.77, low=158.71, close=158.71, adjustedClose=0.0, volume=11.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.91, high=158.91, low=158.68, close=158.73, adjustedClose=0.0, volume=832.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.98, high=158.98, low=158.98, close=158.98, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.98, high=158.98, low=158.98, close=158.98, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.06, high=159.1, low=158.99, close=159.06, adjustedClose=0.0, volume=140.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.99, high=158.99, low=158.99, close=158.99, adjustedClose=0.0, volume=121.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.99, high=159.07, low=158.99, close=158.99, adjustedClose=0.0, volume=419.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.99, high=158.99, low=158.99, close=158.99, adjustedClose=0.0, volume=8.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.99, high=159.03, low=158.91, close=158.91, adjustedClose=0.0, volume=1618.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.9, high=158.9, low=158.9, close=158.9, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.96, high=158.96, low=158.68, close=158.81, adjustedClose=0.0, volume=485.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.99, high=158.99, low=158.99, close=158.99, adjustedClose=0.0, volume=50.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.76, high=158.88, low=158.76, close=158.88, adjustedClose=0.0, volume=11.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.91, high=158.91, low=158.87, close=158.88, adjustedClose=0.0, volume=13.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.98, high=158.98, low=158.9, close=158.9, adjustedClose=0.0, volume=42.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.86, high=158.86, low=158.86, close=158.86, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.94, high=159.01, low=158.94, close=159.01, adjustedClose=0.0, volume=56.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.84, high=158.96, low=158.84, close=158.96, adjustedClose=0.0, volume=89.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.83, high=158.83, low=158.83, close=158.83, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.83, high=158.83, low=158.83, close=158.83, adjustedClose=0.0, volume=40.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.76, high=158.76, low=158.76, close=158.76, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.67, high=158.76, low=158.67, close=158.75, adjustedClose=0.0, volume=201.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.73, high=158.73, low=158.69, close=158.69, adjustedClose=0.0, volume=30.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 06:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.68, high=158.68, low=158.68, close=158.68, adjustedClose=0.0, volume=20.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 06:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.66, high=158.66, low=158.66, close=158.66, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 06:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=158.66, high=158.66, low=158.66, close=158.66, adjustedClose=0.0, volume=18.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 06:49:00, symbol=null, percentageChange=0.0, target=0}, 
