[
StockUnit{open=478.0, high=478.0, low=478.0, close=478.0, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.23, high=492.23, low=492.23, close=492.23, adjustedClose=0.0, volume=28.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.5, high=492.58, low=492.5, close=492.58, adjustedClose=0.0, volume=12.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.83, high=492.83, low=492.83, close=492.83, adjustedClose=0.0, volume=12.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.48, high=492.57, low=492.48, close=492.57, adjustedClose=0.0, volume=140.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.55, high=492.62, low=492.55, close=492.62, adjustedClose=0.0, volume=100.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.67, high=492.67, low=492.67, close=492.67, adjustedClose=0.0, volume=50.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.5, high=492.5, low=492.5, close=492.5, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=493.58, high=493.58, low=492.77, close=492.77, adjustedClose=0.0, volume=70.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.81, high=492.93, low=492.81, close=492.93, adjustedClose=0.0, volume=100.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.92, high=492.92, low=492.32, close=492.32, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.49, high=492.49, low=492.49, close=492.49, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.51, high=492.51, low=492.51, close=492.51, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.82, high=492.82, low=492.82, close=492.82, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.24, high=493.37, low=492.24, close=492.5, adjustedClose=0.0, volume=103.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=493.34, high=493.34, low=493.34, close=493.34, adjustedClose=0.0, volume=50.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.02, high=492.02, low=492.02, close=492.02, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.0, high=492.0, low=492.0, close=492.0, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=491.91, high=491.91, low=491.91, close=491.91, adjustedClose=0.0, volume=33.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=491.96, high=491.96, low=491.96, close=491.96, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.23, high=492.23, low=492.23, close=492.23, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.1, high=492.1, low=492.1, close=492.1, adjustedClose=0.0, volume=11.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=493.55, high=493.55, low=492.26, close=492.26, adjustedClose=0.0, volume=67.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.32, high=492.46, low=492.32, close=492.46, adjustedClose=0.0, volume=28.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.65, high=492.65, low=492.65, close=492.65, adjustedClose=0.0, volume=25.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=493.6, high=493.6, low=493.58, close=493.58, adjustedClose=0.0, volume=100.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.06, high=492.21, low=492.06, close=492.21, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.08, high=492.08, low=492.08, close=492.08, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.08, high=492.08, low=492.08, close=492.08, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=491.73, high=491.73, low=491.62, close=491.62, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.0, high=492.0, low=492.0, close=492.0, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.14, high=492.18, low=492.02, close=492.18, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.5, high=492.63, low=492.5, close=492.5, adjustedClose=0.0, volume=74.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=493.11, high=493.11, low=493.11, close=493.11, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 05:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=493.09, high=493.16, low=493.09, close=493.16, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 05:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.87, high=492.87, low=492.84, close=492.84, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 05:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.29, high=492.29, low=492.29, close=492.29, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 05:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.74, high=492.74, low=492.74, close=492.74, adjustedClose=0.0, volume=8.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 05:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.74, high=492.74, low=492.74, close=492.74, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 05:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.74, high=492.8, low=492.74, close=492.8, adjustedClose=0.0, volume=12.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 05:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=493.89, high=493.89, low=493.89, close=493.89, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 05:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=494.06, high=494.06, low=493.78, close=493.78, adjustedClose=0.0, volume=23.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 05:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=494.92, high=494.92, low=494.92, close=494.92, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 05:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=494.02, high=494.02, low=494.02, close=494.02, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 05:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=494.0, high=494.0, low=494.0, close=494.0, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 05:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=494.37, high=494.37, low=494.35, close=494.35, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=494.64, high=494.66, low=494.64, close=494.66, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=493.9, high=494.0, low=493.9, close=494.0, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=493.63, high=493.63, low=493.63, close=493.63, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=493.8, high=493.8, low=493.8, close=493.8, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=493.71, high=493.71, low=493.56, close=493.56, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=494.28, high=494.37, low=494.28, close=494.37, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=494.63, high=494.63, low=494.63, close=494.63, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=494.62, high=494.62, low=494.61, close=494.61, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=494.42, high=494.42, low=494.42, close=494.42, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=493.24, high=494.37, low=493.24, close=494.37, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=493.09, high=493.43, low=493.02, close=493.24, adjustedClose=0.0, volume=38.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=493.29, high=493.32, low=492.78, close=492.85, adjustedClose=0.0, volume=53.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=493.03, high=493.03, low=493.01, close=493.01, adjustedClose=0.0, volume=60.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=492.92, high=492.92, low=492.9, close=492.9, adjustedClose=0.0, volume=60.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=493.65, high=493.65, low=492.97, close=492.97, adjustedClose=0.0, volume=21.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=493.29, high=493.29, low=493.29, close=493.29, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=494.49, high=494.67, low=493.85, close=493.85, adjustedClose=0.0, volume=101.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=494.51, high=494.51, low=494.51, close=494.51, adjustedClose=0.0, volume=20.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=495.89, high=495.89, low=495.89, close=495.89, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=495.61, high=495.68, low=494.92, close=494.98, adjustedClose=0.0, volume=97.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=497.0, high=497.0, low=497.0, close=497.0, adjustedClose=0.0, volume=19.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 19:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.74, high=498.74, low=498.74, close=498.74, adjustedClose=0.0, volume=9680.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 19:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.74, high=498.74, low=498.74, close=498.74, adjustedClose=0.0, volume=9680.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 18:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=501.5, high=501.5, low=501.5, close=501.5, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 17:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=499.5, high=499.5, low=499.5, close=499.5, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 17:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=423.5102, high=423.5102, low=423.5102, close=423.5102, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 17:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=423.5102, high=423.5102, low=423.5102, close=423.5102, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 17:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=497.0, high=497.0, low=497.0, close=497.0, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 17:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.0, high=498.0, low=498.0, close=498.0, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 17:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=499.21, high=499.69, low=499.21, close=499.69, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 16:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.77, high=399.77, low=399.77, close=399.77, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 16:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.0, high=498.0, low=498.0, close=498.0, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 16:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.74, high=498.74, low=498.74, close=498.74, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 16:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.74, high=498.74, low=498.74, close=498.74, adjustedClose=0.0, volume=9680.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 16:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.75, high=498.75, low=498.75, close=498.75, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 16:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.74, high=498.74, low=498.74, close=498.74, adjustedClose=0.0, volume=154.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 16:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.68, high=498.74, low=494.93, close=498.74, adjustedClose=0.0, volume=21743.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 16:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.985, high=499.069, low=498.72, close=498.72, adjustedClose=0.0, volume=6808.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=499.065, high=499.065, low=498.89, close=499.02, adjustedClose=0.0, volume=2129.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=499.05, high=499.055, low=499.05, close=499.055, adjustedClose=0.0, volume=1016.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=499.33, high=499.33, low=498.93, close=499.07, adjustedClose=0.0, volume=3375.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=499.335, high=499.335, low=499.335, close=499.335, adjustedClose=0.0, volume=670.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.95, high=499.12, low=498.95, close=499.12, adjustedClose=0.0, volume=2768.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.6999, high=498.93, low=498.6999, close=498.93, adjustedClose=0.0, volume=936.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.88, high=499.035, low=498.84, close=498.84, adjustedClose=0.0, volume=2881.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.6236, high=498.7, low=498.6236, close=498.7, adjustedClose=0.0, volume=2357.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.71, high=498.71, low=498.71, close=498.71, adjustedClose=0.0, volume=352.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.846, high=498.846, low=498.77, close=498.77, adjustedClose=0.0, volume=774.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.82, high=498.83, low=498.745, close=498.765, adjustedClose=0.0, volume=1301.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.61, high=498.61, low=498.61, close=498.61, adjustedClose=0.0, volume=1109.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.74, high=498.74, low=498.74, close=498.74, adjustedClose=0.0, volume=328.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.6, high=498.6, low=498.6, close=498.6, adjustedClose=0.0, volume=130.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.61, high=498.61, low=498.6, close=498.6, adjustedClose=0.0, volume=736.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.595, high=498.68, low=498.595, close=498.68, adjustedClose=0.0, volume=694.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.59, high=498.59, low=498.59, close=498.59, adjustedClose=0.0, volume=1274.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.595, high=498.595, low=498.595, close=498.595, adjustedClose=0.0, volume=155.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.595, high=498.595, low=498.505, close=498.505, adjustedClose=0.0, volume=505.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.45, high=498.48, low=498.45, close=498.48, adjustedClose=0.0, volume=1385.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.52, high=498.59, low=498.37, close=498.37, adjustedClose=0.0, volume=3700.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.56, high=498.56, low=498.52, close=498.52, adjustedClose=0.0, volume=331.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.45, high=498.45, low=498.45, close=498.45, adjustedClose=0.0, volume=503.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.84, high=498.84, low=498.51, close=498.67, adjustedClose=0.0, volume=2281.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.7, high=498.84, low=498.7, close=498.84, adjustedClose=0.0, volume=748.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.725, high=498.74, low=498.725, close=498.74, adjustedClose=0.0, volume=606.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.86, high=498.86, low=498.55, close=498.55, adjustedClose=0.0, volume=1771.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.68, high=498.68, low=498.68, close=498.68, adjustedClose=0.0, volume=430.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.4801, high=498.4801, low=498.4801, close=498.4801, adjustedClose=0.0, volume=879.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.49, high=498.49, low=498.49, close=498.49, adjustedClose=0.0, volume=105.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.72, high=498.79, low=498.72, close=498.79, adjustedClose=0.0, volume=748.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.725, high=498.725, low=498.725, close=498.725, adjustedClose=0.0, volume=276.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.84, high=498.9, low=498.75, close=498.75, adjustedClose=0.0, volume=2461.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 15:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.56, high=498.56, low=498.56, close=498.56, adjustedClose=0.0, volume=133.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.91, high=498.91, low=498.91, close=498.91, adjustedClose=0.0, volume=369.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.59, high=498.59, low=498.59, close=498.59, adjustedClose=0.0, volume=571.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=498.07, high=498.355, low=497.99, close=498.355, adjustedClose=0.0, volume=4510.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=497.99, high=497.99, low=497.99, close=497.99, adjustedClose=0.0, volume=245.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=497.97, high=497.97, low=497.97, close=497.97, adjustedClose=0.0, volume=456.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=497.97, high=497.99, low=497.97, close=497.99, adjustedClose=0.0, volume=1027.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=497.84, high=497.84, low=497.84, close=497.84, adjustedClose=0.0, volume=184.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=497.755, high=497.755, low=497.755, close=497.755, adjustedClose=0.0, volume=303.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=497.99, high=497.99, low=497.75, close=497.79, adjustedClose=0.0, volume=2730.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=497.99, high=497.99, low=497.95, close=497.95, adjustedClose=0.0, volume=984.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:21:00, symbol=null, percentageChange=0.0, target=0}, 
