[
StockUnit{open=103.25, high=103.3, low=103.0, close=103.0, adjustedClose=0.0, volume=5225.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.9, high=66.9, low=66.7499, close=66.79, adjustedClose=0.0, volume=1197.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 19:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.89, high=66.9, low=66.81, close=66.9, adjustedClose=0.0, volume=908.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 19:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.85, high=66.9, low=66.83, close=66.8986, adjustedClose=0.0, volume=658.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 19:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.8497, high=66.9, low=66.8, close=66.85, adjustedClose=0.0, volume=1049.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 19:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.89, high=66.9, low=66.8499, close=66.85, adjustedClose=0.0, volume=2650.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.9, high=66.9, low=66.81, close=66.9, adjustedClose=0.0, volume=491.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.8788, high=66.9, low=66.8, close=66.899, adjustedClose=0.0, volume=1651.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.89, high=66.89, low=66.75, close=66.8, adjustedClose=0.0, volume=1957.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.85, high=66.89, low=66.8, close=66.8, adjustedClose=0.0, volume=788.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.8493, high=66.9, low=66.8488, close=66.9, adjustedClose=0.0, volume=3660.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.75, high=66.8489, low=66.72, close=66.7307, adjustedClose=0.0, volume=989.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.7, high=66.8, low=66.7, close=66.75, adjustedClose=0.0, volume=957.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.8, high=66.8, low=66.75, close=66.75, adjustedClose=0.0, volume=115.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.85, high=66.87, low=66.85, close=66.85, adjustedClose=0.0, volume=280.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.8791, high=66.8791, low=66.81, close=66.87, adjustedClose=0.0, volume=387.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.85, high=66.88, low=66.81, close=66.8799, adjustedClose=0.0, volume=285.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.79, high=66.8, low=66.75, close=66.8, adjustedClose=0.0, volume=195.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.7, high=66.88, low=66.7, close=66.8793, adjustedClose=0.0, volume=830.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.75, high=66.75, low=66.7, close=66.7, adjustedClose=0.0, volume=1426.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.8, high=66.8, low=66.7052, close=66.71, adjustedClose=0.0, volume=663.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.8195, high=66.82, low=66.7, close=66.817, adjustedClose=0.0, volume=724.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.81, high=66.8849, low=66.72, close=66.72, adjustedClose=0.0, volume=1164.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.7976, high=66.89, low=66.7976, close=66.89, adjustedClose=0.0, volume=677.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.89, high=66.89, low=66.8, close=66.89, adjustedClose=0.0, volume=883.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.71, high=66.9, low=66.71, close=66.8893, adjustedClose=0.0, volume=1203.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.6993, high=66.9, low=66.6993, close=66.9, adjustedClose=0.0, volume=8441.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.55, high=66.7, low=66.534, close=66.7, adjustedClose=0.0, volume=6810.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.6858, high=66.7, low=66.6, close=66.694, adjustedClose=0.0, volume=4502.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.6953, high=66.7, low=66.5535, close=66.68, adjustedClose=0.0, volume=3706.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.5, high=66.7, low=66.46, close=66.5578, adjustedClose=0.0, volume=8748.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.48, high=66.5, low=66.37, close=66.5, adjustedClose=0.0, volume=1968.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.41, high=66.5, low=66.36, close=66.48, adjustedClose=0.0, volume=4117.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.5, high=66.5, low=66.26, close=66.4, adjustedClose=0.0, volume=756.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.46, high=66.5, low=66.3775, close=66.4999, adjustedClose=0.0, volume=5624.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.43, high=66.46, low=66.43, close=66.46, adjustedClose=0.0, volume=2586.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.45, high=66.45, low=66.41, close=66.44, adjustedClose=0.0, volume=292.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.44, high=66.44, low=66.44, close=66.44, adjustedClose=0.0, volume=235.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.4398, high=66.44, low=66.35, close=66.44, adjustedClose=0.0, volume=2623.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.3357, high=66.36, low=66.3, close=66.36, adjustedClose=0.0, volume=1019.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.2988, high=66.3, low=66.27, close=66.27, adjustedClose=0.0, volume=1107.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.2, high=66.3, low=66.2, close=66.26, adjustedClose=0.0, volume=116.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.3, high=66.3, low=66.2975, close=66.2975, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.2, high=66.36, low=66.2, close=66.36, adjustedClose=0.0, volume=240.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.2999, high=66.3, low=66.25, close=66.25, adjustedClose=0.0, volume=1518.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.25, high=66.2981, low=66.25, close=66.2981, adjustedClose=0.0, volume=201.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.25, high=66.3, low=66.25, close=66.3, adjustedClose=0.0, volume=213.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.25, high=66.25, low=66.25, close=66.25, adjustedClose=0.0, volume=47.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.25, high=66.3, low=66.25, close=66.25, adjustedClose=0.0, volume=141.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.25, high=66.25, low=66.23, close=66.25, adjustedClose=0.0, volume=255.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.24, high=66.25, low=66.02, close=66.25, adjustedClose=0.0, volume=240.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.1998, high=66.24, low=66.15, close=66.24, adjustedClose=0.0, volume=433.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.25, high=66.25, low=66.16, close=66.24, adjustedClose=0.0, volume=474.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.3, high=66.3, low=66.3, close=66.3, adjustedClose=0.0, volume=30.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.0, high=66.25, low=66.0, close=66.25, adjustedClose=0.0, volume=12.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.3, high=66.34, low=66.3, close=66.3, adjustedClose=0.0, volume=28.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.36, high=66.36, low=66.35, close=66.36, adjustedClose=0.0, volume=416.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.16, high=66.4093, low=66.16, close=66.35, adjustedClose=0.0, volume=344.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.19, high=66.42, low=66.0087, close=66.42, adjustedClose=0.0, volume=1804.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.4245, high=66.43, low=66.11, close=66.4, adjustedClose=0.0, volume=1078.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.21, high=66.4299, low=66.21, close=66.2101, adjustedClose=0.0, volume=751.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.43, high=66.43, low=66.43, close=66.43, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.23, high=66.25, low=66.22, close=66.25, adjustedClose=0.0, volume=17.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.4395, high=66.44, low=66.2, close=66.25, adjustedClose=0.0, volume=944.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.3, high=66.44, low=66.3, close=66.42, adjustedClose=0.0, volume=171.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 18:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.4, high=66.44, low=66.37, close=66.44, adjustedClose=0.0, volume=823.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.31, high=66.44, low=66.31, close=66.44, adjustedClose=0.0, volume=1028.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.44, high=66.44, low=66.3035, close=66.44, adjustedClose=0.0, volume=472.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.2984, high=66.44, low=66.25, close=66.44, adjustedClose=0.0, volume=786.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.398, high=66.44, low=66.23, close=66.29, adjustedClose=0.0, volume=123.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.44, high=66.44, low=66.21, close=66.25, adjustedClose=0.0, volume=324.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.14, high=66.3, low=66.14, close=66.22, adjustedClose=0.0, volume=115.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.14, high=66.45, low=66.12, close=66.45, adjustedClose=0.0, volume=103.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.15, high=66.39, low=66.14, close=66.14, adjustedClose=0.0, volume=103.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.3, high=66.46, low=66.22, close=66.22, adjustedClose=0.0, volume=223.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.23, high=66.3, low=66.23, close=66.3, adjustedClose=0.0, volume=58.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.45, high=66.46, low=66.22, close=66.37, adjustedClose=0.0, volume=141.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.17, high=66.5, low=66.17, close=66.21, adjustedClose=0.0, volume=69.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.46, high=66.47, low=66.46, close=66.46, adjustedClose=0.0, volume=16.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.25, high=66.25, low=66.25, close=66.25, adjustedClose=0.0, volume=106.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.09, high=66.25, low=66.09, close=66.25, adjustedClose=0.0, volume=1616.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.096, high=66.1, low=65.95, close=66.09, adjustedClose=0.0, volume=254.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.0, high=66.0, low=66.0, close=66.0, adjustedClose=0.0, volume=1077.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=65.91, high=66.0, low=65.9, close=66.0, adjustedClose=0.0, volume=301.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.0, high=66.0, low=65.91, close=65.91, adjustedClose=0.0, volume=414.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=65.97, high=66.0, low=65.95, close=66.0, adjustedClose=0.0, volume=475.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=65.98, high=66.0, low=65.94, close=65.94, adjustedClose=0.0, volume=252.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=65.99, high=65.99, low=65.91, close=65.94, adjustedClose=0.0, volume=1563.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.09, high=66.09, low=65.99, close=65.99, adjustedClose=0.0, volume=1196.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.1, high=66.1, low=66.0, close=66.09, adjustedClose=0.0, volume=1269.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.18, high=66.18, low=66.0, close=66.1, adjustedClose=0.0, volume=2235.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.2, high=66.2, low=66.18, close=66.18, adjustedClose=0.0, volume=304.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.1, high=66.1, low=66.1, close=66.1, adjustedClose=0.0, volume=111.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.22, high=66.22, low=66.16, close=66.2, adjustedClose=0.0, volume=48.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.22, high=66.22, low=66.0, close=66.22, adjustedClose=0.0, volume=3482.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.22, high=66.22, low=66.1, close=66.1, adjustedClose=0.0, volume=9.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.25, high=66.25, low=66.1, close=66.12, adjustedClose=0.0, volume=274.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.2497, high=66.2497, low=66.1, close=66.1003, adjustedClose=0.0, volume=385.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.29, high=66.37, low=66.25, close=66.25, adjustedClose=0.0, volume=245.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.37, high=66.45, low=66.27, close=66.45, adjustedClose=0.0, volume=321.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.36, high=66.4773, low=66.36, close=66.38, adjustedClose=0.0, volume=1185.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.29, high=66.37, low=66.29, close=66.37, adjustedClose=0.0, volume=945.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.06, high=66.39, low=66.03, close=66.03, adjustedClose=0.0, volume=1137.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.06, high=66.41, low=66.06, close=66.4, adjustedClose=0.0, volume=200.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.01, high=66.45, low=66.01, close=66.04, adjustedClose=0.0, volume=2552.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.41, high=66.41, low=66.0, close=66.2, adjustedClose=0.0, volume=11131.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.45, high=66.45, low=66.3, close=66.41, adjustedClose=0.0, volume=974.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.43, high=66.45, low=66.3, close=66.4496, adjustedClose=0.0, volume=996.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.45, high=66.45, low=66.4499, close=66.45, adjustedClose=0.0, volume=100.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.4488, high=66.45, low=66.4, close=66.45, adjustedClose=0.0, volume=560.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.45, high=66.45, low=66.4, close=66.45, adjustedClose=0.0, volume=803.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.45, high=66.45, low=66.4, close=66.45, adjustedClose=0.0, volume=1454.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.35, high=66.5, low=66.3, close=66.45, adjustedClose=0.0, volume=1821.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.32, high=66.47, low=66.3, close=66.35, adjustedClose=0.0, volume=619.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.4, high=66.5, low=66.3, close=66.45, adjustedClose=0.0, volume=258.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.6, high=66.6, low=66.39, close=66.4, adjustedClose=0.0, volume=3163.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.6, high=66.6378, low=66.5808, close=66.6378, adjustedClose=0.0, volume=120.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.63, high=66.65, low=66.55, close=66.63, adjustedClose=0.0, volume=409.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.5531, high=66.65, low=66.5531, close=66.65, adjustedClose=0.0, volume=341.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.62, high=66.68, low=66.57, close=66.57, adjustedClose=0.0, volume=1559.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.69, high=66.69, low=66.62, close=66.66, adjustedClose=0.0, volume=137.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.69, high=66.69, low=66.5812, close=66.6886, adjustedClose=0.0, volume=131.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.67, high=66.7, low=66.55, close=66.65, adjustedClose=0.0, volume=2100.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.69, high=66.69, low=66.5603, close=66.5603, adjustedClose=0.0, volume=500.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.63, high=66.7, low=66.58, close=66.66, adjustedClose=0.0, volume=410.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 17:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.57, high=66.61, low=66.51, close=66.51, adjustedClose=0.0, volume=278.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=66.6, high=66.63, low=66.51, close=66.61, adjustedClose=0.0, volume=828.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:58:00, symbol=null, percentageChange=0.0, target=0}, 
