[
StockUnit{open=375.4999, high=375.4999, low=375.4999, close=375.4999, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=394.04, high=394.04, low=391.54, close=391.93, adjustedClose=0.0, volume=951.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=395.03, high=397.42, low=391.98, close=392.21, adjustedClose=0.0, volume=1323.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=396.79, high=396.79, low=396.79, close=396.79, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=394.39, high=394.39, low=394.39, close=394.39, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=394.09, high=394.31, low=394.09, close=394.31, adjustedClose=0.0, volume=25.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=397.86, high=408.04, low=394.09, close=408.04, adjustedClose=0.0, volume=250.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=397.89, high=399.81, low=394.09, close=394.09, adjustedClose=0.0, volume=502.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.82, high=400.12, low=395.66, close=400.12, adjustedClose=0.0, volume=813.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.7, high=399.7, low=399.65, close=399.7, adjustedClose=0.0, volume=134.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.01, high=399.9, low=399.0, close=399.9, adjustedClose=0.0, volume=57.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.23, high=399.23, low=398.9, close=398.9, adjustedClose=0.0, volume=115.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.34, high=399.34, low=399.01, close=399.01, adjustedClose=0.0, volume=200.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.0, high=399.0, low=399.0, close=399.0, adjustedClose=0.0, volume=1000.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.75, high=399.75, low=399.64, close=399.75, adjustedClose=0.0, volume=19.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=400.13, high=400.13, low=399.95, close=400.0, adjustedClose=0.0, volume=72.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=400.12, high=400.12, low=400.12, close=400.12, adjustedClose=0.0, volume=1646.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=400.12, high=400.12, low=400.12, close=400.12, adjustedClose=0.0, volume=332.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=400.12, high=400.12, low=400.12, close=400.12, adjustedClose=0.0, volume=187729.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.7, high=400.13, low=399.7, close=400.13, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=400.12, high=400.12, low=400.12, close=400.12, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=400.12, high=400.12, low=400.12, close=400.12, adjustedClose=0.0, volume=3381.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=400.12, high=400.12, low=400.12, close=400.12, adjustedClose=0.0, volume=86007.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=400.12, high=400.12, low=400.12, close=400.12, adjustedClose=0.0, volume=181.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=400.12, high=400.12, low=400.12, close=400.12, adjustedClose=0.0, volume=703.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=400.29, high=400.29, low=400.03, close=400.12, adjustedClose=0.0, volume=478337.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 16:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=400.07, high=400.49, low=399.92, close=400.29, adjustedClose=0.0, volume=58683.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=400.28, high=400.38, low=400.0, close=400.01, adjustedClose=0.0, volume=37842.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=400.63, high=400.71, low=400.17, close=400.23, adjustedClose=0.0, volume=13596.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=400.78, high=400.91, low=400.645, close=400.645, adjustedClose=0.0, volume=16039.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=400.87, high=401.03, low=400.72, close=400.87, adjustedClose=0.0, volume=11434.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.43, high=401.6, low=400.94, close=400.94, adjustedClose=0.0, volume=6017.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.33, high=401.49, low=401.21, close=401.43, adjustedClose=0.0, volume=8106.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.1, high=401.35, low=401.07, close=401.265, adjustedClose=0.0, volume=6876.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.01, high=401.2525, low=400.86, close=401.2525, adjustedClose=0.0, volume=6845.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.31, high=401.31, low=400.93, close=401.075, adjustedClose=0.0, volume=7213.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.79, high=401.79, low=401.38, close=401.53, adjustedClose=0.0, volume=6666.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.585, high=401.61, low=401.52, close=401.585, adjustedClose=0.0, volume=2931.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.58, high=401.675, low=401.45, close=401.45, adjustedClose=0.0, volume=4386.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.685, high=401.725, low=401.675, close=401.725, adjustedClose=0.0, volume=2305.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.685, high=401.685, low=401.62, close=401.65, adjustedClose=0.0, volume=1888.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.53, high=401.53, low=401.5, close=401.5, adjustedClose=0.0, volume=1678.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.73, high=401.74, low=401.51, close=401.51, adjustedClose=0.0, volume=2042.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.645, high=402.075, low=401.64, close=402.075, adjustedClose=0.0, volume=6213.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.69, high=401.91, low=401.47, close=401.48, adjustedClose=0.0, volume=2874.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.715, high=401.715, low=401.715, close=401.715, adjustedClose=0.0, volume=1046.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.685, high=401.92, low=401.56, close=401.695, adjustedClose=0.0, volume=3388.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.725, high=401.8, low=401.4501, close=401.4501, adjustedClose=0.0, volume=3159.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.72, high=401.725, low=401.45, close=401.45, adjustedClose=0.0, volume=1790.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.62, high=401.745, low=401.62, close=401.735, adjustedClose=0.0, volume=2029.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.32, high=402.39, low=401.665, close=401.665, adjustedClose=0.0, volume=6685.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.245, high=402.5, low=402.08, close=402.29, adjustedClose=0.0, volume=3338.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.085, high=402.29, low=402.06, close=402.215, adjustedClose=0.0, volume=4913.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.99, high=402.09, low=401.99, close=401.99, adjustedClose=0.0, volume=3733.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.4, high=402.04, low=401.4, close=402.04, adjustedClose=0.0, volume=8789.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.42, high=401.67, low=401.4, close=401.565, adjustedClose=0.0, volume=4441.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.48, high=401.5, low=401.25, close=401.39, adjustedClose=0.0, volume=5737.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.49, high=401.66, low=401.46, close=401.66, adjustedClose=0.0, volume=2080.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.59, high=401.59, low=401.59, close=401.59, adjustedClose=0.0, volume=1314.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.57, high=401.76, low=401.57, close=401.71, adjustedClose=0.0, volume=2141.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.59, high=401.72, low=401.27, close=401.61, adjustedClose=0.0, volume=5232.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.41, high=401.41, low=401.365, close=401.365, adjustedClose=0.0, volume=1336.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.49, high=401.54, low=401.2388, close=401.42, adjustedClose=0.0, volume=4073.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.7, high=401.735, low=401.54, close=401.54, adjustedClose=0.0, volume=1592.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.77, high=401.93, low=401.77, close=401.93, adjustedClose=0.0, volume=1239.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.9, high=402.0, low=401.84, close=402.0, adjustedClose=0.0, volume=1955.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.08, high=402.08, low=401.9, close=402.0, adjustedClose=0.0, volume=1226.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.425, high=402.425, low=402.18, close=402.18, adjustedClose=0.0, volume=2259.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.14, high=402.49, low=402.14, close=402.425, adjustedClose=0.0, volume=4974.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.28, high=402.28, low=402.13, close=402.13, adjustedClose=0.0, volume=1829.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.39, high=402.54, low=402.38, close=402.38, adjustedClose=0.0, volume=2322.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.2925, high=402.62, low=402.2925, close=402.42, adjustedClose=0.0, volume=3344.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=401.995, high=402.215, low=401.995, close=402.215, adjustedClose=0.0, volume=1097.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.0, high=402.24, low=402.0, close=402.24, adjustedClose=0.0, volume=1794.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.25, high=402.26, low=402.06, close=402.18, adjustedClose=0.0, volume=2432.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.485, high=402.485, low=402.485, close=402.485, adjustedClose=0.0, volume=890.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.57, high=402.57, low=402.57, close=402.57, adjustedClose=0.0, volume=1142.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.47, high=402.6, low=402.44, close=402.6, adjustedClose=0.0, volume=2629.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.78, high=402.78, low=402.65, close=402.65, adjustedClose=0.0, volume=1018.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.71, high=402.8025, low=402.5, close=402.8025, adjustedClose=0.0, volume=2677.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.26, high=403.26, low=402.67, close=402.7, adjustedClose=0.0, volume=6531.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.21, high=403.21, low=403.21, close=403.21, adjustedClose=0.0, volume=1468.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.48, high=403.48, low=403.48, close=403.48, adjustedClose=0.0, volume=492.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.64, high=403.64, low=403.485, close=403.485, adjustedClose=0.0, volume=943.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 15:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=404.0, high=404.0, low=404.0, close=404.0, adjustedClose=0.0, volume=1337.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.38, high=403.88, low=403.38, close=403.595, adjustedClose=0.0, volume=4711.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.56, high=403.56, low=403.38, close=403.38, adjustedClose=0.0, volume=1487.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.295, high=403.295, low=403.26, close=403.295, adjustedClose=0.0, volume=1861.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.44, high=403.49, low=403.3, close=403.3, adjustedClose=0.0, volume=1814.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.2425, high=403.245, low=403.2425, close=403.245, adjustedClose=0.0, volume=1005.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.11, high=403.285, low=403.01, close=403.02, adjustedClose=0.0, volume=8250.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.165, high=403.34, low=403.03, close=403.285, adjustedClose=0.0, volume=2705.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.05, high=403.165, low=403.05, close=403.165, adjustedClose=0.0, volume=1095.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.12, high=403.195, low=403.11, close=403.195, adjustedClose=0.0, volume=2353.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.34, high=403.34, low=403.11, close=403.11, adjustedClose=0.0, volume=2121.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.16, high=403.57, low=403.1146, close=403.1146, adjustedClose=0.0, volume=1414.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.34, high=403.34, low=403.34, close=403.34, adjustedClose=0.0, volume=296.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.43, high=403.43, low=403.34, close=403.34, adjustedClose=0.0, volume=1080.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.375, high=403.375, low=403.22, close=403.375, adjustedClose=0.0, volume=1495.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.39, high=403.39, low=403.385, close=403.385, adjustedClose=0.0, volume=801.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.32, high=403.32, low=403.16, close=403.3, adjustedClose=0.0, volume=1440.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.37, high=403.63, low=403.37, close=403.605, adjustedClose=0.0, volume=1265.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.375, high=403.3866, low=403.37, close=403.3866, adjustedClose=0.0, volume=1286.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.36, high=403.3914, low=403.36, close=403.3914, adjustedClose=0.0, volume=1179.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.17, high=403.22, low=403.12, close=403.12, adjustedClose=0.0, volume=1896.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.78, high=403.78, low=403.24, close=403.24, adjustedClose=0.0, volume=1971.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.47, high=403.61, low=403.47, close=403.47, adjustedClose=0.0, volume=1284.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.55, high=403.55, low=403.475, close=403.475, adjustedClose=0.0, volume=1158.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.245, high=403.55, low=403.245, close=403.55, adjustedClose=0.0, volume=2391.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.19, high=403.245, low=403.19, close=403.245, adjustedClose=0.0, volume=636.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.205, high=403.51, low=403.205, close=403.51, adjustedClose=0.0, volume=1214.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.205, high=403.205, low=403.205, close=403.205, adjustedClose=0.0, volume=412.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.7, high=403.24, low=402.55, close=403.22, adjustedClose=0.0, volume=3452.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.865, high=402.865, low=402.855, close=402.855, adjustedClose=0.0, volume=1016.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.52, high=402.57, low=402.52, close=402.53, adjustedClose=0.0, volume=1332.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.83, high=402.83, low=402.83, close=402.83, adjustedClose=0.0, volume=573.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.725, high=403.06, low=402.67, close=402.71, adjustedClose=0.0, volume=4116.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.735, high=402.735, low=402.43, close=402.725, adjustedClose=0.0, volume=1792.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.3636, high=402.3636, low=402.3636, close=402.3636, adjustedClose=0.0, volume=927.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.65, high=402.7, low=402.65, close=402.7, adjustedClose=0.0, volume=1140.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.465, high=402.47, low=402.465, close=402.47, adjustedClose=0.0, volume=1041.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.53, high=402.53, low=402.53, close=402.53, adjustedClose=0.0, volume=998.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.59, high=402.88, low=402.55, close=402.56, adjustedClose=0.0, volume=1191.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.7001, high=402.9025, low=402.7, close=402.9025, adjustedClose=0.0, volume=631.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.02, high=403.02, low=402.7, close=402.85, adjustedClose=0.0, volume=1880.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.255, high=403.255, low=403.255, close=403.255, adjustedClose=0.0, volume=225.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=402.7978, high=403.24, low=402.7978, close=403.22, adjustedClose=0.0, volume=2487.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 14:15:00, symbol=null, percentageChange=0.0, target=0}, 
