[
StockUnit{open=162.58, high=162.58, low=162.58, close=162.58, adjustedClose=0.0, volume=469056.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.69, high=161.73, low=161.32, close=161.72, adjustedClose=0.0, volume=4733.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.59, high=161.71, low=161.42, close=161.66, adjustedClose=0.0, volume=4580.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.36, high=161.66, low=161.27, close=161.59, adjustedClose=0.0, volume=11100.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.66, high=161.67, low=161.37, close=161.515, adjustedClose=0.0, volume=4100.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.53, high=161.72, low=161.4625, close=161.465, adjustedClose=0.0, volume=3598.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.58, high=161.65, low=161.28, close=161.52, adjustedClose=0.0, volume=3725.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.55, high=161.79, low=161.55, close=161.78, adjustedClose=0.0, volume=4231.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.485, high=161.625, low=161.435, close=161.435, adjustedClose=0.0, volume=2250.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.79, high=161.93, low=161.54, close=161.625, adjustedClose=0.0, volume=5023.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.78, high=162.07, low=161.6996, close=161.755, adjustedClose=0.0, volume=6618.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.16, high=162.16, low=161.6332, close=161.93, adjustedClose=0.0, volume=1576.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.265, high=162.32, low=161.88, close=162.32, adjustedClose=0.0, volume=4638.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.76, high=162.8, low=161.775, close=161.775, adjustedClose=0.0, volume=9235.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.62, high=162.8, low=161.21, close=162.71, adjustedClose=0.0, volume=14747.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=160.735, high=161.59, low=160.36, close=161.59, adjustedClose=0.0, volume=24563.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=160.43, high=161.44, low=160.43, close=161.33, adjustedClose=0.0, volume=4831.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=160.55, high=161.465, low=160.14, close=160.14, adjustedClose=0.0, volume=57721.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.59, high=161.59, low=161.59, close=161.59, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.59, high=161.59, low=161.59, close=161.59, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.0, high=161.0, low=160.99, close=160.99, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.0, high=161.0, low=161.0, close=161.0, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=160.0, high=160.0, low=160.0, close=160.0, adjustedClose=0.0, volume=24.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.0, high=161.0, low=161.0, close=161.0, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=160.29, high=160.29, low=160.29, close=160.29, adjustedClose=0.0, volume=33.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.84, high=161.84, low=161.84, close=161.84, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=160.29, high=160.29, low=160.29, close=160.29, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.85, high=161.85, low=161.85, close=161.85, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=160.29, high=160.29, low=160.1, close=160.1, adjustedClose=0.0, volume=20.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.25, high=161.25, low=161.25, close=161.25, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=160.28, high=161.85, low=160.28, close=161.85, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=160.91, high=160.91, low=160.91, close=160.91, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.97, high=161.97, low=161.97, close=161.97, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.97, high=163.58, low=158.8, close=161.97, adjustedClose=0.0, volume=121833.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.01, high=161.01, low=161.0, close=161.01, adjustedClose=0.0, volume=18.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.58, high=161.58, low=161.25, close=161.25, adjustedClose=0.0, volume=16.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.59, high=161.59, low=161.59, close=161.59, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.6, high=161.6, low=161.6, close=161.6, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.8, high=162.8, low=162.79, close=162.79, adjustedClose=0.0, volume=8.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 06:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.94, high=162.94, low=162.94, close=162.94, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 05:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.48, high=162.94, low=161.48, close=162.94, adjustedClose=0.0, volume=8.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 04:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=163.09, high=163.09, low=163.09, close=163.09, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 04:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.74, high=162.74, low=161.48, close=161.48, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 04:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.31, high=162.89, low=162.26, close=162.73, adjustedClose=0.0, volume=26.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 04:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.82, high=163.04, low=161.82, close=162.31, adjustedClose=0.0, volume=11.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 04:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=160.66, high=162.3, low=160.66, close=162.3, adjustedClose=0.0, volume=45.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 04:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.0, high=161.67, low=161.0, close=161.67, adjustedClose=0.0, volume=70.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 04:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=163.3, high=163.3, low=162.59, close=162.75, adjustedClose=0.0, volume=537.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=163.2, high=163.2, low=160.81, close=161.86, adjustedClose=0.0, volume=1408.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.95, high=161.95, low=160.6, close=160.89, adjustedClose=0.0, volume=910.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=163.25, high=163.25, low=160.5, close=160.56, adjustedClose=0.0, volume=904.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=163.01, high=163.01, low=160.38, close=160.43, adjustedClose=0.0, volume=1808.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=160.28, high=163.26, low=160.28, close=163.05, adjustedClose=0.0, volume=907.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=163.3, high=163.3, low=160.06, close=161.1, adjustedClose=0.0, volume=906.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=160.76, high=160.99, low=160.76, close=160.87, adjustedClose=0.0, volume=902.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=163.0, high=163.7, low=163.0, close=163.2, adjustedClose=0.0, volume=903.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=163.2, high=163.2, low=162.85, close=162.9, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.39, high=161.7, low=161.2, close=161.31, adjustedClose=0.0, volume=906.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=163.47, high=163.47, low=162.74, close=163.34, adjustedClose=0.0, volume=905.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.6, high=161.9, low=161.6, close=161.65, adjustedClose=0.0, volume=907.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.8, high=162.8, low=162.68, close=162.68, adjustedClose=0.0, volume=909.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.55, high=161.9, low=161.5, close=161.62, adjustedClose=0.0, volume=928.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.8, high=162.8, low=162.05, close=162.75, adjustedClose=0.0, volume=918.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.44, high=161.7, low=161.4, close=161.46, adjustedClose=0.0, volume=903.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.55, high=162.96, low=161.55, close=162.89, adjustedClose=0.0, volume=1809.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.4, high=161.7, low=161.4, close=161.62, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=163.0, high=163.0, low=162.92, close=162.92, adjustedClose=0.0, volume=897.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.68, high=162.68, low=162.65, close=162.65, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.99, high=162.99, low=162.49, close=162.74, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=163.0, high=163.0, low=163.0, close=163.0, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.07, high=162.07, low=162.07, close=162.07, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.78, high=162.78, low=162.76, close=162.76, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.4, high=161.69, low=161.4, close=161.55, adjustedClose=0.0, volume=904.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.34, high=163.0, low=161.33, close=162.85, adjustedClose=0.0, volume=1809.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.15, high=161.3, low=161.15, close=161.3, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=163.0, high=163.0, low=162.98, close=162.98, adjustedClose=0.0, volume=900.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.67, high=162.65, low=161.64, close=162.45, adjustedClose=0.0, volume=912.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.65, high=161.65, low=161.65, close=161.65, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.97, high=162.55, low=161.97, close=162.5, adjustedClose=0.0, volume=422288.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.31, high=162.31, low=161.53, close=161.56, adjustedClose=0.0, volume=912.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.6, high=163.0, low=161.6, close=162.99, adjustedClose=0.0, volume=1803.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.0, high=161.62, low=161.0, close=161.56, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.12, high=163.41, low=161.12, close=163.41, adjustedClose=0.0, volume=1819.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=160.78, high=161.08, low=160.78, close=161.08, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=163.33, high=163.33, low=163.33, close=163.33, adjustedClose=0.0, volume=900.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.8, high=162.8, low=162.67, close=162.67, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.22, high=161.25, low=161.22, close=161.25, adjustedClose=0.0, volume=901.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.1, high=161.61, low=161.1, close=161.35, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.07, high=163.65, low=162.07, close=163.65, adjustedClose=0.0, volume=906.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=160.8, high=161.57, low=160.8, close=161.13, adjustedClose=0.0, volume=914.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=160.8, high=163.0, low=160.8, close=162.96, adjustedClose=0.0, volume=1809.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.97, high=161.97, low=159.83, close=160.12, adjustedClose=0.0, volume=421389.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.96, high=163.0, low=162.58, close=162.94, adjustedClose=0.0, volume=899.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.78, high=162.78, low=162.6, close=162.6, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=160.8, high=162.8, low=160.8, close=162.75, adjustedClose=0.0, volume=905.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.9, high=163.0, low=162.84, close=162.94, adjustedClose=0.0, volume=910.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.1, high=163.0, low=161.1, close=163.0, adjustedClose=0.0, volume=903.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.45, high=161.5, low=160.99, close=161.5, adjustedClose=0.0, volume=12.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=160.9, high=160.9, low=160.9, close=160.9, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=160.9, high=163.25, low=160.9, close=163.14, adjustedClose=0.0, volume=1805.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=160.7, high=161.67, low=160.7, close=161.5, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.67, high=161.67, low=161.67, close=161.67, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.44, high=163.59, low=161.44, close=163.23, adjustedClose=0.0, volume=1012.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=159.89, high=161.45, low=159.89, close=161.45, adjustedClose=0.0, volume=14.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.97, high=161.97, low=161.97, close=161.97, adjustedClose=0.0, volume=50.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 17:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.96, high=161.96, low=161.96, close=161.96, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.0, high=162.0, low=162.0, close=162.0, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.97, high=161.97, low=161.97, close=161.97, adjustedClose=0.0, volume=2275.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.64, high=163.0, low=162.64, close=163.0, adjustedClose=0.0, volume=500.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.97, high=161.97, low=161.97, close=161.97, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.97, high=161.97, low=161.97, close=161.97, adjustedClose=0.0, volume=421387.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.22, high=161.45, low=161.22, close=161.45, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.97, high=161.97, low=161.97, close=161.97, adjustedClose=0.0, volume=9.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.97, high=161.97, low=161.97, close=161.97, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=161.98, high=162.01, low=161.97, close=161.97, adjustedClose=0.0, volume=989917.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.03, high=162.34, low=161.92, close=162.01, adjustedClose=0.0, volume=322274.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.0, high=162.09, low=161.97, close=162.0, adjustedClose=0.0, volume=65009.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.005, high=162.07, low=161.975, close=162.02, adjustedClose=0.0, volume=63508.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.11, high=162.11, low=161.83, close=162.0, adjustedClose=0.0, volume=59606.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.32, high=162.32, low=162.11, close=162.11, adjustedClose=0.0, volume=49126.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.3, high=162.35, low=162.28, close=162.32, adjustedClose=0.0, volume=28343.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.49, high=162.61, low=162.31, close=162.31, adjustedClose=0.0, volume=22210.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.36, high=162.49, low=162.35, close=162.465, adjustedClose=0.0, volume=21252.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.37, high=162.49, low=162.34, close=162.37, adjustedClose=0.0, volume=20887.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.39, high=162.42, low=162.26, close=162.33, adjustedClose=0.0, volume=24413.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.2612, high=162.38, low=162.2612, close=162.38, adjustedClose=0.0, volume=9498.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=162.19, high=162.48, low=162.19, close=162.45, adjustedClose=0.0, volume=40935.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:48:00, symbol=null, percentageChange=0.0, target=0}, 
