[
StockUnit{open=118.6, high=118.6, low=118.6, close=118.6, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.31, high=118.345, low=118.31, close=118.33, adjustedClose=0.0, volume=3194.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.36, high=118.37, low=118.31, close=118.325, adjustedClose=0.0, volume=3959.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.35, high=118.369, low=118.33, close=118.36, adjustedClose=0.0, volume=3556.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.39, high=118.39, low=118.34, close=118.3675, adjustedClose=0.0, volume=7809.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.4599, high=118.46, low=118.38, close=118.4, adjustedClose=0.0, volume=7839.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.455, high=118.47, low=118.44, close=118.445, adjustedClose=0.0, volume=4934.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.47, high=118.475, low=118.44, close=118.47, adjustedClose=0.0, volume=7121.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.475, high=118.54, low=118.44, close=118.49, adjustedClose=0.0, volume=11599.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.42, high=118.49, low=118.39, close=118.45, adjustedClose=0.0, volume=14354.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.39, high=118.445, low=118.38, close=118.445, adjustedClose=0.0, volume=9753.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.38, high=118.409, low=118.36, close=118.39, adjustedClose=0.0, volume=10021.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.4, high=118.4, low=118.36, close=118.38, adjustedClose=0.0, volume=11443.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.325, high=118.39, low=118.31, close=118.36, adjustedClose=0.0, volume=6972.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.32, high=118.34, low=118.31, close=118.32, adjustedClose=0.0, volume=4602.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.25, high=118.355, low=118.25, close=118.3, adjustedClose=0.0, volume=20324.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.23, high=118.25, low=118.16, close=118.235, adjustedClose=0.0, volume=35123.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.225, high=118.27, low=118.22, close=118.255, adjustedClose=0.0, volume=6308.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.23, high=118.24, low=118.19, close=118.22, adjustedClose=0.0, volume=13960.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.22, high=118.24, low=118.22, close=118.22, adjustedClose=0.0, volume=3220.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.29, high=118.32, low=118.23, close=118.24, adjustedClose=0.0, volume=8519.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.29, high=118.37, low=118.28, close=118.3, adjustedClose=0.0, volume=13373.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.37, high=118.38, low=118.29, close=118.295, adjustedClose=0.0, volume=11714.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.41, high=118.42, low=118.37, close=118.37, adjustedClose=0.0, volume=6498.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.39, high=118.44, low=118.39, close=118.42, adjustedClose=0.0, volume=6401.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.35, high=118.4, low=118.32, close=118.4, adjustedClose=0.0, volume=15543.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.33, high=118.335, low=118.31, close=118.31, adjustedClose=0.0, volume=1376.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.465, high=118.465, low=118.3, close=118.3, adjustedClose=0.0, volume=8752.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.51, high=118.53, low=118.47, close=118.47, adjustedClose=0.0, volume=6551.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.51, high=118.54, low=118.49, close=118.54, adjustedClose=0.0, volume=7084.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.53, high=118.55, low=118.5, close=118.51, adjustedClose=0.0, volume=3071.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.595, high=118.595, low=118.52, close=118.53, adjustedClose=0.0, volume=4363.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.62, high=118.66, low=118.59, close=118.59, adjustedClose=0.0, volume=11286.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.61, high=118.61, low=118.56, close=118.6, adjustedClose=0.0, volume=30075.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.57, high=118.62, low=118.55, close=118.61, adjustedClose=0.0, volume=23433.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.6, high=118.62, low=118.57, close=118.6, adjustedClose=0.0, volume=5632.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.61, high=118.6223, low=118.59, close=118.6, adjustedClose=0.0, volume=3174.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.605, high=118.68, low=118.605, close=118.61, adjustedClose=0.0, volume=10854.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.69, high=118.69, low=118.56, close=118.6225, adjustedClose=0.0, volume=9857.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.74, high=118.79, low=118.7, close=118.7, adjustedClose=0.0, volume=12850.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.73, high=118.75, low=118.7, close=118.73, adjustedClose=0.0, volume=42106.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.74, high=118.77, low=118.71, close=118.73, adjustedClose=0.0, volume=11813.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.645, high=118.7385, low=118.63, close=118.7341, adjustedClose=0.0, volume=10705.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.59, high=118.67, low=118.59, close=118.67, adjustedClose=0.0, volume=5593.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.61, high=118.62, low=118.525, close=118.59, adjustedClose=0.0, volume=8932.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.51, high=118.61, low=118.51, close=118.6, adjustedClose=0.0, volume=14524.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.51, high=118.53, low=118.51, close=118.51, adjustedClose=0.0, volume=5815.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.45, high=118.56, low=118.4, close=118.48, adjustedClose=0.0, volume=12649.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.56, high=118.64, low=118.25, close=118.4, adjustedClose=0.0, volume=91442.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.55, high=118.58, low=118.55, close=118.56, adjustedClose=0.0, volume=4539.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.56, high=118.58, low=118.51, close=118.54, adjustedClose=0.0, volume=7204.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.5, high=118.57, low=118.49, close=118.57, adjustedClose=0.0, volume=23653.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.49, high=118.55, low=118.48, close=118.5, adjustedClose=0.0, volume=27374.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.46, high=118.48, low=118.46, close=118.48, adjustedClose=0.0, volume=4595.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.48, high=118.51, low=118.42, close=118.45, adjustedClose=0.0, volume=15478.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.465, high=118.5, low=118.45, close=118.49, adjustedClose=0.0, volume=8848.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.5, high=118.505, low=118.45, close=118.46, adjustedClose=0.0, volume=6046.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.49, high=118.51, low=118.49, close=118.51, adjustedClose=0.0, volume=9466.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.45, high=118.5, low=118.45, close=118.49, adjustedClose=0.0, volume=10870.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.38, high=118.435, low=118.38, close=118.435, adjustedClose=0.0, volume=2321.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.345, high=118.41, low=118.345, close=118.37, adjustedClose=0.0, volume=10301.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.34, high=118.38, low=118.33, close=118.345, adjustedClose=0.0, volume=8217.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 13:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.335, high=118.34, low=118.29, close=118.3284, adjustedClose=0.0, volume=7969.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.23, high=118.36, low=118.23, close=118.36, adjustedClose=0.0, volume=5492.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.23, high=118.25, low=118.21, close=118.23, adjustedClose=0.0, volume=6277.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.31, high=118.31, low=118.24, close=118.24, adjustedClose=0.0, volume=5556.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.33, high=118.35, low=118.31, close=118.31, adjustedClose=0.0, volume=4240.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.285, high=118.34, low=118.285, close=118.33, adjustedClose=0.0, volume=5038.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.35, high=118.35, low=118.285, close=118.285, adjustedClose=0.0, volume=1722.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.45, high=118.45, low=118.345, close=118.345, adjustedClose=0.0, volume=4317.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.47, high=118.47, low=118.4301, close=118.4301, adjustedClose=0.0, volume=2861.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.5, high=118.53, low=118.47, close=118.47, adjustedClose=0.0, volume=5934.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.495, high=118.5259, low=118.49, close=118.52, adjustedClose=0.0, volume=8152.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.53, high=118.53, low=118.48, close=118.5, adjustedClose=0.0, volume=7164.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.51, high=118.52, low=118.49, close=118.51, adjustedClose=0.0, volume=5688.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.54, high=118.55, low=118.46, close=118.495, adjustedClose=0.0, volume=13643.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.445, high=118.54, low=118.445, close=118.5336, adjustedClose=0.0, volume=4104.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.445, high=118.46, low=118.4, close=118.45, adjustedClose=0.0, volume=6774.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.51, high=118.52, low=118.43, close=118.43, adjustedClose=0.0, volume=6856.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.52, high=118.52, low=118.48, close=118.51, adjustedClose=0.0, volume=5835.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.52, high=118.53, low=118.52, close=118.53, adjustedClose=0.0, volume=1116.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.61, high=118.615, low=118.55, close=118.55, adjustedClose=0.0, volume=5427.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.6, high=118.66, low=118.58, close=118.58, adjustedClose=0.0, volume=9244.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.6, high=118.62, low=118.59, close=118.59, adjustedClose=0.0, volume=2312.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.525, high=118.59, low=118.5, close=118.59, adjustedClose=0.0, volume=10304.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.485, high=118.54, low=118.47, close=118.52, adjustedClose=0.0, volume=3468.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.43, high=118.48, low=118.43, close=118.48, adjustedClose=0.0, volume=4136.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.46, high=118.48, low=118.39, close=118.42, adjustedClose=0.0, volume=8158.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.44, high=118.46, low=118.42, close=118.44, adjustedClose=0.0, volume=5359.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.44, high=118.48, low=118.4, close=118.45, adjustedClose=0.0, volume=6619.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.43, high=118.45, low=118.4, close=118.42, adjustedClose=0.0, volume=5684.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.42, high=118.45, low=118.36, close=118.425, adjustedClose=0.0, volume=7478.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.55, high=118.57, low=118.43, close=118.44, adjustedClose=0.0, volume=17313.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.53, high=118.54, low=118.51, close=118.54, adjustedClose=0.0, volume=10665.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.55, high=118.555, low=118.52, close=118.53, adjustedClose=0.0, volume=6878.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.54, high=118.57, low=118.53, close=118.55, adjustedClose=0.0, volume=6368.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.52, high=118.57, low=118.44, close=118.5594, adjustedClose=0.0, volume=19796.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.52, high=118.57, low=118.515, close=118.535, adjustedClose=0.0, volume=10679.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.49, high=118.54, low=118.484, close=118.515, adjustedClose=0.0, volume=10498.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.49, high=118.58, low=118.48, close=118.51, adjustedClose=0.0, volume=11110.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.45, high=118.49, low=118.45, close=118.4839, adjustedClose=0.0, volume=2144.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.43, high=118.465, low=118.43, close=118.465, adjustedClose=0.0, volume=2527.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.47, high=118.47, low=118.42, close=118.425, adjustedClose=0.0, volume=5357.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.465, high=118.49, low=118.42, close=118.47, adjustedClose=0.0, volume=15139.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.47, high=118.52, low=118.46, close=118.4736, adjustedClose=0.0, volume=16116.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.46, high=118.525, low=118.45, close=118.45, adjustedClose=0.0, volume=19546.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.45, high=118.48, low=118.41, close=118.46, adjustedClose=0.0, volume=4351.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.32, high=118.48, low=118.27, close=118.45, adjustedClose=0.0, volume=12140.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.36, high=118.455, low=118.29, close=118.29, adjustedClose=0.0, volume=15270.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.3, high=118.37, low=118.3, close=118.365, adjustedClose=0.0, volume=6453.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.35, high=118.35, low=118.27, close=118.28, adjustedClose=0.0, volume=6775.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.29, high=118.4229, low=118.29, close=118.38, adjustedClose=0.0, volume=5260.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.24, high=118.28, low=118.15, close=118.225, adjustedClose=0.0, volume=16405.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.265, high=118.29, low=118.22, close=118.23, adjustedClose=0.0, volume=5815.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.19, high=118.26, low=118.19, close=118.25, adjustedClose=0.0, volume=6913.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.18, high=118.24, low=118.18, close=118.19, adjustedClose=0.0, volume=9127.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.06, high=118.21, low=118.05, close=118.14, adjustedClose=0.0, volume=7262.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.19, high=118.21, low=117.95, close=118.08, adjustedClose=0.0, volume=35596.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.21, high=118.24, low=118.19, close=118.21, adjustedClose=0.0, volume=7355.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.14, high=118.21, low=118.13, close=118.2, adjustedClose=0.0, volume=10565.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.085, high=118.16, low=118.06, close=118.13, adjustedClose=0.0, volume=13116.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.085, high=118.095, low=118.01, close=118.09, adjustedClose=0.0, volume=12847.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.2, high=118.2, low=118.08, close=118.0916, adjustedClose=0.0, volume=11314.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.2, high=118.29, low=118.19, close=118.21, adjustedClose=0.0, volume=18050.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.1788, high=118.2, low=118.16, close=118.16, adjustedClose=0.0, volume=8875.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.17, high=118.2, low=118.15, close=118.175, adjustedClose=0.0, volume=7311.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=118.175, high=118.2, low=118.1, close=118.16, adjustedClose=0.0, volume=8633.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:55:00, symbol=null, percentageChange=0.0, target=0}, 
