[
StockUnit{open=126.7, high=126.7, low=126.7, close=126.7, adjustedClose=0.0, volume=25.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.395, high=126.45, low=126.395, close=126.435, adjustedClose=0.0, volume=6052.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.35, high=126.445, low=126.31, close=126.39, adjustedClose=0.0, volume=23534.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.41, high=126.45, low=126.32, close=126.33, adjustedClose=0.0, volume=4320.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.42, high=126.47, low=126.37, close=126.37, adjustedClose=0.0, volume=11473.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.395, high=126.44, low=126.385, close=126.41, adjustedClose=0.0, volume=3932.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.37, high=126.45, low=126.36, close=126.41, adjustedClose=0.0, volume=5756.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.605, high=126.62, low=126.35, close=126.39, adjustedClose=0.0, volume=15501.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.53, high=126.63, low=126.52, close=126.61, adjustedClose=0.0, volume=17181.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.39, high=126.51, low=126.39, close=126.51, adjustedClose=0.0, volume=6464.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.35, high=126.46, low=126.35, close=126.39, adjustedClose=0.0, volume=14781.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.34, high=126.4, low=126.33, close=126.36, adjustedClose=0.0, volume=13305.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 12:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.38, high=126.38, low=126.31, close=126.33, adjustedClose=0.0, volume=5015.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.435, high=126.48, low=126.39, close=126.39, adjustedClose=0.0, volume=8572.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.445, high=126.47, low=126.4, close=126.425, adjustedClose=0.0, volume=8493.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.44, high=126.44, low=126.4, close=126.43, adjustedClose=0.0, volume=3380.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.43, high=126.4575, low=126.41, close=126.445, adjustedClose=0.0, volume=7793.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.455, high=126.52, low=126.415, close=126.46, adjustedClose=0.0, volume=15922.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.46, high=126.52, low=126.44, close=126.44, adjustedClose=0.0, volume=4050.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.62, high=126.62, low=126.45, close=126.46, adjustedClose=0.0, volume=9380.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.6, high=126.615, low=126.54, close=126.57, adjustedClose=0.0, volume=10927.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.74, high=126.74, low=126.61, close=126.6225, adjustedClose=0.0, volume=6940.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.73, high=126.735, low=126.7, close=126.735, adjustedClose=0.0, volume=4262.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.74, high=126.77, low=126.73, close=126.73, adjustedClose=0.0, volume=1565.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.7078, high=126.76, low=126.705, close=126.72, adjustedClose=0.0, volume=3405.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.69, high=126.72, low=126.62, close=126.72, adjustedClose=0.0, volume=19984.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.79, high=126.7975, low=126.65, close=126.675, adjustedClose=0.0, volume=5443.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.77, high=126.81, low=126.73, close=126.78, adjustedClose=0.0, volume=4698.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.72, high=126.77, low=126.69, close=126.75, adjustedClose=0.0, volume=5759.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.615, high=126.72, low=126.615, close=126.71, adjustedClose=0.0, volume=6965.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.64, high=126.64, low=126.58, close=126.61, adjustedClose=0.0, volume=10353.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.59, high=126.65, low=126.53, close=126.615, adjustedClose=0.0, volume=9051.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.67, high=126.67, low=126.57, close=126.6, adjustedClose=0.0, volume=9834.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.83, high=126.83, low=126.67, close=126.68, adjustedClose=0.0, volume=6685.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.705, high=126.88, low=126.705, close=126.835, adjustedClose=0.0, volume=12906.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.7, high=126.73, low=126.68, close=126.73, adjustedClose=0.0, volume=7146.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.745, high=126.745, low=126.6601, close=126.7, adjustedClose=0.0, volume=12738.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.705, high=126.75, low=126.68, close=126.75, adjustedClose=0.0, volume=13641.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.675, high=126.72, low=126.65, close=126.7, adjustedClose=0.0, volume=20446.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.57, high=126.93, low=126.57, close=126.675, adjustedClose=0.0, volume=25677.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.535, high=126.59, low=126.52, close=126.57, adjustedClose=0.0, volume=7567.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.53, high=126.5722, low=126.49, close=126.515, adjustedClose=0.0, volume=4752.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.53, high=126.585, low=126.525, close=126.58, adjustedClose=0.0, volume=17165.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.525, high=126.535, low=126.47, close=126.535, adjustedClose=0.0, volume=10535.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.555, high=126.555, low=126.48, close=126.51, adjustedClose=0.0, volume=6317.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.51, high=126.56, low=126.5, close=126.56, adjustedClose=0.0, volume=6488.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.57, high=126.57, low=126.48, close=126.51, adjustedClose=0.0, volume=10657.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.575, high=126.58, low=126.48, close=126.565, adjustedClose=0.0, volume=8590.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.53, high=126.56, low=126.51, close=126.56, adjustedClose=0.0, volume=7869.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.49, high=126.55, low=126.45, close=126.55, adjustedClose=0.0, volume=9501.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.4, high=126.485, low=126.4, close=126.46, adjustedClose=0.0, volume=5862.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.345, high=126.44, low=126.345, close=126.41, adjustedClose=0.0, volume=3591.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.415, high=126.415, low=126.34, close=126.345, adjustedClose=0.0, volume=5380.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.26, high=126.395, low=126.26, close=126.39, adjustedClose=0.0, volume=5853.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.16, high=126.25, low=126.16, close=126.25, adjustedClose=0.0, volume=6374.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.11, high=126.2196, low=126.08, close=126.14, adjustedClose=0.0, volume=14368.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.33, high=126.33, low=126.12, close=126.12, adjustedClose=0.0, volume=6122.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.22, high=126.33, low=126.19, close=126.33, adjustedClose=0.0, volume=26271.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.35, high=126.35, low=126.21, close=126.21, adjustedClose=0.0, volume=15204.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.38, high=126.395, low=126.3, close=126.32, adjustedClose=0.0, volume=8382.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.3, high=126.39, low=126.28, close=126.32, adjustedClose=0.0, volume=7228.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.375, high=126.41, low=126.31, close=126.31, adjustedClose=0.0, volume=12959.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.26, high=126.39, low=126.26, close=126.375, adjustedClose=0.0, volume=37315.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.27, high=126.32, low=126.2301, close=126.26, adjustedClose=0.0, volume=7249.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.2516, high=126.295, low=126.25, close=126.295, adjustedClose=0.0, volume=2570.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.325, high=126.37, low=126.25, close=126.25, adjustedClose=0.0, volume=12220.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.44, high=126.455, low=126.31, close=126.31, adjustedClose=0.0, volume=6941.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.3975, high=126.47, low=126.36, close=126.45, adjustedClose=0.0, volume=23937.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.325, high=126.41, low=126.2919, close=126.395, adjustedClose=0.0, volume=9135.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.41, high=126.41, low=126.29, close=126.34, adjustedClose=0.0, volume=6396.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.38, high=126.41, low=126.35, close=126.38, adjustedClose=0.0, volume=7730.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.18, high=126.39, low=126.16, close=126.38, adjustedClose=0.0, volume=13960.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 11:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.24, high=126.27, low=126.17, close=126.18, adjustedClose=0.0, volume=13272.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.29, high=126.29, low=126.22, close=126.24, adjustedClose=0.0, volume=7132.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.3, high=126.34, low=126.3, close=126.32, adjustedClose=0.0, volume=9409.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.35, high=126.4, low=126.32, close=126.32, adjustedClose=0.0, volume=6085.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.355, high=126.39, low=126.31, close=126.38, adjustedClose=0.0, volume=6146.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.39, high=126.4636, low=126.33, close=126.33, adjustedClose=0.0, volume=21214.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.48, high=126.49, low=126.33, close=126.38, adjustedClose=0.0, volume=17582.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.57, high=126.57, low=126.47, close=126.47, adjustedClose=0.0, volume=6036.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.61, high=126.63, low=126.56, close=126.58, adjustedClose=0.0, volume=6113.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.77, high=126.77, low=126.58, close=126.61, adjustedClose=0.0, volume=11718.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.88, high=126.88, low=126.75, close=126.75, adjustedClose=0.0, volume=9219.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.82, high=126.9, low=126.795, close=126.88, adjustedClose=0.0, volume=9628.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.79, high=126.96, low=126.79, close=126.84, adjustedClose=0.0, volume=15366.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.85, high=126.85, low=126.77, close=126.79, adjustedClose=0.0, volume=6007.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.88, high=126.9, low=126.81, close=126.89, adjustedClose=0.0, volume=14046.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.945, high=126.965, low=126.89, close=126.89, adjustedClose=0.0, volume=9583.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.85, high=126.965, low=126.83, close=126.945, adjustedClose=0.0, volume=15895.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.83, high=126.93, low=126.775, close=126.875, adjustedClose=0.0, volume=14721.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.8, high=126.86, low=126.79, close=126.8, adjustedClose=0.0, volume=6121.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.86, high=126.93, low=126.8, close=126.81, adjustedClose=0.0, volume=10950.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.905, high=126.9763, low=126.89, close=126.8973, adjustedClose=0.0, volume=7928.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.93, high=126.96, low=126.88, close=126.88, adjustedClose=0.0, volume=6743.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.05, high=127.07, low=126.92, close=126.93, adjustedClose=0.0, volume=7137.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.19, high=127.21, low=127.035, close=127.06, adjustedClose=0.0, volume=7237.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.18, high=127.22, low=127.11, close=127.22, adjustedClose=0.0, volume=17911.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.075, high=127.19, low=127.07, close=127.17, adjustedClose=0.0, volume=12285.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.98, high=127.06, low=126.9607, close=127.06, adjustedClose=0.0, volume=7644.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.065, high=127.095, low=126.99, close=127.01, adjustedClose=0.0, volume=19405.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.14, high=127.14, low=127.06, close=127.065, adjustedClose=0.0, volume=6701.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.1025, high=127.19, low=127.02, close=127.18, adjustedClose=0.0, volume=7004.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.985, high=127.07, low=126.9301, close=127.01, adjustedClose=0.0, volume=7140.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.12, high=127.17, low=126.97, close=126.97, adjustedClose=0.0, volume=6095.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.14, high=127.25, low=127.14, close=127.15, adjustedClose=0.0, volume=14980.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.3459, high=127.3459, low=127.14, close=127.2, adjustedClose=0.0, volume=9879.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.3, high=127.375, low=127.24, close=127.32, adjustedClose=0.0, volume=15910.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.18, high=127.32, low=127.1775, close=127.295, adjustedClose=0.0, volume=11765.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.95, high=127.17, low=126.93, close=127.15, adjustedClose=0.0, volume=7025.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.83, high=126.98, low=126.83, close=126.89, adjustedClose=0.0, volume=5069.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.91, high=126.91, low=126.81, close=126.84, adjustedClose=0.0, volume=4297.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.95, high=126.995, low=126.87, close=126.925, adjustedClose=0.0, volume=7872.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.95, high=127.045, low=126.945, close=126.9564, adjustedClose=0.0, volume=7491.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.96, high=127.084, low=126.945, close=126.98, adjustedClose=0.0, volume=5656.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.94, high=126.989, low=126.86, close=126.989, adjustedClose=0.0, volume=7705.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.025, high=127.03, low=126.96, close=126.96, adjustedClose=0.0, volume=4479.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.06, high=127.11, low=126.995, close=127.072, adjustedClose=0.0, volume=7685.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.965, high=127.093, low=126.965, close=127.07, adjustedClose=0.0, volume=8303.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.045, high=127.05, low=126.93, close=126.95, adjustedClose=0.0, volume=12276.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.775, high=127.14, low=126.775, close=127.05, adjustedClose=0.0, volume=13580.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.77, high=126.829, low=126.71, close=126.745, adjustedClose=0.0, volume=6316.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.79, high=126.91, low=126.78, close=126.78, adjustedClose=0.0, volume=9252.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.955, high=126.985, low=126.83, close=126.83, adjustedClose=0.0, volume=3709.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.02, high=127.02, low=126.84, close=126.975, adjustedClose=0.0, volume=6043.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=127.005, high=127.16, low=126.96, close=127.0, adjustedClose=0.0, volume=17478.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.94, high=127.025, low=126.91, close=127.005, adjustedClose=0.0, volume=14656.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=126.82, high=127.0, low=126.82, close=126.99, adjustedClose=0.0, volume=10571.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:05:00, symbol=null, percentageChange=0.0, target=0}, 
