[
StockUnit{open=11.0193, high=11.02, low=10.97, close=10.99, adjustedClose=0.0, volume=5913.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-09 19:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.83, low=7.82, close=7.82, adjustedClose=0.0, volume=47.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.83, high=7.83, low=7.8299, close=7.8299, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8201, high=7.8203, low=7.8201, close=7.8201, adjustedClose=0.0, volume=152.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.83, low=7.82, close=7.83, adjustedClose=0.0, volume=165.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8295, high=7.83, low=7.81, close=7.81, adjustedClose=0.0, volume=2101.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.83, high=7.83, low=7.81, close=7.81, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.81, low=7.81, close=7.81, adjustedClose=0.0, volume=2020.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8103, high=7.83, low=7.81, close=7.8296, adjustedClose=0.0, volume=149.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.82, low=7.81, close=7.8101, adjustedClose=0.0, volume=1499.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.91, high=7.91, low=7.81, close=7.8102, adjustedClose=0.0, volume=599669.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.82, low=7.81, close=7.81, adjustedClose=0.0, volume=17174.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.82, low=7.81, close=7.8103, adjustedClose=0.0, volume=458.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.8201, low=7.81, close=7.81, adjustedClose=0.0, volume=8184.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.83, high=7.83, low=7.82, close=7.82, adjustedClose=0.0, volume=374.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.8299, low=7.82, close=7.8299, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.83, high=7.83, low=7.82, close=7.83, adjustedClose=0.0, volume=2706.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.83, low=7.82, close=7.8299, adjustedClose=0.0, volume=1785.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.83, low=7.82, close=7.82, adjustedClose=0.0, volume=960.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.83, low=7.82, close=7.82, adjustedClose=0.0, volume=3717.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.83, low=7.82, close=7.83, adjustedClose=0.0, volume=3042.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.83, low=7.82, close=7.82, adjustedClose=0.0, volume=2425.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.82, low=7.81, close=7.81, adjustedClose=0.0, volume=238.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.83, high=7.83, low=7.8103, close=7.8103, adjustedClose=0.0, volume=1127.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.83, low=7.82, close=7.83, adjustedClose=0.0, volume=144.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.83, low=7.82, close=7.82, adjustedClose=0.0, volume=117.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.83, high=7.83, low=7.82, close=7.8299, adjustedClose=0.0, volume=962.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.83, low=7.82, close=7.83, adjustedClose=0.0, volume=46.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.83, high=7.83, low=7.82, close=7.83, adjustedClose=0.0, volume=289.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.83, low=7.82, close=7.83, adjustedClose=0.0, volume=2180.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.82, low=7.81, close=7.82, adjustedClose=0.0, volume=5965.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8197, high=7.82, low=7.81, close=7.81, adjustedClose=0.0, volume=332.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.81, low=7.81, close=7.81, adjustedClose=0.0, volume=50.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.82, low=7.81, close=7.81, adjustedClose=0.0, volume=17.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.82, low=7.81, close=7.8198, adjustedClose=0.0, volume=839.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.82, low=7.81, close=7.81, adjustedClose=0.0, volume=530.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.815, high=7.82, low=7.81, close=7.82, adjustedClose=0.0, volume=500.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.8102, low=7.81, close=7.81, adjustedClose=0.0, volume=17.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8198, high=7.82, low=7.81, close=7.82, adjustedClose=0.0, volume=945.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8102, high=7.8103, low=7.8102, close=7.8103, adjustedClose=0.0, volume=320.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 18:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.81, low=7.81, close=7.81, adjustedClose=0.0, volume=429.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.8197, low=7.81, close=7.8197, adjustedClose=0.0, volume=700.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.81, low=7.81, close=7.81, adjustedClose=0.0, volume=660.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.82, low=7.81, close=7.81, adjustedClose=0.0, volume=2293.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.82, low=7.81, close=7.81, adjustedClose=0.0, volume=179.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.82, low=7.81, close=7.81, adjustedClose=0.0, volume=2045.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.815, high=7.82, low=7.81, close=7.8198, adjustedClose=0.0, volume=818.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.82, low=7.81, close=7.8101, adjustedClose=0.0, volume=5902.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.81, low=7.81, close=7.81, adjustedClose=0.0, volume=1701.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.82, low=7.81, close=7.81, adjustedClose=0.0, volume=489.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8, high=7.81, low=7.8, close=7.81, adjustedClose=0.0, volume=284.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.81, low=7.8, close=7.8003, adjustedClose=0.0, volume=2956.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.82, low=7.8, close=7.81, adjustedClose=0.0, volume=349.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8098, high=7.82, low=7.8, close=7.8, adjustedClose=0.0, volume=3406.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8103, high=7.82, low=7.81, close=7.81, adjustedClose=0.0, volume=2137.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.8102, low=7.81, close=7.8102, adjustedClose=0.0, volume=445.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.8198, low=7.81, close=7.8103, adjustedClose=0.0, volume=409.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8, high=7.81, low=7.8, close=7.81, adjustedClose=0.0, volume=1033.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8, high=7.8002, low=7.8, close=7.8, adjustedClose=0.0, volume=254.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.81, low=7.8, close=7.8, adjustedClose=0.0, volume=1639.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8098, high=7.81, low=7.8, close=7.81, adjustedClose=0.0, volume=2325.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.81, low=7.8, close=7.8, adjustedClose=0.0, volume=162.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.81, low=7.81, close=7.81, adjustedClose=0.0, volume=1586.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8198, high=7.82, low=7.8198, close=7.82, adjustedClose=0.0, volume=43.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8103, high=7.82, low=7.8103, close=7.82, adjustedClose=0.0, volume=2175.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.82, low=7.81, close=7.82, adjustedClose=0.0, volume=664.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.815, high=7.82, low=7.8102, close=7.8102, adjustedClose=0.0, volume=209.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.8101, low=7.81, close=7.8101, adjustedClose=0.0, volume=1100.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.82, low=7.81, close=7.8197, adjustedClose=0.0, volume=1099.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.82, low=7.81, close=7.81, adjustedClose=0.0, volume=180.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.82, low=7.81, close=7.81, adjustedClose=0.0, volume=182.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.82, low=7.81, close=7.82, adjustedClose=0.0, volume=2158.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.82, low=7.8103, close=7.8197, adjustedClose=0.0, volume=1334.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8103, high=7.8199, low=7.81, close=7.81, adjustedClose=0.0, volume=611.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.82, low=7.81, close=7.81, adjustedClose=0.0, volume=2837.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.82, low=7.81, close=7.81, adjustedClose=0.0, volume=1699.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8103, high=7.82, low=7.81, close=7.8199, adjustedClose=0.0, volume=1421.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8, high=7.82, low=7.8, close=7.82, adjustedClose=0.0, volume=606.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8001, high=7.81, low=7.8, close=7.81, adjustedClose=0.0, volume=2115.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.815, high=7.815, low=7.8, close=7.8001, adjustedClose=0.0, volume=2230.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.82, low=7.81, close=7.81, adjustedClose=0.0, volume=1100.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.82, low=7.81, close=7.82, adjustedClose=0.0, volume=1957.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.82, low=7.81, close=7.81, adjustedClose=0.0, volume=206.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.82, low=7.81, close=7.81, adjustedClose=0.0, volume=350.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8102, high=7.8199, low=7.81, close=7.8199, adjustedClose=0.0, volume=292.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8101, high=7.82, low=7.81, close=7.8103, adjustedClose=0.0, volume=6397.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8102, high=7.82, low=7.8102, close=7.82, adjustedClose=0.0, volume=5857.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.82, low=7.81, close=7.8197, adjustedClose=0.0, volume=653.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8198, high=7.82, low=7.81, close=7.82, adjustedClose=0.0, volume=1159.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.8103, low=7.81, close=7.8103, adjustedClose=0.0, volume=757.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.82, low=7.81, close=7.81, adjustedClose=0.0, volume=1268.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.81, high=7.82, low=7.81, close=7.8101, adjustedClose=0.0, volume=408.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.82, low=7.81, close=7.81, adjustedClose=0.0, volume=222.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8103, high=7.82, low=7.8102, close=7.8103, adjustedClose=0.0, volume=1264.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.82, low=7.8, close=7.82, adjustedClose=0.0, volume=386.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.82, low=7.8194, close=7.8194, adjustedClose=0.0, volume=63.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.84, high=7.84, low=7.8, close=7.82, adjustedClose=0.0, volume=150.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.83, high=7.83, low=7.8, close=7.83, adjustedClose=0.0, volume=1203.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8, high=7.83, low=7.8, close=7.8, adjustedClose=0.0, volume=939.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8, high=7.85, low=7.8, close=7.8, adjustedClose=0.0, volume=1336.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 17:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.84, high=7.85, low=7.8, close=7.82, adjustedClose=0.0, volume=3912.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8, high=7.85, low=7.8, close=7.8, adjustedClose=0.0, volume=1608.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.76, high=7.86, low=7.76, close=7.79, adjustedClose=0.0, volume=584.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.82, high=7.82, low=7.76, close=7.8, adjustedClose=0.0, volume=19043.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.86, high=7.86, low=7.82, close=7.82, adjustedClose=0.0, volume=5242.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.85, high=7.8503, low=7.85, close=7.85, adjustedClose=0.0, volume=3705.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.84, high=7.86, low=7.83, close=7.86, adjustedClose=0.0, volume=7122.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.84, high=7.84, low=7.83, close=7.84, adjustedClose=0.0, volume=543.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.84, high=7.8499, low=7.83, close=7.83, adjustedClose=0.0, volume=3572.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8593, high=7.8593, low=7.84, close=7.84, adjustedClose=0.0, volume=1220.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8597, high=7.86, low=7.84, close=7.84, adjustedClose=0.0, volume=10101.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.85, high=7.86, low=7.85, close=7.85, adjustedClose=0.0, volume=1191.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8598, high=7.86, low=7.85, close=7.85, adjustedClose=0.0, volume=2282.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8598, high=7.86, low=7.85, close=7.86, adjustedClose=0.0, volume=2520.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.86, high=7.86, low=7.85, close=7.85, adjustedClose=0.0, volume=673.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.86, high=7.86, low=7.85, close=7.8502, adjustedClose=0.0, volume=1204.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.87, high=7.87, low=7.86, close=7.86, adjustedClose=0.0, volume=2153.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8602, high=7.87, low=7.86, close=7.86, adjustedClose=0.0, volume=514.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.86, high=7.91, low=7.86, close=7.86, adjustedClose=0.0, volume=557.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8602, high=7.87, low=7.86, close=7.8603, adjustedClose=0.0, volume=379.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8602, high=7.8697, low=7.86, close=7.8603, adjustedClose=0.0, volume=396.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8603, high=7.87, low=7.86, close=7.8602, adjustedClose=0.0, volume=1508.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.86, high=7.87, low=7.86, close=7.87, adjustedClose=0.0, volume=578.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.8602, high=7.87, low=7.86, close=7.8602, adjustedClose=0.0, volume=5919.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.86, high=7.87, low=7.86, close=7.86, adjustedClose=0.0, volume=359.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=7.87, high=7.87, low=7.86, close=7.86, adjustedClose=0.0, volume=732.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-02 16:34:00, symbol=null, percentageChange=0.0, target=0}, 
