[
StockUnit{open=157.85, high=157.85, low=157.75, close=157.75, adjustedClose=0.0, volume=200.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.72, high=152.72, low=152.72, close=152.72, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.552, high=152.552, low=152.552, close=152.552, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.75, high=152.75, low=152.75, close=152.75, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.7037, high=152.7037, low=152.7037, close=152.7037, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=150.88, high=152.11, low=150.88, close=152.11, adjustedClose=0.0, volume=22.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.75, high=152.75, low=152.75, close=152.75, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.07, high=152.07, low=152.07, close=152.07, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.22, high=152.22, low=150.88, close=152.06, adjustedClose=0.0, volume=34.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.14, high=152.2198, low=152.06, close=152.1, adjustedClose=0.0, volume=173.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.22, high=152.22, low=152.2192, close=152.2192, adjustedClose=0.0, volume=32.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.1307, high=152.1307, low=152.06, close=152.06, adjustedClose=0.0, volume=215.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.22, high=152.22, low=152.14, close=152.14, adjustedClose=0.0, volume=231.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.06, high=152.06, low=152.06, close=152.06, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.1, high=152.1, low=152.06, close=152.06, adjustedClose=0.0, volume=102.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.37, high=152.37, low=152.06, close=152.06, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.58, high=152.58, low=152.58, close=152.58, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.06, high=152.58, low=152.06, close=152.58, adjustedClose=0.0, volume=238988.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.07, high=152.07, low=152.06, close=152.06, adjustedClose=0.0, volume=861.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.79, high=152.79, low=152.6, close=152.6, adjustedClose=0.0, volume=11.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.33, high=152.33, low=152.06, close=152.06, adjustedClose=0.0, volume=2180.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.26, high=152.55, low=152.26, close=152.55, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.06, high=152.08, low=152.06, close=152.06, adjustedClose=0.0, volume=4234.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.06, high=152.37, low=152.06, close=152.06, adjustedClose=0.0, volume=3905.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.06, high=152.37, low=152.04, close=152.37, adjustedClose=0.0, volume=539.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.12, high=152.36, low=152.06, close=152.08, adjustedClose=0.0, volume=510912.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 16:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=151.92, high=152.13, low=151.83, close=152.1, adjustedClose=0.0, volume=112644.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=151.93, high=151.95, low=151.86, close=151.92, adjustedClose=0.0, volume=55514.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.05, high=152.09, low=151.84, close=151.915, adjustedClose=0.0, volume=39102.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=151.78, high=152.07, low=151.68, close=152.05, adjustedClose=0.0, volume=53255.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=151.78, high=151.78, low=151.63, close=151.725, adjustedClose=0.0, volume=34927.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.04, high=152.04, low=151.73, close=151.745, adjustedClose=0.0, volume=21384.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.23, high=152.26, low=152.04, close=152.06, adjustedClose=0.0, volume=23525.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.12, high=152.26, low=152.0, close=152.175, adjustedClose=0.0, volume=14550.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.45, high=152.45, low=151.99, close=152.18, adjustedClose=0.0, volume=14694.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.5, high=152.51, low=152.25, close=152.47, adjustedClose=0.0, volume=19102.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.6299, high=152.69, low=152.26, close=152.26, adjustedClose=0.0, volume=18285.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.23, high=152.575, low=152.23, close=152.555, adjustedClose=0.0, volume=22976.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.17, high=152.31, low=152.11, close=152.23, adjustedClose=0.0, volume=25792.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=151.85, high=152.14, low=151.77, close=152.14, adjustedClose=0.0, volume=47298.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=151.92, high=151.94, low=151.75, close=151.84, adjustedClose=0.0, volume=19001.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=151.665, high=151.99, low=151.665, close=151.95, adjustedClose=0.0, volume=27097.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=151.64, high=151.8, low=151.61, close=151.665, adjustedClose=0.0, volume=39827.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=151.8124, high=151.87, low=151.49, close=151.655, adjustedClose=0.0, volume=40886.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=151.97, high=151.97, low=151.805, close=151.83, adjustedClose=0.0, volume=32507.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=151.905, high=152.02, low=151.89, close=151.9992, adjustedClose=0.0, volume=50439.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.14, high=152.15, low=151.87, close=151.87, adjustedClose=0.0, volume=21704.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.21, high=152.255, low=152.12, close=152.15, adjustedClose=0.0, volume=10114.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.35, high=152.35, low=152.19, close=152.215, adjustedClose=0.0, volume=11400.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.345, high=152.4, low=152.3, close=152.37, adjustedClose=0.0, volume=25121.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.3, high=152.39, low=152.26, close=152.345, adjustedClose=0.0, volume=11087.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.34, high=152.36, low=152.28, close=152.345, adjustedClose=0.0, volume=10397.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.41, high=152.49, low=152.35, close=152.365, adjustedClose=0.0, volume=11255.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.655, high=152.655, low=152.34, close=152.385, adjustedClose=0.0, volume=14683.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.86, high=152.86, low=152.63, close=152.65, adjustedClose=0.0, volume=8320.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.82, high=152.96, low=152.82, close=152.85, adjustedClose=0.0, volume=8821.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.79, high=152.89, low=152.75, close=152.78, adjustedClose=0.0, volume=7454.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.62, high=152.79, low=152.5713, close=152.76, adjustedClose=0.0, volume=13001.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.57, high=152.6, low=152.41, close=152.57, adjustedClose=0.0, volume=16182.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=152.66, high=152.73, low=152.41, close=152.61, adjustedClose=0.0, volume=15642.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.04, high=153.055, low=152.66, close=152.66, adjustedClose=0.0, volume=20208.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.1978, high=153.2, low=153.04, close=153.08, adjustedClose=0.0, volume=8190.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.25, high=153.27, low=153.0801, close=153.17, adjustedClose=0.0, volume=15443.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.34, high=153.36, low=153.21, close=153.29, adjustedClose=0.0, volume=12812.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.6, high=153.6, low=153.365, close=153.405, adjustedClose=0.0, volume=21937.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.825, high=153.88, low=153.571, close=153.65, adjustedClose=0.0, volume=27499.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.93, high=153.93, low=153.8275, close=153.83, adjustedClose=0.0, volume=5308.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.98, high=153.98, low=153.73, close=153.93, adjustedClose=0.0, volume=20093.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=154.035, high=154.09, low=153.92, close=153.92, adjustedClose=0.0, volume=8259.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.975, high=154.08, low=153.9202, close=153.97, adjustedClose=0.0, volume=16326.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.99, high=154.0, low=153.9432, close=153.96, adjustedClose=0.0, volume=6972.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.8506, high=153.955, low=153.85, close=153.955, adjustedClose=0.0, volume=4014.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.83, high=153.87, low=153.81, close=153.87, adjustedClose=0.0, volume=4424.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.74, high=153.85, low=153.74, close=153.85, adjustedClose=0.0, volume=7695.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.795, high=153.83, low=153.73, close=153.79, adjustedClose=0.0, volume=7084.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.775, high=153.82, low=153.74, close=153.82, adjustedClose=0.0, volume=5021.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.812, high=153.812, low=153.77, close=153.77, adjustedClose=0.0, volume=2197.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.735, high=153.82, low=153.67, close=153.77, adjustedClose=0.0, volume=7640.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.88, high=153.88, low=153.735, close=153.735, adjustedClose=0.0, volume=5445.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.81, high=153.96, low=153.81, close=153.96, adjustedClose=0.0, volume=12551.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.8, high=153.81, low=153.73, close=153.81, adjustedClose=0.0, volume=6582.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.78, high=153.82, low=153.7301, close=153.8, adjustedClose=0.0, volume=8214.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.83, high=153.86, low=153.74, close=153.773, adjustedClose=0.0, volume=11217.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.76, high=153.88, low=153.75, close=153.855, adjustedClose=0.0, volume=5160.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.7, high=153.82, low=153.7, close=153.78, adjustedClose=0.0, volume=6499.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.63, high=153.73, low=153.59, close=153.695, adjustedClose=0.0, volume=9730.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 15:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.655, high=153.68, low=153.62, close=153.6386, adjustedClose=0.0, volume=4143.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.69, high=153.72, low=153.64, close=153.655, adjustedClose=0.0, volume=4245.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.65, high=153.72, low=153.65, close=153.66, adjustedClose=0.0, volume=2511.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.58, high=153.705, low=153.57, close=153.65, adjustedClose=0.0, volume=7487.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.655, high=153.7, low=153.56, close=153.56, adjustedClose=0.0, volume=5067.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.65, high=153.72, low=153.58, close=153.655, adjustedClose=0.0, volume=5769.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.65, high=153.65, low=153.6, close=153.625, adjustedClose=0.0, volume=2377.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.68, high=153.7, low=153.65, close=153.7, adjustedClose=0.0, volume=6634.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.65, high=153.72, low=153.59, close=153.69, adjustedClose=0.0, volume=2690.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.735, high=153.735, low=153.6, close=153.71, adjustedClose=0.0, volume=10374.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.63, high=153.75, low=153.63, close=153.725, adjustedClose=0.0, volume=3768.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.69, high=153.72, low=153.6, close=153.6, adjustedClose=0.0, volume=5499.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.8, high=153.8, low=153.65, close=153.71, adjustedClose=0.0, volume=7106.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.65, high=153.8, low=153.65, close=153.8, adjustedClose=0.0, volume=9916.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.715, high=153.72, low=153.67, close=153.72, adjustedClose=0.0, volume=2328.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.775, high=153.775, low=153.695, close=153.75, adjustedClose=0.0, volume=3552.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.78, high=153.82, low=153.73, close=153.77, adjustedClose=0.0, volume=1947.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.805, high=153.83, low=153.69, close=153.83, adjustedClose=0.0, volume=2622.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.78, high=153.85, low=153.78, close=153.85, adjustedClose=0.0, volume=2740.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.5601, high=153.78, low=153.5601, close=153.78, adjustedClose=0.0, volume=4142.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.6, high=153.66, low=153.59, close=153.605, adjustedClose=0.0, volume=1863.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.6, high=153.65, low=153.55, close=153.65, adjustedClose=0.0, volume=5415.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.61, high=153.66, low=153.57, close=153.62, adjustedClose=0.0, volume=6242.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.88, high=153.88, low=153.67, close=153.67, adjustedClose=0.0, volume=6290.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.855, high=153.88, low=153.84, close=153.87, adjustedClose=0.0, volume=1390.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.86, high=153.94, low=153.83, close=153.83, adjustedClose=0.0, volume=4280.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.88, high=153.93, low=153.79, close=153.805, adjustedClose=0.0, volume=4210.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.8348, high=153.94, low=153.8348, close=153.9, adjustedClose=0.0, volume=3446.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.98, high=154.04, low=153.8, close=153.94, adjustedClose=0.0, volume=6843.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.66, high=154.0, low=153.66, close=153.96, adjustedClose=0.0, volume=8189.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.63, high=153.73, low=153.59, close=153.73, adjustedClose=0.0, volume=13742.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.6699, high=153.78, low=153.595, close=153.68, adjustedClose=0.0, volume=11284.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.6, high=153.63, low=153.565, close=153.59, adjustedClose=0.0, volume=8063.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.585, high=153.69, low=153.56, close=153.67, adjustedClose=0.0, volume=2814.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.415, high=153.67, low=153.415, close=153.59, adjustedClose=0.0, volume=8638.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.44, high=153.46, low=153.4, close=153.415, adjustedClose=0.0, volume=3449.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.37, high=153.41, low=153.28, close=153.41, adjustedClose=0.0, volume=6106.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.27, high=153.34, low=153.23, close=153.33, adjustedClose=0.0, volume=9642.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.1004, high=153.27, low=153.1004, close=153.2, adjustedClose=0.0, volume=10419.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.12, high=153.19, low=153.0841, close=153.19, adjustedClose=0.0, volume=1839.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=153.2901, high=153.2901, low=153.15, close=153.165, adjustedClose=0.0, volume=7312.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 14:19:00, symbol=null, percentageChange=0.0, target=0}, 
