[
StockUnit{open=660.22, high=660.22, low=660.22, close=660.22, adjustedClose=0.0, volume=30.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=732.44, high=746.43, low=732.44, close=743.0, adjustedClose=0.0, volume=50.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 08:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=742.04, high=742.61, low=742.0, close=742.0, adjustedClose=0.0, volume=38.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=741.7, high=741.7, low=741.63, close=741.63, adjustedClose=0.0, volume=18.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=744.0, high=744.0, low=744.0, close=744.0, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=744.0, high=744.0, low=744.0, close=744.0, adjustedClose=0.0, volume=12.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=743.9, high=743.9, low=743.9, close=743.9, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=743.52, high=743.87, low=743.52, close=743.87, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=743.5, high=743.51, low=743.5, close=743.51, adjustedClose=0.0, volume=22.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=742.99, high=743.51, low=742.99, close=743.51, adjustedClose=0.0, volume=44.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=742.03, high=742.5, low=742.01, close=742.12, adjustedClose=0.0, volume=12.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=742.01, high=742.03, low=741.51, close=741.51, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=741.01, high=741.51, low=741.01, close=741.51, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=741.02, high=742.0, low=741.02, close=742.0, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=741.03, high=741.16, low=741.03, close=741.16, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=741.9, high=742.0, low=740.31, close=740.31, adjustedClose=0.0, volume=46.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=741.9, high=741.9, low=741.9, close=741.9, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=740.2, high=740.2, low=739.01, close=740.01, adjustedClose=0.0, volume=44.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=739.89, high=739.9, low=739.89, close=739.9, adjustedClose=0.0, volume=9.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=740.0, high=740.0, low=738.1, close=738.1, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=739.0, high=739.0, low=738.98, close=738.98, adjustedClose=0.0, volume=9.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 06:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=739.0, high=739.0, low=739.0, close=739.0, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 06:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.73, high=738.1, low=737.73, close=738.01, adjustedClose=0.0, volume=171.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 06:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=738.0, high=738.0, low=738.0, close=738.0, adjustedClose=0.0, volume=67.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 06:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.31, high=738.02, low=737.31, close=738.0, adjustedClose=0.0, volume=66.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 06:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.3, high=737.3, low=737.3, close=737.3, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 06:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.21, high=737.21, low=737.21, close=737.21, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 06:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.21, high=737.21, low=737.21, close=737.21, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 05:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.21, high=737.21, low=737.21, close=737.21, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 05:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=736.01, high=737.21, low=736.01, close=737.21, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 05:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=736.5, high=737.3, low=736.5, close=737.3, adjustedClose=0.0, volume=28.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 05:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.39, high=737.39, low=737.39, close=737.39, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 05:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=736.6, high=737.5, low=736.6, close=737.5, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 04:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=738.98, high=738.98, low=738.98, close=738.98, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 04:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=736.5, high=739.0, low=736.5, close=739.0, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 04:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.01, high=737.73, low=737.01, close=737.72, adjustedClose=0.0, volume=44.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 04:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=736.5, high=737.72, low=736.5, close=737.72, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 04:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=736.01, high=737.72, low=736.0, close=737.72, adjustedClose=0.0, volume=11.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 04:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.0, high=737.0, low=736.01, close=736.01, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 04:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=736.01, high=736.12, low=736.01, close=736.12, adjustedClose=0.0, volume=14.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 04:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=735.01, high=735.11, low=735.01, close=735.11, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 04:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.99, high=737.99, low=737.72, close=737.72, adjustedClose=0.0, volume=17.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 04:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.0, high=737.74, low=734.01, close=735.0, adjustedClose=0.0, volume=76.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 04:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.74, high=737.76, low=737.73, close=737.73, adjustedClose=0.0, volume=118.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 04:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.73, high=740.0, low=737.73, close=740.0, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 04:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=739.99, high=740.99, low=735.23, close=735.23, adjustedClose=0.0, volume=79.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 04:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=732.01, high=743.0, low=732.01, close=741.5, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 04:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=735.5, high=735.5, low=735.5, close=735.5, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 19:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.72, high=739.0, low=737.72, close=739.0, adjustedClose=0.0, volume=600.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 19:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.71, high=737.71, low=737.71, close=737.71, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 19:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=738.0, high=738.0, low=738.0, close=738.0, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 19:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.0, high=737.0, low=737.0, close=737.0, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 19:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.0, high=737.0, low=737.0, close=737.0, adjustedClose=0.0, volume=18.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 19:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=736.5, high=736.99, low=736.5, close=736.99, adjustedClose=0.0, volume=12.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 19:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=736.5, high=736.5, low=736.5, close=736.5, adjustedClose=0.0, volume=18.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 19:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=736.5, high=736.5, low=736.5, close=736.5, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 19:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=734.89, high=738.0, low=734.89, close=738.0, adjustedClose=0.0, volume=40.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 19:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=734.89, high=734.89, low=734.89, close=734.89, adjustedClose=0.0, volume=20.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 19:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=733.0, high=733.0, low=733.0, close=733.0, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 18:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=734.93, high=734.93, low=734.93, close=734.93, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 18:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=733.56, high=733.56, low=733.56, close=733.56, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 17:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=734.93, high=734.93, low=734.93, close=734.93, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 17:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=733.54, high=733.54, low=733.54, close=733.54, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 17:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=733.51, high=733.51, low=733.51, close=733.51, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 17:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=734.96, high=734.96, low=734.96, close=734.96, adjustedClose=0.0, volume=34.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 17:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=734.96, high=734.96, low=734.96, close=734.96, adjustedClose=0.0, volume=34.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 17:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=734.97, high=734.97, low=734.97, close=734.97, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 17:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=733.4, high=733.4, low=733.4, close=733.4, adjustedClose=0.0, volume=28.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 17:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.73, high=737.73, low=737.73, close=737.73, adjustedClose=0.0, volume=49999.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 17:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=734.98, high=734.98, low=734.98, close=734.98, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=734.99, high=735.14, low=734.99, close=735.14, adjustedClose=0.0, volume=50.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=734.16, high=734.16, low=734.16, close=734.16, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=734.98, high=735.2, low=734.98, close=735.2, adjustedClose=0.0, volume=50.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=734.09, high=735.38, low=734.09, close=735.38, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=734.09, high=734.09, low=734.09, close=734.09, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=734.05, high=734.05, low=734.05, close=734.05, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.3088, high=737.73, low=737.3088, close=737.73, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=735.74, high=735.74, low=730.0, close=730.0, adjustedClose=0.0, volume=51.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.73, high=737.73, low=733.21, close=733.21, adjustedClose=0.0, volume=12.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.73, high=737.73, low=737.73, close=737.73, adjustedClose=0.0, volume=6236.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=734.63, high=737.73, low=734.13, close=737.73, adjustedClose=0.0, volume=1742.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=735.19, high=737.73, low=733.15, close=733.15, adjustedClose=0.0, volume=590.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.76, high=737.76, low=736.04, close=737.73, adjustedClose=0.0, volume=411416.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.44, high=737.97, low=737.12, close=737.76, adjustedClose=0.0, volume=38625.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.635, high=738.18, low=737.2, close=737.2, adjustedClose=0.0, volume=15723.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=739.54, high=740.28, low=737.8, close=738.09, adjustedClose=0.0, volume=14564.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=738.74, high=739.12, low=738.61, close=738.89, adjustedClose=0.0, volume=7789.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.43, high=739.45, low=737.43, close=738.865, adjustedClose=0.0, volume=12633.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=736.82, high=737.64, low=735.69, close=735.81, adjustedClose=0.0, volume=9776.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.64, high=737.64, low=736.04, close=737.16, adjustedClose=0.0, volume=4843.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.7, high=738.295, low=737.135, close=737.135, adjustedClose=0.0, volume=3433.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=738.9, high=738.9, low=737.56, close=737.59, adjustedClose=0.0, volume=8476.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=738.23, high=739.4, low=738.11, close=738.97, adjustedClose=0.0, volume=5623.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=738.365, high=738.365, low=736.1, close=737.165, adjustedClose=0.0, volume=3997.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=738.11, high=738.76, low=738.05, close=738.76, adjustedClose=0.0, volume=2111.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=736.84, high=737.32, low=736.82, close=737.32, adjustedClose=0.0, volume=2395.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=736.79, high=736.79, low=736.79, close=736.79, adjustedClose=0.0, volume=1084.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.48, high=738.075, low=736.37, close=736.37, adjustedClose=0.0, volume=3119.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=738.3, high=738.5, low=737.35, close=737.92, adjustedClose=0.0, volume=6014.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.92, high=739.27, low=737.92, close=738.205, adjustedClose=0.0, volume=1522.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.005, high=737.91, low=736.14, close=737.91, adjustedClose=0.0, volume=3012.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.03, high=737.4, low=736.785, close=737.4, adjustedClose=0.0, volume=2271.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.94, high=737.94, low=736.1, close=736.1, adjustedClose=0.0, volume=4957.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=738.67, high=738.67, low=737.45, close=737.45, adjustedClose=0.0, volume=1975.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.82, high=738.59, low=736.98, close=738.59, adjustedClose=0.0, volume=4926.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.76, high=737.76, low=737.76, close=737.76, adjustedClose=0.0, volume=1018.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=736.95, high=737.72, low=736.95, close=737.72, adjustedClose=0.0, volume=1084.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.17, high=737.17, low=736.4, close=736.95, adjustedClose=0.0, volume=2838.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.48, high=737.48, low=736.4, close=736.74, adjustedClose=0.0, volume=2080.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=737.26, high=737.48, low=737.25, close=737.48, adjustedClose=0.0, volume=2341.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=738.57, high=738.57, low=737.31, close=738.45, adjustedClose=0.0, volume=3125.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=739.77, high=739.77, low=738.05, close=738.585, adjustedClose=0.0, volume=7247.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=740.2, high=740.265, low=740.2, close=740.265, adjustedClose=0.0, volume=1275.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=740.2, high=740.2, low=740.2, close=740.2, adjustedClose=0.0, volume=402.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=740.215, high=740.215, low=740.215, close=740.215, adjustedClose=0.0, volume=1015.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=739.71, high=739.71, low=739.71, close=739.71, adjustedClose=0.0, volume=735.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=740.465, high=740.465, low=739.42, close=739.705, adjustedClose=0.0, volume=5319.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=740.77, high=740.77, low=740.77, close=740.77, adjustedClose=0.0, volume=1794.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=741.73, high=741.73, low=741.73, close=741.73, adjustedClose=0.0, volume=766.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=740.735, high=741.52, low=740.735, close=741.52, adjustedClose=0.0, volume=3645.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=741.51, high=741.51, low=740.735, close=741.19, adjustedClose=0.0, volume=1978.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=740.695, high=740.695, low=740.695, close=740.695, adjustedClose=0.0, volume=973.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=742.2, high=742.2, low=740.57, close=740.57, adjustedClose=0.0, volume=2567.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=739.99, high=741.15, low=739.18, close=741.15, adjustedClose=0.0, volume=7326.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=738.8, high=740.08, low=738.07, close=740.08, adjustedClose=0.0, volume=5791.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=740.22, high=740.22, low=739.43, close=739.43, adjustedClose=0.0, volume=2174.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=740.925, high=740.925, low=739.63, close=740.07, adjustedClose=0.0, volume=8615.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:12:00, symbol=null, percentageChange=0.0, target=0}, 
