[
StockUnit{open=471.51, high=471.51, low=471.51, close=471.51, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.49, high=474.49, low=474.49, close=474.49, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=483.9, high=483.9, low=483.9, close=483.9, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.0, high=472.0, low=472.0, close=472.0, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=483.9, high=483.9, low=483.9, close=483.9, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=470.0, high=470.75, low=470.0, close=470.75, adjustedClose=0.0, volume=14.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=471.5, high=471.5, low=471.0, close=471.0, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.0, high=472.63, low=472.0, close=472.0, adjustedClose=0.0, volume=27.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.5, high=474.5, low=474.5, close=474.5, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.5, high=474.5, low=474.5, close=474.5, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.01, high=472.01, low=472.01, close=472.01, adjustedClose=0.0, volume=12.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.02, high=472.02, low=472.01, close=472.01, adjustedClose=0.0, volume=23.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=468.8, high=468.8, low=468.8, close=468.8, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=471.48, high=472.0, low=471.48, close=472.0, adjustedClose=0.0, volume=11.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=471.48, high=471.48, low=471.48, close=471.48, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=467.3, high=467.3, low=467.3, close=467.3, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=471.0, high=471.0, low=471.0, close=471.0, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=468.8, high=468.8, low=468.8, close=468.8, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=471.0, high=471.0, low=471.0, close=471.0, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=469.59, high=469.59, low=469.59, close=469.59, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=468.2932, high=471.0, low=468.2932, close=471.0, adjustedClose=0.0, volume=19.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=469.66, high=469.66, low=469.66, close=469.66, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=471.5, high=471.5, low=469.59, close=469.59, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=471.5, high=471.5, low=471.5, close=471.5, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=467.3, high=469.0, low=467.3, close=469.0, adjustedClose=0.0, volume=118.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=471.5, high=471.5, low=471.5, close=471.5, adjustedClose=0.0, volume=14.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.88, high=472.88, low=472.88, close=472.88, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=467.23, high=467.23, low=467.23, close=467.23, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=471.5, high=472.88, low=467.23, close=470.0, adjustedClose=0.0, volume=38.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=470.0, high=471.5, low=470.0, close=471.5, adjustedClose=0.0, volume=60.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.87, high=472.87, low=472.87, close=472.87, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=469.59, high=469.59, low=469.59, close=469.59, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=469.01, high=469.01, low=469.01, close=469.01, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.31, high=472.31, low=469.0, close=469.0, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=470.52, high=470.52, low=470.52, close=470.52, adjustedClose=0.0, volume=71.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=473.0, high=473.0, low=473.0, close=473.0, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=473.0, high=473.0, low=473.0, close=473.0, adjustedClose=0.0, volume=8.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=470.51, high=470.51, low=470.51, close=470.51, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 06:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.0, high=472.0, low=472.0, close=472.0, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 06:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.75, high=472.75, low=472.75, close=472.75, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 05:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=470.21, high=470.21, low=470.21, close=470.21, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 05:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=470.21, high=472.75, low=470.21, close=472.75, adjustedClose=0.0, volume=34.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 05:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.88, high=472.88, low=472.75, close=472.75, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 04:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=475.6, high=475.6, low=475.6, close=475.6, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 04:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=483.9, high=483.9, low=483.9, close=483.9, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=473.06, high=473.06, low=473.06, close=473.06, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=473.0, high=473.0, low=473.0, close=473.0, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.88, high=472.88, low=472.88, close=472.88, adjustedClose=0.0, volume=78856.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=483.9, high=483.9, low=483.9, close=483.9, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=473.0, high=473.0, low=473.0, close=473.0, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.88, high=473.01, low=472.88, close=473.01, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=473.12, high=473.12, low=473.12, close=473.12, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.88, high=473.12, low=472.88, close=473.12, adjustedClose=0.0, volume=78861.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=460.5975, high=460.5975, low=460.5975, close=460.5975, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.88, high=472.88, low=472.88, close=472.88, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=475.0, high=475.0, low=475.0, close=475.0, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=475.93, high=475.93, low=475.59, close=475.59, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 17:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.88, high=472.88, low=472.88, close=472.88, adjustedClose=0.0, volume=17.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 17:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=473.12, high=473.12, low=473.12, close=473.12, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 17:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=483.9, high=483.9, low=483.9, close=483.9, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.88, high=472.88, low=472.88, close=472.88, adjustedClose=0.0, volume=610.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=460.0, high=460.0, low=460.0, close=460.0, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.88, high=472.88, low=472.88, close=472.88, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.88, high=472.88, low=472.88, close=472.88, adjustedClose=0.0, volume=78856.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.88, high=472.88, low=472.88, close=472.88, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.88, high=472.88, low=472.88, close=472.88, adjustedClose=0.0, volume=2732.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.88, high=472.88, low=472.88, close=472.88, adjustedClose=0.0, volume=396.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.88, high=472.88, low=472.88, close=472.88, adjustedClose=0.0, volume=421.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=473.074, high=473.13, low=472.86, close=472.88, adjustedClose=0.0, volume=166070.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=473.07, high=473.31, low=472.905, close=473.1, adjustedClose=0.0, volume=25429.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.995, high=473.14, low=472.85, close=473.12, adjustedClose=0.0, volume=21092.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.79, high=473.0, low=472.79, close=473.0, adjustedClose=0.0, volume=7295.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=472.905, high=472.93, low=472.55, close=472.61, adjustedClose=0.0, volume=8530.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=473.18, high=473.46, low=472.84, close=472.905, adjustedClose=0.0, volume=10007.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.35, high=474.35, low=473.31, close=473.31, adjustedClose=0.0, volume=19254.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.49, high=474.49, low=474.15, close=474.165, adjustedClose=0.0, volume=7654.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.43, high=474.65, low=474.34, close=474.61, adjustedClose=0.0, volume=5424.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.5, high=474.55, low=474.27, close=474.39, adjustedClose=0.0, volume=4001.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.38, high=474.5, low=474.29, close=474.34, adjustedClose=0.0, volume=5388.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.575, high=474.615, low=474.36, close=474.495, adjustedClose=0.0, volume=4448.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.11, high=474.747, low=474.11, close=474.747, adjustedClose=0.0, volume=5028.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.27, high=474.43, low=474.27, close=474.43, adjustedClose=0.0, volume=2000.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.37, high=474.37, low=474.21, close=474.265, adjustedClose=0.0, volume=3222.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.72, high=474.72, low=474.47, close=474.47, adjustedClose=0.0, volume=1808.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.67, high=474.79, low=474.49, close=474.79, adjustedClose=0.0, volume=3839.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=475.0, high=475.12, low=474.76, close=474.78, adjustedClose=0.0, volume=6431.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.874, high=474.874, low=474.76, close=474.835, adjustedClose=0.0, volume=2798.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.82, high=474.82, low=474.82, close=474.82, adjustedClose=0.0, volume=769.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.835, high=475.0, low=474.69, close=474.69, adjustedClose=0.0, volume=3484.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.79, high=474.94, low=474.79, close=474.835, adjustedClose=0.0, volume=2043.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.885, high=474.885, low=474.71, close=474.71, adjustedClose=0.0, volume=2061.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.905, high=474.9125, low=474.905, close=474.9125, adjustedClose=0.0, volume=999.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.8, high=475.0, low=474.8, close=475.0, adjustedClose=0.0, volume=1314.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.77, high=475.0, low=474.77, close=474.83, adjustedClose=0.0, volume=3702.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.86, high=474.86, low=474.71, close=474.71, adjustedClose=0.0, volume=1481.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.95, high=474.978, low=474.78, close=474.78, adjustedClose=0.0, volume=2634.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.93, high=474.96, low=474.92, close=474.96, adjustedClose=0.0, volume=1081.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.6545, high=474.85, low=474.6545, close=474.85, adjustedClose=0.0, volume=967.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.795, high=474.95, low=474.76, close=474.76, adjustedClose=0.0, volume=863.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.695, high=474.81, low=474.695, close=474.81, adjustedClose=0.0, volume=1447.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.81, high=474.81, low=474.81, close=474.81, adjustedClose=0.0, volume=831.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.77, high=474.88, low=474.645, close=474.875, adjustedClose=0.0, volume=2025.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.92, high=475.01, low=474.71, close=474.76, adjustedClose=0.0, volume=3670.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.84, high=474.84, low=474.84, close=474.84, adjustedClose=0.0, volume=455.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.81, high=474.83, low=474.81, close=474.83, adjustedClose=0.0, volume=1306.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.97, high=474.97, low=474.66, close=474.66, adjustedClose=0.0, volume=861.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.205, high=474.81, low=474.205, close=474.53, adjustedClose=0.0, volume=4582.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.32, high=474.32, low=473.9181, close=473.9181, adjustedClose=0.0, volume=742.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=474.545, high=474.545, low=474.12, close=474.14, adjustedClose=0.0, volume=7159.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=475.18, high=475.235, low=474.34, close=474.41, adjustedClose=0.0, volume=5987.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=475.235, high=475.359, low=475.235, close=475.359, adjustedClose=0.0, volume=1002.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=475.2, high=475.386, low=475.2, close=475.235, adjustedClose=0.0, volume=1940.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=475.25, high=475.25, low=475.25, close=475.25, adjustedClose=0.0, volume=703.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=475.32, high=475.427, low=475.29, close=475.33, adjustedClose=0.0, volume=4152.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=475.2, high=475.23, low=475.2, close=475.21, adjustedClose=0.0, volume=2554.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=475.09, high=475.26, low=475.09, close=475.2, adjustedClose=0.0, volume=4063.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=475.19, high=475.2, low=475.1, close=475.2, adjustedClose=0.0, volume=937.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=475.32, high=475.35, low=475.1971, close=475.1971, adjustedClose=0.0, volume=1205.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=475.175, high=475.175, low=475.175, close=475.175, adjustedClose=0.0, volume=436.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=475.18, high=475.18, low=475.18, close=475.18, adjustedClose=0.0, volume=560.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=475.1, high=475.185, low=475.1, close=475.185, adjustedClose=0.0, volume=2260.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=475.19, high=475.19, low=475.19, close=475.19, adjustedClose=0.0, volume=372.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=475.215, high=475.215, low=475.215, close=475.215, adjustedClose=0.0, volume=476.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=475.515, high=475.55, low=475.215, close=475.215, adjustedClose=0.0, volume=9583.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=475.49, high=475.651, low=475.46, close=475.651, adjustedClose=0.0, volume=1906.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=475.36, high=475.475, low=475.25, close=475.25, adjustedClose=0.0, volume=1467.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=475.165, high=475.19, low=475.165, close=475.19, adjustedClose=0.0, volume=948.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:57:00, symbol=null, percentageChange=0.0, target=0}, 
