[
StockUnit{open=185.05, high=185.05, low=184.49, close=184.5, adjustedClose=0.0, volume=3336.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.5983, high=185.5983, low=185.4289, close=185.5684, adjustedClose=0.0, volume=11864.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.6581, high=185.683, low=185.5584, close=185.5983, adjustedClose=0.0, volume=6057.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.698, high=185.7478, low=185.6282, close=185.7379, adjustedClose=0.0, volume=10115.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.8674, high=185.8674, low=185.6709, close=185.7877, adjustedClose=0.0, volume=7450.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.9273, high=186.0967, low=185.8774, close=185.8774, adjustedClose=0.0, volume=33746.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.017, high=186.0369, low=185.9372, close=185.9572, adjustedClose=0.0, volume=11338.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.0668, high=186.0967, low=185.9572, close=185.992, adjustedClose=0.0, volume=9583.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.9621, high=186.1565, low=185.9621, close=186.0718, adjustedClose=0.0, volume=10868.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.8974, high=185.997, low=185.8974, close=185.9771, adjustedClose=0.0, volume=4178.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.8027, high=185.8974, low=185.7777, close=185.8774, adjustedClose=0.0, volume=10667.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.0469, high=186.0469, low=185.7927, close=185.7951, adjustedClose=0.0, volume=11649.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.9472, high=186.0827, low=185.9322, close=186.0469, adjustedClose=0.0, volume=4759.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.8874, high=186.007, low=185.8425, close=185.9472, adjustedClose=0.0, volume=20276.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.8974, high=185.8974, low=185.7578, close=185.8555, adjustedClose=0.0, volume=10054.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.1814, high=186.1964, low=185.8176, close=185.8176, adjustedClose=0.0, volume=8996.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.1166, high=186.2263, low=186.1166, close=186.2242, adjustedClose=0.0, volume=5217.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.1465, high=186.1764, low=186.0818, close=186.1166, adjustedClose=0.0, volume=16647.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.9273, high=186.1166, low=185.855, close=186.1166, adjustedClose=0.0, volume=11866.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.9273, high=186.017, low=185.9273, close=185.9621, adjustedClose=0.0, volume=7621.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.0219, high=186.0836, low=185.8674, close=185.9671, adjustedClose=0.0, volume=15803.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.0618, high=186.0967, low=185.9671, close=186.0269, adjustedClose=0.0, volume=9872.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.1715, high=186.1964, low=185.997, close=186.1067, adjustedClose=0.0, volume=22839.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.1914, high=186.1964, low=186.0786, close=186.1665, adjustedClose=0.0, volume=4052.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.306, high=186.3758, low=186.0867, close=186.2263, adjustedClose=0.0, volume=9321.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.1366, high=186.326, low=186.0469, close=186.326, adjustedClose=0.0, volume=10674.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.0369, high=186.2263, low=186.0369, close=186.1416, adjustedClose=0.0, volume=9936.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.1665, high=186.1864, low=185.9073, close=186.0568, adjustedClose=0.0, volume=8358.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.0967, high=186.2163, low=186.0668, close=186.2163, adjustedClose=0.0, volume=12272.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.1864, high=186.2263, low=186.0867, close=186.0867, adjustedClose=0.0, volume=10036.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.1964, high=186.2512, low=186.1191, close=186.1665, adjustedClose=0.0, volume=7479.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.007, high=186.1565, low=185.9671, close=186.1465, adjustedClose=0.0, volume=7349.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.002, high=186.1166, low=185.9472, close=186.017, adjustedClose=0.0, volume=9329.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.1465, high=186.1864, low=185.9073, close=186.007, adjustedClose=0.0, volume=17238.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.4291, high=186.4291, low=186.1665, close=186.1864, adjustedClose=0.0, volume=8260.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.326, high=186.4356, low=185.9672, close=186.4356, adjustedClose=0.0, volume=13413.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.4356, high=186.4705, low=186.2532, close=186.321, adjustedClose=0.0, volume=13513.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.4555, high=186.4954, low=186.2562, close=186.4954, adjustedClose=0.0, volume=23278.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.4356, high=186.5004, low=186.3957, close=186.4854, adjustedClose=0.0, volume=15228.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.3858, high=186.4655, low=186.3858, close=186.4555, adjustedClose=0.0, volume=18009.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.326, high=186.3957, low=186.2263, close=186.3957, adjustedClose=0.0, volume=12904.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.3808, high=186.4256, low=186.2811, close=186.2811, adjustedClose=0.0, volume=10410.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.3658, high=186.3858, low=186.1465, close=186.3858, adjustedClose=0.0, volume=9635.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.1316, high=186.4057, low=186.1316, close=186.3658, adjustedClose=0.0, volume=17605.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.2213, high=186.2462, low=186.1465, close=186.1864, adjustedClose=0.0, volume=7689.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.306, high=186.3658, low=186.1764, close=186.2213, adjustedClose=0.0, volume=13472.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.5652, high=186.625, low=186.3957, close=186.3957, adjustedClose=0.0, volume=8457.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.7596, high=186.8135, low=186.5054, close=186.5502, adjustedClose=0.0, volume=5477.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.919, high=186.919, low=186.7496, close=186.8144, adjustedClose=0.0, volume=9705.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.8393, high=186.9496, low=186.7346, close=186.944, adjustedClose=0.0, volume=5769.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=187.0472, high=187.1034, low=186.8094, close=186.8094, adjustedClose=0.0, volume=7850.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.767, high=187.0464, low=186.7611, close=187.0464, adjustedClose=0.0, volume=5796.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.5552, high=186.8343, low=186.5552, close=186.8343, adjustedClose=0.0, volume=5753.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.5602, high=186.648, low=186.5552, close=186.6446, adjustedClose=0.0, volume=2856.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.4157, high=186.615, low=186.4057, close=186.5602, adjustedClose=0.0, volume=8266.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.4157, high=186.4743, low=186.3409, close=186.3858, adjustedClose=0.0, volume=6058.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.6649, high=186.6649, low=186.3957, close=186.3957, adjustedClose=0.0, volume=16593.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.5153, high=186.6649, low=186.5054, close=186.5652, adjustedClose=0.0, volume=8362.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.4356, high=186.5851, low=186.3858, close=186.4854, adjustedClose=0.0, volume=13180.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 10:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.3459, high=186.4725, low=186.2462, close=186.4655, adjustedClose=0.0, volume=13970.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.4356, high=186.4456, low=186.2761, close=186.301, adjustedClose=0.0, volume=5126.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.1964, high=186.4954, low=186.1964, close=186.4954, adjustedClose=0.0, volume=27000.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.326, high=186.3758, low=186.1864, close=186.3409, adjustedClose=0.0, volume=9414.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.2857, high=186.3658, low=186.1964, close=186.326, adjustedClose=0.0, volume=8053.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.326, high=186.3857, low=186.1565, close=186.2761, adjustedClose=0.0, volume=8178.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.2412, high=186.3957, low=186.1465, close=186.3957, adjustedClose=0.0, volume=11340.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.0871, high=186.3359, low=186.0867, close=186.2452, adjustedClose=0.0, volume=21611.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.8974, high=186.1067, low=185.8193, close=186.0967, adjustedClose=0.0, volume=5952.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.8475, high=185.9572, low=185.6781, close=185.8874, adjustedClose=0.0, volume=10811.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.7628, high=185.967, low=185.7578, close=185.8674, adjustedClose=0.0, volume=9225.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.7279, high=185.8575, low=185.5086, close=185.8575, adjustedClose=0.0, volume=28505.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.7977, high=185.9023, low=185.7179, close=185.8226, adjustedClose=0.0, volume=12658.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.0867, high=186.2163, low=185.8475, close=185.8475, adjustedClose=0.0, volume=8081.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.0568, high=186.3062, low=186.0281, close=186.3062, adjustedClose=0.0, volume=5405.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.9871, high=186.0768, low=185.7997, close=186.002, adjustedClose=0.0, volume=7171.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.9871, high=185.997, low=185.6432, close=185.8974, adjustedClose=0.0, volume=10167.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.269, high=186.4455, low=185.9871, close=185.9871, adjustedClose=0.0, volume=7395.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.7927, high=186.2961, low=185.7279, close=186.1465, adjustedClose=0.0, volume=22813.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.7877, high=185.9173, low=185.6781, close=185.7578, adjustedClose=0.0, volume=9342.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.7027, high=185.9073, low=185.6382, close=185.8235, adjustedClose=0.0, volume=5228.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.8176, high=185.8445, low=185.6282, close=185.7129, adjustedClose=0.0, volume=3367.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.8126, high=186.1939, low=185.7678, close=185.7877, adjustedClose=0.0, volume=9916.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.0369, high=186.0867, low=185.8226, close=185.8674, adjustedClose=0.0, volume=6115.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.1715, high=186.306, low=185.9173, close=186.0867, adjustedClose=0.0, volume=17446.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.326, high=186.4555, low=186.0369, close=186.0568, adjustedClose=0.0, volume=7433.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.3957, high=186.6235, low=186.326, close=186.6149, adjustedClose=0.0, volume=4233.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.5004, high=186.8393, low=186.4057, close=186.5153, adjustedClose=0.0, volume=9864.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.5552, high=186.7791, low=186.2662, close=186.4506, adjustedClose=0.0, volume=6790.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.2761, high=186.7147, low=185.9273, close=186.6399, adjustedClose=0.0, volume=43139.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.1565, high=186.1565, low=186.1565, close=186.1565, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=187.1234, high=187.1234, low=186.8842, close=186.8842, adjustedClose=0.0, volume=90.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.8842, high=186.8842, low=186.6449, close=186.6449, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=187.1832, high=187.1832, low=187.1832, close=187.1832, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.2662, high=186.2662, low=186.2662, close=186.2662, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=187.0636, high=187.0636, low=187.0636, close=187.0636, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=187.0636, high=187.0636, low=186.1565, close=186.1565, adjustedClose=0.0, volume=62.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.2015, high=186.2015, low=186.2015, close=186.2015, adjustedClose=0.0, volume=35.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.6748, high=186.6748, low=186.3459, close=186.3459, adjustedClose=0.0, volume=26.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=187.1832, high=187.1832, low=186.3957, close=186.7546, adjustedClose=0.0, volume=231.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=187.1832, high=187.1832, low=187.1832, close=187.1832, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=187.1832, high=187.1832, low=187.1832, close=187.1832, adjustedClose=0.0, volume=410.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.8941, high=186.8941, low=186.7944, close=186.8941, adjustedClose=0.0, volume=1003.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.6449, high=187.1832, low=186.6449, close=186.8941, adjustedClose=0.0, volume=31.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.6449, high=186.6449, low=186.6449, close=186.6449, adjustedClose=0.0, volume=50.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=187.1832, high=187.1832, low=187.1832, close=187.1832, adjustedClose=0.0, volume=45.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.3459, high=186.8941, low=186.3459, close=186.8941, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.8941, high=186.8941, low=186.8941, close=186.8941, adjustedClose=0.0, volume=20.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=187.1832, high=187.1832, low=186.3459, close=187.1832, adjustedClose=0.0, volume=51.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=187.1832, high=187.1832, low=187.1832, close=187.1832, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 09:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=187.0935, high=187.1433, low=186.4655, close=187.1433, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.2562, high=187.1134, low=186.2562, close=186.2662, adjustedClose=0.0, volume=188.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.5951, high=186.5951, low=186.5951, close=186.5951, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=187.1832, high=187.1832, low=187.1832, close=187.1832, adjustedClose=0.0, volume=20.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=187.1832, high=187.1832, low=187.1832, close=187.1832, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.6449, high=186.6449, low=186.6449, close=186.6449, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=187.1832, high=187.1832, low=186.3758, close=186.3758, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.2063, high=186.3957, low=186.1964, close=186.3758, adjustedClose=0.0, volume=391.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.8974, high=185.8974, low=185.8226, close=185.8226, adjustedClose=0.0, volume=741.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.6163, high=185.6163, low=185.6163, close=185.6163, adjustedClose=0.0, volume=50.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.1964, high=186.1964, low=186.1964, close=186.1964, adjustedClose=0.0, volume=105.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=187.2031, high=187.2031, low=186.2861, close=186.2861, adjustedClose=0.0, volume=31.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=186.2063, high=186.2961, low=186.1864, close=186.2961, adjustedClose=0.0, volume=24.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=185.389, high=186.1964, low=185.389, close=186.1964, adjustedClose=0.0, volume=270.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 08:38:00, symbol=null, percentageChange=0.0, target=0}, 
