[
StockUnit{open=317.0, high=317.0, low=317.0, close=317.0, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.77, high=319.8499, low=319.3897, close=319.515, adjustedClose=0.0, volume=2326.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.82, high=320.01, low=319.82, close=319.99, adjustedClose=0.0, volume=4055.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.465, high=319.465, low=319.465, close=319.465, adjustedClose=0.0, volume=390.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.4757, high=319.4757, low=319.4757, close=319.4757, adjustedClose=0.0, volume=162.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.05, high=319.505, low=319.05, close=319.505, adjustedClose=0.0, volume=2241.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=318.8691, high=319.05, low=318.8691, close=319.05, adjustedClose=0.0, volume=1087.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=318.65, high=318.99, low=318.65, close=318.85, adjustedClose=0.0, volume=1684.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.4, high=319.4, low=318.93, close=318.93, adjustedClose=0.0, volume=2727.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.59, high=319.75, low=319.59, close=319.75, adjustedClose=0.0, volume=764.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.595, high=319.595, low=319.595, close=319.595, adjustedClose=0.0, volume=574.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.45, high=319.565, low=319.28, close=319.2866, adjustedClose=0.0, volume=1959.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.785, high=319.785, low=319.78, close=319.78, adjustedClose=0.0, volume=506.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.42, high=319.775, low=319.42, close=319.4702, adjustedClose=0.0, volume=923.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.06, high=320.06, low=319.66, close=319.78, adjustedClose=0.0, volume=1768.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.54, high=320.62, low=320.081, close=320.081, adjustedClose=0.0, volume=1868.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.975, high=320.975, low=320.975, close=320.975, adjustedClose=0.0, volume=241.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.74, high=320.74, low=320.74, close=320.74, adjustedClose=0.0, volume=382.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.0, high=321.0, low=320.39, close=320.82, adjustedClose=0.0, volume=6137.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.01, high=321.01, low=321.01, close=321.01, adjustedClose=0.0, volume=645.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.54, high=321.54, low=320.8, close=320.84, adjustedClose=0.0, volume=1858.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.52, high=321.575, low=321.515, close=321.515, adjustedClose=0.0, volume=1484.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.5089, high=321.7225, low=320.5089, close=321.52, adjustedClose=0.0, volume=451.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.415, high=321.415, low=321.415, close=321.415, adjustedClose=0.0, volume=1907.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=322.075, high=322.075, low=321.18, close=321.8, adjustedClose=0.0, volume=2256.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.12, high=322.1225, low=321.12, close=322.1225, adjustedClose=0.0, volume=4095.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.05, high=321.155, low=321.04, close=321.155, adjustedClose=0.0, volume=1423.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=321.35, high=321.35, low=320.535, close=320.535, adjustedClose=0.0, volume=3308.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.55, high=321.0, low=320.245, close=320.265, adjustedClose=0.0, volume=17586.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.0, high=320.0, low=320.0, close=320.0, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.0, high=320.0, low=320.0, close=320.0, adjustedClose=0.0, volume=295.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.93, high=320.93, low=320.93, close=320.93, adjustedClose=0.0, volume=20.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.9, high=320.9, low=320.9, close=320.9, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.52, high=320.52, low=320.5, close=320.5, adjustedClose=0.0, volume=69.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.84, high=320.84, low=320.52, close=320.52, adjustedClose=0.0, volume=29.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.87, high=320.87, low=320.87, close=320.87, adjustedClose=0.0, volume=25.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.91, high=320.91, low=320.91, close=320.91, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 09:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.91, high=320.91, low=320.91, close=320.91, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 08:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.93, high=321.0, low=320.91, close=320.91, adjustedClose=0.0, volume=13.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 08:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.51, high=320.51, low=320.5, close=320.5, adjustedClose=0.0, volume=41.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 08:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.51, high=320.55, low=320.5, close=320.54, adjustedClose=0.0, volume=66.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 08:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.04, high=320.1, low=320.04, close=320.1, adjustedClose=0.0, volume=34.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 08:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.44, high=320.44, low=320.44, close=320.44, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 08:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.17, high=320.17, low=320.17, close=320.17, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 08:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.14, high=320.14, low=319.94, close=320.05, adjustedClose=0.0, volume=38.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 08:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.84, high=320.84, low=320.84, close=320.84, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 08:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.44, high=320.44, low=319.9735, close=319.9735, adjustedClose=0.0, volume=254.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 08:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.94, high=320.94, low=320.94, close=320.94, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 08:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.44, high=320.44, low=320.44, close=320.44, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 08:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=318.94, high=318.94, low=318.94, close=318.94, adjustedClose=0.0, volume=100.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 08:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.94, high=320.94, low=320.94, close=320.94, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 08:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.8, high=321.0, low=320.79, close=321.0, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 08:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.4682, high=322.12, low=318.5, close=319.67, adjustedClose=0.0, volume=192.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 08:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.79, high=320.79, low=320.79, close=320.79, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.74, high=320.74, low=320.74, close=320.74, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.74, high=320.74, low=320.74, close=320.74, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.74, high=320.74, low=320.74, close=320.74, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.74, high=320.74, low=320.74, close=320.74, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.74, high=320.74, low=320.74, close=320.74, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.74, high=320.74, low=320.74, close=320.74, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.74, high=320.74, low=320.74, close=320.74, adjustedClose=0.0, volume=8.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.73, high=320.73, low=320.73, close=320.73, adjustedClose=0.0, volume=8.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.71, high=320.74, low=320.71, close=320.74, adjustedClose=0.0, volume=12.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.8, high=320.9, low=320.73, close=320.73, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.77, high=320.77, low=320.14, close=320.14, adjustedClose=0.0, volume=71.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.31, high=320.77, low=320.31, close=320.77, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.34, high=320.9, low=320.31, close=320.9, adjustedClose=0.0, volume=110.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.31, high=320.31, low=320.31, close=320.31, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.2, high=320.2, low=320.2, close=320.2, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.2, high=320.2, low=320.2, close=320.2, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.21, high=319.55, low=319.21, close=319.55, adjustedClose=0.0, volume=8.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.99, high=320.31, low=319.99, close=320.31, adjustedClose=0.0, volume=80.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 07:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.44, high=319.44, low=319.44, close=319.44, adjustedClose=0.0, volume=8.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.99, high=319.99, low=319.99, close=319.99, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.87, high=319.87, low=319.87, close=319.87, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.87, high=319.87, low=319.87, close=319.87, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.44, high=319.87, low=319.44, close=319.87, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.88, high=319.99, low=319.88, close=319.93, adjustedClose=0.0, volume=65.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.65, high=319.65, low=319.65, close=319.65, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 06:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.63, high=319.63, low=319.63, close=319.63, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 05:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.89, high=319.89, low=319.89, close=319.89, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 05:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.98, high=320.0, low=319.93, close=319.93, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 05:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.89, high=319.89, low=319.56, close=319.56, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.89, high=319.89, low=319.89, close=319.89, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.98, high=319.98, low=319.98, close=319.98, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.04, high=320.04, low=319.56, close=319.56, adjustedClose=0.0, volume=11.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.34, high=320.34, low=319.94, close=320.25, adjustedClose=0.0, volume=19.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.73, high=320.44, low=319.49, close=319.5, adjustedClose=0.0, volume=197.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.45, high=319.72, low=319.44, close=319.72, adjustedClose=0.0, volume=91.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.7, high=319.7, low=319.7, close=319.7, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.64, high=319.68, low=319.64, close=319.68, adjustedClose=0.0, volume=31.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.21, high=319.21, low=319.21, close=319.21, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.2, high=319.7, low=319.2, close=319.7, adjustedClose=0.0, volume=31.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.54, high=319.7, low=319.05, close=319.7, adjustedClose=0.0, volume=22.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.21, high=319.88, low=319.21, close=319.73, adjustedClose=0.0, volume=139.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.17, high=320.17, low=319.02, close=319.02, adjustedClose=0.0, volume=31.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.02, high=319.02, low=319.02, close=319.02, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.14, high=319.14, low=319.02, close=319.02, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=319.9, high=319.9, low=318.99, close=318.99, adjustedClose=0.0, volume=63.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=317.96, high=317.96, low=317.96, close=317.96, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 04:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=317.0, high=317.0, low=317.0, close=317.0, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 19:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.94, high=320.94, low=317.0, close=317.0, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 19:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=316.4, high=316.4, low=316.4, close=316.4, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 19:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=317.0, high=317.0, low=317.0, close=317.0, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 19:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.94, high=320.94, low=320.94, close=320.94, adjustedClose=0.0, volume=263372.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 19:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=316.09, high=316.09, low=316.01, close=316.01, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 18:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=316.1, high=316.1, low=316.1, close=316.1, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 18:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=316.0, high=316.1, low=316.0, close=316.0, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 18:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=316.4, high=316.4, low=316.4, close=316.4, adjustedClose=0.0, volume=77.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 18:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=316.01, high=316.01, low=316.01, close=316.01, adjustedClose=0.0, volume=24.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 18:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.94, high=320.94, low=320.94, close=320.94, adjustedClose=0.0, volume=263372.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 18:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=316.4, high=316.4, low=316.39, close=316.4, adjustedClose=0.0, volume=124.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 18:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=316.4, high=316.4, low=316.4, close=316.4, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 18:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=316.4, high=316.4, low=316.4, close=316.4, adjustedClose=0.0, volume=26.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 18:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=316.4, high=316.4, low=316.4, close=316.4, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 18:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=316.4, high=316.4, low=316.4, close=316.4, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 18:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=316.4, high=316.4, low=316.4, close=316.4, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 18:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=316.6, high=316.99, low=316.4, close=316.4, adjustedClose=0.0, volume=51.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 17:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=315.01, high=315.01, low=315.01, close=315.01, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 17:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=315.51, high=315.51, low=314.86, close=314.86, adjustedClose=0.0, volume=30.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 17:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=316.4, high=316.4, low=315.0, close=315.0, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 17:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.94, high=320.94, low=320.94, close=320.94, adjustedClose=0.0, volume=20.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 17:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=317.0, high=317.0, low=317.0, close=317.0, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 17:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=317.0, high=317.0, low=317.0, close=317.0, adjustedClose=0.0, volume=17.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 17:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.0, high=320.0, low=317.0, close=317.0, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 16:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.94, high=320.94, low=320.94, close=320.94, adjustedClose=0.0, volume=1055.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 16:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=316.84, high=316.84, low=308.56, close=308.56, adjustedClose=0.0, volume=18.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 16:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=320.4, high=320.4, low=320.0, close=320.0, adjustedClose=0.0, volume=30.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 16:30:00, symbol=null, percentageChange=0.0, target=0}, 
