[
StockUnit{open=183.25, high=183.25, low=183.25, close=183.25, adjustedClose=0.0, volume=8.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.445, high=183.48, low=183.22, close=183.48, adjustedClose=0.0, volume=8063.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.475, high=183.58, low=183.41, close=183.4449, adjustedClose=0.0, volume=3718.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.41, high=183.48, low=183.3501, close=183.48, adjustedClose=0.0, volume=4592.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.35, high=183.49, low=183.32, close=183.45, adjustedClose=0.0, volume=11645.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.34, high=183.42, low=183.3, close=183.35, adjustedClose=0.0, volume=9822.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.505, high=183.505, low=183.32, close=183.34, adjustedClose=0.0, volume=6883.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.565, high=183.5852, low=183.43, close=183.505, adjustedClose=0.0, volume=4241.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.58, high=183.6547, low=183.47, close=183.565, adjustedClose=0.0, volume=4963.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.67, high=183.67, low=183.58, close=183.58, adjustedClose=0.0, volume=5271.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.5015, high=183.68, low=183.4127, close=183.67, adjustedClose=0.0, volume=5897.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.48, high=183.665, low=183.48, close=183.55, adjustedClose=0.0, volume=8311.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.475, high=183.51, low=183.4, close=183.48, adjustedClose=0.0, volume=4504.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.48, high=183.5, low=183.43, close=183.475, adjustedClose=0.0, volume=4347.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.57, high=183.57, low=183.49, close=183.49, adjustedClose=0.0, volume=4295.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.55, high=183.64, low=183.52, close=183.575, adjustedClose=0.0, volume=3792.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.85, high=183.85, low=183.59, close=183.665, adjustedClose=0.0, volume=7214.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.89, high=183.94, low=183.74, close=183.81, adjustedClose=0.0, volume=7697.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.0766, high=184.0766, low=183.81, close=183.84, adjustedClose=0.0, volume=8508.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.67, high=184.01, low=183.67, close=183.93, adjustedClose=0.0, volume=15606.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.705, high=183.87, low=183.6801, close=183.72, adjustedClose=0.0, volume=12443.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.685, high=183.77, low=183.6, close=183.77, adjustedClose=0.0, volume=3665.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.58, high=183.77, low=183.46, close=183.56, adjustedClose=0.0, volume=8188.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.31, high=183.65, low=183.31, close=183.62, adjustedClose=0.0, volume=13502.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=182.84, high=183.26, low=182.81, close=183.23, adjustedClose=0.0, volume=27581.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 10:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=182.98, high=183.1383, low=182.8, close=182.88, adjustedClose=0.0, volume=14148.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.3899, high=183.3899, low=183.05, close=183.05, adjustedClose=0.0, volume=5128.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.03, high=183.32, low=182.99, close=183.27, adjustedClose=0.0, volume=13356.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.04, high=183.07, low=182.96, close=183.04, adjustedClose=0.0, volume=3921.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.145, high=183.15, low=182.96, close=182.96, adjustedClose=0.0, volume=4319.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.2, high=183.3655, low=183.0, close=183.04, adjustedClose=0.0, volume=24771.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.325, high=183.3375, low=183.145, close=183.145, adjustedClose=0.0, volume=7801.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.355, high=183.37, low=183.26, close=183.3645, adjustedClose=0.0, volume=2586.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.4899, high=183.4899, low=183.25, close=183.28, adjustedClose=0.0, volume=4846.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.355, high=183.375, low=183.355, close=183.375, adjustedClose=0.0, volume=1645.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.14, high=183.44, low=183.04, close=183.4, adjustedClose=0.0, volume=9132.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.25, high=183.4052, low=183.045, close=183.05, adjustedClose=0.0, volume=2984.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.71, high=183.71, low=183.3, close=183.31, adjustedClose=0.0, volume=9070.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.67, high=183.83, low=183.66, close=183.78, adjustedClose=0.0, volume=15564.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.67, high=183.71, low=183.5402, close=183.685, adjustedClose=0.0, volume=6737.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.755, high=183.755, low=183.625, close=183.695, adjustedClose=0.0, volume=6125.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.83, high=183.83, low=183.63, close=183.63, adjustedClose=0.0, volume=6466.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.9601, high=184.081, low=183.91, close=183.9785, adjustedClose=0.0, volume=2614.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.19, high=184.305, low=184.0, close=184.0, adjustedClose=0.0, volume=5306.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.37, high=184.41, low=184.345, close=184.36, adjustedClose=0.0, volume=3685.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.3118, high=184.4965, low=184.3118, close=184.38, adjustedClose=0.0, volume=2432.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.425, high=184.425, low=184.26, close=184.27, adjustedClose=0.0, volume=2253.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.31, high=184.45, low=184.21, close=184.42, adjustedClose=0.0, volume=3992.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.29, high=184.605, low=184.29, close=184.37, adjustedClose=0.0, volume=5212.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.35, high=184.3825, low=184.01, close=184.26, adjustedClose=0.0, volume=5867.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.4477, high=184.6, low=184.31, close=184.385, adjustedClose=0.0, volume=4446.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.78, high=184.78, low=184.28, close=184.6261, adjustedClose=0.0, volume=10266.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.35, high=184.8099, low=184.29, close=184.8099, adjustedClose=0.0, volume=10382.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.05, high=184.3661, low=184.05, close=184.325, adjustedClose=0.0, volume=11057.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.93, high=184.05, low=183.5893, close=183.96, adjustedClose=0.0, volume=67575.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.24, high=184.29, low=184.05, close=184.05, adjustedClose=0.0, volume=182.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.19, high=184.79, low=183.65, close=184.14, adjustedClose=0.0, volume=247.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.32, high=184.32, low=184.13, close=184.13, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.24, high=184.3, low=184.24, close=184.3, adjustedClose=0.0, volume=49.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.11, high=184.19, low=184.11, close=184.19, adjustedClose=0.0, volume=83.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.08, high=184.11, low=184.08, close=184.11, adjustedClose=0.0, volume=62.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.01, high=184.09, low=184.01, close=184.09, adjustedClose=0.0, volume=467.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.93, high=184.01, low=183.93, close=184.01, adjustedClose=0.0, volume=503.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.97, high=183.97, low=183.5, close=183.5, adjustedClose=0.0, volume=41.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.5, high=183.5, low=183.5, close=183.5, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.03, high=184.03, low=184.03, close=184.03, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.03, high=184.03, low=184.03, close=184.03, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.95, high=184.05, low=183.6683, close=184.04, adjustedClose=0.0, volume=173.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.99, high=184.02, low=183.99, close=184.02, adjustedClose=0.0, volume=64.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 09:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.91, high=184.0, low=183.9, close=184.0, adjustedClose=0.0, volume=107.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.0, high=184.0, low=184.0, close=184.0, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.99, high=183.99, low=183.99, close=183.99, adjustedClose=0.0, volume=25.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.0, high=184.0, low=184.0, close=184.0, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.9, high=183.9, low=183.9, close=183.9, adjustedClose=0.0, volume=22.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.9, high=183.9, low=183.9, close=183.9, adjustedClose=0.0, volume=40.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.9, high=183.9, low=183.9, close=183.9, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.97, high=183.98, low=183.97, close=183.98, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.89, high=183.96, low=183.89, close=183.96, adjustedClose=0.0, volume=36.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.77, high=183.77, low=183.77, close=183.77, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.77, high=183.77, low=183.77, close=183.77, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.0, high=184.0, low=183.74, close=183.82, adjustedClose=0.0, volume=107.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.2, high=184.25, low=183.85, close=184.03, adjustedClose=0.0, volume=70.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.31, high=184.31, low=184.31, close=184.31, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.22, high=184.22, low=184.22, close=184.22, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.31, high=184.31, low=184.31, close=184.31, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.22, high=184.31, low=184.22, close=184.31, adjustedClose=0.0, volume=760.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.22, high=184.22, low=184.22, close=184.22, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.188, high=184.85, low=184.188, close=184.85, adjustedClose=0.0, volume=11053.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.31, high=184.31, low=184.31, close=184.31, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.3, high=184.3, low=184.3, close=184.3, adjustedClose=0.0, volume=50.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.0, high=183.0, low=183.0, close=183.0, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.26, high=184.26, low=184.26, close=184.26, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.28, high=184.28, low=184.2, close=184.2, adjustedClose=0.0, volume=45.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.29, high=184.37, low=184.29, close=184.37, adjustedClose=0.0, volume=11.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.82, high=184.82, low=184.82, close=184.82, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.37, high=184.37, low=184.37, close=184.37, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.36, high=184.36, low=184.36, close=184.36, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.85, high=184.85, low=184.85, close=184.85, adjustedClose=0.0, volume=18.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.35, high=184.35, low=184.35, close=184.35, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.98, high=184.85, low=183.0, close=184.85, adjustedClose=0.0, volume=116.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 08:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.35, high=184.35, low=184.35, close=184.35, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.25, high=184.25, low=184.23, close=184.23, adjustedClose=0.0, volume=65.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.26, high=184.35, low=184.26, close=184.35, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.28, high=184.3, low=184.26, close=184.26, adjustedClose=0.0, volume=14.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.2, high=184.2, low=184.2, close=184.2, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.18, high=184.18, low=184.18, close=184.18, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.18, high=184.18, low=184.18, close=184.18, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.11, high=184.11, low=184.11, close=184.11, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.1, high=184.1, low=184.1, close=184.1, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.16, high=184.18, low=184.08, close=184.08, adjustedClose=0.0, volume=72.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.11, high=184.16, low=184.08, close=184.16, adjustedClose=0.0, volume=34.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.08, high=184.08, low=184.08, close=184.08, adjustedClose=0.0, volume=33.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.99, high=183.99, low=183.99, close=183.99, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.98, high=183.98, low=183.98, close=183.98, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.99, high=183.99, low=183.99, close=183.99, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.13, high=184.5, low=184.09, close=184.14, adjustedClose=0.0, volume=69.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 07:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.98, high=184.0, low=183.98, close=183.98, adjustedClose=0.0, volume=63.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 06:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.01, high=184.01, low=184.0, close=184.0, adjustedClose=0.0, volume=55.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 06:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=183.99, high=183.99, low=183.99, close=183.99, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 06:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.1, high=184.1, low=184.04, close=184.07, adjustedClose=0.0, volume=75.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 06:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.12, high=184.12, low=184.12, close=184.12, adjustedClose=0.0, volume=12.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 06:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.13, high=184.13, low=184.13, close=184.13, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 06:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.12, high=184.12, low=184.12, close=184.12, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 06:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.0, high=184.0, low=183.88, close=183.94, adjustedClose=0.0, volume=119.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 06:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.08, high=184.24, low=183.83, close=183.88, adjustedClose=0.0, volume=154.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 06:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.28, high=184.28, low=184.28, close=184.28, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 06:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=184.24, high=184.24, low=184.24, close=184.24, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 06:14:00, symbol=null, percentageChange=0.0, target=0}, 
