[
StockUnit{open=286.1, high=286.1, low=286.1, close=286.1, adjustedClose=0.0, volume=173528.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.425, high=292.425, low=292.42, close=292.42, adjustedClose=0.0, volume=806.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.335, high=292.365, low=292.335, close=292.365, adjustedClose=0.0, volume=1320.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.155, high=292.335, low=292.155, close=292.335, adjustedClose=0.0, volume=3704.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.095, high=292.21, low=292.095, close=292.21, adjustedClose=0.0, volume=1170.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.03, high=292.17, low=292.03, close=292.1257, adjustedClose=0.0, volume=6093.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=291.9875, high=292.04, low=291.9875, close=292.04, adjustedClose=0.0, volume=657.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.135, high=292.135, low=291.88, close=291.88, adjustedClose=0.0, volume=3694.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.06, high=292.06, low=292.0344, close=292.0344, adjustedClose=0.0, volume=840.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.13, high=292.13, low=292.06, close=292.06, adjustedClose=0.0, volume=941.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.16, high=292.24, low=292.16, close=292.24, adjustedClose=0.0, volume=1292.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.125, high=292.125, low=292.125, close=292.125, adjustedClose=0.0, volume=412.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.125, high=292.125, low=292.125, close=292.125, adjustedClose=0.0, volume=990.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.13, high=292.13, low=292.13, close=292.13, adjustedClose=0.0, volume=459.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.14, high=292.19, low=292.09, close=292.13, adjustedClose=0.0, volume=3359.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=291.96, high=291.96, low=291.96, close=291.96, adjustedClose=0.0, volume=549.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=291.955, high=291.955, low=291.955, close=291.955, adjustedClose=0.0, volume=608.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=291.93, high=292.0025, low=291.8564, close=291.8564, adjustedClose=0.0, volume=1797.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=291.75, high=291.75, low=291.75, close=291.75, adjustedClose=0.0, volume=449.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=291.95, high=291.95, low=291.75, close=291.75, adjustedClose=0.0, volume=2998.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=291.94, high=292.02, low=291.93, close=291.93, adjustedClose=0.0, volume=5655.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=291.81, high=291.81, low=291.81, close=291.81, adjustedClose=0.0, volume=813.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=291.86, high=291.86, low=291.86, close=291.86, adjustedClose=0.0, volume=475.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.0, high=292.0, low=291.81, close=291.83, adjustedClose=0.0, volume=4240.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.1899, high=292.1899, low=292.1899, close=292.1899, adjustedClose=0.0, volume=385.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.095, high=292.095, low=292.0, close=292.0, adjustedClose=0.0, volume=1344.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.12, high=292.12, low=292.11, close=292.11, adjustedClose=0.0, volume=1034.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.22, high=292.22, low=292.22, close=292.22, adjustedClose=0.0, volume=497.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.11, high=292.11, low=292.11, close=292.11, adjustedClose=0.0, volume=343.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.18, high=292.24, low=292.13, close=292.13, adjustedClose=0.0, volume=2141.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.27, high=292.27, low=292.27, close=292.27, adjustedClose=0.0, volume=233.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.31, high=292.34, low=292.28, close=292.29, adjustedClose=0.0, volume=1744.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.25, high=292.32, low=292.25, close=292.31, adjustedClose=0.0, volume=1655.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.25, high=292.285, low=292.25, close=292.25, adjustedClose=0.0, volume=1057.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.2957, high=292.2957, low=292.18, close=292.18, adjustedClose=0.0, volume=1323.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.305, high=292.407, low=292.25, close=292.2875, adjustedClose=0.0, volume=5682.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.24, high=292.33, low=292.24, close=292.33, adjustedClose=0.0, volume=1647.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.0067, high=292.18, low=292.0067, close=292.18, adjustedClose=0.0, volume=2752.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.13, high=292.13, low=292.0, close=292.05, adjustedClose=0.0, volume=5529.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.195, high=292.195, low=292.19, close=292.19, adjustedClose=0.0, volume=1624.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.2005, high=292.2005, low=292.2005, close=292.2005, adjustedClose=0.0, volume=262.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.2565, high=292.2565, low=292.2565, close=292.2565, adjustedClose=0.0, volume=1108.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.29, high=292.32, low=292.28, close=292.32, adjustedClose=0.0, volume=1762.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.25, high=292.25, low=292.21, close=292.25, adjustedClose=0.0, volume=1272.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.29, high=292.29, low=292.29, close=292.29, adjustedClose=0.0, volume=1173.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.39, high=292.41, low=292.35, close=292.355, adjustedClose=0.0, volume=2009.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.355, high=292.355, low=292.29, close=292.29, adjustedClose=0.0, volume=750.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.152, high=292.44, low=292.152, close=292.4199, adjustedClose=0.0, volume=6876.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 12:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.264, high=292.264, low=292.264, close=292.264, adjustedClose=0.0, volume=1265.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.24, high=292.24, low=292.24, close=292.24, adjustedClose=0.0, volume=168.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.24, high=292.24, low=292.24, close=292.24, adjustedClose=0.0, volume=876.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.325, high=292.33, low=292.325, close=292.325, adjustedClose=0.0, volume=927.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.32, high=292.39, low=292.28, close=292.325, adjustedClose=0.0, volume=2935.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.32, high=292.36, low=292.32, close=292.335, adjustedClose=0.0, volume=2754.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.36, high=292.4, low=292.325, close=292.355, adjustedClose=0.0, volume=2689.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.33, high=292.33, low=292.33, close=292.33, adjustedClose=0.0, volume=1040.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.3064, high=292.3064, low=292.3064, close=292.3064, adjustedClose=0.0, volume=643.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.3, high=292.32, low=292.3, close=292.32, adjustedClose=0.0, volume=899.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.295, high=292.38, low=292.295, close=292.32, adjustedClose=0.0, volume=5565.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.1543, high=292.29, low=292.1543, close=292.28, adjustedClose=0.0, volume=1066.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.22, high=292.23, low=292.22, close=292.23, adjustedClose=0.0, volume=2319.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.2, high=292.27, low=292.15, close=292.22, adjustedClose=0.0, volume=3019.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.32, high=292.33, low=292.32, close=292.33, adjustedClose=0.0, volume=2140.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.2, high=292.2, low=292.2, close=292.2, adjustedClose=0.0, volume=446.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.1877, high=292.34, low=292.1877, close=292.325, adjustedClose=0.0, volume=2374.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.2015, high=292.3285, low=292.2, close=292.3285, adjustedClose=0.0, volume=1612.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.3294, high=292.3294, low=292.3294, close=292.3294, adjustedClose=0.0, volume=274.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.18, high=292.45, low=292.18, close=292.32, adjustedClose=0.0, volume=3623.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.1801, high=292.3294, low=292.1801, close=292.3294, adjustedClose=0.0, volume=884.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.24, high=292.325, low=292.23, close=292.325, adjustedClose=0.0, volume=3039.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.44, high=292.4699, low=292.3, close=292.31, adjustedClose=0.0, volume=2543.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.555, high=292.555, low=292.555, close=292.555, adjustedClose=0.0, volume=1781.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.56, high=292.56, low=292.555, close=292.555, adjustedClose=0.0, volume=1032.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.56, high=292.56, low=292.5, close=292.5, adjustedClose=0.0, volume=2006.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.51, high=292.57, low=292.51, close=292.51, adjustedClose=0.0, volume=2985.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.55, high=292.55, low=292.45, close=292.45, adjustedClose=0.0, volume=954.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.565, high=292.64, low=292.4572, close=292.575, adjustedClose=0.0, volume=2790.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.475, high=292.68, low=292.475, close=292.55, adjustedClose=0.0, volume=9288.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.47, high=292.47, low=292.47, close=292.47, adjustedClose=0.0, volume=1038.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.69, high=292.7045, low=292.52, close=292.52, adjustedClose=0.0, volume=2736.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.69, high=292.69, low=292.63, close=292.63, adjustedClose=0.0, volume=2167.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.765, high=292.765, low=292.74, close=292.75, adjustedClose=0.0, volume=715.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.79, high=292.79, low=292.7, close=292.7, adjustedClose=0.0, volume=2709.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.82, high=292.86, low=292.73, close=292.86, adjustedClose=0.0, volume=2276.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.76, high=292.865, low=292.76, close=292.865, adjustedClose=0.0, volume=3433.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.675, high=292.81, low=292.64, close=292.76, adjustedClose=0.0, volume=23364.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.675, high=292.68, low=292.675, close=292.68, adjustedClose=0.0, volume=3588.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.68, high=292.68, low=292.64, close=292.67, adjustedClose=0.0, volume=906.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.71, high=292.73, low=292.65, close=292.65, adjustedClose=0.0, volume=8073.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.62, high=292.7799, low=292.62, close=292.69, adjustedClose=0.0, volume=2077.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.6, high=292.6, low=292.6, close=292.6, adjustedClose=0.0, volume=429.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.54, high=292.61, low=292.485, close=292.58, adjustedClose=0.0, volume=5916.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.46, high=292.59, low=292.44, close=292.52, adjustedClose=0.0, volume=12081.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.5, high=292.51, low=292.495, close=292.51, adjustedClose=0.0, volume=802.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.415, high=292.56, low=292.415, close=292.5, adjustedClose=0.0, volume=7825.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.405, high=292.42, low=292.3247, close=292.42, adjustedClose=0.0, volume=3117.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.49, high=292.49, low=292.49, close=292.49, adjustedClose=0.0, volume=540.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.42, high=292.53, low=292.42, close=292.53, adjustedClose=0.0, volume=3581.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.19, high=292.3995, low=292.18, close=292.3135, adjustedClose=0.0, volume=1112.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.33, high=292.33, low=292.18, close=292.18, adjustedClose=0.0, volume=1746.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.42, high=292.42, low=292.35, close=292.35, adjustedClose=0.0, volume=4033.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 11:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.57, high=292.62, low=292.52, close=292.52, adjustedClose=0.0, volume=5594.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.47, high=292.47, low=292.43, close=292.43, adjustedClose=0.0, volume=1635.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.42, high=292.42, low=292.26, close=292.26, adjustedClose=0.0, volume=551.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.2317, high=292.47, low=292.2317, close=292.42, adjustedClose=0.0, volume=3834.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.25, high=292.27, low=292.24, close=292.27, adjustedClose=0.0, volume=1092.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.31, high=292.33, low=292.22, close=292.24, adjustedClose=0.0, volume=2269.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.33, high=292.33, low=292.32, close=292.33, adjustedClose=0.0, volume=3563.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.45, high=292.45, low=292.45, close=292.45, adjustedClose=0.0, volume=1024.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.38, high=292.52, low=292.38, close=292.39, adjustedClose=0.0, volume=6052.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.3945, high=292.4075, low=292.345, close=292.405, adjustedClose=0.0, volume=3059.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.29, high=292.3999, low=292.29, close=292.345, adjustedClose=0.0, volume=1079.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.35, high=292.35, low=292.32, close=292.34, adjustedClose=0.0, volume=972.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.33, high=292.33, low=292.28, close=292.28, adjustedClose=0.0, volume=1442.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.395, high=292.47, low=292.33, close=292.33, adjustedClose=0.0, volume=1639.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.395, high=292.395, low=292.3189, close=292.3189, adjustedClose=0.0, volume=837.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.5, high=292.5, low=292.36, close=292.5, adjustedClose=0.0, volume=4222.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.53, high=292.62, low=292.4725, close=292.56, adjustedClose=0.0, volume=3825.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.61, high=292.61, low=292.51, close=292.53, adjustedClose=0.0, volume=3037.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.415, high=292.49, low=292.415, close=292.49, adjustedClose=0.0, volume=2248.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.39, high=292.39, low=292.39, close=292.39, adjustedClose=0.0, volume=1240.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.31, high=292.35, low=292.3, close=292.3, adjustedClose=0.0, volume=1940.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.2, high=292.2, low=292.2, close=292.2, adjustedClose=0.0, volume=609.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.3, high=292.3, low=292.21, close=292.21, adjustedClose=0.0, volume=2049.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.35, high=292.35, low=292.29, close=292.29, adjustedClose=0.0, volume=598.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.395, high=292.395, low=292.395, close=292.395, adjustedClose=0.0, volume=837.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=292.39, high=292.39, low=292.39, close=292.39, adjustedClose=0.0, volume=465.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 10:34:00, symbol=null, percentageChange=0.0, target=0}, 
