[
StockUnit{open=131.1, high=131.1, low=131.1, close=131.1, adjustedClose=0.0, volume=575.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.35, high=131.35, low=131.32, close=131.34, adjustedClose=0.0, volume=2152.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.24, high=131.38, low=131.235, close=131.37, adjustedClose=0.0, volume=5414.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.25, high=131.25, low=131.2, close=131.24, adjustedClose=0.0, volume=5396.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.26, high=131.31, low=131.23, close=131.31, adjustedClose=0.0, volume=3701.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.18, high=131.26, low=131.17, close=131.26, adjustedClose=0.0, volume=5223.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.12, high=131.17, low=131.08, close=131.17, adjustedClose=0.0, volume=6236.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.08, high=131.13, low=131.08, close=131.1, adjustedClose=0.0, volume=4038.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.18, high=131.18, low=131.09, close=131.09, adjustedClose=0.0, volume=4340.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.1725, high=131.1941, low=131.13, close=131.165, adjustedClose=0.0, volume=3253.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.06, high=131.16, low=131.04, close=131.15, adjustedClose=0.0, volume=10789.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.14, high=131.14, low=131.065, close=131.065, adjustedClose=0.0, volume=5124.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.19, high=131.2, low=131.15, close=131.155, adjustedClose=0.0, volume=5425.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.2, high=131.238, low=131.14, close=131.238, adjustedClose=0.0, volume=6923.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.205, high=131.25, low=131.205, close=131.235, adjustedClose=0.0, volume=1906.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.23, high=131.28, low=131.18, close=131.205, adjustedClose=0.0, volume=4393.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.21, high=131.26, low=131.16, close=131.25, adjustedClose=0.0, volume=11487.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.315, high=131.315, low=131.23, close=131.23, adjustedClose=0.0, volume=6220.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.335, high=131.335, low=131.27, close=131.315, adjustedClose=0.0, volume=2188.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.23, high=131.33, low=131.21, close=131.33, adjustedClose=0.0, volume=4995.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.29, high=131.32, low=131.245, close=131.255, adjustedClose=0.0, volume=4764.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.32, high=131.33, low=131.28, close=131.29, adjustedClose=0.0, volume=3358.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.39, high=131.39, low=131.34, close=131.34, adjustedClose=0.0, volume=2718.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.4, high=131.4, low=131.38, close=131.39, adjustedClose=0.0, volume=2579.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.4, high=131.42, low=131.3704, close=131.4, adjustedClose=0.0, volume=5548.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.49, high=131.4981, low=131.41, close=131.425, adjustedClose=0.0, volume=5966.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.47, high=131.52, low=131.47, close=131.52, adjustedClose=0.0, volume=1709.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.48, high=131.485, low=131.44, close=131.465, adjustedClose=0.0, volume=5052.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.63, high=131.6325, low=131.48, close=131.49, adjustedClose=0.0, volume=8105.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.61, high=131.66, low=131.61, close=131.645, adjustedClose=0.0, volume=5285.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.59, high=131.63, low=131.58, close=131.61, adjustedClose=0.0, volume=3909.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.6, high=131.67, low=131.57, close=131.59, adjustedClose=0.0, volume=5650.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.495, high=131.63, low=131.495, close=131.63, adjustedClose=0.0, volume=4521.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.49, high=131.52, low=131.48, close=131.495, adjustedClose=0.0, volume=6909.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.48, high=131.51, low=131.46, close=131.495, adjustedClose=0.0, volume=2237.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.48, high=131.5, low=131.475, close=131.475, adjustedClose=0.0, volume=1960.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.39, high=131.5, low=131.39, close=131.45, adjustedClose=0.0, volume=4964.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.31, high=131.37, low=131.31, close=131.36, adjustedClose=0.0, volume=3424.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.325, high=131.35, low=131.31, close=131.31, adjustedClose=0.0, volume=3135.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.39, high=131.39, low=131.31, close=131.33, adjustedClose=0.0, volume=4986.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.32, high=131.38, low=131.32, close=131.355, adjustedClose=0.0, volume=5176.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.285, high=131.36, low=131.285, close=131.32, adjustedClose=0.0, volume=4970.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.37, high=131.37, low=131.285, close=131.285, adjustedClose=0.0, volume=5064.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.43, high=131.45, low=131.36, close=131.36, adjustedClose=0.0, volume=6879.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 15:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.41, high=131.43, low=131.41, close=131.421, adjustedClose=0.0, volume=1256.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.4, high=131.44, low=131.38, close=131.44, adjustedClose=0.0, volume=2511.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.45, high=131.4661, low=131.39, close=131.395, adjustedClose=0.0, volume=5688.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.51, high=131.51, low=131.43, close=131.43, adjustedClose=0.0, volume=4314.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.56, high=131.57, low=131.5, close=131.5, adjustedClose=0.0, volume=4647.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.57, high=131.6, low=131.54, close=131.54, adjustedClose=0.0, volume=3723.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.57, high=131.57, low=131.57, close=131.57, adjustedClose=0.0, volume=1153.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.6, high=131.61, low=131.57, close=131.57, adjustedClose=0.0, volume=2099.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.505, high=131.6, low=131.505, close=131.6, adjustedClose=0.0, volume=2696.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.525, high=131.56, low=131.5, close=131.505, adjustedClose=0.0, volume=2028.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.455, high=131.5599, low=131.455, close=131.5599, adjustedClose=0.0, volume=3459.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.405, high=131.48, low=131.405, close=131.45, adjustedClose=0.0, volume=3467.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.47, high=131.47, low=131.4, close=131.42, adjustedClose=0.0, volume=4704.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.54, high=131.54, low=131.495, close=131.495, adjustedClose=0.0, volume=3280.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.575, high=131.6, low=131.54, close=131.56, adjustedClose=0.0, volume=4434.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.56, high=131.63, low=131.54, close=131.575, adjustedClose=0.0, volume=5843.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.56, high=131.5725, low=131.56, close=131.5725, adjustedClose=0.0, volume=2048.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.585, high=131.61, low=131.57, close=131.585, adjustedClose=0.0, volume=3139.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.545, high=131.6, low=131.54, close=131.58, adjustedClose=0.0, volume=4144.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.555, high=131.59, low=131.535, close=131.54, adjustedClose=0.0, volume=3580.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.605, high=131.605, low=131.55, close=131.56, adjustedClose=0.0, volume=3315.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.635, high=131.6617, low=131.6, close=131.605, adjustedClose=0.0, volume=3495.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.675, high=131.675, low=131.571, close=131.61, adjustedClose=0.0, volume=2701.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.7, high=131.72, low=131.66, close=131.675, adjustedClose=0.0, volume=2740.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.635, high=131.74, low=131.61, close=131.675, adjustedClose=0.0, volume=8915.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.66, high=131.682, low=131.635, close=131.635, adjustedClose=0.0, volume=1912.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.64, high=131.65, low=131.595, close=131.63, adjustedClose=0.0, volume=3763.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.59, high=131.6399, low=131.59, close=131.59, adjustedClose=0.0, volume=2468.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.64, high=131.64, low=131.58, close=131.6, adjustedClose=0.0, volume=3479.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.445, high=131.63, low=131.445, close=131.63, adjustedClose=0.0, volume=6314.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.39, high=131.4709, low=131.37, close=131.39, adjustedClose=0.0, volume=5920.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.545, high=131.575, low=131.38, close=131.38, adjustedClose=0.0, volume=5720.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.5386, high=131.55, low=131.52, close=131.54, adjustedClose=0.0, volume=2247.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.52, high=131.68, low=131.515, close=131.565, adjustedClose=0.0, volume=5518.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.595, high=131.595, low=131.52, close=131.52, adjustedClose=0.0, volume=1299.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.48, high=131.6, low=131.46, close=131.57, adjustedClose=0.0, volume=15516.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.38, high=131.53, low=131.37, close=131.51, adjustedClose=0.0, volume=5604.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.44, high=131.48, low=131.395, close=131.395, adjustedClose=0.0, volume=3794.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.48, high=131.6, low=131.43, close=131.475, adjustedClose=0.0, volume=6435.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=131.58, high=131.58, low=131.4, close=131.48, adjustedClose=0.0, volume=17341.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 14:20:00, symbol=null, percentageChange=0.0, target=0}, 
