[
StockUnit{open=62.21, high=62.21, low=62.21, close=62.21, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.8, high=64.805, low=64.8, close=64.8, adjustedClose=0.0, volume=809.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.79, high=64.82, low=64.79, close=64.79, adjustedClose=0.0, volume=6661.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.82, high=64.82, low=64.785, close=64.79, adjustedClose=0.0, volume=10192.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.82, high=64.82, low=64.81, close=64.82, adjustedClose=0.0, volume=5889.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.82, high=64.82, low=64.81, close=64.82, adjustedClose=0.0, volume=7024.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.785, high=64.83, low=64.785, close=64.82, adjustedClose=0.0, volume=13713.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.78, high=64.79, low=64.77, close=64.7825, adjustedClose=0.0, volume=4628.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.78, high=64.78, low=64.77, close=64.78, adjustedClose=0.0, volume=2741.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.78, high=64.79, low=64.77, close=64.78, adjustedClose=0.0, volume=4324.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.77, high=64.79, low=64.77, close=64.79, adjustedClose=0.0, volume=3027.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.79, high=64.79, low=64.75, close=64.75, adjustedClose=0.0, volume=5074.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.77, high=64.79, low=64.77, close=64.79, adjustedClose=0.0, volume=3219.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 14:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.77, high=64.77, low=64.76, close=64.76, adjustedClose=0.0, volume=1741.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.76, high=64.76, low=64.76, close=64.76, adjustedClose=0.0, volume=376.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.74, high=64.77, low=64.72, close=64.75, adjustedClose=0.0, volume=6374.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.75, high=64.76, low=64.74, close=64.74, adjustedClose=0.0, volume=4129.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.745, high=64.77, low=64.74, close=64.77, adjustedClose=0.0, volume=5255.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.74, high=64.76, low=64.735, close=64.75, adjustedClose=0.0, volume=5578.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.73, high=64.74, low=64.73, close=64.73, adjustedClose=0.0, volume=2898.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.74, high=64.74, low=64.73, close=64.73, adjustedClose=0.0, volume=3452.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.74, high=64.74, low=64.74, close=64.74, adjustedClose=0.0, volume=904.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.76, high=64.76, low=64.75, close=64.75, adjustedClose=0.0, volume=3822.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.76, high=64.78, low=64.76, close=64.77, adjustedClose=0.0, volume=5457.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.73, high=64.79, low=64.73, close=64.77, adjustedClose=0.0, volume=8014.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.74, high=64.75, low=64.73, close=64.7492, adjustedClose=0.0, volume=2732.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.745, high=64.75, low=64.73, close=64.74, adjustedClose=0.0, volume=5780.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.76, high=64.76, low=64.73, close=64.73, adjustedClose=0.0, volume=5259.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.77, high=64.79, low=64.77, close=64.775, adjustedClose=0.0, volume=2917.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.76, high=64.77, low=64.76, close=64.765, adjustedClose=0.0, volume=4521.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.77, high=64.775, low=64.77, close=64.775, adjustedClose=0.0, volume=1725.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.77, high=64.79, low=64.77, close=64.78, adjustedClose=0.0, volume=5753.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.75, high=64.8, low=64.75, close=64.79, adjustedClose=0.0, volume=6233.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.73, high=64.75, low=64.73, close=64.75, adjustedClose=0.0, volume=4484.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.74, high=64.76, low=64.73, close=64.75, adjustedClose=0.0, volume=4185.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.76, high=64.76, low=64.72, close=64.73, adjustedClose=0.0, volume=4061.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.72, high=64.76, low=64.71, close=64.748, adjustedClose=0.0, volume=6737.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.785, high=64.785, low=64.75, close=64.76, adjustedClose=0.0, volume=3764.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.78, high=64.81, low=64.77, close=64.795, adjustedClose=0.0, volume=6138.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.78, high=64.79, low=64.775, close=64.79, adjustedClose=0.0, volume=4105.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.8, high=64.8, low=64.78, close=64.78, adjustedClose=0.0, volume=7338.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.805, high=64.805, low=64.795, close=64.8, adjustedClose=0.0, volume=3082.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.805, high=64.815, low=64.795, close=64.795, adjustedClose=0.0, volume=4973.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.81, high=64.82, low=64.8, close=64.805, adjustedClose=0.0, volume=9001.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.81, high=64.81, low=64.8, close=64.81, adjustedClose=0.0, volume=1700.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.81, high=64.8112, low=64.8, close=64.8112, adjustedClose=0.0, volume=1383.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.8, high=64.82, low=64.7909, close=64.81, adjustedClose=0.0, volume=6448.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.8, high=64.815, low=64.79, close=64.8, adjustedClose=0.0, volume=8575.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.78, high=64.82, low=64.78, close=64.805, adjustedClose=0.0, volume=6226.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.78, high=64.8, low=64.78, close=64.795, adjustedClose=0.0, volume=24339.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.81, high=64.81, low=64.78, close=64.78, adjustedClose=0.0, volume=3152.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.815, high=64.815, low=64.81, close=64.81, adjustedClose=0.0, volume=994.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.8, high=64.825, low=64.8, close=64.815, adjustedClose=0.0, volume=6749.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.78, high=64.82, low=64.78, close=64.81, adjustedClose=0.0, volume=6656.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.795, high=64.795, low=64.77, close=64.79, adjustedClose=0.0, volume=6986.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.8, high=64.8, low=64.79, close=64.795, adjustedClose=0.0, volume=3809.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.73, high=64.82, low=64.73, close=64.8, adjustedClose=0.0, volume=7634.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.745, high=64.745, low=64.745, close=64.745, adjustedClose=0.0, volume=413.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.7, high=64.76, low=64.695, close=64.76, adjustedClose=0.0, volume=5806.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.72, high=64.72, low=64.7, close=64.72, adjustedClose=0.0, volume=2137.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.72, high=64.72, low=64.72, close=64.72, adjustedClose=0.0, volume=648.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.75, high=64.75, low=64.715, close=64.72, adjustedClose=0.0, volume=3940.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.71, high=64.78, low=64.71, close=64.77, adjustedClose=0.0, volume=6290.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.73, high=64.73, low=64.71, close=64.72, adjustedClose=0.0, volume=1765.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.71, high=64.72, low=64.71, close=64.72, adjustedClose=0.0, volume=1261.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.695, high=64.745, low=64.69, close=64.7, adjustedClose=0.0, volume=19440.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.695, high=64.695, low=64.695, close=64.695, adjustedClose=0.0, volume=1613.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.695, high=64.695, low=64.695, close=64.695, adjustedClose=0.0, volume=819.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.705, high=64.71, low=64.7, close=64.7, adjustedClose=0.0, volume=1455.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 13:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.685, high=64.69, low=64.68, close=64.68, adjustedClose=0.0, volume=2218.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.6325, high=64.7, low=64.6325, close=64.68, adjustedClose=0.0, volume=12629.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.64, high=64.65, low=64.635, close=64.635, adjustedClose=0.0, volume=5767.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.635, high=64.6394, low=64.63, close=64.63, adjustedClose=0.0, volume=2597.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.635, high=64.635, low=64.635, close=64.635, adjustedClose=0.0, volume=416.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.62, high=64.65, low=64.62, close=64.64, adjustedClose=0.0, volume=6290.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.61, high=64.62, low=64.61, close=64.62, adjustedClose=0.0, volume=1684.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.6, high=64.6, low=64.595, close=64.595, adjustedClose=0.0, volume=753.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.57, high=64.61, low=64.57, close=64.61, adjustedClose=0.0, volume=4091.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.56, high=64.59, low=64.56, close=64.59, adjustedClose=0.0, volume=4599.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.58, high=64.58, low=64.57, close=64.57, adjustedClose=0.0, volume=1870.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.57, high=64.61, low=64.57, close=64.61, adjustedClose=0.0, volume=6248.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.57, high=64.57, low=64.565, close=64.57, adjustedClose=0.0, volume=2421.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.54, high=64.56, low=64.54, close=64.56, adjustedClose=0.0, volume=4306.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.56, high=64.57, low=64.55, close=64.55, adjustedClose=0.0, volume=3146.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.565, high=64.565, low=64.55, close=64.55, adjustedClose=0.0, volume=2589.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.56, high=64.56, low=64.56, close=64.56, adjustedClose=0.0, volume=1996.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.58, high=64.59, low=64.57, close=64.57, adjustedClose=0.0, volume=5592.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.59, high=64.59, low=64.58, close=64.58, adjustedClose=0.0, volume=1943.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.58, high=64.58, low=64.58, close=64.58, adjustedClose=0.0, volume=1396.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.57, high=64.605, low=64.57, close=64.58, adjustedClose=0.0, volume=5207.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.56, high=64.57, low=64.56, close=64.57, adjustedClose=0.0, volume=3002.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.56, high=64.57, low=64.56, close=64.56, adjustedClose=0.0, volume=1847.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.54, high=64.58, low=64.54, close=64.56, adjustedClose=0.0, volume=4475.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.58, high=64.58, low=64.54, close=64.54, adjustedClose=0.0, volume=3601.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.59, high=64.595, low=64.59, close=64.59, adjustedClose=0.0, volume=2765.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.625, high=64.625, low=64.6, close=64.605, adjustedClose=0.0, volume=2520.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.59, high=64.63, low=64.58, close=64.615, adjustedClose=0.0, volume=7638.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.575, high=64.59, low=64.575, close=64.59, adjustedClose=0.0, volume=1022.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.545, high=64.57, low=64.53, close=64.565, adjustedClose=0.0, volume=9611.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.57, high=64.57, low=64.54, close=64.54, adjustedClose=0.0, volume=2810.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.56, high=64.575, low=64.56, close=64.57, adjustedClose=0.0, volume=1691.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.605, high=64.605, low=64.58, close=64.58, adjustedClose=0.0, volume=2983.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.61, high=64.61, low=64.6, close=64.6, adjustedClose=0.0, volume=2464.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.625, high=64.625, low=64.61, close=64.61, adjustedClose=0.0, volume=1229.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.61, high=64.63, low=64.61, close=64.63, adjustedClose=0.0, volume=626.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.65, high=64.65, low=64.6, close=64.62, adjustedClose=0.0, volume=8544.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.67, high=64.675, low=64.66, close=64.66, adjustedClose=0.0, volume=3628.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.665, high=64.68, low=64.65, close=64.67, adjustedClose=0.0, volume=4078.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.665, high=64.68, low=64.66, close=64.68, adjustedClose=0.0, volume=3522.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.645, high=64.67, low=64.63, close=64.665, adjustedClose=0.0, volume=3004.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.635, high=64.65, low=64.63, close=64.645, adjustedClose=0.0, volume=2378.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.61, high=64.635, low=64.6, close=64.635, adjustedClose=0.0, volume=7079.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.58, high=64.61, low=64.575, close=64.61, adjustedClose=0.0, volume=7470.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.57, high=64.58, low=64.57, close=64.5739, adjustedClose=0.0, volume=2304.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.55, high=64.58, low=64.55, close=64.57, adjustedClose=0.0, volume=9190.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.56, high=64.565, low=64.56, close=64.565, adjustedClose=0.0, volume=3114.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.575, high=64.575, low=64.56, close=64.56, adjustedClose=0.0, volume=1020.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.59, high=64.6, low=64.55, close=64.55, adjustedClose=0.0, volume=7523.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.596, high=64.6, low=64.59, close=64.6, adjustedClose=0.0, volume=4544.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.59, high=64.59, low=64.59, close=64.59, adjustedClose=0.0, volume=1109.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.62, high=64.63, low=64.58, close=64.6, adjustedClose=0.0, volume=6013.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.615, high=64.64, low=64.6, close=64.62, adjustedClose=0.0, volume=4432.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.59, high=64.61, low=64.59, close=64.6, adjustedClose=0.0, volume=2733.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.63, high=64.63, low=64.59, close=64.595, adjustedClose=0.0, volume=12887.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.63, high=64.64, low=64.62, close=64.635, adjustedClose=0.0, volume=6528.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.605, high=64.6288, low=64.605, close=64.62, adjustedClose=0.0, volume=3652.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=64.59, high=64.605, low=64.59, close=64.605, adjustedClose=0.0, volume=1269.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 12:02:00, symbol=null, percentageChange=0.0, target=0}, 
