[
StockUnit{open=85.35, high=85.35, low=85.35, close=85.35, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.98, high=84.985, low=84.96, close=84.98, adjustedClose=0.0, volume=6057.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.175, high=85.175, low=84.95, close=84.99, adjustedClose=0.0, volume=9122.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.22, high=85.23, low=85.17, close=85.175, adjustedClose=0.0, volume=8199.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.19, high=85.27, low=85.175, close=85.23, adjustedClose=0.0, volume=7862.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.13, high=85.2, low=85.13, close=85.17, adjustedClose=0.0, volume=7543.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.12, high=85.15, low=85.1, close=85.15, adjustedClose=0.0, volume=6047.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.085, high=85.11, low=85.05, close=85.11, adjustedClose=0.0, volume=16198.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.06, high=85.1, low=85.05, close=85.08, adjustedClose=0.0, volume=6886.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.964, high=85.055, low=84.964, close=85.04, adjustedClose=0.0, volume=8708.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.0, high=85.0317, low=84.96, close=84.96, adjustedClose=0.0, volume=8843.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.0519, high=85.0519, low=84.98, close=85.01, adjustedClose=0.0, volume=6912.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.05, high=85.11, low=85.01, close=85.04, adjustedClose=0.0, volume=22477.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.0799, high=85.1, low=85.06, close=85.06, adjustedClose=0.0, volume=7128.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.0438, high=85.1, low=85.03, close=85.06, adjustedClose=0.0, volume=8235.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.15, high=85.17, low=85.05, close=85.05, adjustedClose=0.0, volume=18278.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.24, high=85.24, low=85.11, close=85.16, adjustedClose=0.0, volume=8895.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.32, high=85.32, low=85.25, close=85.25, adjustedClose=0.0, volume=5779.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.3, high=85.335, low=85.27, close=85.335, adjustedClose=0.0, volume=6251.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.27, high=85.3238, low=85.27, close=85.3, adjustedClose=0.0, volume=6242.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.29, high=85.314, low=85.21, close=85.27, adjustedClose=0.0, volume=14471.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.25, high=85.29, low=85.24, close=85.28, adjustedClose=0.0, volume=8571.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.2, high=85.265, low=85.18, close=85.265, adjustedClose=0.0, volume=9419.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.205, high=85.2162, low=85.15, close=85.18, adjustedClose=0.0, volume=11688.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.31, high=85.315, low=85.2, close=85.205, adjustedClose=0.0, volume=12023.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.245, high=85.33, low=85.245, close=85.3271, adjustedClose=0.0, volume=5446.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.215, high=85.275, low=85.215, close=85.26, adjustedClose=0.0, volume=7431.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.1901, high=85.2456, low=85.1775, close=85.2067, adjustedClose=0.0, volume=14907.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.185, high=85.24, low=85.15, close=85.21, adjustedClose=0.0, volume=61921.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.12, high=85.2, low=85.11, close=85.185, adjustedClose=0.0, volume=8083.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.055, high=85.165, low=85.05, close=85.1, adjustedClose=0.0, volume=9310.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.02, high=85.0895, low=84.97, close=85.0692, adjustedClose=0.0, volume=9027.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.0399, high=85.05, low=84.99, close=85.01, adjustedClose=0.0, volume=13933.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.025, high=85.0788, low=85.02, close=85.025, adjustedClose=0.0, volume=11694.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.06, high=85.07, low=85.02, close=85.02, adjustedClose=0.0, volume=6143.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.07, high=85.0896, low=85.04, close=85.04, adjustedClose=0.0, volume=13932.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.17, high=85.17, low=85.075, close=85.075, adjustedClose=0.0, volume=10590.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.185, high=85.22, low=85.168, close=85.185, adjustedClose=0.0, volume=7330.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.201, high=85.265, low=85.15, close=85.2, adjustedClose=0.0, volume=9816.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.28, high=85.3, low=85.185, close=85.185, adjustedClose=0.0, volume=51443.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.29, high=85.37, low=85.28, close=85.294, adjustedClose=0.0, volume=8431.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.1585, high=85.29, low=85.135, close=85.29, adjustedClose=0.0, volume=14716.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.264, high=85.29, low=85.12, close=85.12, adjustedClose=0.0, volume=8706.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.3499, high=85.3499, low=85.25, close=85.25, adjustedClose=0.0, volume=4324.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.36, high=85.38, low=85.28, close=85.33, adjustedClose=0.0, volume=11892.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.41, high=85.46, low=85.31, close=85.37, adjustedClose=0.0, volume=37291.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.27, high=85.37, low=85.27, close=85.369, adjustedClose=0.0, volume=5599.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.28, high=85.28, low=85.2, close=85.28, adjustedClose=0.0, volume=9237.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.28, high=85.345, low=85.28, close=85.28, adjustedClose=0.0, volume=11505.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.3, high=85.3, low=85.17, close=85.285, adjustedClose=0.0, volume=16150.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.33, high=85.33, low=85.23, close=85.31, adjustedClose=0.0, volume=14098.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.35, high=85.4, low=85.29, close=85.31, adjustedClose=0.0, volume=15532.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.315, high=85.44, low=85.29, close=85.36, adjustedClose=0.0, volume=18018.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.385, high=85.4, low=85.31, close=85.315, adjustedClose=0.0, volume=13753.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.42, high=85.42, low=85.37, close=85.37, adjustedClose=0.0, volume=3660.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.449, high=85.47, low=85.38, close=85.39, adjustedClose=0.0, volume=6389.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.465, high=85.5495, low=85.415, close=85.415, adjustedClose=0.0, volume=8704.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.49, high=85.54, low=85.43, close=85.46, adjustedClose=0.0, volume=15052.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.595, high=85.5995, low=85.4481, close=85.49, adjustedClose=0.0, volume=7043.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.6, high=85.695, low=85.57, close=85.57, adjustedClose=0.0, volume=25023.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.53, high=85.585, low=85.4401, close=85.575, adjustedClose=0.0, volume=13399.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.61, high=85.66, low=85.55, close=85.55, adjustedClose=0.0, volume=9939.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.55, high=85.66, low=85.546, close=85.62, adjustedClose=0.0, volume=25678.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.55, high=85.65, low=85.54, close=85.57, adjustedClose=0.0, volume=51086.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.43, high=85.54, low=85.43, close=85.54, adjustedClose=0.0, volume=19170.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.45, high=85.4824, low=85.4, close=85.41, adjustedClose=0.0, volume=8491.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.3, high=85.46, low=85.27, close=85.46, adjustedClose=0.0, volume=13385.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.38, high=85.38, low=85.28, close=85.3405, adjustedClose=0.0, volume=17619.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.31, high=85.4, low=85.27, close=85.4, adjustedClose=0.0, volume=11058.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.36, high=85.47, low=85.3, close=85.3, adjustedClose=0.0, volume=20906.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.4, high=85.415, low=85.28, close=85.36, adjustedClose=0.0, volume=43153.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.355, high=85.425, low=85.26, close=85.425, adjustedClose=0.0, volume=12535.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.29, high=85.38, low=85.23, close=85.38, adjustedClose=0.0, volume=7014.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.315, high=85.34, low=85.22, close=85.328, adjustedClose=0.0, volume=16038.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.22, high=85.39, low=85.22, close=85.29, adjustedClose=0.0, volume=13192.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.3585, high=85.45, low=85.24, close=85.25, adjustedClose=0.0, volume=12296.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.28, high=85.36, low=85.27, close=85.31, adjustedClose=0.0, volume=11260.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.31, high=85.36, low=85.1601, close=85.25, adjustedClose=0.0, volume=9868.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.34, high=85.39, low=85.23, close=85.3257, adjustedClose=0.0, volume=22254.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.16, high=85.34, low=85.15, close=85.34, adjustedClose=0.0, volume=16234.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.09, high=85.21, low=84.965, close=85.16, adjustedClose=0.0, volume=23114.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.1, high=85.18, low=84.9617, close=85.04, adjustedClose=0.0, volume=11788.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.04, high=85.355, low=84.92, close=85.06, adjustedClose=0.0, volume=154536.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.5, high=85.5, low=85.366, close=85.5, adjustedClose=0.0, volume=202.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.43, high=85.43, low=85.43, close=85.43, adjustedClose=0.0, volume=80.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.49, high=85.49, low=85.49, close=85.49, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.49, high=85.49, low=85.49, close=85.49, adjustedClose=0.0, volume=14.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.49, high=85.49, low=85.15, close=85.17, adjustedClose=0.0, volume=216.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.49, high=85.49, low=85.49, close=85.49, adjustedClose=0.0, volume=20.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.34, high=85.36, low=85.11, close=85.34, adjustedClose=0.0, volume=26.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.41, high=85.41, low=85.41, close=85.41, adjustedClose=0.0, volume=40.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.34, high=85.34, low=85.34, close=85.34, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.16, high=85.2, low=85.16, close=85.16, adjustedClose=0.0, volume=242.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.25, high=85.25, low=85.17, close=85.17, adjustedClose=0.0, volume=201.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.16, high=85.16, low=85.14, close=85.16, adjustedClose=0.0, volume=310.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.22, high=85.23, low=85.16, close=85.21, adjustedClose=0.0, volume=315.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.3, high=85.3, low=85.3, close=85.3, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.25, high=85.3, low=85.25, close=85.25, adjustedClose=0.0, volume=94.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.31, high=85.31, low=85.3, close=85.3, adjustedClose=0.0, volume=103.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.54, high=85.54, low=85.54, close=85.54, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.69, high=85.69, low=85.69, close=85.69, adjustedClose=0.0, volume=100.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.11, high=85.11, low=85.11, close=85.11, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.68, high=85.68, low=85.68, close=85.68, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=86.09, high=86.1, low=85.34, close=85.34, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=86.11, high=86.11, low=86.1, close=86.1, adjustedClose=0.0, volume=16.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.42, high=85.46, low=85.42, close=85.46, adjustedClose=0.0, volume=903.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.31, high=85.31, low=85.31, close=85.31, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.41, high=85.41, low=85.41, close=85.41, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.44, high=85.44, low=85.44, close=85.44, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.39, high=85.44, low=85.2723, close=85.2723, adjustedClose=0.0, volume=745.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.31, high=85.34, low=85.31, close=85.34, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.31, high=85.31, low=85.31, close=85.31, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.39, high=85.39, low=85.31, close=85.31, adjustedClose=0.0, volume=11.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.39, high=85.39, low=85.39, close=85.39, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.42, high=85.42, low=85.42, close=85.42, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.26, high=85.26, low=85.25, close=85.25, adjustedClose=0.0, volume=1000.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.41, high=85.41, low=85.41, close=85.41, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.47, high=85.47, low=85.33, close=85.4381, adjustedClose=0.0, volume=348.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.25, high=85.39, low=85.25, close=85.39, adjustedClose=0.0, volume=116.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.43, high=85.43, low=85.42, close=85.42, adjustedClose=0.0, volume=200.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.39, high=85.39, low=85.39, close=85.39, adjustedClose=0.0, volume=46.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=86.4, high=86.4, low=85.38, close=85.38, adjustedClose=0.0, volume=702.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.25, high=85.25, low=85.25, close=85.25, adjustedClose=0.0, volume=700.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.38, high=85.38, low=85.25, close=85.38, adjustedClose=0.0, volume=145.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=85.9828, high=85.9828, low=85.9828, close=85.9828, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=86.4, high=86.4, low=85.25, close=85.38, adjustedClose=0.0, volume=11.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=84.72, high=84.72, low=84.72, close=84.72, adjustedClose=0.0, volume=50.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:22:00, symbol=null, percentageChange=0.0, target=0}, 
