[
StockUnit{open=464.95, high=464.95, low=464.95, close=464.95, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.02, high=446.12, low=446.02, close=446.12, adjustedClose=0.0, volume=8.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.39, high=446.39, low=446.12, close=446.12, adjustedClose=0.0, volume=8.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.8, high=444.8, low=444.8, close=444.8, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.5999, high=446.5999, low=446.5999, close=446.5999, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.6, high=446.6, low=446.6, close=446.6, adjustedClose=0.0, volume=100.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.0, high=446.6, low=446.0, close=446.6, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.09, high=446.6, low=446.09, close=446.5, adjustedClose=0.0, volume=21.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.6, high=446.6, low=446.0, close=446.0, adjustedClose=0.0, volume=188219.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.23, high=446.6, low=446.23, close=446.59, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.6, high=446.6, low=446.05, close=446.6, adjustedClose=0.0, volume=17819.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.59, high=446.59, low=446.1, close=446.1, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.05, high=446.1, low=442.16, close=446.1, adjustedClose=0.0, volume=213.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.6, high=446.6, low=444.8427, close=445.63, adjustedClose=0.0, volume=467.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=442.0, high=446.6, low=442.0, close=444.8, adjustedClose=0.0, volume=26392.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.5, high=446.5, low=446.5, close=446.5, adjustedClose=0.0, volume=29.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.6, high=446.6, low=446.34, close=446.6, adjustedClose=0.0, volume=43089.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.8184, high=446.6, low=444.8, close=444.8, adjustedClose=0.0, volume=1158.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.649, high=446.66, low=445.66, close=446.6, adjustedClose=0.0, volume=397017.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.34, high=446.86, low=446.17, close=446.6, adjustedClose=0.0, volume=63680.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.55, high=446.57, low=446.2, close=446.34, adjustedClose=0.0, volume=35156.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.42, high=446.71, low=446.4, close=446.525, adjustedClose=0.0, volume=29000.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.05, high=446.49, low=446.0225, close=446.49, adjustedClose=0.0, volume=22299.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.48, high=446.22, low=445.2698, close=446.07, adjustedClose=0.0, volume=21238.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.61, high=445.95, low=445.27, close=445.68, adjustedClose=0.0, volume=19465.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.37, high=445.8043, low=445.28, close=445.65, adjustedClose=0.0, volume=14272.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.47, high=445.6, low=445.3261, close=445.49, adjustedClose=0.0, volume=10940.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.4, high=446.4, low=445.25, close=445.2976, adjustedClose=0.0, volume=15556.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.84, high=446.4, low=445.6301, close=446.39, adjustedClose=0.0, volume=12134.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.405, high=445.65, low=445.35, close=445.53, adjustedClose=0.0, volume=10489.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.005, high=445.46, low=445.005, close=445.405, adjustedClose=0.0, volume=4922.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.7994, high=445.09, low=444.73, close=445.01, adjustedClose=0.0, volume=7533.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.89, high=444.96, low=444.62, close=444.8, adjustedClose=0.0, volume=7028.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.45, high=444.79, low=444.45, close=444.78, adjustedClose=0.0, volume=8568.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.34, high=444.48, low=444.31, close=444.445, adjustedClose=0.0, volume=5873.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.46, high=444.5, low=444.31, close=444.455, adjustedClose=0.0, volume=6856.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.365, high=444.46, low=444.365, close=444.375, adjustedClose=0.0, volume=2864.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.27, high=444.37, low=444.17, close=444.3625, adjustedClose=0.0, volume=6795.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.0717, high=444.48, low=444.0717, close=444.385, adjustedClose=0.0, volume=8531.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=443.925, high=444.23, low=443.925, close=444.23, adjustedClose=0.0, volume=4859.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=443.6, high=444.0, low=443.49, close=444.0, adjustedClose=0.0, volume=17906.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=443.95, high=444.09, low=443.715, close=443.725, adjustedClose=0.0, volume=7020.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.35, high=444.39, low=443.81, close=443.8217, adjustedClose=0.0, volume=13957.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.515, high=444.515, low=444.35, close=444.47, adjustedClose=0.0, volume=6946.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.435, high=444.62, low=444.3401, close=444.515, adjustedClose=0.0, volume=3761.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.55, high=444.55, low=444.26, close=444.2701, adjustedClose=0.0, volume=9149.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.7842, high=444.7842, low=444.5, close=444.5, adjustedClose=0.0, volume=2538.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.5, high=444.725, low=444.32, close=444.725, adjustedClose=0.0, volume=3970.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.67, high=444.67, low=444.25, close=444.66, adjustedClose=0.0, volume=3790.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.355, high=444.355, low=444.355, close=444.355, adjustedClose=0.0, volume=885.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.42, high=444.42, low=444.42, close=444.42, adjustedClose=0.0, volume=1822.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.4875, high=444.5, low=443.8949, close=444.26, adjustedClose=0.0, volume=8511.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.31, high=444.37, low=444.2645, close=444.37, adjustedClose=0.0, volume=2417.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.6, high=444.71, low=444.4, close=444.41, adjustedClose=0.0, volume=2890.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.7015, high=444.92, low=444.595, close=444.8, adjustedClose=0.0, volume=4039.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.95, high=445.1799, low=444.64, close=444.65, adjustedClose=0.0, volume=2921.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.7124, high=445.04, low=444.7124, close=444.84, adjustedClose=0.0, volume=3271.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.965, high=444.975, low=444.74, close=444.74, adjustedClose=0.0, volume=1919.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.88, high=445.29, low=444.75, close=445.29, adjustedClose=0.0, volume=6564.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.41, high=445.41, low=444.86, close=444.935, adjustedClose=0.0, volume=4578.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.545, high=445.68, low=445.4077, close=445.61, adjustedClose=0.0, volume=3167.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.426, high=445.7899, low=445.426, close=445.575, adjustedClose=0.0, volume=2061.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.8, high=445.9, low=445.49, close=445.64, adjustedClose=0.0, volume=4374.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.74, high=446.21, low=445.6, close=445.78, adjustedClose=0.0, volume=11605.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.67, high=445.76, low=445.67, close=445.735, adjustedClose=0.0, volume=2576.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.04, high=446.25, low=445.53, close=445.53, adjustedClose=0.0, volume=9849.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.035, high=446.103, low=446.0, close=446.0, adjustedClose=0.0, volume=1968.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.6, high=446.204, low=445.6, close=446.204, adjustedClose=0.0, volume=2997.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.855, high=445.94, low=445.61, close=445.66, adjustedClose=0.0, volume=8012.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.94, high=445.95, low=445.75, close=445.94, adjustedClose=0.0, volume=2806.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.352, high=446.352, low=445.92, close=445.92, adjustedClose=0.0, volume=3625.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.18, high=446.39, low=446.16, close=446.33, adjustedClose=0.0, volume=3446.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.1, high=446.39, low=446.1, close=446.39, adjustedClose=0.0, volume=2618.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.07, high=446.07, low=446.01, close=446.02, adjustedClose=0.0, volume=1837.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.8, high=446.01, low=445.622, close=446.01, adjustedClose=0.0, volume=3244.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.54, high=445.84, low=445.54, close=445.83, adjustedClose=0.0, volume=1296.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.005, high=446.04, low=445.71, close=445.71, adjustedClose=0.0, volume=2692.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.78, high=446.02, low=445.78, close=446.01, adjustedClose=0.0, volume=3654.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.5, high=445.92, low=445.5, close=445.625, adjustedClose=0.0, volume=2854.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.63, high=445.63, low=445.6, close=445.625, adjustedClose=0.0, volume=3069.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.6346, high=445.6346, low=445.355, close=445.6196, adjustedClose=0.0, volume=5544.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.46, high=445.5, low=445.26, close=445.26, adjustedClose=0.0, volume=2168.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.2, high=446.225, low=445.49, close=445.49, adjustedClose=0.0, volume=4215.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.005, high=446.005, low=445.7382, close=445.7499, adjustedClose=0.0, volume=1379.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.7287, high=446.2734, low=445.7287, close=446.2734, adjustedClose=0.0, volume=1826.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.8358, high=445.85, low=445.5221, close=445.5221, adjustedClose=0.0, volume=4588.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.49, high=445.85, low=445.49, close=445.85, adjustedClose=0.0, volume=3978.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.46, high=445.64, low=445.3, close=445.63, adjustedClose=0.0, volume=2667.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.0, high=445.3592, low=445.0, close=445.3592, adjustedClose=0.0, volume=2723.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.74, high=445.03, low=444.5582, close=445.02, adjustedClose=0.0, volume=3986.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.99, high=444.99, low=444.7201, close=444.87, adjustedClose=0.0, volume=3531.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.335, high=445.43, low=444.88, close=444.88, adjustedClose=0.0, volume=6294.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.475, high=445.475, low=445.3, close=445.3, adjustedClose=0.0, volume=3331.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.3595, high=445.55, low=445.3595, close=445.55, adjustedClose=0.0, volume=1595.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.0699, high=446.18, low=445.51, close=445.615, adjustedClose=0.0, volume=3908.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.86, high=445.98, low=445.59, close=445.77, adjustedClose=0.0, volume=6968.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.78, high=445.85, low=445.69, close=445.81, adjustedClose=0.0, volume=3133.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.6948, high=445.755, low=445.6948, close=445.755, adjustedClose=0.0, volume=1634.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.94, high=445.94, low=445.695, close=445.695, adjustedClose=0.0, volume=2694.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.86, high=446.08, low=445.8, close=445.8, adjustedClose=0.0, volume=5412.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.5425, high=445.83, low=445.32, close=445.62, adjustedClose=0.0, volume=3009.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.555, high=445.76, low=445.555, close=445.63, adjustedClose=0.0, volume=1941.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.63, high=445.77, low=445.63, close=445.77, adjustedClose=0.0, volume=1800.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.35, high=445.63, low=445.23, close=445.63, adjustedClose=0.0, volume=1999.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.445, high=445.445, low=445.1912, close=445.1912, adjustedClose=0.0, volume=3504.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.175, high=445.51, low=445.0, close=445.5024, adjustedClose=0.0, volume=3546.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.485, high=445.485, low=444.8115, close=445.12, adjustedClose=0.0, volume=3102.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.7214, high=445.7702, low=445.565, close=445.565, adjustedClose=0.0, volume=1682.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.56, high=445.87, low=445.56, close=445.56, adjustedClose=0.0, volume=2001.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.12, high=446.3, low=445.52, close=445.76, adjustedClose=0.0, volume=11499.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.03, high=446.34, low=445.67, close=446.34, adjustedClose=0.0, volume=4108.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.56, high=446.18, low=445.56, close=446.16, adjustedClose=0.0, volume=5053.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.32, high=445.58, low=445.32, close=445.52, adjustedClose=0.0, volume=1355.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.41, high=445.66, low=445.355, close=445.36, adjustedClose=0.0, volume=1143.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.035, high=445.3036, low=445.035, close=445.275, adjustedClose=0.0, volume=1713.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.03, high=445.07, low=444.7213, close=445.02, adjustedClose=0.0, volume=2008.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.59, high=444.97, low=444.51, close=444.97, adjustedClose=0.0, volume=2372.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.0801, high=444.765, low=444.0801, close=444.765, adjustedClose=0.0, volume=1846.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.001, high=444.575, low=443.82, close=444.555, adjustedClose=0.0, volume=3686.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=444.51, high=444.7692, low=443.63, close=444.09, adjustedClose=0.0, volume=9597.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.0995, high=445.0995, low=444.67, close=444.67, adjustedClose=0.0, volume=3952.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.6399, high=445.64, low=444.67, close=444.67, adjustedClose=0.0, volume=3901.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.89, high=445.89, low=445.3754, close=445.3754, adjustedClose=0.0, volume=3579.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=445.6501, high=445.9299, low=445.51, close=445.85, adjustedClose=0.0, volume=4642.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.07, high=446.07, low=445.6501, close=445.855, adjustedClose=0.0, volume=2381.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=446.47, high=446.47, low=445.6755, close=445.6755, adjustedClose=0.0, volume=7256.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:12:00, symbol=null, percentageChange=0.0, target=0}, 
