[
StockUnit{open=39.01, high=39.01, low=39.01, close=39.01, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.58, high=40.585, low=40.57, close=40.575, adjustedClose=0.0, volume=18822.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 15:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.545, high=40.58, low=40.54, close=40.5754, adjustedClose=0.0, volume=24436.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 15:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.565, high=40.57, low=40.54, close=40.54, adjustedClose=0.0, volume=13967.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 15:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.57, high=40.58, low=40.56, close=40.57, adjustedClose=0.0, volume=23851.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 15:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.58, high=40.58, low=40.56, close=40.57, adjustedClose=0.0, volume=21197.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 15:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.54, high=40.58, low=40.53, close=40.57, adjustedClose=0.0, volume=26613.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 15:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.54, high=40.54, low=40.53, close=40.535, adjustedClose=0.0, volume=8584.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 15:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.53, high=40.55, low=40.52, close=40.53, adjustedClose=0.0, volume=17620.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 15:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.515, high=40.53, low=40.51, close=40.52, adjustedClose=0.0, volume=31699.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 15:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.52, high=40.525, low=40.5, close=40.5136, adjustedClose=0.0, volume=25789.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 15:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.53, high=40.54, low=40.52, close=40.525, adjustedClose=0.0, volume=17482.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 15:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.54, high=40.55, low=40.525, close=40.525, adjustedClose=0.0, volume=22903.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 15:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.56, high=40.56, low=40.54, close=40.545, adjustedClose=0.0, volume=52848.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 15:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.57, high=40.57, low=40.545, close=40.565, adjustedClose=0.0, volume=36797.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 15:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.58, high=40.59, low=40.56, close=40.56, adjustedClose=0.0, volume=31380.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.585, high=40.59, low=40.57, close=40.585, adjustedClose=0.0, volume=17382.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.575, high=40.59, low=40.56, close=40.585, adjustedClose=0.0, volume=23150.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.55, high=40.5764, low=40.55, close=40.5764, adjustedClose=0.0, volume=25460.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.525, high=40.57, low=40.52, close=40.555, adjustedClose=0.0, volume=40136.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.5199, high=40.53, low=40.51, close=40.53, adjustedClose=0.0, volume=18238.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.4902, high=40.52, low=40.49, close=40.51, adjustedClose=0.0, volume=10792.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.5, high=40.515, low=40.49, close=40.49, adjustedClose=0.0, volume=25688.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.48, high=40.51, low=40.47, close=40.5099, adjustedClose=0.0, volume=22701.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.475, high=40.4871, low=40.47, close=40.475, adjustedClose=0.0, volume=12530.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.485, high=40.49, low=40.465, close=40.475, adjustedClose=0.0, volume=21505.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.46, high=40.49, low=40.46, close=40.485, adjustedClose=0.0, volume=17040.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.455, high=40.47, low=40.45, close=40.46, adjustedClose=0.0, volume=11512.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.47, high=40.48, low=40.455, close=40.455, adjustedClose=0.0, volume=35058.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.475, high=40.48, low=40.47, close=40.475, adjustedClose=0.0, volume=10222.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.475, high=40.48, low=40.45, close=40.475, adjustedClose=0.0, volume=26332.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.465, high=40.475, low=40.46, close=40.4735, adjustedClose=0.0, volume=13268.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.47, high=40.48, low=40.44, close=40.465, adjustedClose=0.0, volume=122335.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.49, high=40.4999, low=40.47, close=40.471, adjustedClose=0.0, volume=39790.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.53, high=40.535, low=40.48, close=40.485, adjustedClose=0.0, volume=22299.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.495, high=40.53, low=40.495, close=40.5266, adjustedClose=0.0, volume=31861.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.495, high=40.5, low=40.49, close=40.495, adjustedClose=0.0, volume=15847.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.48, high=40.49, low=40.47, close=40.485, adjustedClose=0.0, volume=17027.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.485, high=40.49, low=40.47, close=40.4854, adjustedClose=0.0, volume=16997.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.47, high=40.485, low=40.47, close=40.485, adjustedClose=0.0, volume=19838.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.465, high=40.47, low=40.45, close=40.47, adjustedClose=0.0, volume=17222.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.465, high=40.48, low=40.46, close=40.465, adjustedClose=0.0, volume=14159.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.465, high=40.48, low=40.45, close=40.465, adjustedClose=0.0, volume=15259.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.5, high=40.5, low=40.45, close=40.465, adjustedClose=0.0, volume=21265.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.48, high=40.505, low=40.47, close=40.5, adjustedClose=0.0, volume=32999.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.475, high=40.495, low=40.475, close=40.48, adjustedClose=0.0, volume=11148.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.515, high=40.515, low=40.47, close=40.475, adjustedClose=0.0, volume=48775.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.53, high=40.535, low=40.51, close=40.515, adjustedClose=0.0, volume=19122.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.58, high=40.585, low=40.53, close=40.535, adjustedClose=0.0, volume=24077.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.55, high=40.59, low=40.55, close=40.585, adjustedClose=0.0, volume=18001.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.545, high=40.555, low=40.54, close=40.555, adjustedClose=0.0, volume=13120.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.535, high=40.555, low=40.53, close=40.545, adjustedClose=0.0, volume=14204.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.535, high=40.5476, low=40.52, close=40.535, adjustedClose=0.0, volume=21566.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.57, high=40.58, low=40.49, close=40.53, adjustedClose=0.0, volume=51473.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.58, high=40.59, low=40.56, close=40.575, adjustedClose=0.0, volume=54813.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.595, high=40.6, low=40.58, close=40.59, adjustedClose=0.0, volume=10918.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.575, high=40.595, low=40.57, close=40.59, adjustedClose=0.0, volume=38027.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.57, high=40.587, low=40.57, close=40.575, adjustedClose=0.0, volume=13422.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.63, high=40.63, low=40.57, close=40.57, adjustedClose=0.0, volume=47445.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.61, high=40.64, low=40.61, close=40.63, adjustedClose=0.0, volume=43018.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.635, high=40.64, low=40.61, close=40.61, adjustedClose=0.0, volume=20373.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.62, high=40.645, low=40.62, close=40.63, adjustedClose=0.0, volume=25090.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.639, high=40.64, low=40.62, close=40.62, adjustedClose=0.0, volume=18601.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.625, high=40.64, low=40.625, close=40.635, adjustedClose=0.0, volume=16728.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.665, high=40.665, low=40.62, close=40.62, adjustedClose=0.0, volume=118525.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.685, high=40.685, low=40.66, close=40.66, adjustedClose=0.0, volume=6733.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.69, high=40.69, low=40.67, close=40.68, adjustedClose=0.0, volume=23043.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.695, high=40.705, low=40.69, close=40.69, adjustedClose=0.0, volume=25530.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.69, high=40.6968, low=40.69, close=40.69, adjustedClose=0.0, volume=5089.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.681, high=40.705, low=40.68, close=40.69, adjustedClose=0.0, volume=20228.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.695, high=40.7, low=40.68, close=40.685, adjustedClose=0.0, volume=24834.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.675, high=40.71, low=40.67, close=40.69, adjustedClose=0.0, volume=51312.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.67, high=40.685, low=40.67, close=40.67, adjustedClose=0.0, volume=35820.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.685, high=40.685, low=40.67, close=40.675, adjustedClose=0.0, volume=25274.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.705, high=40.705, low=40.68, close=40.68, adjustedClose=0.0, volume=9663.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 14:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.71, high=40.71, low=40.7, close=40.705, adjustedClose=0.0, volume=24103.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.685, high=40.71, low=40.68, close=40.71, adjustedClose=0.0, volume=19381.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.685, high=40.69, low=40.675, close=40.681, adjustedClose=0.0, volume=31515.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.675, high=40.6899, low=40.66, close=40.6868, adjustedClose=0.0, volume=40077.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.69, high=40.69, low=40.67, close=40.68, adjustedClose=0.0, volume=10459.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.66, high=40.69, low=40.645, close=40.685, adjustedClose=0.0, volume=111350.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.695, high=41.2413, low=40.66, close=40.66, adjustedClose=0.0, volume=23988.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.68, high=40.7, low=40.68, close=40.7, adjustedClose=0.0, volume=18589.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.685, high=40.69, low=40.68, close=40.68, adjustedClose=0.0, volume=15676.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.67, high=40.6881, low=40.67, close=40.685, adjustedClose=0.0, volume=34975.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.7, high=40.705, low=40.67, close=40.675, adjustedClose=0.0, volume=37060.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.7, high=40.715, low=40.7, close=40.705, adjustedClose=0.0, volume=14500.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.695, high=40.73, low=40.69, close=40.71, adjustedClose=0.0, volume=47583.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.705, high=40.72, low=40.69, close=40.69, adjustedClose=0.0, volume=21590.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.695, high=41.321, low=40.69, close=40.705, adjustedClose=0.0, volume=35691.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.7165, high=41.255, low=40.68, close=40.695, adjustedClose=0.0, volume=53042.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.77, high=40.77, low=40.711, close=40.711, adjustedClose=0.0, volume=149416.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.765, high=40.77, low=40.76, close=40.765, adjustedClose=0.0, volume=8626.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.775, high=40.78, low=40.76, close=40.765, adjustedClose=0.0, volume=22906.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.775, high=40.7786, low=40.76, close=40.775, adjustedClose=0.0, volume=18251.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.761, high=40.7798, low=40.76, close=40.77, adjustedClose=0.0, volume=38208.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.77, high=40.77, low=40.75, close=40.76, adjustedClose=0.0, volume=20199.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.78, high=40.79, low=40.77, close=40.77, adjustedClose=0.0, volume=27542.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.77, high=40.78, low=40.76, close=40.7701, adjustedClose=0.0, volume=23457.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.76, high=40.7799, low=40.75, close=40.77, adjustedClose=0.0, volume=35043.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.76, high=41.125, low=40.74, close=40.755, adjustedClose=0.0, volume=33632.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.751, high=40.755, low=40.74, close=40.75, adjustedClose=0.0, volume=26479.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.76, high=40.78, low=40.75, close=40.7569, adjustedClose=0.0, volume=51708.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.74, high=40.79, low=40.74, close=40.76, adjustedClose=0.0, volume=58100.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.725, high=40.76, low=40.72, close=40.7454, adjustedClose=0.0, volume=22015.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.765, high=40.765, low=40.72, close=40.72, adjustedClose=0.0, volume=93592.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.79, high=41.23, low=40.76, close=40.7699, adjustedClose=0.0, volume=17619.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.765, high=40.79, low=40.765, close=40.781, adjustedClose=0.0, volume=42860.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.765, high=41.22, low=40.76, close=40.765, adjustedClose=0.0, volume=61216.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.755, high=40.77, low=40.755, close=40.765, adjustedClose=0.0, volume=12493.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.765, high=40.77, low=40.74, close=40.76, adjustedClose=0.0, volume=22620.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.785, high=40.79, low=40.77, close=40.77, adjustedClose=0.0, volume=28159.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.745, high=40.79, low=40.745, close=40.79, adjustedClose=0.0, volume=28936.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.75, high=40.751, low=40.74, close=40.7468, adjustedClose=0.0, volume=14133.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.765, high=40.7758, low=40.735, close=40.755, adjustedClose=0.0, volume=39977.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.76, high=40.77, low=40.75, close=40.765, adjustedClose=0.0, volume=24692.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.7965, high=40.8, low=40.751, close=40.76, adjustedClose=0.0, volume=53909.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.8142, high=40.8142, low=40.79, close=40.7954, adjustedClose=0.0, volume=107096.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.855, high=40.86, low=40.81, close=40.81, adjustedClose=0.0, volume=51563.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.8525, high=40.86, low=40.85, close=40.855, adjustedClose=0.0, volume=10866.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.82, high=40.86, low=40.815, close=40.8578, adjustedClose=0.0, volume=72395.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.83, high=40.84, low=40.81, close=40.815, adjustedClose=0.0, volume=50878.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.845, high=40.8497, low=40.83, close=40.84, adjustedClose=0.0, volume=15955.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.8469, high=40.8469, low=40.83, close=40.84, adjustedClose=0.0, volume=28898.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.845, high=40.85, low=40.84, close=40.84, adjustedClose=0.0, volume=32004.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=40.8801, high=40.885, low=40.84, close=40.845, adjustedClose=0.0, volume=40760.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 13:09:00, symbol=null, percentageChange=0.0, target=0}, 
