[
StockUnit{open=282.0, high=282.0, low=282.0, close=282.0, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 18:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.629, high=273.629, low=273.6242, close=273.6242, adjustedClose=0.0, volume=428.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 09:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.0829, high=274.0829, low=273.5344, close=273.5344, adjustedClose=0.0, volume=890.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 09:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.6941, high=273.6941, low=273.6941, close=273.6941, adjustedClose=0.0, volume=802.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 09:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.4719, high=274.5217, low=274.2624, close=274.3322, adjustedClose=0.0, volume=2228.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 09:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.781, high=274.8109, low=274.7511, close=274.8109, adjustedClose=0.0, volume=1192.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 09:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.8658, high=274.8658, low=274.8658, close=274.8658, adjustedClose=0.0, volume=1318.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 09:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.1201, high=275.1201, low=274.8957, close=274.8957, adjustedClose=0.0, volume=882.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 09:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.6088, high=275.6088, low=275.3644, close=275.3644, adjustedClose=0.0, volume=1207.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 09:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.6364, high=275.4193, low=274.0331, close=275.3544, adjustedClose=0.0, volume=5790.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 09:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.4619, high=274.4619, low=274.4619, close=274.4619, adjustedClose=0.0, volume=616.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 09:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.6763, high=275.7484, low=274.6763, close=275.0104, adjustedClose=0.0, volume=12711.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 09:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.0503, high=275.0503, low=274.9705, close=275.0303, adjustedClose=0.0, volume=8.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 09:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.6514, high=274.6514, low=274.6514, close=274.6514, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 09:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.6115, high=274.9805, low=274.6115, close=274.9805, adjustedClose=0.0, volume=12.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 09:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.2624, high=274.2624, low=274.2624, close=274.2624, adjustedClose=0.0, volume=8.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 09:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.2525, high=275.0503, low=274.2525, close=275.0503, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 09:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.9805, high=274.9805, low=274.9805, close=274.9805, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 09:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.0503, high=275.0503, low=275.0503, close=275.0503, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 09:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.2026, high=274.2026, low=273.7937, close=273.7937, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 08:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.7738, high=273.7738, low=273.7738, close=273.7738, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 08:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.0503, high=275.0503, low=273.7638, close=273.7638, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 08:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.0503, high=275.0503, low=275.0503, close=275.0503, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 08:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.7511, high=274.7511, low=274.5616, close=274.5816, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 08:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.9805, high=274.9805, low=274.9805, close=274.9805, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 08:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.2525, high=274.2525, low=274.2525, close=274.2525, adjustedClose=0.0, volume=18.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 08:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.0503, high=275.0503, low=275.0503, close=275.0503, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 08:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.0503, high=275.0503, low=274.2525, close=274.2525, adjustedClose=0.0, volume=62.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 08:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.2525, high=274.2525, low=274.2525, close=274.2525, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 08:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.2525, high=274.2525, low=274.2525, close=274.2525, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 08:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.2525, high=274.2525, low=274.2525, close=274.2525, adjustedClose=0.0, volume=19.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 08:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.2525, high=274.2525, low=274.2525, close=274.2525, adjustedClose=0.0, volume=9.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 08:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.2624, high=274.2624, low=272.936, close=274.2624, adjustedClose=0.0, volume=68.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 08:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.1999, high=275.1999, low=275.1999, close=275.1999, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 08:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=272.936, high=274.7511, low=272.936, close=274.2624, adjustedClose=0.0, volume=8.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 08:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=272.9261, high=274.2525, low=272.8263, close=273.8966, adjustedClose=0.0, volume=48.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 08:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.3522, high=274.3522, low=274.3522, close=274.3522, adjustedClose=0.0, volume=45.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.6541, high=273.6541, low=273.6541, close=273.6541, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.8807, high=274.8807, low=274.8807, close=274.8807, adjustedClose=0.0, volume=8.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.2525, high=274.2525, low=274.2525, close=274.2525, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.9506, high=274.9506, low=274.9506, close=274.9506, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.7538, high=274.9007, low=273.7538, close=274.9007, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.7511, high=274.7511, low=273.6541, close=273.7538, adjustedClose=0.0, volume=71.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.6541, high=273.6541, low=273.6541, close=273.6541, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 07:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.6341, high=273.6341, low=273.6341, close=273.6341, adjustedClose=0.0, volume=20.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 06:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.4048, high=273.4048, low=273.4048, close=273.4048, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 06:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.2525, high=274.2525, low=274.2525, close=274.2525, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 06:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.4048, high=273.4048, low=273.4048, close=273.4048, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 06:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=272.9261, high=272.9261, low=272.9261, close=272.9261, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 05:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.7339, high=273.7339, low=273.7339, close=273.7339, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 05:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=272.8563, high=272.8563, low=272.8263, close=272.8263, adjustedClose=0.0, volume=30.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 04:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=272.8263, high=272.8263, low=272.8263, close=272.8263, adjustedClose=0.0, volume=42.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 04:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.2525, high=274.2525, low=274.0829, close=274.0829, adjustedClose=0.0, volume=40.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 04:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=272.7266, high=274.7511, low=272.7266, close=274.7511, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 04:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.8835, high=275.1999, low=273.8835, close=275.1999, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 04:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=276.8254, high=276.8254, low=275.1899, close=275.1899, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 04:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=273.8835, high=273.8835, low=273.8835, close=273.8835, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 04:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.1899, high=275.1899, low=275.1899, close=275.1899, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 19:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.1899, high=275.1899, low=275.1899, close=275.1899, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 19:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.1999, high=275.1999, low=275.1999, close=275.1999, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 19:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.0104, high=275.1999, low=275.0104, close=275.1999, adjustedClose=0.0, volume=19.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 19:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.3522, high=274.3522, low=274.3522, close=274.3522, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 19:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=267.8699, high=267.8699, low=267.8699, close=267.8699, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 19:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.2525, high=274.4619, low=274.2525, close=274.4619, adjustedClose=0.0, volume=26.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 19:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.3522, high=274.3522, low=274.3522, close=274.3522, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 18:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.4619, high=274.4619, low=274.4619, close=274.4619, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 18:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.3522, high=274.3522, low=274.3522, close=274.3522, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 18:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.3522, high=274.3522, low=274.3522, close=274.3522, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 18:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.3622, high=274.3622, low=274.3622, close=274.3622, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 17:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.3622, high=274.3622, low=274.3522, close=274.3522, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 17:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.3622, high=274.3622, low=274.3622, close=274.3622, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 17:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.3223, high=274.3223, low=274.3223, close=274.3223, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 17:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.2525, high=274.2525, low=274.2525, close=274.2525, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 17:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.1899, high=275.1999, low=275.1899, close=275.1999, adjustedClose=0.0, volume=11.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 17:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.2525, high=274.2525, low=274.2126, close=274.2126, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 17:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.2525, high=274.2525, low=274.2525, close=274.2525, adjustedClose=0.0, volume=13.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 17:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.15, high=275.15, low=275.15, close=275.15, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 17:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.2525, high=274.2525, low=274.2525, close=274.2525, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 17:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=268.1234, high=268.1234, low=268.1234, close=268.1234, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.2525, high=274.2525, low=274.2525, close=274.2525, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.1999, high=275.1999, low=275.1999, close=275.1999, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.1959, high=275.1999, low=275.1899, close=275.1899, adjustedClose=0.0, volume=20.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.2525, high=274.2525, low=274.2525, close=274.2525, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.1899, high=275.1899, low=275.1899, close=275.1899, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.2525, high=274.2525, low=274.2525, close=274.2525, adjustedClose=0.0, volume=50.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.3223, high=274.9306, low=274.2525, close=274.6514, adjustedClose=0.0, volume=70.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=276.6887, high=276.6887, low=276.6887, close=276.6887, adjustedClose=0.0, volume=100.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.1999, high=275.1999, low=275.1999, close=275.1999, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.9306, high=274.9306, low=274.9306, close=274.9306, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.1999, high=275.1999, low=275.1999, close=275.1999, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.4439, high=275.4439, low=275.1999, close=275.1999, adjustedClose=0.0, volume=11.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.1999, high=275.1999, low=275.1999, close=275.1999, adjustedClose=0.0, volume=5473.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.1999, high=275.1999, low=275.1999, close=275.1999, adjustedClose=0.0, volume=11.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.1999, high=275.1999, low=275.1999, close=275.1999, adjustedClose=0.0, volume=490.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.1999, high=275.1999, low=274.2525, close=275.1999, adjustedClose=0.0, volume=9683.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.1999, high=275.1999, low=274.3522, close=275.1999, adjustedClose=0.0, volume=135.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.0004, high=275.1999, low=275.0004, close=275.1999, adjustedClose=0.0, volume=323074.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 16:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.9904, high=275.2298, low=274.9306, close=275.0004, adjustedClose=0.0, volume=38003.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.1251, high=275.2148, low=274.9605, close=274.9605, adjustedClose=0.0, volume=22280.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=274.9206, high=275.14, low=274.8558, close=275.1251, adjustedClose=0.0, volume=13591.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.1301, high=275.155, low=274.9107, close=275.0303, adjustedClose=0.0, volume=7066.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.1899, high=275.2298, low=274.9705, close=275.1201, adjustedClose=0.0, volume=9362.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.0792, high=275.4492, low=274.9805, close=275.3046, adjustedClose=0.0, volume=25232.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.0403, high=275.2497, low=275.0104, close=275.1001, adjustedClose=0.0, volume=12385.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.5689, high=275.5689, low=275.0603, close=275.0603, adjustedClose=0.0, volume=10754.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.7095, high=275.7733, low=275.5788, close=275.5788, adjustedClose=0.0, volume=2601.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.8282, high=275.878, low=275.7484, close=275.8431, adjustedClose=0.0, volume=2770.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.9678, high=275.9678, low=275.9379, close=275.9678, adjustedClose=0.0, volume=2578.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.9827, high=276.0376, low=275.9478, close=276.0376, adjustedClose=0.0, volume=2042.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.9728, high=275.9728, low=275.9528, close=275.9528, adjustedClose=0.0, volume=1179.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=276.3767, high=276.3866, low=276.0466, close=276.0466, adjustedClose=0.0, volume=4274.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=276.2271, high=276.2271, low=276.2271, close=276.2271, adjustedClose=0.0, volume=559.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=276.4265, high=276.4265, low=276.3368, close=276.3368, adjustedClose=0.0, volume=791.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=276.2171, high=276.3168, low=276.1772, close=276.3168, adjustedClose=0.0, volume=1778.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=276.1772, high=276.2221, low=276.1373, close=276.2221, adjustedClose=0.0, volume=2085.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=276.3268, high=276.3268, low=276.1772, close=276.1972, adjustedClose=0.0, volume=2911.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=276.247, high=276.3368, low=276.1972, close=276.3368, adjustedClose=0.0, volume=2493.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=276.3168, high=276.3168, low=276.3168, close=276.3168, adjustedClose=0.0, volume=627.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=276.247, high=276.3717, low=276.1922, close=276.3717, adjustedClose=0.0, volume=3452.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=276.0775, high=276.1373, low=276.0276, close=276.0974, adjustedClose=0.0, volume=2106.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=276.0675, high=276.0675, low=276.0675, close=276.0675, adjustedClose=0.0, volume=863.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=276.1573, high=276.1772, low=276.1149, close=276.1273, adjustedClose=0.0, volume=3895.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=275.6636, high=276.0476, low=275.6636, close=276.0476, adjustedClose=0.0, volume=2320.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 15:32:00, symbol=null, percentageChange=0.0, target=0}, 
