[
StockUnit{open=7.35, high=7.35, low=7.34, close=7.3496, adjustedClose=0.0, volume=163.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5197, high=6.52, low=6.51, close=6.515, adjustedClose=0.0, volume=67104.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5, high=6.525, low=6.49, close=6.5182, adjustedClose=0.0, volume=114004.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.4928, high=6.5, low=6.4928, close=6.495, adjustedClose=0.0, volume=123013.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.4928, high=6.5, low=6.49, close=6.4946, adjustedClose=0.0, volume=59533.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.485, high=6.51, low=6.48, close=6.4999, adjustedClose=0.0, volume=214474.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.505, high=6.5095, low=6.4801, close=6.49, adjustedClose=0.0, volume=132679.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5287, high=6.53, low=6.5, close=6.5, adjustedClose=0.0, volume=128550.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.535, high=6.55, low=6.52, close=6.5287, adjustedClose=0.0, volume=95189.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5328, high=6.54, low=6.53, close=6.535, adjustedClose=0.0, volume=60424.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5699, high=6.58, low=6.53, close=6.535, adjustedClose=0.0, volume=130161.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5988, high=6.6, low=6.5641, close=6.5698, adjustedClose=0.0, volume=48710.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.6, high=6.61, low=6.59, close=6.595, adjustedClose=0.0, volume=61471.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.615, high=6.62, low=6.5824, close=6.59, adjustedClose=0.0, volume=140712.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.595, high=6.63, low=6.595, close=6.615, adjustedClose=0.0, volume=298272.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.585, high=6.6074, low=6.5801, close=6.595, adjustedClose=0.0, volume=100073.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.605, high=6.61, low=6.575, close=6.575, adjustedClose=0.0, volume=90282.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.6, high=6.625, low=6.59, close=6.605, adjustedClose=0.0, volume=234239.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.605, high=6.62, low=6.565, close=6.6, adjustedClose=0.0, volume=300985.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.57, high=6.61, low=6.56, close=6.61, adjustedClose=0.0, volume=206673.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.575, high=6.59, low=6.545, close=6.565, adjustedClose=0.0, volume=172494.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.545, high=6.58, low=6.54, close=6.5705, adjustedClose=0.0, volume=143811.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5275, high=6.555, low=6.5246, close=6.55, adjustedClose=0.0, volume=142707.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.49, high=6.53, low=6.485, close=6.525, adjustedClose=0.0, volume=77878.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.465, high=6.4854, low=6.46, close=6.485, adjustedClose=0.0, volume=53813.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.485, high=6.49, low=6.46, close=6.4648, adjustedClose=0.0, volume=89033.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.485, high=6.49, low=6.46, close=6.485, adjustedClose=0.0, volume=100353.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.48, high=6.5085, low=6.47, close=6.485, adjustedClose=0.0, volume=97022.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5146, high=6.5154, low=6.475, close=6.485, adjustedClose=0.0, volume=114252.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.505, high=6.53, low=6.495, close=6.515, adjustedClose=0.0, volume=106047.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.515, high=6.525, low=6.495, close=6.505, adjustedClose=0.0, volume=198001.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.52, high=6.52, low=6.505, close=6.515, adjustedClose=0.0, volume=83780.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.525, high=6.54, low=6.505, close=6.512, adjustedClose=0.0, volume=176868.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5425, high=6.55, low=6.5246, close=6.525, adjustedClose=0.0, volume=85842.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.56, high=6.58, low=6.54, close=6.545, adjustedClose=0.0, volume=158665.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5554, high=6.57, low=6.545, close=6.5646, adjustedClose=0.0, volume=129874.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.545, high=6.565, low=6.525, close=6.5501, adjustedClose=0.0, volume=159456.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5467, high=6.57, low=6.5401, close=6.545, adjustedClose=0.0, volume=158499.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.55, high=6.56, low=6.545, close=6.545, adjustedClose=0.0, volume=99276.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.535, high=6.55, low=6.515, close=6.5499, adjustedClose=0.0, volume=99938.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.515, high=6.558, low=6.505, close=6.535, adjustedClose=0.0, volume=111116.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.545, high=6.56, low=6.5101, close=6.5101, adjustedClose=0.0, volume=109645.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.55, high=6.55, low=6.52, close=6.545, adjustedClose=0.0, volume=126838.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5595, high=6.56, low=6.54, close=6.54, adjustedClose=0.0, volume=65348.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.555, high=6.5792, low=6.535, close=6.56, adjustedClose=0.0, volume=110274.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.61, high=6.61, low=6.535, close=6.555, adjustedClose=0.0, volume=367473.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.585, high=6.6199, low=6.58, close=6.6146, adjustedClose=0.0, volume=198788.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.6091, high=6.61, low=6.58, close=6.585, adjustedClose=0.0, volume=173273.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.62, high=6.645, low=6.585, close=6.6054, adjustedClose=0.0, volume=278480.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.56, high=6.625, low=6.56, close=6.61, adjustedClose=0.0, volume=260607.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.535, high=6.595, low=6.5317, close=6.565, adjustedClose=0.0, volume=249444.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 11:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.4954, high=6.545, low=6.49, close=6.535, adjustedClose=0.0, volume=186986.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.4999, high=6.5, low=6.47, close=6.495, adjustedClose=0.0, volume=120542.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.51, high=6.53, low=6.495, close=6.496, adjustedClose=0.0, volume=148880.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5199, high=6.525, low=6.51, close=6.52, adjustedClose=0.0, volume=126498.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.465, high=6.5199, low=6.465, close=6.515, adjustedClose=0.0, volume=106994.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.49, high=6.49, low=6.46, close=6.465, adjustedClose=0.0, volume=194927.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.525, high=6.535, low=6.4812, close=6.49, adjustedClose=0.0, volume=178678.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.48, high=6.535, low=6.475, close=6.53, adjustedClose=0.0, volume=194423.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.56, high=6.57, low=6.465, close=6.475, adjustedClose=0.0, volume=330612.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5452, high=6.57, low=6.5217, close=6.56, adjustedClose=0.0, volume=170468.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5371, high=6.56, low=6.53, close=6.5453, adjustedClose=0.0, volume=177517.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.495, high=6.565, low=6.495, close=6.535, adjustedClose=0.0, volume=344006.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.465, high=6.52, low=6.465, close=6.5, adjustedClose=0.0, volume=224144.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.49, high=6.492, low=6.435, close=6.4611, adjustedClose=0.0, volume=213421.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.42, high=6.49, low=6.42, close=6.485, adjustedClose=0.0, volume=187594.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.475, high=6.475, low=6.4124, close=6.4234, adjustedClose=0.0, volume=293174.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.49, high=6.4903, low=6.4628, close=6.48, adjustedClose=0.0, volume=147356.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.515, high=6.52, low=6.47, close=6.4846, adjustedClose=0.0, volume=209873.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.53, high=6.53, low=6.5, close=6.5154, adjustedClose=0.0, volume=139725.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.592, high=6.595, low=6.5254, close=6.5254, adjustedClose=0.0, volume=279598.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.54, high=6.61, low=6.54, close=6.6, adjustedClose=0.0, volume=270202.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.515, high=6.55, low=6.515, close=6.5402, adjustedClose=0.0, volume=114084.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.53, high=6.58, low=6.5, close=6.52, adjustedClose=0.0, volume=465812.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.58, high=6.59, low=6.535, close=6.535, adjustedClose=0.0, volume=153584.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.595, high=6.595, low=6.555, close=6.575, adjustedClose=0.0, volume=146926.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.635, high=6.65, low=6.5812, close=6.5901, adjustedClose=0.0, volume=210493.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.595, high=6.655, low=6.5745, close=6.635, adjustedClose=0.0, volume=281934.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.578, high=6.6, low=6.545, close=6.5935, adjustedClose=0.0, volume=169196.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5589, high=6.58, low=6.535, close=6.5712, adjustedClose=0.0, volume=209347.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5999, high=6.5999, low=6.535, close=6.5519, adjustedClose=0.0, volume=225426.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5912, high=6.61, low=6.55, close=6.59, adjustedClose=0.0, volume=322266.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.7, high=6.7, low=6.59, close=6.595, adjustedClose=0.0, volume=445779.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.6802, high=6.715, low=6.68, close=6.7, adjustedClose=0.0, volume=233476.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.7018, high=6.71, low=6.67, close=6.6838, adjustedClose=0.0, volume=241588.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.6703, high=6.715, low=6.6703, close=6.71, adjustedClose=0.0, volume=397299.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.6172, high=6.69, low=6.6105, close=6.675, adjustedClose=0.0, volume=489914.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5401, high=6.628, low=6.5401, close=6.615, adjustedClose=0.0, volume=517851.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.545, high=6.57, low=6.525, close=6.5476, adjustedClose=0.0, volume=148900.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.57, high=6.58, low=6.535, close=6.545, adjustedClose=0.0, volume=172155.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5292, high=6.58, low=6.5, close=6.575, adjustedClose=0.0, volume=643895.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5597, high=6.565, low=6.5214, close=6.525, adjustedClose=0.0, volume=161854.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5199, high=6.58, low=6.51, close=6.5597, adjustedClose=0.0, volume=326353.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.585, high=6.6, low=6.51, close=6.515, adjustedClose=0.0, volume=524532.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.55, high=6.6, low=6.545, close=6.585, adjustedClose=0.0, volume=401513.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.485, high=6.57, low=6.475, close=6.5499, adjustedClose=0.0, volume=415620.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5411, high=6.545, low=6.48, close=6.4899, adjustedClose=0.0, volume=253935.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.535, high=6.55, low=6.5001, close=6.5401, adjustedClose=0.0, volume=273916.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.505, high=6.54, low=6.5016, close=6.535, adjustedClose=0.0, volume=355641.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.46, high=6.5399, low=6.46, close=6.505, adjustedClose=0.0, volume=338464.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.475, high=6.49, low=6.44, close=6.455, adjustedClose=0.0, volume=185613.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.455, high=6.511, low=6.455, close=6.471, adjustedClose=0.0, volume=238572.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.5387, high=6.54, low=6.45, close=6.455, adjustedClose=0.0, volume=299557.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.485, high=6.54, low=6.48, close=6.535, adjustedClose=0.0, volume=303862.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.4872, high=6.4999, low=6.47, close=6.49, adjustedClose=0.0, volume=148624.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.47, high=6.5, low=6.46, close=6.4803, adjustedClose=0.0, volume=131446.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.475, high=6.5, low=6.4646, close=6.48, adjustedClose=0.0, volume=193786.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.4799, high=6.515, low=6.455, close=6.48, adjustedClose=0.0, volume=238549.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.505, high=6.54, low=6.47, close=6.475, adjustedClose=0.0, volume=198778.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.4999, high=6.54, low=6.47, close=6.51, adjustedClose=0.0, volume=244013.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.44, high=6.51, low=6.4, close=6.4978, adjustedClose=0.0, volume=304978.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 10:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.53, high=6.53, low=6.4101, close=6.44, adjustedClose=0.0, volume=372271.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 09:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.478, high=6.55, low=6.4746, close=6.53, adjustedClose=0.0, volume=818654.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 09:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.43, high=6.48, low=6.43, close=6.48, adjustedClose=0.0, volume=289230.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 09:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.405, high=6.44, low=6.4, close=6.435, adjustedClose=0.0, volume=318229.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 09:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.425, high=6.4467, low=6.38, close=6.4024, adjustedClose=0.0, volume=341062.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 09:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.425, high=6.445, low=6.41, close=6.43, adjustedClose=0.0, volume=309206.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 09:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.3666, high=6.44, low=6.35, close=6.428, adjustedClose=0.0, volume=362497.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 09:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.365, high=6.38, low=6.345, close=6.368, adjustedClose=0.0, volume=369119.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 09:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.385, high=6.39, low=6.315, close=6.37, adjustedClose=0.0, volume=368276.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 09:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.305, high=6.39, low=6.3021, close=6.385, adjustedClose=0.0, volume=338307.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 09:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.3399, high=6.35, low=6.3, close=6.31, adjustedClose=0.0, volume=157347.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 09:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.355, high=6.39, low=6.3306, close=6.335, adjustedClose=0.0, volume=259856.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 09:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.3312, high=6.42, low=6.3302, close=6.36, adjustedClose=0.0, volume=731562.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 09:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.275, high=6.35, low=6.24, close=6.3386, adjustedClose=0.0, volume=432431.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 09:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=6.135, high=6.29, low=6.135, close=6.275, adjustedClose=0.0, volume=388811.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-16 09:45:00, symbol=null, percentageChange=0.0, target=0}, 
