[
StockUnit{open=16.95, high=16.95, low=16.95, close=16.95, adjustedClose=0.0, volume=245301.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.9783, high=16.9783, low=16.945, close=16.945, adjustedClose=0.0, volume=7472.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.97, high=16.985, low=16.97, close=16.97, adjustedClose=0.0, volume=21218.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.975, high=16.98, low=16.97, close=16.98, adjustedClose=0.0, volume=1578.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.98, high=16.98, low=16.975, close=16.975, adjustedClose=0.0, volume=1413.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.975, high=16.975, low=16.975, close=16.975, adjustedClose=0.0, volume=869.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.98, high=16.985, low=16.975, close=16.975, adjustedClose=0.0, volume=7724.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.97, high=16.98, low=16.965, close=16.98, adjustedClose=0.0, volume=7107.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.98, high=16.98, low=16.97, close=16.97, adjustedClose=0.0, volume=5285.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.975, high=16.98, low=16.975, close=16.975, adjustedClose=0.0, volume=2817.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.975, high=16.98, low=16.975, close=16.975, adjustedClose=0.0, volume=4593.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.965, high=16.975, low=16.965, close=16.975, adjustedClose=0.0, volume=3662.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.965, high=16.97, low=16.96, close=16.965, adjustedClose=0.0, volume=6581.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.97, high=16.97, low=16.96, close=16.96, adjustedClose=0.0, volume=7439.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.965, high=16.97, low=16.965, close=16.9693, adjustedClose=0.0, volume=2124.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.97, high=16.97, low=16.965, close=16.965, adjustedClose=0.0, volume=4885.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.97, high=16.97, low=16.97, close=16.97, adjustedClose=0.0, volume=5560.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.975, high=16.975, low=16.975, close=16.975, adjustedClose=0.0, volume=3852.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.975, high=16.98, low=16.975, close=16.975, adjustedClose=0.0, volume=4192.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.97, high=16.98, low=16.96, close=16.98, adjustedClose=0.0, volume=4148.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.97, high=16.985, low=16.965, close=16.965, adjustedClose=0.0, volume=10292.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.97, high=16.97, low=16.96, close=16.97, adjustedClose=0.0, volume=2711.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.965, high=16.965, low=16.965, close=16.965, adjustedClose=0.0, volume=2177.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.97, high=16.97, low=16.96, close=16.97, adjustedClose=0.0, volume=8238.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.975, high=16.98, low=16.975, close=16.975, adjustedClose=0.0, volume=2078.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.96, high=16.98, low=16.96, close=16.975, adjustedClose=0.0, volume=7106.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.95, high=16.955, low=16.945, close=16.955, adjustedClose=0.0, volume=4742.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.96, high=16.96, low=16.94, close=16.95, adjustedClose=0.0, volume=6152.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.955, high=16.96, low=16.955, close=16.96, adjustedClose=0.0, volume=1421.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.955, high=16.96, low=16.955, close=16.96, adjustedClose=0.0, volume=1842.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.955, high=16.96, low=16.955, close=16.955, adjustedClose=0.0, volume=1584.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.96, high=16.96, low=16.95, close=16.955, adjustedClose=0.0, volume=3222.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.96, high=16.96, low=16.96, close=16.96, adjustedClose=0.0, volume=2180.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.96, high=16.97, low=16.96, close=16.96, adjustedClose=0.0, volume=4329.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.945, high=16.965, low=16.945, close=16.965, adjustedClose=0.0, volume=5763.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.955, high=16.955, low=16.9489, close=16.9489, adjustedClose=0.0, volume=5030.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.965, high=16.965, low=16.955, close=16.955, adjustedClose=0.0, volume=5837.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.97, high=16.97, low=16.965, close=16.97, adjustedClose=0.0, volume=5009.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.955, high=16.97, low=16.955, close=16.97, adjustedClose=0.0, volume=11629.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.955, high=16.955, low=16.95, close=16.955, adjustedClose=0.0, volume=3140.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.97, high=16.975, low=16.955, close=16.955, adjustedClose=0.0, volume=9050.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.9701, high=16.98, low=16.97, close=16.97, adjustedClose=0.0, volume=7307.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.98, high=16.98, low=16.975, close=16.975, adjustedClose=0.0, volume=3321.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.975, high=16.975, low=16.975, close=16.975, adjustedClose=0.0, volume=2842.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.995, high=16.995, low=16.98, close=16.98, adjustedClose=0.0, volume=4189.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.995, high=17.0, low=16.995, close=17.0, adjustedClose=0.0, volume=606.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.98, high=16.99, low=16.98, close=16.99, adjustedClose=0.0, volume=3478.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=17.0, high=17.0, low=16.99, close=16.99, adjustedClose=0.0, volume=5222.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.985, high=17.0, low=16.98, close=17.0, adjustedClose=0.0, volume=5785.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.99, high=16.995, low=16.985, close=16.985, adjustedClose=0.0, volume=5949.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.99, high=17.0, low=16.985, close=16.99, adjustedClose=0.0, volume=8473.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.99, high=16.99, low=16.985, close=16.99, adjustedClose=0.0, volume=3273.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.985, high=16.99, low=16.985, close=16.99, adjustedClose=0.0, volume=1158.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=17.005, high=17.005, low=16.98, close=16.985, adjustedClose=0.0, volume=5824.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=17.0, high=17.005, low=17.0, close=17.005, adjustedClose=0.0, volume=3170.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=17.0, high=17.0, low=17.0, close=17.0, adjustedClose=0.0, volume=2259.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.985, high=16.99, low=16.98, close=16.99, adjustedClose=0.0, volume=5973.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.985, high=16.99, low=16.985, close=16.985, adjustedClose=0.0, volume=3698.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.965, high=16.98, low=16.96, close=16.98, adjustedClose=0.0, volume=8478.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.965, high=16.97, low=16.965, close=16.965, adjustedClose=0.0, volume=3525.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.95, high=16.975, low=16.95, close=16.97, adjustedClose=0.0, volume=12448.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.931, high=16.95, low=16.931, close=16.94, adjustedClose=0.0, volume=5183.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.92, high=16.94, low=16.92, close=16.935, adjustedClose=0.0, volume=7724.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.92, high=16.92, low=16.915, close=16.9189, adjustedClose=0.0, volume=1665.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.91, high=16.915, low=16.91, close=16.915, adjustedClose=0.0, volume=2020.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.915, high=16.925, low=16.91, close=16.915, adjustedClose=0.0, volume=11955.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.92, high=16.925, low=16.9199, close=16.92, adjustedClose=0.0, volume=4606.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.925, high=16.9254, low=16.925, close=16.925, adjustedClose=0.0, volume=2862.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.925, high=16.9299, low=16.92, close=16.9299, adjustedClose=0.0, volume=2368.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.92, high=16.925, low=16.915, close=16.925, adjustedClose=0.0, volume=5672.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.915, high=16.915, low=16.915, close=16.915, adjustedClose=0.0, volume=1344.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.915, high=16.915, low=16.91, close=16.915, adjustedClose=0.0, volume=7010.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 14:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.895, high=16.92, low=16.895, close=16.915, adjustedClose=0.0, volume=6519.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.9, high=16.9, low=16.895, close=16.9, adjustedClose=0.0, volume=880.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.91, high=16.91, low=16.89, close=16.89, adjustedClose=0.0, volume=4175.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.905, high=16.91, low=16.905, close=16.905, adjustedClose=0.0, volume=6641.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.905, high=16.91, low=16.905, close=16.91, adjustedClose=0.0, volume=939.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.895, high=16.915, low=16.895, close=16.905, adjustedClose=0.0, volume=24150.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.895, high=16.9, low=16.895, close=16.9, adjustedClose=0.0, volume=1814.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.9, high=16.9, low=16.895, close=16.895, adjustedClose=0.0, volume=1086.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.895, high=16.9, low=16.895, close=16.9, adjustedClose=0.0, volume=527.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.89, high=16.89, low=16.89, close=16.89, adjustedClose=0.0, volume=684.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.905, high=16.905, low=16.89, close=16.89, adjustedClose=0.0, volume=8026.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.9, high=16.905, low=16.9, close=16.905, adjustedClose=0.0, volume=4805.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.89, high=16.895, low=16.885, close=16.89, adjustedClose=0.0, volume=8411.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.895, high=16.895, low=16.89, close=16.895, adjustedClose=0.0, volume=2050.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.898, high=16.898, low=16.895, close=16.895, adjustedClose=0.0, volume=2661.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.915, high=16.915, low=16.9, close=16.9, adjustedClose=0.0, volume=6150.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.915, high=16.915, low=16.915, close=16.915, adjustedClose=0.0, volume=3009.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.905, high=16.915, low=16.905, close=16.915, adjustedClose=0.0, volume=4813.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.905, high=16.905, low=16.905, close=16.905, adjustedClose=0.0, volume=310.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.905, high=16.905, low=16.905, close=16.905, adjustedClose=0.0, volume=1200.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.905, high=16.905, low=16.895, close=16.9, adjustedClose=0.0, volume=8451.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.885, high=16.905, low=16.87, close=16.905, adjustedClose=0.0, volume=9321.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.885, high=16.9, low=16.885, close=16.89, adjustedClose=0.0, volume=7861.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.885, high=16.885, low=16.885, close=16.885, adjustedClose=0.0, volume=2161.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.885, high=16.885, low=16.8807, close=16.885, adjustedClose=0.0, volume=1481.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.885, high=16.885, low=16.885, close=16.885, adjustedClose=0.0, volume=1622.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.875, high=16.885, low=16.875, close=16.88, adjustedClose=0.0, volume=6354.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.89, high=16.89, low=16.875, close=16.875, adjustedClose=0.0, volume=6029.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.9, high=16.9, low=16.89, close=16.89, adjustedClose=0.0, volume=3118.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.91, high=16.91, low=16.9, close=16.9, adjustedClose=0.0, volume=5406.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.9207, high=16.9207, low=16.9107, close=16.9107, adjustedClose=0.0, volume=2880.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.915, high=16.925, low=16.915, close=16.925, adjustedClose=0.0, volume=3028.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.925, high=16.925, low=16.915, close=16.915, adjustedClose=0.0, volume=4411.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.93, high=16.935, low=16.925, close=16.925, adjustedClose=0.0, volume=3200.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.93, high=16.93, low=16.925, close=16.93, adjustedClose=0.0, volume=2737.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.915, high=16.925, low=16.9107, close=16.925, adjustedClose=0.0, volume=8871.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.905, high=16.915, low=16.905, close=16.91, adjustedClose=0.0, volume=6433.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.91, high=16.91, low=16.9007, close=16.905, adjustedClose=0.0, volume=609.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.905, high=16.905, low=16.9, close=16.905, adjustedClose=0.0, volume=1253.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.905, high=16.905, low=16.9, close=16.9001, adjustedClose=0.0, volume=2516.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.905, high=16.905, low=16.9, close=16.9, adjustedClose=0.0, volume=2229.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.9035, high=16.905, low=16.9035, close=16.905, adjustedClose=0.0, volume=850.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.9, high=16.905, low=16.895, close=16.905, adjustedClose=0.0, volume=8564.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.89, high=16.895, low=16.89, close=16.895, adjustedClose=0.0, volume=1856.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.9, high=16.91, low=16.88, close=16.88, adjustedClose=0.0, volume=4223.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.89, high=16.91, low=16.89, close=16.9, adjustedClose=0.0, volume=1074.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.9, high=16.91, low=16.9, close=16.9, adjustedClose=0.0, volume=2373.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.885, high=16.895, low=16.88, close=16.895, adjustedClose=0.0, volume=1863.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.88, high=16.89, low=16.86, close=16.89, adjustedClose=0.0, volume=17081.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.895, high=16.895, low=16.89, close=16.89, adjustedClose=0.0, volume=2134.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.895, high=16.9, low=16.895, close=16.895, adjustedClose=0.0, volume=9115.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.9, high=16.905, low=16.895, close=16.895, adjustedClose=0.0, volume=3075.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.915, high=16.915, low=16.9, close=16.905, adjustedClose=0.0, volume=13963.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.915, high=16.915, low=16.91, close=16.91, adjustedClose=0.0, volume=1321.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=16.915, high=16.915, low=16.915, close=16.915, adjustedClose=0.0, volume=1480.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 13:05:00, symbol=null, percentageChange=0.0, target=0}, 
