[
StockUnit{open=77.5, high=77.5, low=77.5, close=77.5, adjustedClose=0.0, volume=13.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.79, high=79.79, low=79.79, close=79.79, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 07:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.49, high=79.79, low=79.26, close=79.26, adjustedClose=0.0, volume=930.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 07:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.38, high=79.38, low=79.38, close=79.38, adjustedClose=0.0, volume=42.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 07:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.25, high=79.25, low=79.25, close=79.25, adjustedClose=0.0, volume=181.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 07:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.35, high=79.35, low=79.35, close=79.35, adjustedClose=0.0, volume=11.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 07:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.3, high=79.35, low=79.3, close=79.35, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 07:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.35, high=79.35, low=79.35, close=79.35, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 07:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.35, high=79.35, low=79.35, close=79.35, adjustedClose=0.0, volume=20.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 07:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.35, high=79.35, low=79.35, close=79.35, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 07:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.35, high=79.35, low=79.35, close=79.35, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 07:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.35, high=79.35, low=79.35, close=79.35, adjustedClose=0.0, volume=9.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 07:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.3, high=79.3, low=79.3, close=79.3, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 07:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.3, high=79.3, low=79.3, close=79.3, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 07:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.08, high=79.08, low=79.08, close=79.08, adjustedClose=0.0, volume=20.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 07:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.08, high=79.08, low=78.6, close=78.6, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 07:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.32, high=78.32, low=78.32, close=78.32, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 06:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.0, high=79.15, low=79.0, close=79.15, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 06:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.15, high=79.15, low=79.15, close=79.15, adjustedClose=0.0, volume=30.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 06:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.23, high=78.23, low=78.23, close=78.23, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 05:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.0, high=78.0, low=78.0, close=78.0, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 05:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.05, high=78.05, low=78.05, close=78.05, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 05:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=77.91, high=77.91, low=77.91, close=77.91, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 05:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.0, high=79.37, low=79.0, close=79.37, adjustedClose=0.0, volume=125.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 04:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=77.76, high=77.76, low=77.76, close=77.76, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 04:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=77.58, high=79.0, low=77.58, close=79.0, adjustedClose=0.0, volume=42.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 04:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.15, high=79.15, low=79.15, close=79.15, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 04:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.65, high=79.72, low=79.65, close=79.72, adjustedClose=0.0, volume=57.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 04:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=77.03, high=79.95, low=77.03, close=79.67, adjustedClose=0.0, volume=625.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 04:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.87, high=79.87, low=79.87, close=79.87, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 19:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.88, high=79.88, low=79.88, close=79.88, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 19:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.51, high=79.51, low=79.51, close=79.51, adjustedClose=0.0, volume=30.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 19:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.4635, high=79.4635, low=79.4635, close=79.4635, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 19:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.35, high=79.35, low=79.35, close=79.35, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 19:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.37, high=79.37, low=79.37, close=79.37, adjustedClose=0.0, volume=40.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 19:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.35, high=79.35, low=79.35, close=79.35, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 19:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.35, high=79.35, low=79.35, close=79.35, adjustedClose=0.0, volume=389.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 19:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.38, high=79.38, low=79.3, close=79.3, adjustedClose=0.0, volume=213265.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 19:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.3, high=79.3, low=79.3, close=79.3, adjustedClose=0.0, volume=30.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 18:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.29, high=79.29, low=79.29, close=79.29, adjustedClose=0.0, volume=65.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 18:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.38, high=79.38, low=79.38, close=79.38, adjustedClose=0.0, volume=213254.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 18:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.3, high=79.3, low=79.3, close=79.3, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 18:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.29, high=79.29, low=79.29, close=79.29, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 18:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.67, high=78.67, low=78.67, close=78.67, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 17:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.3, high=79.3, low=79.3, close=79.3, adjustedClose=0.0, volume=50.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 17:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.66, high=78.66, low=78.66, close=78.66, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.66, high=78.66, low=78.66, close=78.66, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.32, high=78.32, low=78.32, close=78.32, adjustedClose=0.0, volume=127.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.29, high=79.29, low=79.29, close=79.29, adjustedClose=0.0, volume=8.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.3, high=79.3, low=79.3, close=79.3, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.3, high=79.3, low=79.3, close=79.3, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.38, high=79.38, low=79.38, close=79.38, adjustedClose=0.0, volume=38.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.64, high=78.64, low=78.64, close=78.64, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.38, high=79.38, low=79.38, close=79.38, adjustedClose=0.0, volume=213262.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.38, high=79.38, low=79.38, close=79.38, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.38, high=79.38, low=79.38, close=79.38, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.38, high=79.38, low=79.38, close=79.38, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.38, high=79.38, low=79.38, close=79.38, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.38, high=79.38, low=79.38, close=79.38, adjustedClose=0.0, volume=1316.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.39, high=79.4, low=79.38, close=79.38, adjustedClose=0.0, volume=446769.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 16:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.38, high=79.46, low=79.36, close=79.39, adjustedClose=0.0, volume=91197.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.38, high=79.4, low=79.35, close=79.4, adjustedClose=0.0, volume=65537.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.41, high=79.42, low=79.34, close=79.375, adjustedClose=0.0, volume=36353.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.3, high=79.41, low=79.22, close=79.41, adjustedClose=0.0, volume=47838.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.17, high=79.32, low=79.03, close=79.31, adjustedClose=0.0, volume=46204.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.095, high=79.22, low=79.09, close=79.18, adjustedClose=0.0, volume=19674.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.2, high=79.21, low=79.06, close=79.095, adjustedClose=0.0, volume=31793.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.21, high=79.215, low=79.165, close=79.2, adjustedClose=0.0, volume=10119.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.22, high=79.24, low=79.17, close=79.21, adjustedClose=0.0, volume=16171.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.2, high=79.25, low=79.18, close=79.24, adjustedClose=0.0, volume=14218.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.26, high=79.26, low=79.16, close=79.195, adjustedClose=0.0, volume=14207.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.15, high=79.32, low=79.14, close=79.28, adjustedClose=0.0, volume=23361.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.18, high=79.195, low=79.13, close=79.15, adjustedClose=0.0, volume=10961.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.15, high=79.18, low=79.1425, close=79.18, adjustedClose=0.0, volume=7705.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.08, high=79.16, low=79.07, close=79.16, adjustedClose=0.0, volume=15247.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.09, high=79.11, low=79.06, close=79.09, adjustedClose=0.0, volume=8053.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.15, high=79.15, low=79.1, close=79.1, adjustedClose=0.0, volume=9733.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.14, high=79.15, low=79.125, close=79.145, adjustedClose=0.0, volume=7472.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.09, high=79.16, low=79.08, close=79.145, adjustedClose=0.0, volume=10594.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.1, high=79.135, low=79.09, close=79.09, adjustedClose=0.0, volume=8996.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.08, high=79.11, low=79.08, close=79.1, adjustedClose=0.0, volume=3023.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.05, high=79.1, low=79.02, close=79.09, adjustedClose=0.0, volume=6617.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.13, high=79.13, low=79.005, close=79.065, adjustedClose=0.0, volume=21817.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.14, high=79.18, low=79.13, close=79.13, adjustedClose=0.0, volume=8398.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.115, high=79.14, low=79.11, close=79.14, adjustedClose=0.0, volume=4728.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.09, high=79.12, low=79.09, close=79.105, adjustedClose=0.0, volume=4711.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.035, high=79.08, low=79.02, close=79.07, adjustedClose=0.0, volume=7939.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.03, high=79.05, low=79.005, close=79.035, adjustedClose=0.0, volume=3483.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.03, high=79.08, low=79.01, close=79.05, adjustedClose=0.0, volume=4200.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.98, high=79.06, low=78.97, close=79.04, adjustedClose=0.0, volume=7414.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.02, high=79.02, low=79.0, close=79.0125, adjustedClose=0.0, volume=1739.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.04, high=79.05, low=78.97, close=79.03, adjustedClose=0.0, volume=6718.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.03, high=79.03, low=78.98, close=79.02, adjustedClose=0.0, volume=7470.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.05, high=79.08, low=79.03, close=79.03, adjustedClose=0.0, volume=6061.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.055, high=79.0604, low=79.01, close=79.045, adjustedClose=0.0, volume=5060.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.0, high=79.09, low=79.0, close=79.04, adjustedClose=0.0, volume=5861.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.05, high=79.07, low=79.01, close=79.01, adjustedClose=0.0, volume=5714.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.99, high=79.07, low=78.97, close=79.07, adjustedClose=0.0, volume=4843.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.965, high=79.0, low=78.965, close=78.995, adjustedClose=0.0, volume=3124.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.97, high=78.98, low=78.93, close=78.98, adjustedClose=0.0, volume=3726.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.94, high=78.99, low=78.93, close=78.97, adjustedClose=0.0, volume=6826.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.85, high=78.97, low=78.85, close=78.97, adjustedClose=0.0, volume=7749.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.86, high=78.8737, low=78.84, close=78.85, adjustedClose=0.0, volume=3874.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.845, high=78.88, low=78.845, close=78.86, adjustedClose=0.0, volume=3067.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.84, high=78.89, low=78.795, close=78.86, adjustedClose=0.0, volume=7684.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.82, high=78.85, low=78.8, close=78.845, adjustedClose=0.0, volume=4605.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.875, high=78.88, low=78.81, close=78.825, adjustedClose=0.0, volume=9061.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.835, high=78.88, low=78.835, close=78.87, adjustedClose=0.0, volume=4870.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.77, high=78.85, low=78.77, close=78.85, adjustedClose=0.0, volume=7862.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.755, high=78.78, low=78.73, close=78.76, adjustedClose=0.0, volume=4528.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.67, high=78.77, low=78.66, close=78.755, adjustedClose=0.0, volume=9201.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.72, high=78.725, low=78.67, close=78.705, adjustedClose=0.0, volume=6212.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.735, high=78.735, low=78.7, close=78.72, adjustedClose=0.0, volume=3351.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.69, high=78.81, low=78.69, close=78.74, adjustedClose=0.0, volume=9862.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.64, high=78.69, low=78.6318, close=78.69, adjustedClose=0.0, volume=1800.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.64, high=78.67, low=78.64, close=78.65, adjustedClose=0.0, volume=1474.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.695, high=78.695, low=78.6022, close=78.64, adjustedClose=0.0, volume=2792.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.72, high=78.7724, low=78.72, close=78.72, adjustedClose=0.0, volume=4716.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.69, high=78.73, low=78.69, close=78.71, adjustedClose=0.0, volume=6423.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.71, high=78.76, low=78.68, close=78.72, adjustedClose=0.0, volume=8126.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 15:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.72, high=78.74, low=78.71, close=78.74, adjustedClose=0.0, volume=916.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.71, high=78.74, low=78.7, close=78.7124, adjustedClose=0.0, volume=1210.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.71, high=78.7494, low=78.69, close=78.73, adjustedClose=0.0, volume=5329.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.755, high=78.755, low=78.7, close=78.71, adjustedClose=0.0, volume=1892.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.76, high=78.78, low=78.73, close=78.76, adjustedClose=0.0, volume=4121.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.78, high=78.78, low=78.74, close=78.78, adjustedClose=0.0, volume=3101.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=78.745, high=78.7584, low=78.745, close=78.7584, adjustedClose=0.0, volume=1399.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-19 14:53:00, symbol=null, percentageChange=0.0, target=0}, 
