[
StockUnit{open=55.57, high=55.57, low=55.57, close=55.57, adjustedClose=0.0, volume=12.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.22, high=56.22, low=56.22, close=56.22, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 04:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.23, high=56.23, low=56.23, close=56.23, adjustedClose=0.0, volume=119.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 04:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.23, high=56.24, low=56.23, close=56.23, adjustedClose=0.0, volume=67.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 04:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.23, high=56.24, low=56.23, close=56.23, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 04:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.25, high=56.25, low=56.24, close=56.24, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 04:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.26, high=56.27, low=56.26, close=56.27, adjustedClose=0.0, volume=12.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 04:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.23, high=56.26, low=56.23, close=56.26, adjustedClose=0.0, volume=26.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 04:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.23, high=56.23, low=56.23, close=56.23, adjustedClose=0.0, volume=44.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 04:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.22, high=56.23, low=56.22, close=56.23, adjustedClose=0.0, volume=125.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 04:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.23, high=56.23, low=56.23, close=56.23, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 04:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.23, high=56.23, low=56.23, close=56.23, adjustedClose=0.0, volume=19.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 04:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.23, high=56.23, low=56.23, close=56.23, adjustedClose=0.0, volume=42.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 04:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.26, high=56.26, low=56.23, close=56.23, adjustedClose=0.0, volume=23.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 04:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.26, high=56.26, low=56.24, close=56.26, adjustedClose=0.0, volume=63.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 04:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.32, high=56.32, low=56.32, close=56.32, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 04:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.32, high=56.32, low=56.32, close=56.32, adjustedClose=0.0, volume=14.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 04:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.33, high=56.33, low=56.33, close=56.33, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 04:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.36, high=56.36, low=56.23, close=56.23, adjustedClose=0.0, volume=365.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 04:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.24, high=56.3, low=56.24, close=56.3, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 04:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.3, high=56.37, low=56.24, close=56.24, adjustedClose=0.0, volume=27.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 04:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.19, high=56.3, low=56.19, close=56.3, adjustedClose=0.0, volume=128.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 04:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.13, high=56.42, low=56.13, close=56.19, adjustedClose=0.0, volume=62.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-21 04:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.1983, high=56.1983, low=56.1983, close=56.1983, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.1987, close=56.1987, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=50.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=20.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.1994, high=56.1994, low=56.1994, close=56.1994, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.19, high=56.2, low=56.19, close=56.2, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.25, high=56.25, low=56.25, close=56.25, adjustedClose=0.0, volume=14.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.25, high=56.25, low=56.25, close=56.25, adjustedClose=0.0, volume=200.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.25, high=56.25, low=56.25, close=56.25, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.25, high=56.25, low=56.25, close=56.25, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.25, high=56.25, low=56.25, close=56.25, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.15, high=56.15, low=56.15, close=56.15, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.15, high=56.15, low=56.15, close=56.15, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2497, high=56.2497, low=56.2497, close=56.2497, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.27, high=56.27, low=56.25, close=56.25, adjustedClose=0.0, volume=16.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.16, close=56.16, adjustedClose=0.0, volume=42.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.17, high=56.249, low=56.17, close=56.249, adjustedClose=0.0, volume=19.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=800.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.25, high=56.25, low=56.25, close=56.25, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.21, high=56.21, low=56.2, close=56.2, adjustedClose=0.0, volume=500.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.201, high=56.201, low=56.201, close=56.201, adjustedClose=0.0, volume=17.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.25, high=56.25, low=56.25, close=56.25, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.25, high=56.25, low=56.25, close=56.25, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.25, high=56.25, low=56.25, close=56.25, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.24, high=56.24, low=56.24, close=56.24, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.25, high=56.3, low=56.2499, close=56.2499, adjustedClose=0.0, volume=206.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.25, high=56.25, low=56.25, close=56.25, adjustedClose=0.0, volume=500.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.26, high=56.27, low=56.2519, close=56.2519, adjustedClose=0.0, volume=13.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2506, high=56.2506, low=56.2506, close=56.2506, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=383249.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 19:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.25, low=56.2, close=56.25, adjustedClose=0.0, volume=192.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=110.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=33.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.15, high=56.15, low=56.15, close=56.15, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.25, high=56.25, low=56.25, close=56.25, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.26, low=56.2, close=56.26, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=26.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.27, high=56.27, low=56.27, close=56.27, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.13, high=56.13, low=56.13, close=56.13, adjustedClose=0.0, volume=30.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.1982, high=56.27, low=56.18, close=56.27, adjustedClose=0.0, volume=13.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.15, high=56.16, low=56.13, close=56.13, adjustedClose=0.0, volume=122.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.19, high=56.19, low=56.15, close=56.15, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=383249.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=11.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.1999, close=56.1999, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=8.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.1965, high=56.1965, low=56.1965, close=56.1965, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.13, high=56.2, low=56.13, close=56.2, adjustedClose=0.0, volume=112.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.19, high=56.19, low=56.19, close=56.19, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.19, close=56.19, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.19, high=56.19, low=56.19, close=56.19, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.1997, high=56.1997, low=56.15, close=56.17, adjustedClose=0.0, volume=29.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.199, high=56.2, low=56.17, close=56.2, adjustedClose=0.0, volume=40.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.19, high=56.19, low=56.17, close=56.17, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=137.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.26, high=56.26, low=56.26, close=56.26, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.25, high=56.26, low=56.21, close=56.26, adjustedClose=0.0, volume=27.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2683, high=56.2683, low=56.2683, close=56.2683, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.26, high=56.27, low=56.26, close=56.27, adjustedClose=0.0, volume=13.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 18:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2683, high=56.2683, low=56.2683, close=56.2683, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2693, high=56.27, low=56.2693, close=56.27, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.27, high=56.27, low=56.2699, close=56.2699, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.22, high=56.22, low=56.22, close=56.22, adjustedClose=0.0, volume=100.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.27, high=56.27, low=56.27, close=56.27, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.14, high=56.14, low=56.14, close=56.14, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.26, high=56.27, low=56.26, close=56.26, adjustedClose=0.0, volume=144.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.27, high=56.27, low=56.27, close=56.27, adjustedClose=0.0, volume=100.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.27, high=56.27, low=56.22, close=56.22, adjustedClose=0.0, volume=57.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.26, high=56.26, low=56.26, close=56.26, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.26, high=56.26, low=56.26, close=56.26, adjustedClose=0.0, volume=22.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.26, high=56.26, low=56.26, close=56.26, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.26, high=56.26, low=56.26, close=56.26, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.26, high=56.26, low=56.26, close=56.26, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.27, high=56.27, low=56.2699, close=56.2699, adjustedClose=0.0, volume=26.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.24, high=56.26, low=56.2, close=56.26, adjustedClose=0.0, volume=53.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.24, high=56.24, low=56.24, close=56.24, adjustedClose=0.0, volume=24.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.24, high=56.24, low=56.24, close=56.24, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.24, high=56.24, low=56.24, close=56.24, adjustedClose=0.0, volume=21.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.24, high=56.24, low=56.24, close=56.24, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.27, high=56.27, low=56.27, close=56.27, adjustedClose=0.0, volume=121.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.24, high=56.24, low=56.13, close=56.13, adjustedClose=0.0, volume=32.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.13, high=56.25, low=56.13, close=56.25, adjustedClose=0.0, volume=22.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.13, high=56.13, low=56.13, close=56.13, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.269, high=56.269, low=56.269, close=56.269, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.27, high=56.27, low=56.27, close=56.27, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.26, low=56.2, close=56.25, adjustedClose=0.0, volume=304.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.27, high=56.27, low=56.27, close=56.27, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.19, high=56.19, low=56.19, close=56.19, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.13, close=56.13, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.27, low=56.2, close=56.27, adjustedClose=0.0, volume=20.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=56.2, high=56.2, low=56.2, close=56.2, adjustedClose=0.0, volume=100.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-20 17:02:00, symbol=null, percentageChange=0.0, target=0}, 
