StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:55:31.381, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:55:31.381, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:55:46.109, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:55:46.109, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:55:46.109, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:55:46.109, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:55:46.109, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:55:46.109, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:55:46.109, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:55:46.109, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:56:25.785, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:56:25.785, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:56:25.785, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:56:25.785, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:56:25.785, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:56:25.785, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:56:55.384, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:56:55.384, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:57:08.731, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:57:08.731, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:57:10.696, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:57:10.696, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:57:23.714, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:57:23.714, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:57:33.763, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:57:33.763, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:57:48.643, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:57:48.643, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:58:04.412, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:58:04.412, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:58:04.412, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:58:04.412, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:58:17.473, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:58:17.473, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:58:17.473, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:58:17.473, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:58:41.022, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:58:41.022, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2100, high=12,2100, low=12,2100, close=12,2100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:58:46.321, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2100, high=12,2100, low=12,2100, close=12,2100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:58:46.321, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2100, high=12,2100, low=12,2100, close=12,2100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:58:46.321, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2100, high=12,2100, low=12,2100, close=12,2100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:58:46.321, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2100, high=12,2100, low=12,2100, close=12,2100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:59:15.323, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2100, high=12,2100, low=12,2100, close=12,2100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:59:15.323, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,1900, high=12,1900, low=12,1900, close=12,1900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:59:21.417, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,1900, high=12,1900, low=12,1900, close=12,1900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:59:21.417, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,1900, high=12,1900, low=12,1900, close=12,1900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:59:21.417, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,1900, high=12,1900, low=12,1900, close=12,1900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:59:21.417, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,1900, high=12,1900, low=12,1900, close=12,1900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:59:41.618, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,1900, high=12,1900, low=12,1900, close=12,1900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:59:41.618, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:59:52.487, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2000, high=12,2000, low=12,2000, close=12,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:59:52.487, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2700, high=12,2700, low=12,2700, close=12,2700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:00:04.792, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2700, high=12,2700, low=12,2700, close=12,2700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:00:04.792, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2700, high=12,2700, low=12,2700, close=12,2700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:00:04.792, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2700, high=12,2700, low=12,2700, close=12,2700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:00:04.792, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2900, high=12,2900, low=12,2900, close=12,2900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:00:19.037, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2900, high=12,2900, low=12,2900, close=12,2900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:00:19.037, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2900, high=12,2900, low=12,2900, close=12,2900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:00:19.037, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2900, high=12,2900, low=12,2900, close=12,2900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:00:19.037, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2690, high=12,2690, low=12,2690, close=12,2690, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:00:40.854, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2690, high=12,2690, low=12,2690, close=12,2690, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:00:40.854, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2690, high=12,2690, low=12,2690, close=12,2690, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:00:40.854, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2690, high=12,2690, low=12,2690, close=12,2690, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:00:40.854, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2400, high=12,2400, low=12,2400, close=12,2400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:01:04.209, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2400, high=12,2400, low=12,2400, close=12,2400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:01:04.209, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2390, high=12,2390, low=12,2390, close=12,2390, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:01:15.576, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2390, high=12,2390, low=12,2390, close=12,2390, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:01:15.576, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2390, high=12,2390, low=12,2390, close=12,2390, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:01:15.576, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2390, high=12,2390, low=12,2390, close=12,2390, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:01:15.576, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2600, high=12,2600, low=12,2600, close=12,2600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:01:32.644, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2600, high=12,2600, low=12,2600, close=12,2600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:01:32.644, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2600, high=12,2600, low=12,2600, close=12,2600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:01:32.644, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2600, high=12,2600, low=12,2600, close=12,2600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:01:32.644, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,3000, high=12,3000, low=12,3000, close=12,3000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:01:51.794, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,3000, high=12,3000, low=12,3000, close=12,3000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:01:51.794, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,3100, high=12,3100, low=12,3100, close=12,3100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:02:00.637, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,3100, high=12,3100, low=12,3100, close=12,3100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:02:00.637, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,3100, high=12,3100, low=12,3100, close=12,3100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:02:11.121, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,3100, high=12,3100, low=12,3100, close=12,3100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:02:11.121, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,3100, high=12,3100, low=12,3100, close=12,3100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:02:20.268, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,3100, high=12,3100, low=12,3100, close=12,3100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:02:20.268, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,3200, high=12,3200, low=12,3200, close=12,3200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:02:34.934, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,3200, high=12,3200, low=12,3200, close=12,3200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:02:34.934, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,3100, high=12,3100, low=12,3100, close=12,3100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:02:43.829, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,3100, high=12,3100, low=12,3100, close=12,3100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:02:43.829, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,3000, high=12,3000, low=12,3000, close=12,3000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:02:55.233, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,3000, high=12,3000, low=12,3000, close=12,3000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:02:55.233, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2900, high=12,2900, low=12,2900, close=12,2900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:03:05.184, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2900, high=12,2900, low=12,2900, close=12,2900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:03:05.184, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2900, high=12,2900, low=12,2900, close=12,2900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:03:05.184, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2900, high=12,2900, low=12,2900, close=12,2900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:03:05.184, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2700, high=12,2700, low=12,2700, close=12,2700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:03:22.681, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2700, high=12,2700, low=12,2700, close=12,2700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:03:22.681, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2700, high=12,2700, low=12,2700, close=12,2700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:03:22.681, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2700, high=12,2700, low=12,2700, close=12,2700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:03:22.681, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2700, high=12,2700, low=12,2700, close=12,2700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:03:41.424, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2700, high=12,2700, low=12,2700, close=12,2700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:03:41.424, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2700, high=12,2700, low=12,2700, close=12,2700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:03:41.424, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2700, high=12,2700, low=12,2700, close=12,2700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:03:41.424, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2800, high=12,2800, low=12,2800, close=12,2800, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:04:05.511, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2800, high=12,2800, low=12,2800, close=12,2800, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:04:05.511, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2800, high=12,2800, low=12,2800, close=12,2800, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:04:14.558, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2800, high=12,2800, low=12,2800, close=12,2800, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:04:14.558, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2700, high=12,2700, low=12,2700, close=12,2700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:04:23.824, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2700, high=12,2700, low=12,2700, close=12,2700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:04:23.824, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2700, high=12,2700, low=12,2700, close=12,2700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:04:28.499, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2700, high=12,2700, low=12,2700, close=12,2700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:04:28.499, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2700, high=12,2700, low=12,2700, close=12,2700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:04:28.499, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2700, high=12,2700, low=12,2700, close=12,2700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:04:28.499, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2800, high=12,2800, low=12,2800, close=12,2800, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:04:51.338, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2800, high=12,2800, low=12,2800, close=12,2800, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:04:51.338, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2800, high=12,2800, low=12,2800, close=12,2800, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:05:00.421, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2800, high=12,2800, low=12,2800, close=12,2800, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:05:00.421, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2900, high=12,2900, low=12,2900, close=12,2900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:05:12.167, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2900, high=12,2900, low=12,2900, close=12,2900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:05:12.167, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2900, high=12,2900, low=12,2900, close=12,2900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:05:19.445, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2900, high=12,2900, low=12,2900, close=12,2900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:05:19.445, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2900, high=12,2900, low=12,2900, close=12,2900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:05:19.445, symbol=RGTI, percentageChange=0,0, target=0},
StockUnit{open=12,2900, high=12,2900, low=12,2900, close=12,2900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 07:05:19.445, symbol=RGTI, percentageChange=0,0, target=0},
