StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:32:37.621, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5400, high=15,5400, low=15,5400, close=15,5400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:13.153, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:58.939, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:38:48.725, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5500, high=15,5500, low=15,5500, close=15,5500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:38:48.725, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5600, high=15,5600, low=15,5600, close=15,5600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:38:57.372, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5600, high=15,5600, low=15,5600, close=15,5600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:38:57.372, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5600, high=15,5600, low=15,5600, close=15,5600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:38:57.372, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5600, high=15,5600, low=15,5600, close=15,5600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:38:57.372, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5600, high=15,5600, low=15,5600, close=15,5600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:38:57.372, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5600, high=15,5600, low=15,5600, close=15,5600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:38:57.372, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5600, high=15,5600, low=15,5600, close=15,5600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:38:57.372, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5600, high=15,5600, low=15,5600, close=15,5600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:38:57.372, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5600, high=15,5600, low=15,5600, close=15,5600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:38:57.372, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5600, high=15,5600, low=15,5600, close=15,5600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:38:57.372, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5600, high=15,5600, low=15,5600, close=15,5600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:38:57.372, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5600, high=15,5600, low=15,5600, close=15,5600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:38:57.372, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5600, high=15,5600, low=15,5600, close=15,5600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:38:57.372, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,5600, high=15,5600, low=15,5600, close=15,5600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:38:57.372, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6200, high=15,6200, low=15,6200, close=15,6200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:40:08.331, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6200, high=15,6200, low=15,6200, close=15,6200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:40:08.331, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6200, high=15,6200, low=15,6200, close=15,6200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:40:08.331, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6200, high=15,6200, low=15,6200, close=15,6200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:40:08.331, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6200, high=15,6200, low=15,6200, close=15,6200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:40:08.331, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6200, high=15,6200, low=15,6200, close=15,6200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:40:08.331, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6200, high=15,6200, low=15,6200, close=15,6200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:40:08.331, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6400, high=15,6400, low=15,6400, close=15,6400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:40:42.192, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6400, high=15,6400, low=15,6400, close=15,6400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:40:42.192, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6500, high=15,6500, low=15,6500, close=15,6500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:40:54.082, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6500, high=15,6500, low=15,6500, close=15,6500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:40:54.082, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6500, high=15,6500, low=15,6500, close=15,6500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:40:54.082, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6500, high=15,6500, low=15,6500, close=15,6500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:40:54.082, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6500, high=15,6500, low=15,6500, close=15,6500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:40:54.082, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6500, high=15,6500, low=15,6500, close=15,6500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:40:54.082, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6500, high=15,6500, low=15,6500, close=15,6500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:40:54.082, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6600, high=15,6600, low=15,6600, close=15,6600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:41:28.662, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6600, high=15,6600, low=15,6600, close=15,6600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:41:28.662, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6600, high=15,6600, low=15,6600, close=15,6600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:41:36.482, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6600, high=15,6600, low=15,6600, close=15,6600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:41:36.482, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6600, high=15,6600, low=15,6600, close=15,6600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:41:36.482, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6600, high=15,6600, low=15,6600, close=15,6600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:41:36.482, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6800, high=15,6800, low=15,6800, close=15,6800, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:41:55.903, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6800, high=15,6800, low=15,6800, close=15,6800, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:41:55.903, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6700, high=15,6700, low=15,6700, close=15,6700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:42:08.272, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6700, high=15,6700, low=15,6700, close=15,6700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:42:08.272, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6500, high=15,6500, low=15,6500, close=15,6500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:42:18.550, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6500, high=15,6500, low=15,6500, close=15,6500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:42:18.550, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6500, high=15,6500, low=15,6500, close=15,6500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:42:18.550, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6500, high=15,6500, low=15,6500, close=15,6500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:42:33.281, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6500, high=15,6500, low=15,6500, close=15,6500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:42:33.281, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6500, high=15,6500, low=15,6500, close=15,6500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:42:33.281, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6500, high=15,6500, low=15,6500, close=15,6500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:42:33.281, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6500, high=15,6500, low=15,6500, close=15,6500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:42:33.281, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6500, high=15,6500, low=15,6500, close=15,6500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:42:33.281, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6700, high=15,6700, low=15,6700, close=15,6700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:42:57.191, symbol=QBTS, percentageChange=0,0, target=0},
StockUnit{open=15,6700, high=15,6700, low=15,6700, close=15,6700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:42:57.191, symbol=QBTS, percentageChange=0,0, target=0},
