StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192778411,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:17.301, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192778411,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:17.301, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192778411,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:17.301, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192778411,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:17.301, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192778411,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:17.301, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192778411,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:17.301, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779243,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:23.799, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779243,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:23.799, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779243,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:23.799, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779243,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:23.799, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779243,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:23.799, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779243,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:23.799, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779243,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:23.799, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779243,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:23.799, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779243,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:23.799, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779243,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:23.799, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779243,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:23.799, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779389,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:33.196, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779389,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:33.196, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779389,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:33.196, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779389,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:33.196, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779389,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:33.196, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779389,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:33.196, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779711,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:40.508, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779711,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:40.508, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779711,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:40.508, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779711,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:40.508, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779711,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:40.508, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192779711,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:40.508, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192781801,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:46.643, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192781801,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:46.643, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,4900, high=135,4900, low=135,4900, close=135,4900, adjustedClose=0,0, volume=192781801,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:46.643, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,4900, high=135,4900, low=135,4900, close=135,4900, adjustedClose=0,0, volume=192781801,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:46.643, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,4997, high=135,4997, low=135,4997, close=135,4997, adjustedClose=0,0, volume=192782170,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:52.051, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,4997, high=135,4997, low=135,4997, close=135,4997, adjustedClose=0,0, volume=192782170,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:52.051, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,4997, high=135,4997, low=135,4997, close=135,4997, adjustedClose=0,0, volume=192782170,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:52.051, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,4997, high=135,4997, low=135,4997, close=135,4997, adjustedClose=0,0, volume=192782170,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:52.051, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,4997, high=135,4997, low=135,4997, close=135,4997, adjustedClose=0,0, volume=192782170,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:52.051, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,4997, high=135,4997, low=135,4997, close=135,4997, adjustedClose=0,0, volume=192782170,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:52.051, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,4901, high=135,4901, low=135,4901, close=135,4901, adjustedClose=0,0, volume=192782668,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:57.217, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,4901, high=135,4901, low=135,4901, close=135,4901, adjustedClose=0,0, volume=192782668,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:57.217, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,4901, high=135,4901, low=135,4901, close=135,4901, adjustedClose=0,0, volume=192782668,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:57.217, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,4901, high=135,4901, low=135,4901, close=135,4901, adjustedClose=0,0, volume=192782668,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:57.217, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,4901, high=135,4901, low=135,4901, close=135,4901, adjustedClose=0,0, volume=192782668,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:57.217, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,4901, high=135,4901, low=135,4901, close=135,4901, adjustedClose=0,0, volume=192782668,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:57.217, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192782852,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:04.285, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192782852,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:04.285, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192782852,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:04.285, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192782852,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:04.285, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192782852,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:04.285, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192782852,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:04.285, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192783197,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:09.213, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192783197,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:09.213, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192783197,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:09.213, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192783197,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:09.213, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192783197,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:09.213, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192783901,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:15.469, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192783901,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:15.469, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192783901,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:15.469, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192783901,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:15.469, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192783901,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:15.469, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192783901,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:15.469, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5200, high=135,5200, low=135,5200, close=135,5200, adjustedClose=0,0, volume=192785045,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:22.031, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5200, high=135,5200, low=135,5200, close=135,5200, adjustedClose=0,0, volume=192785045,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:22.031, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5200, high=135,5200, low=135,5200, close=135,5200, adjustedClose=0,0, volume=192785045,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:22.031, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5200, high=135,5200, low=135,5200, close=135,5200, adjustedClose=0,0, volume=192785045,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:22.031, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5200, high=135,5200, low=135,5200, close=135,5200, adjustedClose=0,0, volume=192785045,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:22.031, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5200, high=135,5200, low=135,5200, close=135,5200, adjustedClose=0,0, volume=192785301,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:25.994, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5200, high=135,5200, low=135,5200, close=135,5200, adjustedClose=0,0, volume=192785301,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:25.994, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5200, high=135,5200, low=135,5200, close=135,5200, adjustedClose=0,0, volume=192785301,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:25.994, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5200, high=135,5200, low=135,5200, close=135,5200, adjustedClose=0,0, volume=192785301,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:25.994, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5200, high=135,5200, low=135,5200, close=135,5200, adjustedClose=0,0, volume=192785301,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:25.994, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5200, high=135,5200, low=135,5200, close=135,5200, adjustedClose=0,0, volume=192785301,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:25.994, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5101, high=135,5101, low=135,5101, close=135,5101, adjustedClose=0,0, volume=192785441,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:32.498, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5101, high=135,5101, low=135,5101, close=135,5101, adjustedClose=0,0, volume=192785441,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:32.498, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5101, high=135,5101, low=135,5101, close=135,5101, adjustedClose=0,0, volume=192785441,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:32.498, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5101, high=135,5101, low=135,5101, close=135,5101, adjustedClose=0,0, volume=192785441,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:32.498, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5101, high=135,5101, low=135,5101, close=135,5101, adjustedClose=0,0, volume=192785441,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:32.498, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5101, high=135,5101, low=135,5101, close=135,5101, adjustedClose=0,0, volume=192785441,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:32.498, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5300, high=135,5300, low=135,5300, close=135,5300, adjustedClose=0,0, volume=192786609,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:37.097, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5300, high=135,5300, low=135,5300, close=135,5300, adjustedClose=0,0, volume=192786609,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:37.097, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5300, high=135,5300, low=135,5300, close=135,5300, adjustedClose=0,0, volume=192786609,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:37.097, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5300, high=135,5300, low=135,5300, close=135,5300, adjustedClose=0,0, volume=192786609,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:37.097, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5300, high=135,5300, low=135,5300, close=135,5300, adjustedClose=0,0, volume=192786609,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:37.097, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5300, high=135,5300, low=135,5300, close=135,5300, adjustedClose=0,0, volume=192786609,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:37.097, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5250, high=135,5250, low=135,5250, close=135,5250, adjustedClose=0,0, volume=192786921,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:44.566, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5250, high=135,5250, low=135,5250, close=135,5250, adjustedClose=0,0, volume=192786921,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:44.566, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5250, high=135,5250, low=135,5250, close=135,5250, adjustedClose=0,0, volume=192786921,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:44.566, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5250, high=135,5250, low=135,5250, close=135,5250, adjustedClose=0,0, volume=192786921,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:44.566, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5250, high=135,5250, low=135,5250, close=135,5250, adjustedClose=0,0, volume=192786921,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:44.566, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5250, high=135,5250, low=135,5250, close=135,5250, adjustedClose=0,0, volume=192786921,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:44.566, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5100, high=135,5100, low=135,5100, close=135,5100, adjustedClose=0,0, volume=192787873,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:50.807, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5100, high=135,5100, low=135,5100, close=135,5100, adjustedClose=0,0, volume=192787873,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:50.807, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5100, high=135,5100, low=135,5100, close=135,5100, adjustedClose=0,0, volume=192787873,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:50.807, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5100, high=135,5100, low=135,5100, close=135,5100, adjustedClose=0,0, volume=192787873,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:50.807, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5100, high=135,5100, low=135,5100, close=135,5100, adjustedClose=0,0, volume=192787873,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:50.807, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5100, high=135,5100, low=135,5100, close=135,5100, adjustedClose=0,0, volume=192787873,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:50.807, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5397, high=135,5397, low=135,5397, close=135,5397, adjustedClose=0,0, volume=192788526,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:54.340, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5397, high=135,5397, low=135,5397, close=135,5397, adjustedClose=0,0, volume=192788526,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:54.340, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5397, high=135,5397, low=135,5397, close=135,5397, adjustedClose=0,0, volume=192788526,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:54.340, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5397, high=135,5397, low=135,5397, close=135,5397, adjustedClose=0,0, volume=192788526,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:54.340, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5397, high=135,5397, low=135,5397, close=135,5397, adjustedClose=0,0, volume=192788526,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:54.340, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5397, high=135,5397, low=135,5397, close=135,5397, adjustedClose=0,0, volume=192788526,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:49:54.340, symbol=NVDA, percentageChange=0,0, target=0},
